experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 6893.580320119858

Genome Size: 150
Free Parameters: {'V': 40, 'W': 100, 'T': 10}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
203     88.33         903.76        1000.00       1000.00       2.77          
204     135.67        882.24        1000.00       1000.00       2.70          
205     288.33        925.67        1000.00       1000.00       2.65          
206     73.33         899.56        1000.00       1000.00       2.68          
207     51.33         909.00        1000.00       1000.00       2.83          
208     111.00        922.43        1000.00       1000.00       2.72          
209     87.00         920.36        1000.00       1000.00       2.69          
210     109.33        931.03        1000.00       1000.00       2.69          
211     93.67         939.95        1000.00       1000.00       2.87          
212     189.67        958.84        1000.00       1000.00       2.94          
213     177.33        939.15        1000.00       1000.00       2.78          
214     219.33        956.80        1000.00       1000.00       2.86          
215     178.67        958.43        1000.00       1000.00       2.70          
216     311.33        964.99        1000.00       1000.00       2.83          
217     152.67        953.88        1000.00       1000.00       2.87          
218     118.00        947.53        1000.00       1000.00       2.80          
219     207.33        965.54        1000.00       1000.00       2.75          
220     169.67        961.88        1000.00       1000.00       2.82          
221     246.00        954.76        1000.00       1000.00       2.77          
222     193.00        958.64        1000.00       1000.00       2.75          
223     243.67        952.21        1000.00       1000.00       2.80          
224     341.00        960.02        1000.00       1000.00       2.81          
225     172.33        960.08        1000.00       1000.00       2.81          
226     210.33        975.66        1000.00       1000.00       2.87          
227     108.67        953.25        1000.00       1000.00       2.79          
228     191.67        959.16        1000.00       1000.00       2.74          
229     100.00        943.76        1000.00       1000.00       2.72          
230     313.67        970.99        1000.00       1000.00       2.88          
231     144.67        946.21        1000.00       1000.00       2.70          
232     81.67         954.89        1000.00       1000.00       2.79          
233     192.00        926.81        1000.00       1000.00       2.76          
234     74.33         931.61        1000.00       1000.00       2.77          
235     297.67        984.22        1000.00       1000.00       2.90          
236     315.00        969.53        1000.00       1000.00       2.81          
237     180.33        966.58        1000.00       1000.00       2.79          
238     216.67        980.95        1000.00       1000.00       2.80          
239     539.00        992.47        1000.00       1000.00       2.85          
240     372.00        987.82        1000.00       1000.00       2.88          
241     115.33        973.38        1000.00       1000.00       2.78          
242     484.67        977.99        1000.00       1000.00       2.89          
243     710.67        995.46        1000.00       1000.00       2.86          
244     329.67        981.32        1000.00       1000.00       2.85          
245     341.67        983.75        1000.00       1000.00       2.86          
246     539.67        989.55        1000.00       1000.00       2.82          
247     509.67        988.61        1000.00       1000.00       2.88          
248     433.67        989.65        1000.00       1000.00       2.81          
249     280.67        979.85        1000.00       1000.00       2.91          
250     518.00        985.05        1000.00       1000.00       2.69          
251     215.00        977.96        1000.00       1000.00       2.87          
252     246.00        979.40        1000.00       1000.00       2.87          
253     518.67        991.78        1000.00       1000.00       2.94          
254     186.67        973.29        1000.00       1000.00       2.89          
255     157.67        972.65        1000.00       1000.00       2.72          
256     315.00        985.28        1000.00       1000.00       2.77          
257     207.00        977.12        1000.00       1000.00       2.84          
258     551.00        984.54        1000.00       1000.00       2.84          
259     547.00        991.92        1000.00       1000.00       2.88          
260     456.00        986.83        1000.00       1000.00       2.83          
261     184.00        982.86        1000.00       1000.00       2.81          
262     403.33        986.99        1000.00       1000.00       2.82          
263     457.67        980.35        1000.00       1000.00       2.91          
264     328.67        984.03        1000.00       1000.00       2.92          
265     490.00        992.23        1000.00       1000.00       2.89          
266     337.00        983.04        1000.00       1000.00       2.84          
267     475.00        990.89        1000.00       1000.00       2.86          
268     728.00        993.49        1000.00       1000.00       2.89          
269     719.33        997.30        1000.00       1000.00       2.96          
270     748.67        997.23        1000.00       1000.00       3.04          
271     474.33        992.84        1000.00       1000.00       2.82          
272     713.33        992.62        1000.00       1000.00       2.86          
273     742.00        997.43        1000.00       1000.00       2.84          
274     816.67        998.93        1000.00       1000.00       2.94          
275     735.00        996.59        1000.00       1000.00       2.90          
276     810.67        998.18        1000.00       1000.00       2.85          
277     693.67        993.95        1000.00       1000.00       2.84          
278     605.00        993.83        1000.00       1000.00       2.85          
279     732.00        998.55        1000.00       1000.00       2.80          
280     1000.00       1000.00       1000.00       1000.00       2.89          
281     733.67        998.67        1000.00       1000.00       2.85          
282     725.67        998.09        1000.00       1000.00       2.83          
283     597.67        995.59        1000.00       1000.00       2.75          
284     587.67        995.86        1000.00       1000.00       2.81          
285     686.67        997.95        1000.00       1000.00       2.94          
286     728.00        996.72        1000.00       1000.00       3.03          
287     824.67        996.57        1000.00       1000.00       2.94          
288     730.67        996.62        1000.00       1000.00       2.86          
289     940.00        999.68        1000.00       1000.00       2.98          
290     720.33        995.51        1000.00       1000.00       2.90          
291     725.00        996.78        1000.00       1000.00       2.87          
292     660.33        994.15        1000.00       1000.00       2.87          
293     727.00        990.84        1000.00       1000.00       2.80          
294     775.00        996.47        1000.00       1000.00       2.84          
295     895.33        999.34        1000.00       1000.00       3.00          
296     756.67        995.63        1000.00       1000.00       2.93          
297     487.33        994.11        1000.00       1000.00       2.85          
298     759.33        998.80        1000.00       1000.00       2.96          
299     732.33        993.57        1000.00       1000.00       2.85          
300     968.33        999.84        1000.00       1000.00       2.97          
301     679.33        995.31        1000.00       1000.00       2.95          
302     802.33        998.15        1000.00       1000.00       2.79          
303     640.67        996.66        1000.00       1000.00       2.86          
304     779.67        997.85        1000.00       1000.00       2.93          
305     774.00        996.73        1000.00       1000.00       2.87          
306     1000.00       1000.00       1000.00       1000.00       2.95          
307     813.33        998.34        1000.00       1000.00       2.91          
308     774.33        998.05        1000.00       1000.00       3.01          
309     1000.00       1000.00       1000.00       1000.00       2.87          
310     950.33        999.75        1000.00       1000.00       2.89          
311     831.67        998.72        1000.00       1000.00       2.88          
312     1000.00       1000.00       1000.00       1000.00       2.84          
313     874.33        999.37        1000.00       1000.00       2.83          
314     908.67        999.54        1000.00       1000.00       2.88          
315     800.67        997.62        1000.00       1000.00       2.95          
316     875.00        998.84        1000.00       1000.00       2.94          
317     1000.00       1000.00       1000.00       1000.00       2.95          
318     1000.00       1000.00       1000.00       1000.00       2.81          
319     723.67        996.60        1000.00       1000.00       2.86          
320     766.33        998.34        1000.00       1000.00       2.91          
321     1000.00       1000.00       1000.00       1000.00       2.91          
322     725.00        998.62        1000.00       1000.00       2.98          
323     1000.00       1000.00       1000.00       1000.00       2.83          
324     884.00        999.42        1000.00       1000.00       2.84          
325     956.67        999.78        1000.00       1000.00       2.87          
326     508.33        997.54        1000.00       1000.00       2.93          
327     859.33        999.30        1000.00       1000.00       2.92          
328     897.67        999.49        1000.00       1000.00       2.92          
329     953.00        999.76        1000.00       1000.00       2.80          
330     959.00        999.71        1000.00       1000.00       2.82          
331     1000.00       1000.00       1000.00       1000.00       2.86          
332     730.33        996.82        1000.00       1000.00       2.86          
333     716.33        997.68        1000.00       1000.00       2.96          
334     956.00        999.78        1000.00       1000.00       2.84          
335     689.67        997.99        1000.00       1000.00       2.91          
336     684.33        995.99        1000.00       1000.00       2.76          
337     708.00        997.25        1000.00       1000.00       2.88          
338     1000.00       1000.00       1000.00       1000.00       2.90          
339     832.33        999.04        1000.00       1000.00       2.93          
340     921.00        999.25        1000.00       1000.00       2.89          
341     959.33        999.80        1000.00       1000.00       2.81          
342     732.00        996.99        1000.00       1000.00       2.89          
343     974.00        999.87        1000.00       1000.00       2.92          
344     808.33        998.41        1000.00       1000.00       3.00          
345     968.33        999.80        1000.00       1000.00       2.91          
346     891.67        998.98        1000.00       1000.00       2.85          
347     723.67        997.03        1000.00       1000.00       2.81          
348     855.33        999.28        1000.00       1000.00       2.89          
349     434.67        994.56        1000.00       1000.00       3.01          
350     655.33        997.50        1000.00       1000.00       2.90          
351     1000.00       1000.00       1000.00       1000.00       2.86          
352     1000.00       1000.00       1000.00       1000.00       2.90          
353     725.67        998.63        1000.00       1000.00       2.90          
354     1000.00       1000.00       1000.00       1000.00       2.85          
355     810.33        999.05        1000.00       1000.00       2.99          
356     964.67        999.82        1000.00       1000.00       2.93          
357     693.67        996.22        1000.00       1000.00       2.95          
358     778.00        998.40        1000.00       1000.00       2.86          
359     1000.00       1000.00       1000.00       1000.00       2.91          
360     649.00        996.18        1000.00       1000.00       2.94          
361     783.67        997.30        1000.00       1000.00       2.95          
362     737.67        998.69        1000.00       1000.00       2.90          
363     1000.00       1000.00       1000.00       1000.00       2.86          
364     818.67        999.09        1000.00       1000.00       2.93          
365     819.67        998.52        1000.00       1000.00       2.95          
366     712.67        998.21        1000.00       1000.00       2.86          
367     1000.00       1000.00       1000.00       1000.00       2.93          
368     735.33        998.68        1000.00       1000.00       2.95          
369     829.67        999.15        1000.00       1000.00       2.77          
370     755.33        998.78        1000.00       1000.00       2.90          
371     707.00        997.98        1000.00       1000.00       2.88          
372     1000.00       1000.00       1000.00       1000.00       2.97          
373     966.00        999.83        1000.00       1000.00       2.93          
374     1000.00       1000.00       1000.00       1000.00       2.84          
375     784.00        998.67        1000.00       1000.00       2.81          
376     1000.00       1000.00       1000.00       1000.00       2.86          
377     748.33        998.20        1000.00       1000.00       2.96          
378     790.67        998.95        1000.00       1000.00       2.89          
379     872.67        999.36        1000.00       1000.00       2.86          
380     925.67        999.33        1000.00       1000.00       2.90          
381     619.33        998.10        1000.00       1000.00       2.87          
382     637.00        996.67        1000.00       1000.00       2.95          
383     602.67        993.59        1000.00       1000.00       2.88          
384     752.00        998.76        1000.00       1000.00       2.83          
385     691.33        994.44        1000.00       1000.00       2.93          
386     516.00        995.72        1000.00       1000.00       2.86          
387     705.67        996.26        1000.00       1000.00       2.91          
388     131.67        985.95        1000.00       1000.00       2.77          
389     413.67        992.93        1000.00       1000.00       2.77          
390     234.33        983.80        1000.00       1000.00       2.78          
391     717.33        993.18        1000.00       1000.00       2.93          
392     309.00        982.84        1000.00       1000.00       2.93          
393     142.67        974.92        1000.00       1000.00       2.97          
394     386.67        980.05        1000.00       1000.00       2.87          
395     539.33        992.73        1000.00       1000.00       2.85          
396     608.33        991.20        1000.00       1000.00       2.88          
397     630.33        991.95        1000.00       1000.00       2.91          
398     835.67        998.40        1000.00       1000.00       2.81          
399     735.67        996.67        1000.00       1000.00       2.73          
400     582.33        995.95        1000.00       1000.00       2.86          
401     326.33        995.02        1000.00       1000.00       2.84          
402     786.67        997.87        1000.00       1000.00       2.87          
403     288.33        996.05        1000.00       1000.00       2.82          
404     660.67        994.11        1000.00       1000.00       2.84          
405     617.33        996.09        1000.00       1000.00       2.99          
406     780.33        996.57        1000.00       1000.00       2.86          
407     531.00        989.12        1000.00       1000.00       2.90          
408     723.33        997.73        1000.00       1000.00       2.85          
409     299.67        990.21        1000.00       1000.00       2.85          
410     417.67        988.45        1000.00       1000.00       2.84          
411     116.00        984.91        1000.00       1000.00       2.84          
412     540.00        992.33        1000.00       1000.00       2.91          
413     721.33        997.53        1000.00       1000.00       2.83          
414     701.67        995.03        1000.00       1000.00       2.83          
415     731.67        996.78        1000.00       1000.00       3.00          
416     920.00        999.26        1000.00       1000.00       2.90          
417     625.00        994.64        1000.00       1000.00       3.00          
418     520.33        991.06        1000.00       1000.00       2.81          
419     351.67        993.27        1000.00       1000.00       2.76          
420     628.67        995.89        1000.00       1000.00       2.80          
421     452.67        992.08        1000.00       1000.00       2.87          
422     490.00        994.30        1000.00       1000.00       2.88          
423     675.00        993.50        1000.00       1000.00       2.85          
424     417.00        996.70        1000.00       1000.00       2.90          
425     1000.00       1000.00       1000.00       1000.00       2.92          
426     260.33        991.90        1000.00       1000.00       2.85          
427     756.33        996.41        1000.00       1000.00       2.93          
428     806.33        998.96        1000.00       1000.00       2.88          
429     933.67        999.67        1000.00       1000.00       2.91          
430     219.00        994.99        1000.00       1000.00       2.78          
431     759.33        998.34        1000.00       1000.00       2.85          
432     1000.00       1000.00       1000.00       1000.00       2.93          
433     741.33        996.83        1000.00       1000.00       2.96          
434     690.33        998.17        1000.00       1000.00       2.95          
435     987.33        999.94        1000.00       1000.00       2.93          
436     672.00        998.36        1000.00       1000.00       2.91          
437     813.67        999.07        1000.00       1000.00       2.94          
438     1000.00       1000.00       1000.00       1000.00       2.94          
439     1000.00       1000.00       1000.00       1000.00       2.80          
440     816.33        998.52        1000.00       1000.00       2.96          
441     1000.00       1000.00       1000.00       1000.00       2.85          
442     825.00        998.55        1000.00       1000.00       2.87          
443     1000.00       1000.00       1000.00       1000.00       2.98          
444     1000.00       1000.00       1000.00       1000.00       2.95          
445     1000.00       1000.00       1000.00       1000.00       2.95          
446     1000.00       1000.00       1000.00       1000.00       2.84          
447     811.67        999.06        1000.00       1000.00       2.87          
448     1000.00       1000.00       1000.00       1000.00       2.94          
449     1000.00       1000.00       1000.00       1000.00       2.88          
450     1000.00       1000.00       1000.00       1000.00       2.92          
451     1000.00       1000.00       1000.00       1000.00       2.86          
452     1000.00       1000.00       1000.00       1000.00       2.88          
453     980.00        999.90        1000.00       1000.00       2.90          
454     1000.00       1000.00       1000.00       1000.00       2.84          
455     1000.00       1000.00       1000.00       1000.00       2.91          
456     870.00        999.35        1000.00       1000.00       2.87          
457     1000.00       1000.00       1000.00       1000.00       2.85          
458     1000.00       1000.00       1000.00       1000.00       2.89          
459     1000.00       1000.00       1000.00       1000.00       2.86          
460     1000.00       1000.00       1000.00       1000.00       2.96          
461     1000.00       1000.00       1000.00       1000.00       2.95          
462     1000.00       1000.00       1000.00       1000.00       2.89          
463     1000.00       1000.00       1000.00       1000.00       2.89          
464     1000.00       1000.00       1000.00       1000.00       2.85          
465     1000.00       1000.00       1000.00       1000.00       2.93          
466     1000.00       1000.00       1000.00       1000.00       3.01          
467     1000.00       1000.00       1000.00       1000.00       2.77          
468     1000.00       1000.00       1000.00       1000.00       2.92          
469     893.33        999.47        1000.00       1000.00       2.81          
470     1000.00       1000.00       1000.00       1000.00       2.80          
471     1000.00       1000.00       1000.00       1000.00       2.92          
472     1000.00       1000.00       1000.00       1000.00       2.93          
473     1000.00       1000.00       1000.00       1000.00       2.84          
474     1000.00       1000.00       1000.00       1000.00       2.83          
475     1000.00       1000.00       1000.00       1000.00       2.84          
476     1000.00       1000.00       1000.00       1000.00       2.94          
477     1000.00       1000.00       1000.00       1000.00       2.88          
478     1000.00       1000.00       1000.00       1000.00       2.87          
479     1000.00       1000.00       1000.00       1000.00       2.92          
480     1000.00       1000.00       1000.00       1000.00       2.90          
481     1000.00       1000.00       1000.00       1000.00       2.87          
482     1000.00       1000.00       1000.00       1000.00       2.99          
483     1000.00       1000.00       1000.00       1000.00       2.90          
484     1000.00       1000.00       1000.00       1000.00       2.93          
485     1000.00       1000.00       1000.00       1000.00       3.00          
486     987.67        999.94        1000.00       1000.00       2.87          
487     1000.00       1000.00       1000.00       1000.00       2.89          
488     1000.00       1000.00       1000.00       1000.00       2.96          
489     1000.00       1000.00       1000.00       1000.00       2.90          
490     1000.00       1000.00       1000.00       1000.00       2.93          
491     1000.00       1000.00       1000.00       1000.00       2.91          
492     1000.00       1000.00       1000.00       1000.00       2.82          
493     1000.00       1000.00       1000.00       1000.00       2.83          
494     1000.00       1000.00       1000.00       1000.00       2.98          
495     1000.00       1000.00       1000.00       1000.00       2.89          
496     1000.00       1000.00       1000.00       1000.00       2.82          
497     1000.00       1000.00       1000.00       1000.00       2.87          
498     1000.00       1000.00       1000.00       1000.00       2.95          
499     1000.00       1000.00       1000.00       1000.00       2.86          
500     1000.00       1000.00       1000.00       1000.00       2.92          
501     1000.00       1000.00       1000.00       1000.00       2.91          
502     1000.00       1000.00       1000.00       1000.00       2.99          
503     1000.00       1000.00       1000.00       1000.00       2.91          
504     1000.00       1000.00       1000.00       1000.00       2.86          
505     1000.00       1000.00       1000.00       1000.00       2.91          
506     1000.00       1000.00       1000.00       1000.00       2.85          
507     1000.00       1000.00       1000.00       1000.00       2.89          
508     1000.00       1000.00       1000.00       1000.00       2.87          
509     1000.00       1000.00       1000.00       1000.00       2.91          
510     1000.00       1000.00       1000.00       1000.00       2.97          
511     1000.00       1000.00       1000.00       1000.00       2.99          
512     1000.00       1000.00       1000.00       1000.00       2.94          
513     1000.00       1000.00       1000.00       1000.00       2.85          
514     1000.00       1000.00       1000.00       1000.00       2.87          
515     1000.00       1000.00       1000.00       1000.00       2.94          
516     1000.00       1000.00       1000.00       1000.00       2.98          
517     1000.00       1000.00       1000.00       1000.00       2.82          
518     1000.00       1000.00       1000.00       1000.00       2.85          
519     1000.00       1000.00       1000.00       1000.00       2.84          
520     1000.00       1000.00       1000.00       1000.00       2.87          
521     1000.00       1000.00       1000.00       1000.00       3.01          
522     1000.00       1000.00       1000.00       1000.00       2.99          
523     1000.00       1000.00       1000.00       1000.00       2.90          
524     1000.00       1000.00       1000.00       1000.00       2.81          
525     1000.00       1000.00       1000.00       1000.00       2.79          
526     1000.00       1000.00       1000.00       1000.00       2.99          
527     1000.00       1000.00       1000.00       1000.00       2.94          
528     1000.00       1000.00       1000.00       1000.00       2.87          
