experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 5517.918798446655

Genome Size: 3050
Free Parameters: {'V': 400, 'W': 2500, 'T': 100, 'x_0': 50}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
207     -35.62        324.18        364.30        366.62        2.18          
208     -18.16        322.13        362.52        366.62        2.17          
209     16.20         328.07        366.23        366.62        2.16          
210     19.05         331.10        366.35        366.62        2.16          
211     -68.79        331.15        362.29        366.62        2.13          
212     -2.35         318.72        364.97        366.62        2.18          
213     -56.48        321.71        363.85        366.62        2.16          
214     -55.50        327.16        361.77        366.62        2.20          
215     -82.28        311.65        364.26        366.62        2.22          
216     -6.27         324.03        363.92        366.62        2.22          
217     -89.24        299.16        365.08        366.62        2.19          
218     -108.84       325.72        365.56        366.62        2.18          
219     -25.63        320.43        363.47        366.62        2.20          
220     -10.75        314.84        364.71        366.62        2.21          
221     -54.22        321.78        364.78        366.62        2.20          
222     -117.66       329.53        364.12        366.62        2.20          
223     -109.51       311.10        365.38        366.62        2.18          
224     -130.15       318.11        364.16        366.62        2.18          
225     -54.69        322.58        362.67        366.62        2.21          
226     -48.37        324.16        364.39        366.62        2.24          
227     -15.02        316.93        364.49        366.62        2.21          
228     -152.58       317.41        364.01        366.62        2.21          
229     -122.63       313.75        362.01        366.62        2.23          
230     -41.78        320.82        363.16        366.62        2.19          
231     -26.46        315.26        365.22        366.62        2.18          
232     -91.66        311.40        363.50        366.62        2.20          
233     -81.64        311.98        362.31        366.62        2.19          
234     -73.85        325.48        364.13        366.62        2.25          
235     -88.39        314.71        365.08        366.62        2.18          
236     -14.22        328.00        364.05        366.62        2.21          
237     -1.30         330.35        363.79        366.62        2.23          
238     -108.77       324.35        361.52        366.62        2.25          
239     -80.51        325.03        366.22        366.62        2.22          
240     25.27         338.79        364.40        366.62        2.20          
241     -18.32        323.03        365.68        366.62        2.22          
242     0.41          331.38        365.37        366.62        2.23          
243     -27.59        332.54        363.23        366.62        2.19          
244     -33.54        333.47        364.96        366.62        2.23          
245     -26.48        322.61        363.23        366.62        2.21          
246     -22.96        323.44        363.54        366.62        2.21          
247     -109.49       328.01        362.94        366.62        2.23          
248     -58.32        328.03        362.77        366.62        2.20          
249     -50.34        330.65        365.76        366.62        2.19          
250     -81.23        316.66        363.80        366.62        2.23          
251     -77.32        315.65        363.89        366.62        2.24          
252     -5.01         325.34        366.02        366.62        2.25          
253     -17.44        319.83        364.57        366.62        2.22          
254     -1.72         326.90        363.58        366.62        2.23          
255     -84.06        321.23        364.34        366.62        2.24          
256     -52.74        331.81        365.96        366.62        2.23          
257     -13.84        330.38        362.52        366.62        2.21          
258     -46.67        323.10        365.33        366.62        2.22          
259     -74.42        325.30        363.81        366.62        2.21          
260     -17.26        331.13        360.07        366.62        2.18          
261     -23.58        330.28        365.44        366.62        2.20          
262     2.16          322.88        367.59        366.62        2.18          
263     -7.65         329.94        363.07        366.62        2.16          
264     -76.75        319.50        363.11        366.62        2.15          
265     -54.50        328.67        363.92        366.62        2.18          
266     -48.17        326.53        366.00        366.62        2.19          
267     1.81          336.35        364.64        366.62        2.18          
268     -60.14        329.21        363.19        366.62        2.16          
269     -15.69        318.61        365.87        366.62        2.16          
270     -66.63        327.24        363.20        366.62        2.16          
271     -55.84        327.17        366.82        366.62        2.18          
272     -104.49       328.00        364.48        366.62        2.21          
273     -6.57         326.94        362.62        366.62        2.21          
274     -3.55         333.33        366.10        366.62        2.20          
275     -22.58        334.55        363.61        366.62        2.19          
276     -30.03        332.04        362.54        366.62        2.17          
277     -78.81        337.52        365.32        366.62        2.16          
278     -16.88        328.76        365.24        366.62        2.16          
279     44.71         336.14        365.55        366.62        2.18          
280     -34.25        334.73        366.37        366.62        2.24          
281     -63.14        336.56        364.56        366.62        2.25          
282     2.83          325.10        364.84        366.62        2.24          
283     -117.76       317.04        361.63        366.62        2.21          
284     -120.78       331.98        366.61        366.62        2.26          
285     -17.91        329.81        365.23        366.62        2.28          
286     3.83          329.45        364.44        366.62        2.21          
287     -42.22        326.17        363.25        366.62        2.15          
288     -20.97        326.17        365.09        366.62        2.17          
289     -12.68        334.33        366.36        366.62        2.17          
290     11.18         333.19        365.07        366.62        2.17          
291     -3.74         333.16        363.50        366.62        2.19          
292     -25.79        327.54        363.96        366.62        2.17          
293     -89.12        322.52        361.57        366.62        2.18          
294     -73.24        325.56        365.66        366.62        2.18          
295     -12.93        336.74        364.75        366.62        2.18          
296     30.30         331.08        364.57        366.62        2.13          
297     -72.92        325.13        362.68        366.62        2.14          
298     -3.52         330.97        365.51        366.62        2.14          
299     -2.03         340.28        364.83        366.62        2.18          
300     -29.55        340.08        364.74        366.62        2.17          
301     -65.72        336.44        366.32        366.62        2.15          
302     37.88         337.74        362.78        366.62        2.15          
303     -31.26        332.78        364.64        366.62        2.15          
304     -22.75        332.94        363.46        366.62        2.15          
305     -4.18         337.64        364.26        366.62        2.18          
306     0.24          334.98        365.72        366.62        2.20          
307     -54.29        330.48        364.49        366.62        2.25          
308     12.29         335.14        364.52        366.62        2.19          
309     -49.45        330.67        364.21        366.62        2.23          
310     -55.69        332.59        365.54        366.62        2.22          
311     -17.33        330.15        367.45        366.62        2.20          
312     -86.29        334.89        364.88        366.62        2.24          
313     23.13         337.94        362.38        366.62        2.21          
314     -19.38        332.11        364.70        366.62        2.17          
315     -95.21        325.00        363.04        366.62        2.19          
316     -24.97        335.68        364.39        366.62        2.18          
317     -67.71        338.96        363.86        366.62        2.15          
318     -72.90        328.35        363.66        366.62        2.18          
319     -60.61        333.50        366.51        366.62        2.18          
320     -18.59        338.21        363.30        366.62        2.18          
321     -37.42        338.18        367.33        366.62        2.18          
322     -11.32        339.28        365.25        366.62        2.15          
323     -27.24        333.66        363.89        366.62        2.18          
