experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2409.442366361618

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
165     19.33         729.00        1000.00       1000.00       0.85          
166     20.33         791.67        1000.00       1000.00       0.89          
167     24.00         748.37        1000.00       1000.00       0.90          
168     21.00         782.94        1000.00       1000.00       0.92          
169     36.00         793.62        1000.00       1000.00       0.91          
170     27.00         748.63        1000.00       1000.00       0.89          
171     23.33         752.21        1000.00       1000.00       0.91          
172     27.00         729.76        1000.00       1000.00       0.90          
173     23.00         736.04        1000.00       1000.00       0.88          
174     31.00         759.18        1000.00       1000.00       0.91          
175     20.67         725.18        1000.00       1000.00       0.84          
176     26.33         765.11        1000.00       1000.00       0.90          
177     21.00         729.12        1000.00       1000.00       0.86          
178     37.67         820.56        1000.00       1000.00       0.93          
179     18.33         735.55        1000.00       1000.00       0.88          
180     32.67         748.87        1000.00       1000.00       0.92          
181     30.00         788.82        1000.00       1000.00       0.92          
182     28.00         793.57        1000.00       1000.00       0.92          
183     30.00         722.30        1000.00       1000.00       0.87          
184     28.67         786.82        1000.00       1000.00       0.95          
185     40.33         787.38        1000.00       1000.00       0.91          
186     33.00         826.35        1000.00       1000.00       0.93          
187     25.33         802.78        1000.00       1000.00       0.96          
188     18.00         752.32        1000.00       1000.00       0.90          
189     37.33         777.17        1000.00       1000.00       0.91          
190     20.33         756.10        1000.00       1000.00       0.90          
191     25.33         780.41        1000.00       1000.00       0.93          
192     44.33         794.18        1000.00       1000.00       0.93          
193     33.67         777.80        1000.00       1000.00       0.91          
194     28.33         794.98        1000.00       1000.00       0.92          
195     22.33         781.31        1000.00       1000.00       0.92          
196     37.00         809.96        1000.00       1000.00       0.90          
197     24.33         796.67        1000.00       1000.00       0.91          
198     23.67         779.87        1000.00       1000.00       0.91          
199     22.67         769.77        1000.00       1000.00       0.92          
200     19.67         811.46        1000.00       1000.00       0.93          
201     27.00         829.23        1000.00       1000.00       0.95          
202     22.33         750.65        1000.00       1000.00       0.89          
203     30.00         824.21        1000.00       1000.00       0.92          
204     40.00         815.60        1000.00       1000.00       0.91          
205     29.67         801.49        1000.00       1000.00       0.92          
206     30.33         796.45        1000.00       1000.00       0.93          
207     55.00         864.91        1000.00       1000.00       0.96          
208     36.33         846.57        1000.00       1000.00       0.95          
209     34.67         868.59        1000.00       1000.00       0.94          
210     26.67         838.24        1000.00       1000.00       0.94          
211     24.67         822.18        1000.00       1000.00       0.96          
212     25.67         842.91        1000.00       1000.00       0.95          
213     37.33         856.46        1000.00       1000.00       0.94          
214     55.67         878.00        1000.00       1000.00       0.96          
215     27.33         841.51        1000.00       1000.00       0.92          
216     33.33         832.45        1000.00       1000.00       0.94          
217     62.00         838.70        1000.00       1000.00       0.94          
218     96.33         857.37        1000.00       1000.00       0.95          
219     30.00         867.60        1000.00       1000.00       0.94          
220     57.33         867.89        1000.00       1000.00       0.97          
221     58.00         874.15        1000.00       1000.00       0.96          
222     52.67         866.57        1000.00       1000.00       0.97          
223     34.33         843.62        1000.00       1000.00       0.93          
224     24.33         861.45        1000.00       1000.00       0.94          
225     38.33         821.11        1000.00       1000.00       0.94          
226     23.00         845.82        1000.00       1000.00       0.96          
227     29.33         873.85        1000.00       1000.00       0.94          
228     31.67         849.76        1000.00       1000.00       0.96          
229     22.67         866.09        1000.00       1000.00       0.93          
230     25.67         801.53        1000.00       1000.00       0.92          
231     33.33         834.05        1000.00       1000.00       0.92          
