experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 12061.825601577759

Genome Size: 260
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 5}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
358     51.22         722.94        9358.24       8812.98       1.48          
359     60.54         1707.23       9359.87       8812.98       2.26          
360     66.17         1218.98       9358.97       8812.98       1.81          
361     57.58         860.32        8840.62       8812.98       1.63          
362     76.43         1839.64       9359.36       8812.98       2.11          
363     78.75         1407.67       9358.78       8812.98       1.96          
364     60.52         1661.11       9359.28       8812.98       2.34          
365     57.14         1382.61       9359.27       8812.98       1.76          
366     54.52         1476.66       9359.55       8812.98       2.24          
367     69.84         1311.66       9358.35       8812.98       1.76          
368     66.81         1471.38       9359.16       8812.98       1.91          
369     81.76         1107.39       9358.59       8812.98       1.87          
370     63.57         778.30        9357.15       8812.98       1.58          
371     81.93         921.78        9358.43       8812.98       1.51          
372     54.54         2299.47       9359.86       8812.98       2.37          
373     57.71         1051.55       9357.55       8812.98       1.63          
374     69.80         1441.33       9359.15       8812.98       1.97          
375     48.39         1447.90       9359.40       8812.98       1.75          
376     60.44         603.85        6301.07       8812.98       1.33          
377     63.82         949.94        9357.42       8812.98       1.55          
378     45.10         1344.24       9359.20       8812.98       2.00          
379     45.26         1421.82       9359.61       8812.98       1.84          
380     72.15         1655.75       9358.94       8812.98       2.01          
381     69.53         700.42        9358.52       8812.98       1.41          
382     69.38         869.83        6341.32       8812.98       1.43          
383     60.36         963.83        9357.61       8812.98       1.57          
384     45.23         1759.82       9359.64       8812.98       2.09          
385     53.82         1060.17       9358.70       8812.98       1.71          
386     69.62         1388.17       9359.11       8812.98       1.95          
387     72.42         1543.13       9359.58       8812.98       1.93          
388     75.77         1303.63       9359.57       8812.98       1.90          
389     79.09         1114.75       9358.52       8812.98       1.85          
390     78.84         1742.20       9359.48       8812.98       2.01          
391     76.04         2490.98       9359.83       8812.98       2.60          
392     66.86         1436.12       9359.54       8812.98       2.17          
393     82.28         1545.91       9359.20       8812.98       1.93          
394     72.87         2059.45       9359.84       8812.98       2.55          
395     70.04         1873.12       9359.51       8812.98       2.21          
396     71.80         2012.10       9359.71       8812.98       2.38          
397     69.66         1679.05       9359.46       8812.98       1.98          
398     51.37         1331.56       9359.23       8812.98       1.79          
399     82.17         1790.37       9359.69       8812.98       2.31          
400     63.82         2463.02       9359.32       8812.98       2.65          
401     54.29         732.98        6339.47       8812.98       1.68          
402     60.44         1592.76       9357.92       8812.98       1.99          
403     88.22         1268.88       9358.08       8812.98       1.96          
404     57.56         1395.46       9359.37       8812.98       1.81          
405     83.59         1683.96       9358.59       8812.98       2.14          
406     72.06         3132.48       9359.77       8812.98       2.81          
407     79.06         2545.79       9359.54       8812.98       2.62          
408     54.52         2325.33       9359.51       8812.98       2.54          
409     75.58         2408.65       9359.37       8812.98       2.49          
410     69.84         2069.44       9359.59       8812.98       2.45          
411     70.08         3736.43       9359.87       8812.98       3.38          
412     94.42         2894.22       9358.81       8812.98       2.98          
413     66.68         1608.14       9359.34       8991.66       2.29          
414     72.49         3065.99       9359.64       8991.66       3.05          
415     75.83         3997.05       9359.85       8991.66       3.33          
416     72.44         3667.86       9359.58       8991.66       3.09          
417     85.18         1769.83       9358.31       8991.66       2.14          
418     88.44         1438.66       6389.31       8991.66       1.96          
419     94.40         4121.88       9359.73       8991.66       3.48          
420     84.87         3883.62       9359.40       8991.66       3.30          
421     76.14         3388.27       9359.57       8991.66       3.06          
422     100.68        3637.69       9359.60       8991.66       3.35          
423     109.93        3593.15       9359.64       8991.66       3.31          
424     94.14         3901.35       9359.74       8991.66       3.29          
425     75.76         3219.76       9359.74       8991.66       2.99          
426     78.68         2473.71       6309.89       8991.66       2.34          
427     60.51         3211.05       9359.69       9174.66       3.20          
428     66.73         2796.26       9359.26       9174.66       2.82          
429     84.80         4054.21       9359.87       9174.66       3.42          
430     78.18         2762.31       9359.50       9174.66       2.76          
431     66.86         3628.11       9359.61       9174.66       3.16          
432     57.64         2343.16       9358.97       9174.66       2.69          
433     87.34         3210.67       9359.58       9174.66       3.17          
434     79.26         4438.21       9359.85       9174.66       4.12          
435     57.54         4465.23       9359.92       9174.66       3.77          
436     85.51         4176.12       9359.85       9174.66       3.55          
437     82.04         4058.84       9359.75       9174.66       3.37          
438     88.33         4171.58       9359.81       9174.66       3.69          
439     82.41         3976.67       9359.90       9174.66       3.37          
440     63.56         4577.35       9359.85       9174.66       3.83          
441     81.88         2217.17       9359.57       9174.66       2.54          
442     69.68         3531.12       9359.75       9174.66       3.11          
443     75.49         3412.19       9359.54       9174.66       3.34          
444     100.47        2599.98       9359.19       9174.66       2.72          
445     73.20         1981.64       9358.98       9174.66       2.20          
446     94.78         4142.05       9359.84       9174.66       3.54          
447     94.06         3219.96       9359.35       9174.66       3.07          
448     69.79         1904.00       9359.02       9174.66       2.24          
449     84.94         2443.34       9359.10       9174.66       2.73          
450     85.40         2628.53       9359.55       9174.66       2.63          
451     57.48         2487.26       9359.14       9174.66       2.54          
452     66.67         3990.39       9359.63       9174.66       3.48          
453     66.87         3537.15       9358.56       9174.66       3.01          
454     94.34         4669.20       9359.70       9174.66       4.08          
455     103.84        3729.18       9359.77       9174.66       3.29          
456     81.82         4113.30       9359.52       9174.66       3.59          
457     69.46         4460.45       9359.74       9174.66       3.71          
458     85.01         2729.69       9359.59       9174.66       2.71          
459     78.77         3875.99       9359.77       9174.66       3.60          
460     88.32         3812.71       9359.84       9174.66       3.32          
461     101.00        4140.72       9359.40       9174.66       3.45          
462     76.02         4019.98       9359.70       9174.66       3.57          
463     76.06         5120.31       9359.89       9174.66       4.09          
464     75.86         4063.43       9359.56       9174.66       3.55          
465     97.88         4954.46       9359.68       9174.66       3.99          
466     57.32         4574.86       9359.51       9174.66       3.63          
467     112.82        2494.93       9359.14       9174.66       2.56          
468     87.54         5013.24       9359.71       9174.66       4.03          
469     75.64         3184.85       9359.48       9174.66       2.88          
470     97.42         5432.52       9359.82       9174.66       4.10          
471     90.94         5435.48       9359.82       9174.66       4.29          
472     100.28        4020.68       9359.43       9174.66       3.50          
473     90.88         4904.93       9359.90       9174.66       3.79          
474     82.02         4810.67       9359.80       9174.66       4.02          
475     87.13         4727.45       9359.64       9174.66       3.66          
476     84.69         3388.41       9359.65       9174.66       3.09          
477     91.35         4473.24       9359.63       9175.52       3.87          
478     88.10         4815.93       9359.77       9175.52       3.96          
479     99.66         5174.52       9359.66       9175.52       3.98          
480     78.31         3268.71       9359.48       9175.52       3.17          
481     81.36         5038.69       9359.82       9175.52       4.01          
482     106.40        3944.55       9359.50       9175.52       3.31          
483     106.93        6766.17       9359.96       9175.52       4.81          
484     75.49         3613.34       9359.39       9175.52       3.13          
485     112.61        5373.05       9359.73       9175.52       4.17          
486     106.42        5544.51       9359.74       9175.52       4.20          
487     96.82         3949.95       9359.66       9175.52       3.69          
488     72.81         4181.83       9359.57       9175.52       3.61          
489     63.72         4257.82       9359.76       9175.52       3.56          
490     78.92         4725.14       9359.68       9175.52       3.66          
491     84.85         4887.30       9359.77       9175.52       3.88          
492     78.83         4096.80       9359.58       9175.52       3.61          
493     91.04         3294.18       9359.30       9175.52       2.89          
494     82.01         5238.64       9359.87       9175.52       4.09          
495     69.27         4069.61       9359.74       9175.52       3.58          
496     93.96         3966.11       9359.69       9175.52       3.36          
497     72.77         4904.45       9359.77       9175.52       4.04          
498     88.19         3812.85       9359.67       9175.52       3.17          
499     106.53        5159.84       9359.92       9175.52       4.35          
500     84.97         3396.20       9359.47       9175.52       3.17          
501     84.39         4715.46       9359.58       9175.52       3.93          
502     93.90         4827.37       9359.81       9175.52       3.76          
503     91.39         3902.42       9359.55       9175.52       3.47          
504     72.13         5707.84       9359.93       9175.52       4.49          
505     103.79        5564.02       9359.83       9175.52       4.26          
506     84.94         3979.12       9359.65       9175.52       3.44          
507     101.01        5367.75       9359.87       9175.52       4.19          
508     100.55        5866.26       9359.90       9175.52       4.48          
509     90.45         5408.29       9359.89       9175.52       3.93          
510     94.15         3986.99       9359.42       9175.52       3.52          
511     76.05         5518.15       9359.77       9175.52       4.17          
512     106.47        5781.21       9359.76       9175.52       4.60          
513     94.36         5794.79       9359.80       9175.52       4.46          
514     78.58         4965.58       9359.70       9175.52       3.92          
515     81.77         3515.79       9359.55       9175.52       3.29          
516     91.24         5712.29       9359.80       9175.52       4.58          
517     72.27         4203.11       9359.61       9175.52       3.61          
518     80.71         5032.55       9359.75       9175.52       3.99          
519     81.32         2221.73       6328.19       9359.08       2.35          
520     93.53         4750.08       9359.79       9359.08       3.88          
521     81.26         4727.69       9359.77       9359.08       3.89          
522     65.78         4504.82       9359.69       9359.08       3.43          
523     75.56         3174.97       9358.92       9359.08       3.01          
524     84.76         6596.69       9359.82       9359.08       4.76          
525     84.91         3944.90       9359.30       9359.08       3.64          
526     54.35         4002.01       9359.54       9359.08       3.31          
527     69.80         4617.46       9359.59       9359.08       3.77          
528     78.79         5448.75       9359.89       9359.08       4.40          
529     91.34         4970.96       9359.60       9359.08       4.41          
530     91.52         4704.41       9359.55       9359.08       3.72          
