experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 7412.325437784195

Genome Size: 3080
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
210     -4017.13      -494.14       -74.98        -139.91       2.84          
211     -4799.51      -527.44       -73.18        -139.91       2.89          
212     -4261.57      -434.02       -34.18        -139.91       2.93          
213     -8741.97      -442.29       -40.31        -139.91       2.84          
214     -4113.79      -422.83       -51.16        -139.91       2.82          
215     -3760.17      -312.78       -34.46        -139.91       2.87          
216     -7947.11      -426.80       -54.73        -139.91       2.86          
217     -4284.66      -427.19       -61.33        -139.91       2.82          
218     -6712.40      -468.28       -60.66        -139.91       2.85          
219     -4512.34      -331.98       -37.67        -139.91       2.90          
220     -3710.28      -407.22       -29.96        -139.91       2.86          
221     -4831.09      -413.12       -59.44        -139.91       2.88          
222     -5550.89      -460.78       -24.47        -139.91       3.00          
223     -4805.90      -313.01       -61.35        -139.91       2.83          
224     -5937.86      -489.18       -48.64        -139.91       2.95          
225     -8602.62      -565.74       -47.91        -139.91       2.82          
226     -4309.93      -400.17       -69.47        -139.91       2.88          
227     -3965.97      -391.81       -51.84        -139.91       2.86          
228     -4612.18      -448.80       -72.07        -139.91       2.83          
229     -5173.03      -395.10       -50.83        -139.91       2.87          
230     -4749.98      -447.14       -57.70        -139.91       2.77          
231     -6365.70      -420.95       -54.02        -139.91       2.82          
232     -4370.60      -404.38       -60.30        -139.91       2.78          
233     -4218.96      -368.29       -42.97        -139.91       2.80          
234     -4386.14      -383.81       -38.95        -139.91       2.81          
235     -4632.55      -417.83       -50.99        -139.91       2.80          
236     -4150.58      -324.01       -50.39        -139.91       2.79          
237     -4204.43      -438.72       -51.84        -139.91       2.78          
238     -4139.54      -356.30       -48.99        -139.91       2.84          
239     -5087.29      -485.91       -71.81        -139.91       2.87          
240     -6148.54      -501.34       -46.61        -139.91       2.82          
241     -6841.36      -429.99       -33.74        -139.91       2.80          
242     -3934.40      -412.08       -59.74        -139.91       2.77          
243     -4370.22      -459.77       -57.44        -139.91       2.80          
244     -3455.87      -375.36       -79.23        -139.91       2.81          
245     -4900.28      -454.91       -29.34        -139.91       2.82          
246     -7496.88      -368.40       -42.29        -139.91       2.79          
247     -4079.48      -458.03       -59.27        -134.71       2.79          
248     -4533.79      -404.15       -63.30        -134.71       2.83          
249     -4146.68      -386.45       -54.65        -134.71       2.83          
250     -4653.92      -390.35       -59.27        -134.71       2.79          
251     -4515.51      -386.54       -35.76        -134.71       2.79          
252     -3902.23      -332.84       -41.64        -134.71       2.80          
253     -4227.99      -348.40       -35.97        -134.71       2.87          
254     -5402.64      -401.70       -36.88        -134.71       2.91          
255     -4922.54      -373.11       -46.34        -134.71       2.84          
256     -8135.80      -418.49       -36.42        -134.71       2.83          
257     -4344.82      -401.99       -31.44        -134.71       2.87          
258     -3603.61      -404.13       -78.83        -134.71       2.86          
259     -4309.31      -362.32       -37.03        -134.71       2.93          
260     -4130.55      -355.99       -44.54        -134.71       2.85          
261     -4369.38      -343.26       -48.29        -134.71       2.87          
262     -3690.54      -424.84       -28.50        -134.71       2.78          
263     -4539.03      -377.93       -18.28        -134.71       2.87          
264     -4093.38      -419.71       -28.21        -104.26       2.88          
265     -4003.71      -356.05       -41.10        -104.26       2.84          
266     -3677.48      -318.24       -28.57        -104.26       2.89          
267     -7895.53      -458.00       -43.21        -104.26       2.96          
268     -4361.55      -417.54       -18.89        -104.26       2.86          
269     -4558.04      -484.17       -38.32        -104.26       2.87          
270     -3836.25      -336.78       -28.15        -104.26       2.84          
271     -4249.93      -389.02       -28.11        -104.26       2.86          
272     -4836.49      -469.03       -40.27        -104.26       2.93          
273     -6724.93      -474.87       -39.93        -104.26       2.81          
274     -5572.74      -382.29       -41.55        -104.26       2.79          
275     -4387.94      -445.93       -36.12        -104.26       2.81          
276     -8207.51      -464.15       -34.04        -104.26       2.90          
277     -5549.75      -502.99       -65.15        -104.26       2.86          
278     -4852.02      -498.47       -41.80        -104.26       2.80          
279     -3888.68      -391.74       -38.32        -104.26       2.78          
280     -4177.13      -319.60       -20.38        -104.26       2.77          
281     -3345.87      -281.36       -32.46        -104.26       2.81          
282     -5685.36      -380.81       -37.18        -99.13        2.81          
283     -3990.10      -326.78       -35.30        -99.13        2.84          
284     -5006.19      -402.33       -52.77        -99.13        2.77          
285     -4068.24      -257.18       -36.61        -99.13        2.84          
286     -5156.14      -424.92       -33.54        -99.13        2.88          
287     -4760.25      -303.88       -34.30        -99.13        2.79          
288     -5258.69      -383.43       -29.23        -99.13        2.81          
289     -6011.43      -364.06       -15.94        -99.13        2.85          
290     -6624.98      -329.64       -28.21        -99.13        2.83          
291     -4040.80      -337.93       -20.08        -99.13        2.87          
292     -4260.79      -450.77       -27.68        -99.13        2.83          
293     -4678.41      -385.65       -46.87        -99.13        2.78          
294     -4237.75      -344.56       -42.07        -99.13        2.78          
295     -5023.73      -286.23       -17.55        -99.13        2.84          
296     -5304.71      -446.37       -46.26        -99.13        2.77          
297     -4435.84      -269.72       -32.62        -99.13        2.89          
298     -5075.79      -355.15       -41.09        -99.13        2.82          
299     -3895.67      -283.76       -15.08        -99.13        2.83          
300     -6425.62      -358.70       -20.35        -99.13        2.80          
301     -6489.16      -406.32       -17.84        -99.13        2.91          
302     -4179.85      -358.91       -27.46        -99.13        2.78          
303     -5279.71      -270.84       -36.38        -99.13        2.80          
304     -5091.54      -389.30       -42.59        -99.13        2.83          
305     -3883.92      -353.06       -33.38        -99.13        2.81          
306     -3720.71      -313.11       -17.66        -99.13        2.87          
307     -5923.32      -434.66       -29.43        -99.13        2.83          
308     -5731.45      -392.62       -27.69        -99.13        2.84          
309     -3619.42      -277.48       -26.77        -99.13        2.81          
310     -4485.07      -292.29       -35.38        -99.13        2.79          
311     -4310.07      -302.95       -20.87        -99.13        2.79          
312     -17140.69     -503.23       -39.65        -99.13        2.80          
313     -5416.44      -267.45       -33.21        -87.36        2.80          
314     -3541.57      -256.88       -24.97        -87.36        2.77          
315     -3438.07      -248.04       -17.67        -87.36        2.78          
316     -5445.93      -396.14       -15.93        -87.36        2.78          
317     -7210.01      -403.05       -34.80        -87.36        2.80          
318     -3906.14      -399.47       -33.78        -87.36        2.80          
319     -3546.50      -386.93       -27.19        -87.36        2.84          
