experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 2847.5699198246

Genome Size: 660
Free Parameters: {'layer 0': {'input_weight_matrix': 200, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
139     -233.33       27.67         333.33        172.00        1.10          
140     -466.67       -72.83        333.33        172.00        1.10          
141     -233.33       72.00         500.00        172.00        1.11          
142     -933.33       -112.17       833.33        172.00        1.13          
143     -466.67       46.00         166.67        172.00        1.10          
144     -466.67       -9.17         100.00        172.00        1.13          
145     -233.33       191.00        666.67        172.00        1.26          
146     -233.33       182.83        666.67        172.00        1.08          
147     -466.67       59.83         833.33        172.00        1.06          
148     -466.67       18.50         333.33        172.00        1.12          
149     -533.33       99.83         766.67        172.00        1.06          
150     -466.67       -15.67        333.33        172.00        1.11          
151     -533.33       74.83         666.67        172.00        1.19          
152     -233.33       69.00         500.00        172.00        1.29          
153     -233.33       227.83        666.67        172.00        1.10          
154     -233.33       57.33         500.00        172.00        1.15          
155     -466.67       -106.17       433.33        172.00        1.13          
156     -466.67       111.83        666.67        172.00        1.17          
157     -233.33       127.50        833.33        172.00        1.12          
158     -700.00       -12.00        333.33        172.00        1.18          
159     -466.67       147.33        1100.00       172.00        1.16          
160     -66.67        116.50        500.00        172.00        1.15          
161     -533.33       63.33         666.67        172.00        1.13          
162     -66.67        126.17        666.67        172.00        1.14          
163     -233.33       90.67         666.67        172.00        1.14          
