number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
373     35.00         395.54        745.00        473.00        10.74         
374     -120.00       314.46        625.00        473.00        10.67         
375     70.00         354.20        705.00        473.00        10.88         
376     -100.00       201.07        520.00        473.00        10.95         
377     15.00         314.69        800.00        473.00        11.06         
378     -70.00        249.06        665.00        473.00        10.78         
379     -15.00        356.07        645.00        473.00        10.92         
380     340.00        627.72        1075.00       473.00        10.86         
381     -180.00       253.12        740.00        473.00        10.88         
382     105.00        466.21        965.00        473.00        10.85         
383     35.00         392.81        760.00        473.00        10.83         
384     -50.00        367.77        965.00        473.00        10.87         
385     0.00          426.25        935.00        473.00        10.92         
386     -210.00       204.69        580.00        473.00        10.88         
387     390.00        724.46        1175.00       473.00        10.86         
388     -65.00        376.56        850.00        473.00        10.85         
389     75.00         469.91        855.00        473.00        10.86         
390     40.00         537.99        975.00        473.00        10.90         
391     -175.00       269.15        710.00        473.00        10.87         
392     -45.00        270.85        670.00        473.00        10.91         
393     -60.00        342.59        625.00        473.00        10.86         
394     -190.00       428.04        880.00        473.00        10.88         
395     -85.00        302.10        620.00        473.00        10.88         
396     -110.00       173.39        580.00        473.00        10.96         
397     -25.00        362.90        805.00        473.00        10.76         
398     -105.00       236.56        655.00        473.00        10.76         
399     115.00        645.18        1385.00       473.00        10.68         
400     -150.00       187.68        545.00        473.00        10.74         
