number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 400
Free Parameters: {'layer 0': {'input_weight_matrix': 250, 'hidden_weight_matrix': 100, 'bias': 10}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
32      0.40          2.99          6.20          5.22          0.72          
33      1.00          3.00          5.80          5.22          0.72          
34      1.00          3.00          5.60          5.22          0.71          
35      0.80          2.92          5.80          5.22          0.72          
36      1.00          3.11          6.40          5.22          0.73          
37      0.00          2.98          6.00          5.22          0.70          
38      1.00          3.04          5.80          5.22          0.70          
39      0.00          3.18          5.60          5.22          0.71          
40      0.00          3.20          6.60          5.22          0.73          
41      0.00          3.17          5.80          5.22          0.71          
42      0.20          3.14          5.80          5.22          0.74          
43      0.80          3.10          6.20          5.22          0.75          
44      0.60          3.06          5.20          5.22          0.73          
45      1.00          3.15          5.80          5.22          0.72          
46      1.00          3.17          7.40          5.22          0.72          
47      1.00          3.13          6.20          5.22          0.72          
48      1.00          3.21          6.00          5.22          0.71          
49      1.00          3.21          6.00          5.22          0.73          
50      0.00          3.12          5.40          5.22          0.70          
51      0.20          3.11          6.00          5.22          0.73          
52      1.00          2.95          5.20          5.22          0.72          
53      1.00          3.27          5.80          5.22          0.74          
54      1.00          3.18          6.00          5.22          0.73          
55      1.00          3.32          6.20          5.22          0.72          
56      0.00          3.34          6.60          5.22          0.73          
57      0.00          3.30          5.80          5.22          0.71          
58      0.80          3.36          6.40          5.22          0.71          
59      1.40          3.23          5.40          5.22          0.71          
60      0.60          3.33          6.20          5.22          0.72          
61      0.20          3.32          5.80          5.22          0.72          
62      0.00          3.32          6.60          5.22          0.72          
63      1.00          3.37          6.60          5.22          0.71          
64      1.00          3.16          5.60          5.22          0.74          
65      1.00          3.42          6.20          5.22          0.74          
66      1.20          3.29          6.20          5.22          0.73          
67      0.80          3.39          5.80          5.22          0.74          
68      0.00          3.13          5.60          5.22          0.72          
69      1.00          3.24          5.60          5.22          0.73          
70      0.40          3.32          6.00          5.22          0.72          
71      0.20          3.27          5.40          5.22          0.71          
72      1.00          3.34          5.60          5.22          0.72          
73      0.20          3.44          6.40          5.22          0.73          
74      1.00          3.41          6.00          5.22          0.73          
75      1.00          3.48          6.00          5.22          0.73          
76      1.00          3.38          6.20          5.22          0.72          
77      0.00          3.34          5.80          5.22          0.72          
78      1.20          3.39          6.20          5.22          0.71          
79      0.00          3.44          6.00          5.22          0.73          
80      0.60          3.34          6.60          5.22          0.73          
81      1.00          3.36          6.40          5.22          0.74          
82      0.00          3.46          5.80          5.22          0.72          
83      1.00          3.50          6.00          5.22          0.72          
84      1.20          3.29          6.40          5.22          0.71          
85      1.00          3.25          6.00          5.22          0.72          
86      1.00          3.52          6.20          5.22          0.72          
87      0.40          3.39          6.20          5.22          0.73          
88      0.80          3.35          5.80          5.22          0.72          
89      1.00          3.34          5.60          5.22          0.73          
90      1.00          3.46          6.20          5.22          0.72          
91      0.40          3.41          6.60          5.22          0.75          
92      1.00          3.29          6.00          5.22          0.74          
93      1.00          3.50          6.20          5.22          0.74          
94      1.00          3.20          5.80          5.22          0.72          
95      0.80          3.45          6.60          5.22          0.71          
96      1.00          3.30          5.80          5.22          0.73          
97      1.20          3.30          5.80          5.22          0.73          
98      0.00          3.45          6.00          5.22          0.73          
99      1.00          3.44          5.80          5.22          0.71          
100     1.40          3.49          6.20          5.22          0.72          
101     1.00          3.47          5.40          5.22          0.73          
102     0.00          3.36          6.20          5.22          0.73          
103     1.00          3.48          5.60          5.22          0.70          
104     0.40          3.45          6.00          5.22          0.73          
105     0.80          3.50          6.40          5.22          0.74          
106     1.00          3.47          6.00          5.22          0.75          
107     1.00          3.53          5.80          5.22          0.71          
108     1.00          3.34          5.20          5.22          0.70          
109     1.00          3.39          5.60          5.22          0.73          
110     1.00          3.34          5.80          5.22          0.76          
111     1.00          3.35          6.80          5.22          0.73          
112     1.00          3.44          5.80          5.22          0.73          
113     1.00          3.29          6.00          5.22          0.72          
114     1.20          3.46          5.80          5.22          0.72          
115     1.00          3.36          5.60          5.22          0.72          
116     1.60          3.39          6.20          5.22          0.73          
117     1.00          3.39          6.20          5.22          0.74          
118     1.40          3.38          5.60          5.22          0.74          
119     1.20          3.43          5.80          5.22          0.72          
120     1.00          3.29          5.80          5.22          0.72          
121     1.00          3.24          5.80          5.22          0.72          
122     1.00          3.32          6.00          5.22          0.72          
123     1.20          3.37          6.20          5.22          0.72          
124     1.00          3.42          6.40          5.22          0.72          
125     0.60          3.43          5.60          5.22          0.72          
126     1.20          3.34          6.00          5.22          0.73          
127     0.80          3.46          7.80          5.22          0.72          
128     1.00          3.48          6.00          5.22          0.72          
129     1.00          3.17          5.60          5.22          0.73          
130     1.40          3.45          5.60          5.22          0.74          
131     1.00          3.30          6.20          5.22          0.72          
132     1.00          3.33          6.00          5.22          0.81          
133     1.00          3.41          6.20          5.22          0.71          
134     1.00          3.51          6.00          5.22          0.73          
135     1.00          3.42          6.40          5.22          0.73          
136     1.00          3.51          6.20          5.22          0.72          
137     1.40          3.46          6.40          5.22          0.72          
138     0.60          3.53          5.60          5.22          0.75          
139     1.00          3.48          6.60          5.22          0.75          
140     1.00          3.58          7.40          5.22          0.73          
141     1.00          3.53          6.20          5.22          0.72          
142     1.00          3.46          6.60          5.22          0.73          
143     1.00          3.41          6.20          5.22          0.74          
144     1.00          3.46          6.00          5.22          0.74          
145     1.40          3.53          5.80          5.22          0.73          
146     1.00          3.52          6.80          5.22          0.74          
147     1.00          3.51          6.40          5.22          0.74          
148     1.00          3.64          6.20          5.22          0.75          
149     1.20          3.46          6.20          5.22          0.72          
150     1.00          3.42          6.00          5.22          0.74          
151     1.00          3.40          6.20          5.22          0.71          
152     1.00          3.57          6.20          5.22          0.72          
153     0.40          3.48          6.40          5.22          0.74          
154     1.00          3.42          6.20          5.22          0.72          
155     0.80          3.52          6.00          5.22          0.74          
156     1.20          3.42          6.20          5.22          0.71          
157     1.00          3.56          5.80          5.22          0.72          
158     1.20          3.45          6.20          5.22          0.73          
159     0.80          3.48          5.80          5.22          0.73          
160     1.00          3.44          5.80          5.22          0.73          
161     0.40          3.40          6.60          5.22          0.72          
162     1.00          3.37          6.40          5.22          0.74          
163     0.60          3.38          6.40          5.22          0.72          
164     1.20          3.55          6.20          5.22          0.73          
165     1.00          3.55          6.80          5.22          0.71          
166     1.00          3.35          5.80          5.22          0.73          
167     1.00          3.28          6.20          5.22          0.73          
168     1.00          3.45          6.20          5.22          0.71          
169     0.00          3.45          6.40          5.22          0.74          
170     1.00          3.46          5.80          5.22          0.75          
171     1.00          3.50          6.00          5.22          0.75          
172     1.00          3.38          6.80          5.22          0.74          
173     1.00          3.54          6.00          5.22          0.74          
174     1.40          3.45          7.00          5.22          0.74          
175     1.40          3.30          5.80          5.22          0.72          
176     1.00          3.38          6.20          5.22          0.72          
177     1.00          3.41          6.80          5.22          0.73          
178     0.40          3.44          6.20          5.22          0.74          
179     1.00          3.43          6.20          5.22          0.73          
180     1.20          3.43          6.00          5.22          0.73          
181     1.00          3.40          5.80          5.22          0.73          
182     1.00          3.43          6.00          5.22          0.73          
183     1.00          3.49          6.40          5.22          0.71          
184     1.00          3.39          6.40          5.22          0.75          
185     1.00          3.46          6.20          5.22          0.71          
186     1.00          3.28          5.60          5.22          0.72          
187     1.00          3.35          6.40          5.22          0.72          
188     1.00          3.46          6.20          5.22          0.73          
189     1.00          3.34          5.60          5.22          0.74          
190     0.20          3.44          6.80          5.22          0.72          
191     1.00          3.60          5.60          5.22          0.74          
192     1.00          3.48          5.80          5.22          0.73          
193     1.00          3.42          5.40          5.22          0.73          
194     0.80          3.49          5.80          5.22          0.73          
195     0.80          3.45          6.40          5.22          0.70          
196     1.00          3.54          6.00          5.22          0.73          
197     1.20          3.54          5.60          5.22          0.72          
198     1.00          3.63          6.60          5.22          0.71          
199     1.20          3.59          6.00          5.22          0.71          
200     1.20          3.62          6.20          5.22          0.73          
201     1.00          3.44          6.60          5.22          0.74          
202     1.00          3.61          6.40          5.22          0.73          
203     1.20          3.57          6.00          5.22          0.71          
204     1.40          3.50          6.40          5.22          0.72          
205     1.00          3.43          5.80          5.22          0.72          
206     0.20          3.38          5.40          5.22          0.71          
207     1.20          3.46          5.80          5.22          0.73          
208     0.80          3.55          5.80          5.22          0.74          
209     1.00          3.46          6.20          5.22          0.74          
210     1.20          3.50          6.20          5.22          0.72          
211     1.20          3.59          5.60          5.22          0.73          
212     1.40          3.49          5.80          5.22          0.71          
213     1.00          3.52          5.80          5.22          0.72          
214     1.00          3.49          5.80          5.22          0.73          
215     1.40          3.45          6.00          5.22          0.70          
216     1.00          3.53          6.40          5.22          0.72          
217     0.80          3.51          6.40          5.22          0.76          
218     1.60          3.63          6.60          5.22          0.74          
219     1.00          3.58          6.00          5.22          0.74          
220     1.00          3.49          6.00          5.22          0.72          
221     1.20          3.75          6.80          5.22          0.72          
222     1.60          3.57          6.20          5.22          0.72          
223     1.20          3.58          6.60          5.22          0.71          
224     1.00          3.55          6.20          5.22          0.71          
225     1.20          3.62          5.80          5.22          0.71          
226     1.40          3.61          5.60          5.22          0.72          
227     1.00          3.60          5.80          5.22          0.75          
228     0.20          3.58          6.20          5.22          0.73          
229     1.00          3.63          6.20          5.22          0.73          
230     1.60          3.67          6.40          5.22          0.70          
231     1.00          3.71          6.00          5.22          0.73          
232     1.00          3.64          7.00          5.22          0.73          
233     1.00          3.57          6.00          5.22          0.73          
234     1.20          3.56          6.40          5.22          0.74          
235     1.00          3.63          6.20          5.22          0.73          
236     1.00          3.61          6.00          5.22          0.73          
237     1.00          3.73          6.60          5.22          0.70          
238     1.00          3.61          5.40          5.22          0.72          
239     1.20          3.61          6.40          5.22          0.71          
240     1.60          3.72          6.20          5.22          0.74          
241     1.00          3.73          7.00          5.22          0.74          
242     1.40          3.77          7.00          5.22          0.71          
243     0.80          3.60          6.20          5.22          0.73          
244     1.40          3.66          6.60          5.22          0.71          
245     1.20          3.69          6.20          5.22          0.72          
246     1.80          3.58          6.00          5.22          0.71          
247     1.00          3.73          6.00          5.22          0.77          
248     1.00          3.68          6.00          5.22          0.72          
249     1.60          3.66          6.40          5.22          0.72          
250     1.40          3.71          7.40          5.22          0.75          
251     1.00          3.72          7.00          5.22          0.74          
252     1.00          3.62          6.20          5.22          0.74          
253     1.40          3.63          5.80          5.22          0.72          
254     1.40          3.71          6.60          5.22          0.73          
255     1.60          3.79          7.20          5.22          0.73          
256     1.40          3.64          6.20          5.22          0.72          
257     1.40          3.73          6.40          5.22          0.72          
258     1.20          3.69          6.00          5.22          0.72          
259     1.60          3.69          7.00          5.22          0.71          
260     1.20          3.71          6.80          5.22          0.75          
261     1.20          3.78          6.00          5.22          0.73          
262     1.60          3.72          6.80          5.22          0.72          
263     1.00          3.85          6.80          5.22          0.72          
264     1.20          3.72          6.40          5.22          0.71          
265     1.20          3.74          6.40          5.22          0.72          
266     1.00          3.59          6.00          5.22          0.72          
267     1.00          3.73          6.20          5.22          0.72          
268     1.20          3.74          6.00          5.22          0.74          
269     1.00          3.72          6.20          5.22          0.72          
270     1.60          3.62          6.40          5.22          0.73          
271     1.20          3.68          6.20          5.22          0.74          
272     1.00          3.72          6.40          5.22          0.72          
273     1.20          3.62          5.80          5.22          0.74          
274     1.20          3.90          6.40          5.22          0.73          
275     1.20          3.77          6.80          5.22          0.71          
276     1.20          3.77          6.40          5.22          0.72          
277     1.60          3.72          6.20          5.22          0.73          
278     1.60          3.76          6.60          5.22          0.72          
279     1.40          3.83          6.60          5.22          0.72          
280     1.20          3.75          6.40          5.22          0.71          
281     1.00          3.67          6.40          5.22          0.73          
282     1.00          3.81          6.80          5.22          0.73          
283     1.00          3.75          6.40          5.22          0.72          
284     1.00          3.64          6.80          5.22          0.72          
285     1.60          3.79          7.40          5.22          0.71          
286     1.60          3.81          6.40          5.22          0.71          
287     1.00          3.82          6.20          5.22          0.71          
288     1.60          3.98          6.80          5.22          0.74          
289     1.00          3.85          6.40          5.22          0.73          
290     1.40          3.90          7.40          5.22          0.74          
291     1.40          3.87          6.60          5.22          0.76          
292     1.00          3.85          6.40          5.22          0.74          
293     1.40          3.85          7.00          5.22          0.74          
294     1.60          3.73          7.00          5.22          0.72          
295     1.20          3.89          6.60          5.22          0.73          
296     1.40          3.86          7.00          5.22          0.71          
297     1.20          3.66          6.80          5.22          0.73          
298     1.60          3.70          6.20          5.22          0.74          
299     1.60          3.81          6.80          5.22          0.73          
300     1.20          3.79          6.00          5.22          0.71          
301     1.00          3.82          6.40          5.22          0.74          
302     1.00          3.77          6.60          5.22          0.74          
303     1.60          3.75          6.60          5.22          0.75          
304     0.80          3.78          6.60          5.22          0.72          
305     1.00          3.83          6.40          5.22          0.72          
306     1.60          3.84          7.80          5.22          0.73          
307     1.60          3.78          6.20          5.22          0.72          
308     1.00          3.74          6.00          5.22          0.72          
309     1.40          3.83          6.80          5.22          0.71          
310     1.60          3.80          8.40          5.22          0.73          
311     1.20          3.70          6.80          5.22          0.73          
312     1.20          3.69          6.40          5.22          0.73          
313     1.40          3.90          6.60          5.22          0.72          
314     1.60          3.76          6.80          5.22          0.72          
315     1.20          3.70          6.20          5.22          0.73          
316     1.20          3.80          6.60          5.22          0.71          
317     1.20          3.87          6.80          5.22          0.73          
318     1.60          3.82          6.40          5.22          0.71          
319     1.60          3.80          6.40          5.22          0.72          
320     1.00          3.76          6.60          5.22          0.72          
321     1.00          3.70          6.60          5.22          0.70          
322     1.40          3.79          7.00          5.22          0.72          
323     1.00          3.81          7.20          5.22          0.71          
324     1.00          3.85          6.80          5.22          0.73          
325     1.00          3.73          6.40          5.22          0.72          
326     1.20          3.88          7.20          5.22          0.73          
327     1.60          3.93          7.00          5.22          0.72          
328     1.20          3.86          6.80          5.22          0.71          
329     1.60          3.86          6.80          5.22          0.71          
330     1.20          3.99          6.40          5.22          0.72          
331     1.60          3.80          7.00          5.22          0.73          
332     1.20          3.93          7.20          5.22          0.74          
333     1.80          4.07          7.00          5.22          0.72          
334     1.40          3.91          6.80          5.22          0.71          
335     1.60          4.03          8.00          5.22          0.72          
336     1.60          3.87          7.00          5.22          0.72          
337     1.20          4.03          7.40          5.22          0.72          
338     1.40          4.00          7.00          5.22          0.73          
339     1.40          4.04          7.00          5.22          0.72          
340     1.00          3.98          7.60          5.22          0.73          
341     1.20          3.73          6.40          5.22          0.71          
342     1.00          3.90          6.60          5.22          0.72          
343     1.20          3.92          7.60          5.22          0.73          
344     1.40          3.97          7.20          5.22          0.74          
345     1.20          3.99          8.20          5.22          0.73          
346     1.20          3.82          7.60          5.22          0.71          
347     1.00          3.92          7.80          5.22          0.75          
348     1.00          3.97          6.40          5.22          0.72          
349     1.60          3.91          7.00          5.22          0.71          
350     1.80          3.97          6.80          5.22          0.73          
351     1.60          4.04          6.40          5.22          0.71          
352     1.00          3.96          6.40          5.22          0.73          
353     1.60          3.87          6.60          5.22          0.72          
354     1.80          3.90          6.40          5.22          0.73          
355     1.40          3.93          6.60          5.22          0.73          
356     1.20          4.04          6.80          5.22          0.74          
357     1.00          3.87          6.40          5.22          0.73          
358     1.60          4.00          7.60          5.22          0.75          
359     1.80          4.13          7.00          5.22          0.73          
360     1.40          4.00          7.60          5.22          0.73          
361     1.80          4.15          7.40          5.22          0.72          
362     1.00          4.00          6.60          5.22          0.72          
363     1.00          3.85          7.00          5.22          0.72          
364     1.00          4.05          7.20          5.42          0.72          
365     1.60          4.02          8.00          5.42          0.75          
366     1.60          3.88          6.00          5.42          0.74          
367     1.00          4.05          6.80          5.42          0.73          
368     0.80          4.07          8.20          5.42          0.72          
369     1.80          3.98          7.20          5.42          0.73          
370     1.40          3.97          7.00          5.42          0.72          
371     1.00          4.11          7.00          5.42          0.73          
372     1.00          4.02          7.20          5.42          0.72          
373     1.40          4.12          7.00          5.42          0.72          
374     1.60          4.06          7.40          5.42          0.73          
375     1.00          3.98          6.80          5.42          0.73          
376     1.60          4.12          6.60          5.42          0.75          
377     1.20          4.02          7.00          5.42          0.71          
378     1.40          4.14          7.40          5.42          0.72          
379     1.00          4.13          6.40          5.42          0.72          
380     1.20          4.07          7.00          5.42          0.73          
381     1.40          4.09          7.60          5.50          0.72          
382     1.40          4.14          7.20          5.50          0.72          
383     1.60          4.09          6.60          5.50          0.72          
384     1.60          3.92          6.40          5.50          0.73          
385     1.20          4.14          7.00          5.50          0.71          
386     1.60          4.18          7.60          5.50          0.72          
387     1.80          4.17          7.60          5.50          0.73          
388     1.00          4.12          7.00          5.50          0.73          
389     1.60          4.05          7.20          5.50          0.72          
390     1.20          4.07          7.00          5.50          0.71          
391     1.60          4.04          7.00          5.50          0.72          
392     1.60          4.16          6.60          5.50          0.72          
393     1.40          3.92          7.20          5.50          0.76          
394     1.00          3.97          7.20          5.50          0.71          
395     1.00          4.07          7.20          5.50          0.73          
396     1.60          4.12          6.80          5.50          0.69          
397     1.00          4.05          6.80          5.50          0.71          
398     1.20          3.99          7.00          5.50          0.72          
399     1.00          3.97          6.80          5.50          0.72          
400     1.60          4.03          6.40          5.50          0.73          
401     1.00          4.18          6.80          5.50          0.72          
402     1.00          4.00          6.40          5.50          0.72          
403     1.00          3.97          6.60          5.50          0.74          
404     1.00          3.85          7.40          5.50          0.72          
405     1.00          4.06          7.00          5.50          0.72          
406     1.60          4.13          7.80          5.50          0.74          
407     1.00          3.95          7.00          5.50          0.71          
408     2.00          4.11          7.00          5.50          0.74          
409     1.00          3.85          7.80          5.50          0.73          
410     1.20          4.01          7.40          5.50          0.73          
411     1.20          3.92          6.40          5.50          0.73          
412     1.60          3.99          6.60          5.50          0.74          
413     1.00          3.89          7.40          5.50          0.72          
414     1.00          3.91          6.80          5.50          0.73          
415     1.00          3.92          6.80          5.50          0.70          
416     1.00          3.99          7.40          5.50          0.73          
417     1.00          3.79          6.60          5.50          0.73          
418     1.00          3.99          9.00          5.50          0.72          
419     0.60          3.90          6.60          5.50          0.71          
420     1.00          3.90          6.60          5.50          0.75          
421     1.00          3.92          7.40          5.50          0.72          
422     1.00          3.95          8.00          5.50          0.73          
423     1.00          3.77          7.20          5.50          0.71          
424     1.00          3.76          6.40          5.50          0.72          
425     1.40          3.92          6.60          5.50          0.75          
426     1.00          4.04          7.00          5.50          0.73          
427     0.60          3.91          6.60          5.50          0.73          
428     1.00          3.96          7.60          5.50          0.74          
429     1.40          3.98          6.60          5.50          0.74          
430     1.00          4.03          6.80          5.50          0.73          
431     1.00          4.04          7.20          5.50          0.72          
432     1.00          4.11          6.00          5.50          0.71          
433     1.00          4.08          7.20          5.50          0.71          
434     1.60          4.16          7.00          5.50          0.73          
435     1.00          3.81          6.80          5.50          0.74          
436     1.20          4.05          7.80          5.50          0.74          
437     1.20          3.94          7.40          5.50          0.73          
438     1.00          4.15          7.00          5.50          0.72          
439     1.00          3.90          6.40          5.50          0.73          
440     1.20          3.99          6.40          5.50          0.74          
441     1.00          4.09          7.00          5.50          0.71          
442     1.00          4.01          7.00          5.50          0.75          
443     1.20          3.96          6.80          5.50          0.73          
444     1.00          4.00          6.40          5.50          0.73          
445     1.00          4.03          6.60          5.50          0.73          
446     1.00          3.98          6.80          5.50          0.72          
447     1.00          3.78          7.80          5.50          0.72          
448     1.00          3.83          6.00          5.50          0.72          
449     1.00          3.82          7.40          5.50          0.72          
450     1.00          3.86          6.80          5.50          0.71          
451     1.40          3.94          6.40          5.50          0.74          
452     1.00          3.84          6.40          5.50          0.72          
453     1.20          3.97          6.40          5.50          0.79          
454     1.20          3.96          6.80          5.50          0.71          
455     1.40          3.88          7.40          5.50          0.72          
456     1.00          3.92          7.80          5.50          0.73          
457     1.20          3.93          6.80          5.50          0.72          
458     1.00          3.92          6.20          5.50          0.72          
459     1.20          3.86          6.80          5.50          0.72          
460     1.00          3.96          7.00          5.50          0.73          
461     1.00          3.77          7.20          5.50          0.71          
462     1.00          3.87          7.00          5.50          0.73          
463     1.00          3.85          6.40          5.50          0.74          
464     0.60          3.81          6.60          5.50          0.75          
465     1.20          4.01          6.60          5.50          0.73          
466     1.00          3.86          6.40          5.50          0.72          
467     1.00          3.68          6.80          5.50          0.72          
468     1.00          3.84          7.20          5.50          0.72          
469     1.00          3.92          7.40          5.50          0.73          
470     1.20          3.82          6.80          5.50          0.72          
471     1.00          3.94          6.40          5.50          0.74          
472     1.00          3.98          7.00          5.50          0.72          
473     1.00          3.87          7.20          5.50          0.75          
474     1.60          3.83          7.40          5.50          0.73          
475     0.80          3.83          7.60          5.50          0.74          
476     1.00          3.85          7.40          5.50          0.71          
477     1.00          3.87          7.00          5.50          0.75          
478     1.00          3.93          7.80          5.50          0.72          
479     1.00          3.97          7.00          5.50          0.73          
480     1.00          4.08          8.00          5.50          0.71          
481     0.80          4.09          7.80          5.50          0.73          
482     1.40          4.07          8.20          5.50          0.72          
483     1.00          3.87          7.20          5.50          0.72          
484     1.00          4.13          7.40          5.50          0.72          
485     1.60          4.06          7.00          5.50          0.72          
486     1.60          4.20          8.00          5.50          0.72          
487     1.60          4.10          7.40          5.50          0.73          
488     1.60          4.18          7.80          5.50          0.72          
489     1.00          3.96          7.60          5.50          0.73          
490     1.60          4.17          7.20          5.50          0.72          
491     1.40          4.10          8.00          5.50          0.74          
492     1.00          4.05          7.60          5.50          0.72          
493     1.00          3.96          7.40          5.50          0.72          
494     1.60          4.02          7.60          5.50          0.72          
495     1.60          4.03          8.00          5.50          0.72          
496     1.60          4.07          7.40          5.50          0.74          
497     1.00          4.09          7.80          5.50          0.73          
498     1.40          3.98          7.60          5.50          0.72          
499     1.60          4.07          7.20          5.50          0.72          
500     1.00          4.07          7.40          5.50          0.76          
501     1.40          4.16          7.80          5.50          0.72          
502     1.60          4.04          7.80          5.50          0.72          
503     1.00          4.06          7.40          5.50          0.73          
504     1.60          4.20          7.80          5.50          0.73          
505     1.80          4.16          7.40          5.50          0.72          
506     1.00          4.08          7.80          5.50          0.73          
507     0.60          4.09          6.60          5.50          0.72          
508     1.60          3.94          6.80          5.50          0.72          
509     1.60          4.30          7.60          5.50          0.73          
510     1.60          3.96          7.20          5.50          0.72          
511     1.00          4.13          7.20          5.50          0.76          
512     1.60          4.06          6.80          5.50          0.74          
513     1.80          4.14          7.40          5.50          0.74          
514     1.20          4.00          7.00          5.50          0.74          
515     1.00          3.94          6.80          5.50          0.72          
516     1.80          4.12          7.00          5.50          0.71          
517     1.20          4.07          7.00          5.50          0.74          
518     1.20          3.96          7.40          5.50          0.73          
519     1.20          4.04          7.40          5.50          0.73          
520     1.60          4.04          6.60          5.50          0.72          
521     1.60          4.11          7.00          5.50          0.73          
522     1.60          4.16          7.00          5.50          0.72          
523     1.80          4.17          6.60          5.50          0.73          
524     1.60          4.07          7.00          5.50          0.73          
525     2.00          4.23          6.80          5.50          0.72          
526     1.20          4.18          7.00          5.50          0.74          
527     1.80          4.07          7.20          5.50          0.73          
528     1.60          3.99          6.80          5.50          0.73          
529     1.60          3.97          6.60          5.50          0.73          
530     1.60          3.94          6.40          5.50          0.71          
531     1.20          3.86          6.60          5.50          0.72          
532     1.00          4.06          7.40          5.50          0.74          
533     1.60          4.08          6.60          5.50          0.71          
534     1.80          3.99          7.20          5.50          0.72          
535     1.00          4.06          6.40          5.50          0.72          
536     1.40          4.02          6.80          5.50          0.73          
537     1.00          4.07          7.00          5.50          0.72          
538     1.80          4.21          6.80          5.50          0.73          
539     1.00          4.11          7.20          5.50          0.77          
540     1.00          4.02          6.60          5.50          0.72          
541     1.20          4.04          7.40          5.50          0.74          
542     1.00          4.02          7.00          5.50          0.75          
543     1.60          4.16          7.00          5.50          0.73          
544     1.40          4.16          7.00          5.50          0.74          
545     1.00          4.00          6.40          5.50          0.75          
546     1.80          4.12          8.00          5.50          0.72          
547     1.80          4.28          7.00          5.50          0.73          
548     1.00          4.16          7.00          5.50          0.74          
549     1.60          4.12          7.20          5.50          0.74          
550     1.60          4.22          6.60          5.50          0.74          
551     1.60          4.12          7.00          5.50          0.72          
552     1.60          4.19          6.80          5.50          0.73          
553     1.00          4.18          7.60          5.50          0.71          
554     1.40          4.17          7.00          5.50          0.71          
555     1.00          4.09          6.80          5.50          0.71          
556     1.40          4.08          7.20          5.50          0.72          
557     1.60          4.14          7.40          5.50          0.70          
558     1.60          4.33          7.20          5.50          0.72          
559     1.40          4.28          7.40          5.50          0.74          
560     1.80          4.25          7.40          5.50          0.72          
561     1.00          4.30          7.00          5.50          0.72          
562     1.80          4.12          6.60          5.50          0.73          
563     1.60          4.30          7.20          5.50          0.74          
564     1.00          4.32          7.40          5.50          0.71          
565     1.00          4.19          7.40          5.50          0.74          
566     1.80          4.31          7.60          5.50          0.76          
567     1.40          4.17          6.80          5.50          0.73          
