experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 6857.440317153931

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
183     26.82         113.89        232.80        174.88        0.52          
184     35.60         118.89        229.71        174.88        0.57          
185     32.49         118.77        254.70        174.88        0.55          
186     35.79         118.55        235.08        174.88        0.53          
187     38.97         123.49        263.47        174.88        0.56          
188     35.68         124.44        241.44        174.88        0.54          
189     29.67         131.13        226.13        174.88        0.53          
190     44.70         131.02        287.89        174.88        0.71          
191     32.41         127.54        224.87        174.88        0.56          
192     29.71         124.49        248.68        174.88        0.56          
193     66.11         127.19        262.36        174.88        0.53          
194     29.55         115.87        217.43        174.88        0.57          
195     69.49         128.50        224.07        174.88        0.55          
196     56.96         125.55        212.35        174.88        0.70          
197     35.68         122.67        288.23        174.88        0.58          
198     35.71         126.49        248.13        174.88        0.50          
199     66.55         127.12        276.05        174.88        0.57          
200     29.53         121.05        266.43        174.88        0.54          
201     29.64         113.57        214.61        174.88        0.66          
202     59.60         111.51        225.97        174.88        0.54          
203     35.62         119.31        235.00        174.88        0.51          
204     35.50         110.08        215.27        174.88        0.58          
205     35.99         125.15        249.11        174.88        0.58          
206     35.73         124.24        238.60        174.88        0.61          
207     26.76         114.28        232.12        174.88        0.55          
208     26.77         115.78        232.68        174.88        0.54          
209     56.90         114.00        224.08        174.88        0.52          
210     60.77         118.97        310.56        174.88        0.58          
211     35.52         108.47        220.82        174.88        0.60          
212     45.15         126.22        281.47        174.88        0.51          
213     26.81         130.80        248.09        174.88        0.57          
214     60.04         121.40        247.99        174.88        0.58          
215     35.84         126.99        225.80        174.88        0.52          
216     44.82         123.83        327.75        174.88        0.53          
217     29.55         118.68        207.45        174.88        0.55          
218     45.13         134.13        259.27        174.88        0.56          
219     29.60         129.00        233.29        174.88        0.52          
220     36.11         127.41        214.07        174.88        0.70          
221     51.26         127.90        239.62        174.88        0.55          
222     29.76         128.87        263.98        174.88        0.60          
223     48.14         133.71        233.11        174.88        0.53          
224     60.73         132.48        232.83        174.88        0.60          
225     42.19         127.82        226.51        174.88        0.58          
226     32.32         131.33        319.77        174.88        0.53          
227     35.80         134.78        220.62        174.88        0.54          
228     36.01         129.06        303.70        200.58        0.55          
229     45.45         131.56        294.60        200.58        0.61          
230     35.63         131.60        241.88        200.58        0.55          
231     32.68         127.87        229.48        200.58        0.56          
232     35.72         131.58        290.45        200.58        0.56          
233     29.65         126.75        223.76        200.58        0.67          
234     50.51         130.36        264.38        200.58        0.63          
235     29.60         139.41        253.09        200.58        0.52          
236     48.48         138.69        281.31        200.58        0.57          
237     35.53         132.95        253.45        200.58        0.60          
238     35.56         138.02        309.39        200.58        0.52          
239     38.71         140.50        261.11        200.58        0.68          
240     26.82         134.84        230.33        200.58        0.60          
241     45.31         137.35        288.46        200.58        0.56          
242     44.94         137.95        267.59        200.58        0.54          
243     32.59         143.17        267.78        200.58        0.52          
244     26.82         141.16        241.24        200.58        0.52          
245     35.70         135.71        245.65        200.58        0.50          
246     35.85         137.26        242.33        200.58        0.55          
247     32.50         134.31        287.85        200.58        0.59          
248     35.59         145.80        285.44        200.58        0.63          
249     29.57         137.32        254.59        200.58        0.54          
250     35.59         132.17        247.97        200.58        0.57          
251     26.71         139.98        251.44        200.58        0.56          
252     32.42         140.33        257.64        200.58        0.53          
253     42.33         140.86        297.85        200.58        0.59          
254     35.77         146.03        245.45        200.58        0.52          
255     35.72         149.24        310.67        200.58        0.55          
256     36.11         139.44        257.91        200.58        0.64          
257     57.02         138.87        232.38        200.58        0.56          
258     45.13         148.56        289.60        200.58        0.54          
259     67.23         140.46        269.54        200.58        0.62          
260     32.53         139.75        266.67        200.58        0.56          
261     35.40         148.00        280.47        200.58        0.57          
262     26.83         142.71        239.19        200.58        0.65          
263     29.69         143.64        304.13        200.58        0.59          
264     66.55         154.81        322.88        200.58        0.60          
265     29.74         148.51        239.01        200.58        0.57          
266     44.88         146.50        252.02        211.58        0.55          
267     35.86         149.12        254.37        211.58        0.54          
268     48.28         155.21        263.76        211.58        0.60          
269     26.92         154.39        262.86        211.58        0.57          
270     60.63         155.96        288.00        211.58        0.60          
271     32.36         134.24        211.57        211.58        0.56          
272     39.15         149.11        276.74        211.58        0.56          
273     54.35         159.67        303.47        211.58        0.55          
274     39.23         152.62        256.12        211.58        0.57          
275     29.77         152.70        270.06        211.58        0.56          
276     29.56         159.60        318.55        211.58        0.60          
277     70.17         162.95        296.44        211.58        0.54          
278     35.86         149.06        284.97        211.58        0.65          
279     36.08         156.01        270.13        211.58        0.52          
280     29.80         142.79        279.12        211.58        0.62          
281     26.85         164.75        298.43        211.58        0.56          
282     35.77         154.85        291.12        237.40        0.52          
283     35.31         145.72        291.20        237.40        0.52          
284     32.63         154.04        286.08        237.40        0.52          
285     29.74         155.17        279.56        237.40        0.54          
286     36.09         162.28        319.44        237.40        0.55          
287     35.82         162.37        310.16        237.40        0.61          
288     32.52         163.97        297.75        237.40        0.56          
289     35.47         154.01        278.75        237.40        0.51          
290     32.53         166.45        313.71        237.40        0.60          
291     35.38         163.60        314.02        237.40        0.66          
292     35.72         163.53        337.89        237.40        0.60          
293     56.50         155.65        288.24        237.40        0.54          
294     45.38         141.89        261.20        237.40        0.58          
295     39.22         160.54        284.92        237.40        0.59          
296     35.91         159.71        273.87        237.40        0.61          
297     35.66         161.53        294.30        237.40        0.62          
298     35.65         169.13        319.97        237.40        0.57          
299     36.00         172.22        322.48        237.40        0.59          
300     36.01         150.45        248.79        237.40        0.59          
301     35.71         174.19        337.84        237.40        0.59          
302     39.05         166.84        283.33        237.40        0.59          
303     35.50         156.80        337.91        237.40        0.58          
304     36.00         153.92        276.33        237.40        0.61          
305     36.15         163.93        293.84        237.40        0.56          
306     45.07         164.22        304.91        237.40        0.61          
307     42.07         153.18        285.49        237.40        0.57          
308     51.44         167.77        332.12        237.40        0.58          
309     35.98         158.76        274.19        237.40        0.57          
310     35.53         160.64        295.16        237.40        0.58          
311     57.65         163.40        270.39        237.40        0.58          
312     45.27         163.07        285.56        237.40        0.50          
313     42.19         161.76        282.63        237.40        0.56          
314     39.07         173.49        301.28        237.40        0.75          
