experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 1.0
elapsed_time: 10491.592675447464

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
431     -1.54         911.29        1243.50       1197.83       4.70          
432     -1.32         926.28        1246.91       1222.83       4.58          
433     -1.51         953.66        1244.38       1222.83       4.70          
434     -0.92         987.86        1244.12       1222.83       4.83          
435     -1.61         953.62        1249.57       1222.83       4.61          
436     -1.57         940.31        1240.01       1222.83       4.67          
437     -1.27         933.28        1247.26       1222.83       4.66          
438     -1.19         893.51        1246.70       1222.83       4.54          
439     -1.76         912.65        1251.52       1222.83       4.59          
440     0.44          923.94        1242.31       1222.83       4.76          
441     -1.30         1009.34       1250.20       1222.83       4.87          
442     2.29          850.87        1281.04       1222.83       4.32          
443     -0.75         880.68        1261.56       1222.83       4.50          
444     -0.44         928.00        1265.91       1241.23       4.59          
445     -1.68         785.77        1255.97       1241.23       4.07          
446     -1.55         833.20        1256.07       1241.23       4.15          
447     -1.41         879.60        1255.74       1241.23       4.39          
448     -0.64         856.77        1248.20       1241.23       4.36          
449     -0.67         837.17        1273.89       1241.23       4.26          
450     -1.44         872.69        1261.58       1241.23       4.46          
451     -1.51         963.40        1254.84       1241.23       4.74          
452     -0.59         841.83        1280.33       1241.23       4.07          
453     -1.47         897.98        1268.94       1241.23       4.42          
454     -1.41         892.17        1272.88       1241.23       4.51          
455     -1.07         894.31        1277.09       1241.23       4.60          
456     -1.38         915.70        1277.88       1241.23       4.37          
457     -1.74         844.49        1284.36       1241.23       4.48          
458     -1.16         884.03        1266.63       1241.23       4.50          
459     -1.47         819.62        1347.27       1241.23       4.18          
460     -0.22         888.47        1298.23       1241.23       4.47          
461     1.57          875.75        1278.85       1241.23       4.56          
462     2.34          851.59        1277.81       1241.23       4.48          
463     -1.33         828.32        1291.93       1241.23       4.26          
464     -1.32         900.19        1303.29       1241.23       4.36          
465     1.44          862.79        1287.81       1292.09       4.48          
466     -1.32         896.50        1317.82       1292.09       4.42          
467     0.59          871.18        1319.22       1292.09       4.30          
468     4.13          829.95        1312.23       1292.09       4.14          
469     -0.52         773.68        1333.73       1292.09       3.87          
470     -1.28         822.55        1329.66       1292.09       4.31          
471     -1.65         836.05        1300.18       1292.09       4.07          
472     -1.09         858.28        1305.80       1292.09       4.37          
473     -1.25         881.04        1327.96       1292.09       4.21          
474     -1.24         744.44        1311.01       1292.09       3.77          
475     -1.51         846.65        1311.83       1292.09       4.13          
476     -1.56         840.03        1311.68       1292.09       4.25          
477     -1.26         823.98        1318.11       1292.09       4.12          
478     -1.66         880.64        1319.03       1292.09       4.26          
479     -1.41         872.25        1328.18       1292.09       4.47          
480     -1.46         779.34        1323.82       1292.09       3.89          
481     -1.46         910.06        1321.57       1292.09       4.40          
482     3.08          775.62        1325.66       1292.09       3.95          
483     2.63          908.93        1333.26       1292.09       4.28          
484     -1.05         901.48        1346.40       1292.09       4.45          
485     3.86          847.31        1362.92       1292.09       4.02          
486     -1.54         914.48        1339.86       1292.09       4.50          
487     -1.40         874.59        1351.25       1292.09       4.26          
488     -1.37         850.94        1338.03       1292.09       4.10          
489     -0.35         910.03        1347.19       1308.59       4.31          
490     -1.38         901.90        1362.11       1308.59       4.29          
491     -1.60         871.57        1357.67       1308.59       3.98          
492     -1.59         880.53        1321.24       1308.59       4.29          
493     -1.58         913.64        1353.80       1308.59       4.19          
494     -1.41         898.68        1355.75       1337.90       4.23          
495     1.46          837.87        1439.89       1337.90       3.98          
496     -1.06         916.15        1354.74       1337.90       4.31          
497     -1.26         861.93        1384.25       1337.90       4.24          
498     -1.54         852.98        1371.97       1337.90       4.07          
499     -1.12         892.92        1353.21       1337.90       4.13          
500     -1.02         900.26        1354.95       1337.90       4.22          
501     -1.39         929.36        1377.80       1337.90       4.47          
502     -1.27         910.47        1355.33       1337.90       4.40          
503     -1.63         923.89        1375.53       1337.90       4.33          
504     5.67          924.57        1427.31       1337.90       4.32          
505     -1.46         893.57        1368.50       1337.90       4.25          
506     1.15          942.45        1365.00       1337.90       4.29          
507     -1.75         934.34        1372.91       1337.90       4.28          
508     -1.01         992.46        1366.21       1337.90       4.55          
509     -1.95         979.98        1379.88       1337.90       4.47          
510     -1.28         930.40        1380.99       1337.90       4.24          
511     -1.32         955.57        1374.64       1337.90       4.32          
512     -1.01         947.16        1391.10       1337.90       4.26          
513     2.82          945.92        1407.56       1337.90       4.34          
514     -1.56         929.87        1385.76       1337.90       4.24          
515     -1.64         953.34        1373.07       1337.90       4.51          
516     -1.32         962.85        1387.63       1337.90       4.39          
517     -1.32         920.16        1379.58       1337.90       4.18          
518     -1.01         897.27        1374.57       1337.90       4.15          
519     -1.80         995.54        1395.62       1337.90       4.55          
