number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	diagonal_hidden_to_hidden: True
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 300
Free Parameters: {'layer 0': {'input_weight_matrix': 240, 'hidden_weight_matrix': 40}, 'output_weight_matrix': 20}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
94      -105.00       5.18          75.00         24.00         4.21          
95      -70.00        24.11         125.00        24.00         4.14          
96      -45.00        35.13         100.00        24.00         4.18          
97      -55.00        21.07         75.00         24.00         4.14          
98      -175.00       -21.43        90.00         24.00         4.12          
99      -35.00        -4.24         50.00         24.00         4.15          
100     -115.00       -33.84        65.00         24.00         4.19          
101     -80.00        9.78          115.00        24.00         4.14          
102     -70.00        -25.18        25.00         24.00         4.01          
103     -35.00        26.47         100.00        24.00         4.12          
104     -125.00       -4.06         90.00         24.00         4.18          
105     -115.00       -4.46         25.00         24.00         4.07          
106     -150.00       -54.55        75.00         24.00         4.18          
107     -150.00       -15.09        125.00        24.00         4.19          
108     -90.00        14.69         105.00        24.00         4.23          
109     -70.00        11.16         50.00         24.00         4.13          
110     -70.00        5.13          115.00        24.00         4.25          
111     -80.00        20.31         125.00        24.00         4.29          
112     -45.00        44.15         125.00        24.00         4.14          
113     -105.00       -7.19         75.00         24.00         4.17          
114     -35.00        14.24         50.00         24.00         4.12          
115     -45.00        23.12         100.00        24.00         4.14          
116     -35.00        21.52         100.00        24.00         4.03          
117     -140.00       -44.42        50.00         24.00         4.01          
118     -30.00        85.94         175.00        24.00         4.16          
119     -210.00       -52.37        90.00         24.00         4.17          
120     -125.00       -25.31        90.00         24.00         4.21          
121     -45.00        46.79         150.00        24.00         4.17          
122     -80.00        17.77         90.00         24.00         4.17          
123     -140.00       -56.88        40.00         24.00         4.12          
124     -70.00        18.35         125.00        24.00         4.08          
125     -35.00        18.21         125.00        24.00         4.37          
126     -140.00       -24.91        75.00         24.00         4.15          
127     -70.00        -0.18         65.00         24.00         4.01          
128     -175.00       -58.48        25.00         24.00         4.00          
129     -115.00       2.32          75.00         24.00         4.16          
130     -140.00       -37.99        65.00         24.00         4.18          
131     -80.00        0.22          75.00         24.00         4.18          
132     -35.00        43.71         125.00        24.00         4.06          
133     -45.00        15.76         100.00        24.00         4.14          
134     -105.00       -7.68         25.00         24.00         4.18          
135     -150.00       -30.04        50.00         24.00         4.15          
136     -80.00        0.67          50.00         24.00         4.12          
137     -160.00       -26.96        100.00        24.00         4.00          
138     -80.00        19.69         100.00        24.00         4.06          
139     -105.00       -2.99         100.00        24.00         4.09          
140     -70.00        5.85          75.00         24.00         4.60          
141     -80.00        24.06         115.00        24.00         4.20          
142     -150.00       -55.54        -10.00        24.00         4.11          
143     -70.00        -1.96         50.00         24.00         4.19          
144     -140.00       -36.70        65.00         24.00         4.14          
145     -80.00        13.97         100.00        24.00         4.21          
146     -45.00        31.79         125.00        24.00         4.14          
147     -70.00        1.79          50.00         24.00         4.14          
148     -115.00       20.40         100.00        24.00         4.12          
149     -70.00        -8.53         50.00         24.00         4.19          
150     -70.00        -10.49        75.00         24.00         4.15          
151     -80.00        -13.71        65.00         24.00         4.14          
152     -35.00        47.63         100.00        24.00         4.30          
153     -115.00       -20.40        50.00         24.00         4.54          
154     -80.00        3.62          100.00        24.00         4.15          
155     -35.00        7.81          75.00         24.00         4.19          
156     -80.00        -1.25         75.00         24.00         4.07          
157     -115.00       -11.83        50.00         24.00         4.21          
158     -45.00        23.35         115.00        24.00         4.58          
159     -210.00       -52.95        15.00         24.00         4.26          
160     -105.00       0.49          75.00         24.00         4.17          
161     -105.00       -9.60         90.00         24.00         4.15          
162     -55.00        49.60         125.00        24.00         4.18          
163     -140.00       -24.73        65.00         24.00         4.15          
164     -115.00       14.11         90.00         24.00         4.11          
165     -70.00        14.64         115.00        24.00         4.15          
166     -115.00       10.31         75.00         24.00         4.07          
167     -115.00       30.49         190.00        24.00         4.18          
168     -70.00        6.65          150.00        24.00         4.17          
169     -45.00        47.90         150.00        24.00         4.08          
170     -70.00        4.73          90.00         24.00         4.34          
171     -70.00        36.56         115.00        24.00         4.15          
172     -140.00       -14.29        90.00         24.00         4.09          
173     -105.00       -2.14         75.00         24.00         4.13          
174     -70.00        46.43         225.00        24.00         4.15          
175     -80.00        7.77          115.00        24.00         4.13          
176     -45.00        30.31         125.00        24.00         4.14          
177     -70.00        -5.98         140.00        24.00         4.18          
178     -70.00        -5.00         75.00         24.00         4.18          
179     -70.00        25.76         115.00        34.00         4.17          
180     -230.00       -46.03        65.00         34.00         4.32          
181     -115.00       45.40         125.00        34.00         4.09          
182     -45.00        39.38         125.00        34.00         4.19          
183     -105.00       -16.12        55.00         34.00         4.17          
184     -115.00       10.09         150.00        34.00         4.46          
185     -210.00       -60.62        80.00         34.00         4.18          
186     -70.00        40.13         125.00        34.00         4.09          
187     -115.00       -12.54        90.00         34.00         4.12          
188     -70.00        0.22          75.00         34.00         4.03          
189     -100.00       10.09         100.00        34.00         4.00          
190     -70.00        18.35         90.00         34.00         4.28          
191     -175.00       -7.54         90.00         34.00         4.24          
192     -70.00        8.88          80.00         34.00         3.97          
193     -80.00        27.77         150.00        34.00         4.07          
194     -55.00        52.10         150.00        34.00         4.17          
195     -80.00        7.68          90.00         34.00         4.07          
196     -65.00        65.22         250.00        34.00         4.19          
197     -115.00       -37.28        25.00         34.00         4.20          
198     -105.00       -7.23         130.00        34.00         4.16          
199     -150.00       -18.62        115.00        34.00         4.23          
200     -45.00        29.20         140.00        34.00         4.15          
201     -90.00        49.06         200.00        34.00         4.11          
202     -35.00        47.72         150.00        34.00         4.16          
203     -105.00       33.75         175.00        34.00         4.07          
204     -100.00       21.65         125.00        34.00         4.30          
205     -45.00        55.67         175.00        34.00         4.23          
206     -70.00        24.51         125.00        34.00         4.22          
207     -55.00        32.77         100.00        34.00         4.13          
208     -45.00        38.53         125.00        34.00         4.30          
209     -55.00        44.33         125.00        34.00         3.99          
210     -115.00       31.25         150.00        34.00         4.40          
211     -150.00       22.10         165.00        34.00         4.16          
212     -150.00       -9.73         100.00        35.00         4.37          
213     -35.00        35.98         150.00        35.00         4.20          
214     -75.00        41.96         125.00        35.00         3.98          
215     -150.00       18.35         115.00        35.00         3.98          
216     -115.00       50.94         165.00        35.00         4.11          
217     -80.00        45.40         155.00        35.00         3.96          
218     -80.00        61.25         190.00        35.00         4.17          
219     -210.00       -68.48        90.00         35.00         4.12          
220     -125.00       7.46          150.00        35.00         4.17          
221     -100.00       22.81         165.00        35.00         4.07          
222     -105.00       7.01          125.00        35.00         4.17          
223     -105.00       2.01          100.00        42.00         4.43          
224     -65.00        65.31         240.00        42.00         4.22          
225     -125.00       -3.84         145.00        42.00         4.15          
226     -45.00        42.54         175.00        73.00         4.15          
227     -20.00        50.45         150.00        73.00         4.44          
228     -150.00       11.29         140.00        73.00         4.17          
229     -70.00        35.89         150.00        73.00         4.17          
230     -150.00       -31.56        100.00        73.00         4.15          
231     -105.00       -23.35        90.00         73.00         4.09          
232     -10.00        80.31         175.00        73.00         4.13          
233     -115.00       35.76         155.00        73.00         4.28          
234     -220.00       -12.77        155.00        73.00         4.12          
235     -185.00       -0.58         140.00        73.00         4.19          
236     -20.00        106.83        225.00        73.00         4.16          
237     -80.00        52.14         225.00        73.00         4.17          
238     -255.00       -66.70        115.00        73.00         4.20          
239     -70.00        40.54         200.00        73.00         4.21          
240     -65.00        87.50         265.00        73.00         4.15          
241     -245.00       -46.07        150.00        73.00         3.98          
242     -90.00        40.27         125.00        73.00         4.08          
243     -55.00        60.22         215.00        73.00         4.14          
244     -80.00        53.75         180.00        73.00         4.13          
245     -65.00        71.79         230.00        73.00         4.40          
246     -115.00       45.85         175.00        73.00         4.55          
247     -20.00        92.23         250.00        73.00         4.52          
248     -100.00       60.62         225.00        73.00         4.14          
249     -80.00        21.65         150.00        73.00         4.21          
250     -115.00       18.17         140.00        73.00         4.16          
251     -90.00        40.49         150.00        73.00         4.08          
252     -40.00        83.57         240.00        73.00         4.28          
253     -150.00       -38.93        90.00         73.00         4.05          
254     -100.00       65.76         275.00        73.00         4.10          
255     -105.00       -16.34        140.00        73.00         4.28          
256     -115.00       6.52          100.00        73.00         4.14          
257     -120.00       32.14         200.00        73.00         4.29          
258     -105.00       98.48         225.00        73.00         4.09          
259     -70.00        79.29         275.00        73.00         4.12          
260     -65.00        65.18         190.00        73.00         4.04          
261     -80.00        60.36         265.00        73.00         4.17          
262     -115.00       54.15         230.00        73.00         4.24          
263     -90.00        21.43         115.00        73.00         4.13          
264     -70.00        55.27         225.00        73.00         4.32          
265     -195.00       11.70         180.00        73.00         4.70          
266     -175.00       -70.40        65.00         88.00         4.25          
267     -80.00        59.02         175.00        88.00         4.11          
268     -105.00       35.22         190.00        88.00         4.13          
269     -125.00       20.45         250.00        88.00         4.12          
270     -35.00        72.28         315.00        93.00         4.22          
271     -195.00       0.67          170.00        93.00         4.12          
272     -155.00       38.21         180.00        93.00         4.15          
273     -80.00        23.39         215.00        93.00         4.18          
274     -145.00       19.38         145.00        93.00         4.15          
275     -70.00        73.35         330.00        93.00         4.14          
276     -55.00        39.33         125.00        93.00         4.17          
277     -65.00        42.41         175.00        93.00         4.40          
278     -185.00       -43.97        40.00         93.00         4.14          
279     -100.00       6.96          175.00        93.00         4.08          
280     -140.00       46.70         215.00        93.00         4.05          
281     -125.00       -11.79        135.00        93.00         4.27          
282     -90.00        50.45         230.00        109.00        4.14          
283     -80.00        46.70         250.00        109.00        4.14          
284     -115.00       97.23         355.00        109.00        4.13          
285     -45.00        124.46        400.00        109.00        4.13          
286     -35.00        128.17        465.00        109.00        4.16          
287     -80.00        121.34        540.00        194.00        4.13          
288     -90.00        36.25         200.00        194.00        4.17          
289     -90.00        91.34         265.00        194.00        4.10          
290     -135.00       49.96         290.00        194.00        4.14          
291     -60.00        30.94         180.00        194.00        4.19          
292     -215.00       30.36         380.00        194.00        4.13          
293     -55.00        75.76         245.00        194.00        4.57          
294     -80.00        109.11        315.00        194.00        4.59          
295     -30.00        118.84        270.00        194.00        4.12          
296     -115.00       -13.57        80.00         194.00        4.25          
297     -105.00       59.87         250.00        194.00        4.13          
298     5.00          144.96        415.00        194.00        4.18          
299     -135.00       15.00         215.00        194.00        4.49          
300     -145.00       5.09          170.00        194.00        4.17          
301     -90.00        9.87          165.00        194.00        4.17          
302     -100.00       43.97         220.00        194.00        4.17          
303     -55.00        83.66         250.00        194.00        4.12          
304     -135.00       13.17         140.00        194.00        4.15          
305     -150.00       -17.77        115.00        194.00        4.22          
306     -125.00       32.01         240.00        194.00        4.17          
307     -90.00        12.23         150.00        194.00        4.13          
308     -125.00       15.76         190.00        194.00        4.23          
309     -135.00       34.51         200.00        194.00        4.17          
310     -115.00       55.36         355.00        194.00        4.21          
311     -115.00       66.25         320.00        194.00        4.09          
312     -85.00        157.99        400.00        194.00        4.32          
313     -175.00       -8.57         140.00        194.00        4.22          
314     -110.00       27.46         230.00        194.00        4.13          
315     -175.00       45.67         215.00        194.00        4.17          
316     -90.00        99.06         405.00        194.00        3.94          
317     -35.00        116.74        265.00        194.00        4.25          
318     -50.00        140.04        550.00        194.00        4.10          
319     -245.00       -50.89        140.00        194.00        4.10          
320     -90.00        40.58         255.00        194.00        4.13          
321     -215.00       91.29         340.00        194.00        4.06          
322     10.00         145.49        325.00        194.00        4.11          
323     -65.00        122.01        320.00        194.00        4.26          
324     -30.00        107.50        290.00        194.00        4.18          
325     -125.00       62.72         240.00        194.00        4.13          
326     -100.00       13.84         255.00        194.00        4.06          
327     -160.00       37.23         265.00        194.00        4.37          
328     -90.00        84.87         290.00        194.00        4.20          
329     -120.00       71.29         330.00        194.00        4.18          
330     -80.00        55.09         230.00        194.00        4.14          
331     -210.00       26.96         240.00        194.00        4.17          
332     -80.00        100.36        240.00        194.00        4.01          
333     -80.00        80.13         250.00        194.00        4.24          
334     -115.00       74.11         270.00        194.00        4.14          
335     -20.00        117.41        280.00        194.00        3.94          
336     -85.00        90.00         255.00        194.00        4.61          
337     -45.00        72.59         230.00        194.00        4.36          
338     15.00         133.62        300.00        194.00        4.08          
339     -85.00        197.63        350.00        194.00        4.17          
340     -80.00        107.81        275.00        194.00        4.15          
341     -80.00        99.29         300.00        194.00        4.17          
342     -80.00        96.70         365.00        194.00        4.19          
343     -135.00       137.14        440.00        194.00        4.50          
344     -195.00       54.33         240.00        194.00        4.19          
345     -140.00       28.44         165.00        194.00        4.11          
346     -30.00        123.04        325.00        194.00        4.13          
347     -50.00        100.67        285.00        194.00        4.13          
348     5.00          160.98        375.00        194.00        4.14          
349     -160.00       83.75         255.00        194.00        4.19          
350     -10.00        195.71        555.00        194.00        4.11          
351     -105.00       152.86        405.00        194.00        4.12          
352     -60.00        108.84        320.00        194.00        4.09          
353     -20.00        171.65        325.00        194.00        4.16          
354     -15.00        149.06        350.00        194.00        4.18          
355     10.00         210.22        540.00        194.00        4.14          
356     -90.00        36.21         205.00        194.00        4.06          
357     -125.00       84.33         315.00        194.00        4.13          
358     5.00          153.39        350.00        194.00        4.17          
359     -20.00        171.43        365.00        194.00        4.19          
360     -90.00        136.83        305.00        194.00        4.16          
361     -55.00        39.11         190.00        194.00        4.00          
362     -35.00        125.22        300.00        194.00        4.08          
363     -80.00        180.94        425.00        194.00        4.15          
364     -5.00         174.46        365.00        194.00        4.10          
365     5.00          211.83        465.00        194.00        4.41          
366     -90.00        169.55        455.00        201.00        4.01          
367     -65.00        79.64         255.00        201.00        4.15          
368     -45.00        152.05        385.00        201.00        4.21          
369     -35.00        106.25        280.00        201.00        3.92          
370     -80.00        121.12        275.00        201.00        4.14          
371     -85.00        143.21        420.00        201.00        4.28          
372     -55.00        187.41        425.00        201.00        4.09          
373     -135.00       92.86         330.00        201.00        4.16          
374     -80.00        82.05         305.00        201.00        4.18          
375     -15.00        210.04        390.00        201.00        4.34          
376     -55.00        166.47        440.00        201.00        4.12          
377     -155.00       50.71         255.00        201.00        4.48          
378     -100.00       122.41        360.00        201.00        4.16          
379     -125.00       96.38         280.00        201.00        4.19          
380     -90.00        121.03        355.00        201.00        4.22          
381     -60.00        79.73         220.00        201.00        4.14          
382     -105.00       113.57        295.00        201.00        4.08          
383     -140.00       127.63        315.00        201.00        4.20          
384     5.00          194.69        350.00        218.00        4.25          
385     -20.00        168.84        375.00        218.00        4.16          
386     -325.00       65.40         285.00        218.00        4.10          
387     -15.00        166.52        465.00        218.00        4.23          
388     -60.00        103.44        290.00        218.00        4.08          
389     -80.00        154.42        360.00        218.00        4.10          
390     25.00         186.29        405.00        218.00        4.14          
391     -45.00        120.45        255.00        218.00        4.26          
392     -160.00       85.62         330.00        218.00        4.19          
393     -40.00        196.47        590.00        218.00        4.18          
394     -90.00        116.34        295.00        218.00        4.15          
395     -90.00        70.04         225.00        218.00        3.99          
396     -90.00        76.92         315.00        218.00        4.15          
397     95.00         354.60        720.00        218.00        4.19          
398     -40.00        131.43        340.00        218.00        4.20          
399     -55.00        91.52         265.00        218.00        4.24          
400     -115.00       52.41         215.00        218.00        4.24          
401     5.00          194.64        380.00        218.00        4.19          
402     -5.00         153.21        365.00        218.00        4.36          
403     -115.00       65.49         220.00        218.00        4.18          
404     -70.00        110.85        275.00        218.00        4.07          
405     -15.00        236.03        595.00        218.00        4.13          
406     -65.00        82.14         250.00        218.00        4.18          
407     -80.00        111.47        255.00        218.00        4.18          
408     -115.00       35.54         220.00        218.00        4.16          
409     -20.00        110.13        240.00        218.00        4.17          
410     -70.00        189.02        395.00        218.00        4.18          
411     -10.00        143.71        300.00        218.00        4.02          
412     -35.00        224.64        550.00        218.00        4.44          
413     -15.00        221.96        480.00        218.00        4.15          
414     -45.00        229.38        500.00        218.00        4.17          
415     20.00         176.43        305.00        218.00        4.17          
416     -30.00        124.78        295.00        218.00        3.99          
417     -150.00       72.32         250.00        218.00        4.13          
418     -90.00        157.14        445.00        218.00        4.08          
419     65.00         242.54        450.00        218.00        4.11          
420     -30.00        117.50        305.00        218.00        4.17          
421     10.00         199.24        465.00        218.00        4.36          
422     15.00         184.11        465.00        218.00        4.15          
423     -60.00        165.31        415.00        218.00        3.95          
424     -70.00        123.88        300.00        218.00        4.20          
425     -45.00        207.19        440.00        218.00        4.22          
426     -65.00        190.18        425.00        218.00        4.19          
427     -80.00        173.71        375.00        218.00        4.37          
428     -60.00        135.49        470.00        218.00        4.20          
429     -100.00       111.88        380.00        218.00        4.20          
430     -55.00        113.48        265.00        218.00        4.36          
431     -55.00        210.49        395.00        218.00        4.14          
432     -120.00       181.74        470.00        218.00        4.28          
433     -5.00         172.72        305.00        224.00        4.22          
434     -125.00       52.77         295.00        224.00        4.00          
435     -25.00        182.63        530.00        224.00        4.20          
436     -115.00       24.78         235.00        224.00        4.23          
437     -30.00        227.59        505.00        224.00        4.23          
438     -125.00       105.04        365.00        224.00        4.23          
439     30.00         272.95        540.00        224.00        4.01          
440     -65.00        127.32        370.00        224.00        4.14          
441     -10.00        195.09        450.00        224.00        3.94          
442     -160.00       56.21         190.00        224.00        4.13          
443     -45.00        150.89        340.00        224.00        4.05          
444     -95.00        87.95         320.00        224.00        4.17          
445     -40.00        117.68        345.00        224.00        4.22          
446     -160.00       51.83         290.00        224.00        4.21          
447     65.00         256.70        575.00        224.00        4.07          
448     -70.00        116.03        400.00        244.00        4.17          
449     -30.00        188.97        480.00        244.00        4.17          
450     30.00         162.37        275.00        244.00        4.22          
451     -55.00        95.49         275.00        244.00        4.25          
452     35.00         228.79        630.00        244.00        4.17          
453     -150.00       12.05         185.00        244.00        4.00          
454     -85.00        229.82        505.00        244.00        4.19          
455     50.00         217.23        425.00        244.00        4.24          
456     -35.00        115.22        295.00        244.00        4.13          
457     -35.00        109.69        250.00        244.00        4.30          
458     -45.00        156.83        315.00        244.00        4.04          
459     -265.00       -13.08        135.00        244.00        4.16          
460     -110.00       120.67        310.00        244.00        4.14          
461     -115.00       64.11         240.00        244.00        4.08          
462     -20.00        173.97        375.00        244.00        4.07          
463     -65.00        105.49        325.00        244.00        4.14          
464     -80.00        88.53         280.00        244.00        4.26          
465     20.00         211.47        450.00        244.00        4.17          
466     5.00          164.15        420.00        244.00        4.00          
467     15.00         375.31        750.00        244.00        4.66          
468     25.00         179.69        315.00        244.00        4.06          
469     -180.00       40.27         165.00        244.00        4.16          
470     -30.00        103.79        275.00        244.00        4.19          
471     20.00         220.58        415.00        244.00        4.08          
472     -150.00       61.12         230.00        244.00        4.19          
473     -100.00       132.10        350.00        244.00        4.12          
474     40.00         272.63        550.00        244.00        4.12          
475     30.00         173.66        355.00        244.00        4.18          
476     -20.00        265.18        505.00        244.00        4.15          
477     -85.00        63.30         260.00        244.00        4.02          
478     -5.00         137.63        295.00        244.00        4.03          
479     10.00         179.11        370.00        244.00        4.19          
480     -5.00         168.26        370.00        244.00        4.27          
481     -65.00        121.79        435.00        244.00        4.11          
482     -15.00        128.08        300.00        244.00        4.18          
483     5.00          206.79        390.00        244.00        4.18          
484     -65.00        146.92        325.00        244.00        4.15          
485     -110.00       102.68        320.00        244.00        3.96          
486     -10.00        155.22        300.00        244.00        4.22          
487     -70.00        61.96         220.00        244.00        4.41          
488     -100.00       164.91        330.00        244.00        4.13          
489     -160.00       75.94         315.00        244.00        4.14          
490     -50.00        48.48         180.00        244.00        4.02          
491     -90.00        152.28        345.00        244.00        4.09          
492     20.00         154.24        305.00        244.00        4.22          
493     -35.00        169.96        365.00        244.00        4.13          
494     -40.00        137.46        355.00        244.00        4.19          
495     55.00         265.62        570.00        244.00        4.10          
496     -35.00        132.72        315.00        244.00        4.12          
497     -150.00       -1.61         170.00        244.00        4.22          
498     35.00         207.81        485.00        244.00        4.14          
499     -30.00        212.63        530.00        244.00        4.17          
500     40.00         203.71        500.00        244.00        4.15          
501     45.00         174.55        305.00        244.00        4.14          
502     20.00         275.76        615.00        244.00        4.09          
503     15.00         146.21        315.00        244.00        4.20          
504     -5.00         165.80        480.00        244.00        4.38          
505     -60.00        167.59        455.00        244.00        4.10          
506     -70.00        119.64        295.00        244.00        4.12          
507     -150.00       144.78        385.00        244.00        4.15          
508     -5.00         101.52        265.00        244.00        4.13          
509     -65.00        147.63        375.00        244.00        4.16          
510     25.00         241.21        465.00        244.00        4.46          
511     -55.00        110.40        275.00        244.00        4.16          
512     -30.00        142.23        375.00        244.00        4.17          
513     15.00         176.38        340.00        244.00        4.13          
514     0.00          150.36        335.00        244.00        4.17          
515     -10.00        83.30         300.00        244.00        4.16          
516     -45.00        221.29        480.00        244.00        4.16          
517     -45.00        204.29        520.00        244.00        4.23          
518     -30.00        140.62        255.00        275.00        4.09          
519     -65.00        86.07         270.00        275.00        4.16          
520     -145.00       22.72         125.00        275.00        4.14          
521     -20.00        310.58        680.00        275.00        4.17          
522     -20.00        202.77        430.00        275.00        4.12          
523     15.00         187.50        390.00        275.00        4.20          
524     15.00         183.12        405.00        275.00        3.99          
525     -20.00        175.22        375.00        275.00        4.21          
526     -135.00       140.62        355.00        275.00        4.05          
527     -220.00       22.41         315.00        275.00        4.12          
528     -85.00        55.71         345.00        275.00        4.16          
529     -65.00        86.52         200.00        275.00        4.17          
530     -90.00        136.83        305.00        275.00        4.19          
531     -20.00        185.98        455.00        275.00        4.18          
532     40.00         217.68        405.00        275.00        4.18          
533     -25.00        105.04        205.00        275.00        4.15          
534     -115.00       74.29         215.00        275.00        4.21          
535     5.00          209.15        450.00        275.00        4.27          
536     -30.00        137.72        320.00        275.00        4.32          
537     -115.00       84.69         255.00        275.00        4.22          
538     -125.00       118.17        365.00        275.00        4.23          
539     30.00         327.37        695.00        275.00        4.24          
540     -20.00        252.95        480.00        275.00        4.25          
541     -70.00        93.88         245.00        275.00        4.22          
542     -75.00        71.16         175.00        275.00        4.22          
543     5.00          166.52        470.00        275.00        4.24          
544     30.00         176.34        355.00        275.00        4.24          
545     -55.00        86.43         350.00        275.00        4.39          
546     -20.00        150.85        400.00        275.00        4.15          
