experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 12070.9985165596

Genome Size: 600
Free Parameters: {'individual_size': 600}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
320     265.16        342.96        359.91        361.48        5.01          
321     248.09        343.96        359.89        361.48        4.95          
322     299.04        343.54        357.16        361.48        4.78          
323     286.25        343.13        356.79        361.48        4.79          
324     278.35        343.90        359.72        361.48        4.77          
325     261.67        343.46        358.15        361.48        5.03          
326     272.03        343.58        358.85        361.48        4.70          
327     199.52        341.34        357.33        361.48        4.70          
328     261.77        342.72        360.69        362.19        4.88          
329     254.95        345.53        361.97        362.19        4.64          
330     246.85        343.40        360.30        362.19        4.71          
331     228.70        339.92        355.32        362.19        5.11          
332     265.15        341.57        359.23        362.19        4.78          
333     281.25        343.16        357.32        362.19        4.74          
334     275.09        339.54        358.52        362.19        4.89          
335     207.81        342.76        358.65        362.19        4.68          
336     249.46        344.12        356.80        362.19        4.65          
337     219.80        343.89        360.30        362.19        4.82          
338     201.17        342.38        358.65        362.19        4.75          
339     266.93        341.88        358.07        362.19        4.61          
340     132.01        340.95        357.81        362.19        4.90          
341     266.64        340.62        360.40        362.19        5.03          
342     292.36        341.23        357.23        362.19        4.74          
343     251.50        341.80        361.58        362.19        4.75          
344     282.06        341.10        357.15        362.19        4.81          
345     222.36        338.73        357.06        362.19        5.20          
346     228.57        339.07        358.10        362.19        4.74          
347     160.37        336.78        358.46        362.19        4.82          
348     232.50        341.43        358.44        362.19        4.94          
349     258.40        339.83        359.76        362.19        4.79          
350     157.29        341.38        358.43        362.19        4.93          
351     241.06        342.26        358.89        362.19        4.93          
352     34.33         341.06        361.03        362.19        4.72          
353     201.04        336.81        357.82        362.19        4.86          
354     260.75        342.26        360.48        362.19        4.88          
355     274.37        341.11        356.82        362.19        4.75          
356     183.07        339.91        362.43        362.19        4.84          
357     131.32        340.04        362.47        362.28        4.75          
358     275.18        341.09        359.02        362.28        4.73          
359     265.26        339.42        358.42        362.28        4.89          
360     263.76        340.25        357.23        362.28        4.72          
361     12.96         337.62        358.43        362.28        4.70          
362     108.12        336.33        357.32        362.28        4.97          
363     135.35        334.64        357.07        362.28        4.67          
364     176.16        339.72        361.53        362.28        4.83          
365     209.34        341.78        359.07        362.28        4.83          
366     255.38        341.90        359.07        362.28        4.88          
367     190.71        339.51        360.41        362.28        4.68          
368     282.28        338.76        356.58        362.28        5.15          
369     227.75        341.48        359.20        362.28        4.81          
370     2.38          339.49        359.50        362.28        4.73          
371     277.97        340.93        358.12        362.28        4.95          
372     249.91        342.76        360.67        362.28        4.81          
373     252.47        343.75        359.52        362.28        4.60          
374     271.14        343.23        357.87        362.28        4.73          
375     246.97        343.28        362.65        362.28        4.92          
376     254.86        341.11        357.63        362.28        4.61          
377     274.74        344.00        358.41        362.28        4.86          
378     251.98        342.04        356.66        362.28        4.94          
379     38.78         340.28        358.74        362.28        4.61          
380     174.64        345.64        361.30        362.28        4.71          
381     8.25          338.91        357.86        362.28        4.92          
382     21.84         339.78        359.56        362.28        4.76          
383     114.92        344.18        360.88        362.28        4.79          
384     139.49        341.51        358.85        362.28        5.06          
385     143.32        344.15        357.71        362.28        4.78          
386     259.83        344.31        364.50        363.65        4.70          
387     154.19        340.86        359.14        363.65        4.73          
388     212.89        342.07        358.13        363.65        4.77          
389     197.61        343.91        358.76        363.65        4.63          
390     276.50        343.47        358.24        363.65        4.78          
391     82.73         342.73        360.51        363.65        4.88          
392     72.08         343.93        359.99        363.65        4.76          
393     278.02        345.59        359.50        363.65        4.69          
394     275.35        342.81        357.30        363.65        5.14          
395     304.96        346.09        359.50        363.65        4.86          
396     136.45        342.41        360.55        363.65        4.98          
397     296.63        345.58        359.82        363.65        4.77          
398     302.46        346.92        360.30        363.65        4.68          
399     94.25         344.28        358.57        363.65        4.79          
400     145.87        345.22        361.21        363.65        4.85          
401     243.48        341.00        359.20        363.65        4.78          
402     285.28        347.09        362.35        363.65        4.77          
403     248.53        341.99        360.51        363.65        4.89          
