experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 10150.304592847824

Genome Size: 3160
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
350     2.59          936.35        1186.22       1220.75       4.04          
351     119.81        922.07        1256.69       1341.80       4.15          
352     108.26        915.75        1194.29       1341.80       4.06          
353     48.48         832.47        1119.05       1341.80       4.02          
354     4.92          812.14        1169.92       1341.80       3.81          
355     80.13         917.40        1194.04       1341.80       4.04          
356     24.25         882.71        1148.02       1341.80       3.98          
357     45.07         847.87        1148.98       1341.80       4.17          
358     19.50         867.71        1147.16       1341.80       3.93          
359     35.85         868.83        1246.44       1341.80       3.95          
360     11.09         883.67        1159.11       1341.80       4.10          
361     25.61         851.10        1242.82       1341.80       4.02          
362     57.99         843.85        1160.50       1341.80       3.96          
363     23.14         901.01        1353.48       1341.80       3.90          
364     34.15         818.63        1187.59       1341.80       4.02          
365     83.35         850.73        1178.02       1341.80       4.02          
366     104.38        951.22        1157.50       1341.80       4.09          
367     11.11         830.07        1343.05       1341.80       4.04          
368     26.10         793.40        1134.29       1341.80       4.03          
369     45.73         884.88        1245.99       1341.80       4.13          
370     109.35        939.06        1188.95       1341.80       4.20          
371     39.85         835.87        1138.24       1341.80       4.00          
372     38.72         910.79        1162.93       1341.80       3.97          
373     39.51         897.92        1223.32       1341.80       3.84          
374     72.29         861.48        1136.39       1341.80       3.92          
375     26.57         883.20        1136.94       1341.80       4.13          
376     167.69        942.81        1215.87       1341.80       4.14          
377     41.30         950.20        1150.71       1341.80       4.19          
378     104.36        946.08        1310.71       1341.80       4.13          
379     68.86         917.19        1215.08       1341.80       4.06          
380     47.29         953.54        1204.17       1341.80       4.14          
381     102.08        874.48        1130.02       1341.80       4.09          
382     77.64         945.83        1162.63       1341.80       3.96          
383     58.71         963.33        1173.51       1341.80       4.20          
384     64.53         927.83        1146.32       1341.80       4.05          
385     140.41        999.26        1206.60       1341.80       4.22          
386     122.02        931.60        1237.96       1341.80       3.93          
387     25.24         943.72        1232.42       1341.80       4.19          
388     41.46         940.03        1187.42       1341.80       4.21          
389     80.67         969.12        1204.45       1341.80       4.14          
390     85.31         914.45        1168.40       1341.80       4.10          
391     -9.13         896.95        1168.30       1341.80       4.13          
392     108.11        952.02        1131.52       1341.80       4.19          
393     24.72         962.10        1257.54       1341.80       4.12          
394     71.33         879.64        1166.16       1341.80       3.98          
395     89.06         923.91        1203.82       1341.80       4.12          
396     141.57        963.01        1183.00       1341.80       4.14          
397     14.24         929.11        1179.31       1341.80       3.91          
398     88.68         877.97        1150.40       1341.80       4.07          
399     -0.21         892.20        1205.71       1341.80       3.99          
400     61.68         948.65        1170.76       1341.80       4.20          
401     85.77         850.11        1238.51       1341.80       4.10          
402     5.16          902.35        1160.42       1341.80       4.12          
403     46.61         892.68        1144.86       1341.80       4.17          
404     -56.29        958.52        1248.49       1341.80       4.19          
405     32.77         889.09        1173.12       1341.80       4.16          
406     70.97         946.92        1237.70       1341.80       4.22          
407     85.07         937.40        1180.28       1341.80       4.20          
408     4.86          881.65        1217.35       1341.80       3.93          
409     39.77         912.93        1159.89       1341.80       4.15          
410     29.70         917.03        1135.45       1341.80       4.17          
411     70.60         946.71        1196.23       1341.80       4.01          
412     68.24         860.85        1141.11       1341.80       4.09          
413     -37.88        923.57        1201.46       1341.80       4.21          
414     -26.34        938.60        1355.94       1341.80       4.19          
415     60.05         890.36        1156.30       1341.80       4.03          
416     41.00         911.58        1272.41       1341.80       4.15          
417     33.13         980.59        1316.16       1341.80       4.21          
418     17.80         926.59        1203.75       1341.80       4.17          
419     119.68        946.37        1282.87       1341.80       4.19          
420     256.60        968.45        1213.13       1341.80       4.19          
421     -93.13        970.63        1290.99       1341.80       4.20          
422     35.64         882.22        1152.06       1341.80       4.17          
423     56.30         875.24        1169.26       1341.80       3.93          
424     -33.92        963.68        1190.03       1341.80       4.20          
425     58.86         966.88        1240.33       1341.80       4.06          
426     26.68         983.93        1362.69       1341.80       4.24          
427     1.12          964.42        1271.20       1341.80       4.15          
428     62.29         861.19        1243.61       1341.80       3.96          
429     85.24         876.12        1163.92       1341.80       4.05          
430     177.96        963.22        1257.86       1341.80       4.10          
431     204.40        916.74        1286.21       1341.80       3.89          
432     -0.44         912.14        1250.15       1341.80       3.98          
433     8.81          879.60        1335.51       1341.80       3.86          
434     -76.17        894.71        1319.01       1341.80       3.99          
435     -21.82        919.39        1205.71       1341.80       3.97          
436     50.55         921.07        1201.64       1341.80       3.98          
437     61.21         930.20        1230.99       1341.80       4.15          
438     24.79         994.67        1232.08       1341.80       4.15          
439     -58.28        928.02        1271.68       1341.80       4.16          
440     122.30        921.34        1302.68       1341.80       4.16          
441     23.94         847.45        1289.23       1341.80       3.78          
442     -54.18        980.34        1228.93       1341.80       4.22          
443     -1.43         897.16        1228.10       1341.80       3.94          
444     95.58         911.00        1255.65       1341.80       3.99          
445     17.79         873.78        1171.09       1341.80       4.08          
446     60.97         908.89        1293.54       1341.80       4.16          
447     76.83         915.38        1358.17       1341.80       4.08          
448     140.10        928.04        1293.52       1341.80       4.01          
449     49.18         902.23        1231.28       1341.80       4.04          
450     -14.94        964.39        1265.70       1341.80       4.06          
451     19.18         917.75        1191.41       1341.80       4.21          
452     77.88         905.19        1285.04       1341.80       4.11          
453     89.29         926.81        1339.14       1341.80       4.14          
454     65.31         953.31        1264.87       1341.80       4.17          
455     69.25         887.60        1243.88       1341.80       4.12          
456     49.47         921.30        1281.25       1341.80       4.09          
457     115.75        951.92        1321.81       1341.80       4.12          
458     43.37         905.77        1372.11       1375.46       4.14          
459     26.67         922.62        1289.35       1375.46       3.87          
460     87.07         961.37        1276.12       1375.46       4.20          
461     119.86        960.01        1263.49       1375.46       4.18          
462     45.90         894.94        1258.65       1375.46       3.92          
463     14.15         915.27        1246.57       1375.46       4.06          
464     92.64         970.40        1331.34       1375.46       4.21          
465     219.99        984.06        1255.91       1375.46       4.20          
466     4.02          895.14        1286.94       1375.46       4.10          
467     233.22        921.33        1227.85       1375.46       3.92          
468     144.13        985.79        1334.86       1375.46       4.09          
469     167.46        958.34        1307.91       1375.46       4.21          
470     65.75         915.07        1277.42       1375.46       4.13          
471     228.78        938.39        1273.41       1375.46       4.03          
472     -21.68        954.02        1300.94       1375.46       4.19          
473     18.02         927.22        1280.55       1375.46       4.07          
474     -20.49        980.86        1331.92       1375.46       4.07          
475     293.21        1000.02       1280.47       1375.46       4.17          
476     156.88        973.35        1297.42       1375.46       4.17          
477     134.11        959.51        1334.17       1375.46       3.94          
478     155.13        965.85        1337.61       1375.46       4.07          
479     157.75        941.05        1385.56       1375.46       4.11          
480     248.33        989.34        1361.90       1375.46       4.18          
481     107.57        936.81        1326.94       1375.46       3.97          
482     65.35         910.87        1319.80       1375.46       3.84          
483     130.01        957.35        1326.52       1375.46       3.81          
484     -1.21         910.81        1350.33       1375.46       4.09          
485     191.55        990.59        1357.19       1375.46       4.12          
486     21.94         983.07        1349.56       1375.46       3.94          
487     289.08        989.60        1361.26       1375.46       4.20          
488     84.38         946.93        1277.67       1375.46       3.95          
489     161.98        930.35        1390.78       1375.46       4.14          
490     210.08        963.65        1310.36       1375.46       4.15          
491     23.34         965.34        1388.77       1388.71       4.14          
492     -2.53         965.03        1388.04       1388.71       4.12          
493     39.14         923.87        1365.75       1388.71       3.93          
494     -35.18        948.54        1341.04       1388.71       4.00          
495     38.10         939.30        1338.26       1388.71       4.04          
496     196.82        962.75        1356.39       1388.71       4.13          
497     -31.06        927.27        1368.59       1388.71       3.87          
498     166.18        981.87        1361.75       1388.71       4.13          
499     207.93        954.02        1362.62       1388.71       3.93          
500     30.73         935.38        1340.71       1388.71       3.89          
501     237.83        953.01        1387.41       1388.71       4.08          
502     8.04          963.79        1315.98       1388.71       3.90          
503     32.75         965.23        1372.20       1388.71       4.02          
504     265.16        991.74        1363.59       1388.71       3.98          
505     110.44        975.06        1369.38       1388.71       4.12          
506     -12.89        959.05        1359.04       1388.71       4.04          
507     313.97        989.36        1352.27       1388.71       4.15          
508     247.62        992.47        1409.14       1388.71       4.07          
509     -10.28        949.46        1383.03       1388.71       3.81          
510     204.92        944.38        1413.80       1402.43       3.92          
511     194.23        974.16        1384.25       1402.43       4.04          
512     66.51         956.47        1353.97       1402.43       4.08          
513     162.42        986.13        1354.59       1402.43       3.87          
514     52.04         982.14        1391.95       1402.43       4.03          
515     51.79         957.60        1387.56       1402.43       4.13          
516     13.01         968.64        1370.82       1402.43       4.10          
517     -91.53        946.23        1362.53       1402.43       3.85          
518     141.16        952.13        1387.68       1402.43       3.99          
519     11.56         986.15        1373.54       1402.43       3.98          
520     -0.18         960.54        1394.71       1402.43       3.92          
521     143.19        962.48        1363.54       1402.43       4.06          
522     267.59        996.18        1418.39       1415.74       4.02          
523     -96.72        955.54        1389.05       1415.74       4.11          
524     116.92        984.10        1381.92       1415.74       4.07          
525     199.99        981.71        1368.89       1415.74       3.98          
526     180.28        995.63        1363.25       1415.74       4.06          
527     65.48         1000.38       1377.06       1415.74       4.02          
528     79.57         986.57        1401.94       1415.74       4.06          
529     229.23        987.43        1380.23       1415.74       4.08          
530     77.95         988.28        1376.74       1415.74       4.15          
531     -3.79         974.04        1353.45       1415.74       3.99          
532     -3.84         952.52        1372.06       1415.74       3.95          
