experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 6645.731330394745

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
172     -2.69         794.09        1105.82       1112.19       2.58          
173     35.11         825.86        1109.48       1112.19       2.78          
174     -2.21         754.70        1103.50       1112.19       2.50          
175     9.18          756.23        1108.71       1112.19       2.55          
176     28.70         809.57        1108.25       1112.19       2.54          
177     -2.52         715.45        1110.06       1112.19       2.45          
178     11.37         818.28        1109.08       1112.19       2.56          
179     35.71         847.16        1169.38       1112.19       2.54          
180     5.24          857.65        1115.82       1115.45       2.56          
181     36.34         801.16        1109.29       1115.45       2.59          
182     36.73         783.83        1109.31       1115.45       2.79          
183     33.15         899.37        1118.29       1115.82       2.84          
184     37.69         930.51        1112.55       1115.82       2.83          
185     19.87         850.15        1116.97       1115.82       2.82          
186     39.25         904.08        1119.20       1115.82       2.79          
187     14.20         865.46        1108.53       1115.82       2.82          
188     40.51         937.37        1116.75       1118.90       2.89          
189     36.54         882.81        1117.79       1118.90       2.89          
190     15.25         913.42        1117.62       1118.90       2.87          
191     34.90         900.04        1118.51       1118.90       2.70          
192     23.47         820.83        1118.99       1118.90       2.69          
193     37.40         851.00        1125.30       1118.90       2.79          
194     6.82          731.38        1119.70       1122.99       2.34          
195     35.65         821.70        1113.13       1122.99       2.60          
196     10.21         914.87        1119.64       1122.99       2.86          
197     2.55          893.59        1127.13       1122.99       2.92          
198     35.40         948.37        1120.71       1122.99       2.83          
199     7.96          915.70        1116.90       1122.99       2.89          
200     34.66         875.90        1127.48       1122.99       2.74          
201     1.09          892.25        1126.62       1122.99       2.76          
202     61.95         928.09        1131.51       1122.99       2.85          
203     36.60         885.41        1122.75       1122.99       2.84          
204     35.87         789.24        1115.57       1122.99       2.50          
205     36.87         869.58        1117.04       1122.99       2.58          
206     35.56         921.85        1120.74       1122.99       2.86          
207     36.90         867.28        1125.74       1125.66       2.71          
208     35.57         943.74        1124.77       1125.66       2.89          
209     36.01         941.87        1117.88       1125.66       2.88          
210     37.32         917.29        1119.64       1125.66       2.85          
211     37.97         944.63        1177.64       1125.66       2.82          
212     35.31         860.75        1237.10       1125.66       2.64          
213     35.84         822.61        1140.05       1125.66       2.68          
214     38.32         915.99        1133.10       1125.66       2.75          
215     37.38         906.67        1131.87       1125.66       2.88          
216     36.37         822.15        1132.09       1126.83       2.66          
217     37.35         815.96        1177.51       1126.83       2.79          
218     36.81         875.55        1123.02       1126.83       2.83          
219     34.27         793.07        1124.92       1126.83       2.77          
220     35.92         731.80        1126.23       1126.83       2.47          
221     37.06         938.00        1175.22       1126.83       2.88          
222     38.85         947.09        1131.14       1140.11       2.87          
223     37.73         893.83        1132.90       1140.11       2.89          
224     33.85         824.99        1227.80       1140.11       2.62          
225     38.28         902.77        1204.45       1140.11       2.74          
226     38.01         905.04        1129.80       1140.11       2.66          
227     36.38         844.61        1129.25       1140.11       2.74          
228     38.71         956.16        1125.10       1140.11       2.89          
229     33.31         791.63        1129.10       1140.11       2.51          
230     35.10         940.38        1124.73       1140.11       2.76          
231     67.53         942.77        1124.96       1140.11       2.86          
232     38.84         1018.35       1123.17       1140.11       2.90          
233     70.92         1002.97       1121.12       1140.11       2.93          
234     37.96         992.75        1131.90       1140.11       2.92          
235     36.95         982.71        1125.83       1140.11       2.94          
236     63.07         880.01        1131.18       1140.11       2.78          
237     38.11         944.23        1148.87       1140.11       2.74          
238     35.90         916.98        1131.95       1140.11       2.72          
239     34.25         941.50        1150.10       1140.11       2.77          
240     36.10         902.29        1129.18       1140.11       2.85          
241     35.12         896.85        1129.06       1140.11       2.85          
242     38.90         1003.58       1172.62       1140.11       2.87          
243     18.47         726.50        1127.73       1140.11       2.36          
244     35.46         876.25        1131.93       1140.11       2.66          
245     38.51         954.41        1129.28       1140.11       2.90          
246     58.79         954.32        1127.37       1140.11       2.94          
247     35.24         786.77        1128.73       1140.11       2.78          
248     35.30         943.13        1175.11       1168.03       2.84          
249     37.49         756.06        1125.30       1168.03       2.45          
250     36.63         970.61        1130.73       1168.03       2.87          
251     38.22         856.24        1129.69       1168.03       2.73          
252     35.85         931.79        1136.61       1168.03       2.87          
253     37.86         942.98        1130.09       1168.03       2.84          
254     38.32         989.92        1212.41       1168.03       2.88          
255     13.21         913.05        1168.38       1168.03       2.59          
256     -51.71        900.70        1126.14       1168.03       2.71          
257     -19.22        889.31        1222.81       1206.56       2.63          
258     36.43         849.94        1131.45       1206.56       2.78          
259     -2.58         951.42        1193.26       1206.56       2.85          
260     36.42         866.67        1232.12       1206.56       2.77          
261     34.83         794.46        1163.29       1206.56       2.53          
262     36.78         888.72        1189.06       1206.56       2.77          
263     37.80         928.83        1173.50       1206.56       2.73          
264     38.75         891.23        1152.12       1206.56       2.81          
265     38.32         903.24        1170.11       1206.56       2.81          
266     -1.89         943.42        1172.95       1206.56       2.69          
267     4.26          884.87        1133.13       1206.56       2.77          
268     36.03         827.12        1204.83       1206.56       2.74          
269     37.34         929.13        1155.83       1206.56       2.79          
270     -4.55         877.51        1220.85       1206.56       2.82          
271     36.36         879.30        1260.82       1206.56       2.62          
272     40.99         913.58        1157.11       1206.56       2.63          
273     -1.95         969.00        1169.60       1206.56       2.86          
274     -2.24         907.27        1207.37       1206.56       2.79          
275     37.95         921.05        1267.34       1206.56       2.75          
276     36.33         979.68        1250.21       1206.56       2.84          
277     36.64         837.46        1158.99       1206.56       2.77          
278     38.30         852.05        1265.01       1220.24       2.55          
279     33.36         816.89        1251.79       1220.24       2.54          
280     34.15         881.54        1190.06       1220.24       2.68          
281     35.16         820.89        1211.71       1220.24       2.66          
282     35.42         912.82        1225.87       1220.24       2.76          
283     39.98         896.54        1248.71       1220.24       2.58          
284     79.92         938.61        1244.86       1220.24       2.86          
285     39.23         912.91        1240.51       1220.24       2.70          
286     95.88         934.92        1212.51       1220.24       2.75          
287     41.99         853.05        1186.86       1220.24       2.66          
288     113.66        939.80        1257.08       1220.24       2.81          
289     37.95         971.85        1312.69       1220.24       2.84          
290     43.81         947.25        1263.04       1220.24       2.81          
291     45.76         924.73        1262.36       1220.24       2.61          
292     101.24        931.69        1243.78       1220.24       2.79          
293     129.30        966.86        1195.99       1220.24       2.83          
294     34.97         939.55        1260.27       1220.24       2.70          
295     34.92         940.94        1242.36       1220.24       2.83          
296     51.64         933.58        1268.29       1220.24       2.80          
297     99.66         917.97        1243.08       1221.27       2.77          
298     43.11         976.91        1271.49       1221.27       2.79          
299     122.18        989.56        1269.81       1222.30       2.77          
300     153.18        995.14        1287.65       1222.30       2.77          
301     120.20        932.65        1253.55       1222.30       2.68          
302     125.86        952.38        1253.49       1222.30       2.81          
303     47.52         977.79        1267.95       1222.30       2.86          
304     43.25         946.98        1276.17       1222.30       2.62          
305     105.00        972.80        1270.74       1222.30       2.61          
306     38.60         967.61        1262.54       1222.30       2.82          
307     35.67         854.97        1256.56       1222.30       2.58          
308     56.42         980.98        1265.10       1222.30       2.81          
309     38.37         1011.52       1289.72       1222.30       2.81          
310     35.18         848.66        1294.32       1222.30       2.48          
311     52.71         949.95        1315.98       1222.30       2.73          
312     80.33         895.90        1287.13       1222.30       2.65          
313     97.15         977.95        1297.43       1222.30       2.76          
314     43.18         835.16        1229.45       1222.30       2.47          
315     102.97        948.43        1300.62       1229.93       2.79          
316     42.53         1011.32       1247.38       1229.93       2.78          
317     40.17         969.42        1360.05       1229.93       2.80          
318     102.31        1021.77       1320.79       1229.93       2.82          
319     36.70         963.21        1257.93       1229.93       2.78          
320     61.95         974.19        1245.71       1229.93       2.77          
321     116.49        1001.27       1276.57       1229.93       2.81          
322     117.22        953.34        1267.72       1229.93       2.80          
323     150.10        1031.39       1258.34       1229.93       2.81          
324     106.30        963.77        1289.18       1229.93       2.86          
325     172.93        981.20        1311.16       1229.93       2.70          
326     34.90         848.95        1240.69       1236.74       2.60          
327     102.61        1031.74       1365.05       1236.74       2.82          
328     50.53         962.66        1306.03       1236.74       2.74          
329     129.23        954.81        1300.36       1236.74       2.66          
330     113.92        983.16        1300.10       1236.74       2.75          
331     104.33        1015.56       1267.85       1236.74       2.87          
332     171.34        1033.84       1287.51       1236.74       2.87          
333     164.48        1042.29       1323.86       1268.99       2.82          
334     140.18        1067.15       1341.81       1268.99       2.83          
335     129.67        1002.89       1312.98       1268.99       2.69          
336     39.76         957.18        1328.64       1268.99       2.65          
337     108.71        1030.07       1314.41       1268.99       2.81          
338     158.66        858.67        1227.60       1268.99       2.55          
339     149.07        1076.46       1285.74       1268.99       2.86          
340     124.86        1067.01       1279.52       1268.99       2.85          
341     107.89        1043.13       1343.11       1268.99       2.76          
342     107.80        1046.89       1298.10       1268.99       2.75          
343     181.36        1072.99       1324.00       1268.99       2.81          
