experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 11527.962147951126

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
149     17.43         623.19        1087.98       1062.01       4.41          
150     19.92         627.75        1127.53       1062.01       4.21          
151     25.28         668.11        1084.60       1062.01       4.60          
152     27.87         664.42        1129.53       1062.01       4.15          
153     50.85         667.91        1094.17       1062.01       4.42          
154     36.63         631.78        1116.51       1062.01       4.29          
155     31.08         635.87        1108.28       1062.01       4.24          
156     21.83         674.04        1125.17       1062.01       4.44          
157     20.58         661.42        1091.47       1062.01       4.30          
158     25.99         647.41        1093.22       1062.01       4.38          
159     39.17         673.14        1097.85       1062.01       4.40          
160     35.20         626.05        1093.58       1062.01       4.33          
161     18.15         652.88        1145.73       1062.01       4.41          
162     27.47         661.46        1100.68       1062.01       4.27          
163     34.27         680.54        1074.50       1062.01       4.40          
164     37.21         690.76        1090.12       1062.01       4.47          
165     52.72         681.90        1153.99       1062.01       4.39          
166     24.44         654.45        1111.77       1062.01       4.26          
167     41.68         658.32        1114.37       1062.01       4.38          
168     30.60         675.78        1107.12       1062.01       4.41          
169     61.10         677.46        1109.81       1062.01       4.52          
170     40.86         694.56        1096.52       1062.01       4.37          
171     37.23         720.30        1131.95       1074.60       4.72          
172     62.65         665.68        1129.37       1074.60       4.43          
173     16.28         717.25        1111.84       1074.60       4.69          
174     16.47         737.57        1129.22       1079.62       4.64          
175     62.26         692.57        1130.32       1079.62       4.29          
176     46.99         724.96        1158.70       1079.62       4.65          
177     50.98         708.12        1123.83       1079.62       4.60          
178     36.14         706.50        1119.99       1079.62       4.39          
179     66.76         740.09        1115.22       1079.62       4.64          
180     39.79         718.62        1238.94       1079.62       4.35          
181     55.29         732.62        1160.18       1079.79       4.63          
182     41.57         748.03        1140.87       1079.79       4.64          
183     29.22         725.43        1157.77       1079.79       4.66          
184     71.97         718.98        1136.43       1079.79       4.56          
185     86.73         753.96        1140.05       1099.59       5.03          
186     66.88         760.06        1136.93       1099.59       4.58          
187     58.84         742.38        1151.61       1099.59       4.51          
188     14.77         722.55        1152.44       1099.59       4.73          
189     65.28         759.45        1165.64       1099.59       4.69          
190     44.95         760.10        1202.14       1099.59       4.75          
191     33.61         729.43        1160.31       1099.59       4.52          
192     17.45         740.03        1184.49       1099.59       4.50          
193     35.33         754.82        1186.78       1099.59       4.49          
194     24.72         721.58        1145.05       1099.59       4.32          
195     59.21         737.53        1174.65       1099.59       4.50          
196     26.22         728.15        1163.79       1099.59       4.24          
197     41.19         723.73        1168.73       1099.59       4.54          
198     33.33         739.70        1157.21       1099.59       4.46          
199     35.30         755.05        1197.27       1099.59       4.56          
200     37.23         751.28        1224.90       1099.59       4.63          
201     41.05         729.99        1186.21       1099.59       4.19          
202     38.58         748.98        1160.34       1099.59       4.56          
203     29.44         745.14        1162.40       1099.59       4.54          
204     35.22         744.01        1180.58       1099.59       4.63          
205     47.88         768.50        1226.39       1121.68       4.79          
206     54.72         745.55        1177.78       1121.68       4.37          
207     65.18         785.30        1214.88       1121.68       4.74          
208     27.01         754.68        1276.96       1219.61       4.47          
209     49.80         753.95        1314.96       1219.61       4.50          
210     55.59         787.37        1236.62       1219.61       4.68          
211     38.38         782.42        1198.96       1219.61       4.52          
212     40.28         757.68        1225.73       1219.61       4.46          
213     61.02         764.54        1287.25       1219.61       4.65          
214     38.45         768.25        1214.73       1219.61       4.55          
215     66.54         797.97        1272.82       1219.61       4.75          
216     47.53         789.58        1246.48       1219.61       4.51          
217     20.57         782.90        1182.41       1219.61       4.56          
218     32.56         766.90        1262.38       1219.61       4.55          
219     61.36         785.66        1271.47       1219.61       4.90          
220     29.58         779.54        1373.89       1219.61       4.64          
221     67.72         737.68        1189.32       1219.61       4.45          
222     75.34         791.09        1275.63       1219.61       4.64          
223     35.65         757.80        1484.03       1327.82       4.70          
224     79.82         791.29        1309.66       1327.82       4.54          
225     59.89         782.36        1486.63       1327.82       4.40          
226     53.89         770.37        1277.87       1327.82       4.49          
227     63.60         753.87        1268.40       1327.82       4.46          
228     25.76         787.93        1258.55       1327.82       4.64          
229     32.30         804.77        1341.84       1327.82       4.59          
230     59.58         819.70        1355.63       1327.82       4.66          
231     39.60         757.59        1305.15       1327.82       4.50          
232     25.13         735.98        1318.94       1327.82       4.20          
233     55.85         782.49        1339.27       1327.82       4.42          
234     33.07         787.04        1362.52       1327.82       4.38          
235     49.61         783.87        1490.61       1327.82       4.32          
236     63.64         752.54        1361.20       1327.82       4.24          
237     60.72         790.11        1415.72       1327.82       4.39          
238     50.79         770.73        1392.57       1327.82       4.25          
239     58.53         796.16        1387.36       1327.82       4.50          
240     84.44         817.54        1617.50       1327.82       4.54          
241     41.16         793.41        1384.54       1327.82       4.50          
242     41.67         813.15        1316.37       1327.82       4.68          
243     43.02         792.32        1394.91       1327.82       4.45          
244     59.00         813.82        1367.17       1327.82       4.69          
245     54.96         796.96        1299.70       1327.82       4.71          
246     79.06         812.32        1352.93       1327.82       4.53          
247     74.15         801.51        1325.14       1327.82       4.44          
248     90.11         827.91        1436.81       1327.82       4.49          
249     54.38         800.95        1586.62       1327.82       4.32          
250     46.58         783.18        1416.78       1327.82       4.36          
251     38.99         837.32        1444.69       1327.82       4.48          
252     52.07         824.07        1548.67       1327.82       4.51          
253     10.52         779.47        1390.87       1327.82       4.36          
254     68.62         776.04        1539.85       1327.82       4.37          
255     46.55         810.68        1391.04       1327.82       4.63          
256     65.86         798.99        1461.17       1402.02       4.52          
257     34.07         802.88        1369.97       1402.02       4.54          
258     84.21         855.95        1399.79       1402.02       4.43          
259     66.98         788.94        1617.94       1402.02       4.20          
260     53.70         817.36        1533.28       1402.02       4.53          
261     51.32         763.41        1439.64       1402.02       4.18          
