experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 11709.188794851303

Genome Size: 80
Free Parameters: {'V': 40, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
222     214.09        274.63        358.86        357.85        4.69          
223     319.01        352.18        358.34        357.85        4.68          
224     315.07        351.61        359.59        357.85        4.66          
225     330.39        353.43        362.23        357.85        4.80          
226     334.83        354.49        362.51        357.85        4.59          
227     254.48        349.00        361.04        357.85        4.71          
228     247.30        352.76        360.17        357.85        4.72          
229     332.53        353.28        361.88        357.85        4.53          
230     316.27        354.56        362.57        357.85        4.67          
231     285.88        343.73        361.71        357.85        4.65          
232     214.08        307.02        357.91        357.85        4.76          
233     332.49        355.25        362.45        357.85        4.56          
234     332.11        354.24        359.81        357.85        4.37          
235     278.36        353.64        362.15        357.85        4.68          
236     307.59        353.69        361.21        357.85        4.66          
237     333.41        353.09        361.69        357.85        4.64          
238     185.82        355.76        363.67        357.85        4.72          
239     345.40        356.46        362.01        357.85        4.54          
240     339.41        356.53        362.22        357.85        4.69          
241     343.41        357.42        363.08        357.85        4.46          
242     349.91        356.72        361.94        357.85        4.78          
243     342.77        357.23        364.30        357.85        4.74          
244     336.20        356.74        365.28        357.85        4.71          
245     348.47        357.60        364.12        357.85        4.67          
246     346.44        354.93        361.37        357.85        4.80          
247     344.73        355.11        360.43        357.85        4.61          
248     345.04        355.63        362.52        357.85        4.84          
249     283.92        349.84        357.16        357.85        4.56          
250     348.42        355.33        361.91        357.85        4.59          
251     227.60        263.52        352.80        357.85        4.66          
252     350.11        356.51        362.34        357.85        4.74          
253     345.48        353.29        360.18        357.85        4.75          
254     338.50        355.02        362.15        357.85        4.70          
255     229.96        337.69        361.26        357.85        4.63          
256     229.60        343.21        363.64        357.85        4.72          
257     342.92        356.10        362.78        357.85        4.78          
258     347.90        358.03        363.17        357.85        4.66          
259     317.31        356.59        362.45        357.85        4.80          
260     344.15        355.98        363.50        357.85        4.68          
261     303.54        357.37        364.28        357.85        4.75          
262     277.95        350.04        358.68        358.23        4.72          
263     347.88        355.54        361.90        358.23        4.65          
264     302.62        354.85        360.28        358.23        4.68          
265     348.68        356.90        364.38        358.23        4.74          
266     350.94        357.82        363.40        358.23        4.65          
267     344.01        359.43        364.71        358.23        4.69          
268     316.94        356.25        364.62        358.23        4.68          
269     323.48        358.01        364.30        358.50        4.52          
270     338.54        356.11        363.03        358.50        4.62          
271     323.83        355.61        362.48        358.50        4.53          
272     283.53        355.35        364.46        358.50        4.45          
273     348.89        356.67        362.11        358.50        4.67          
274     343.36        355.24        361.56        358.50        5.05          
275     342.09        357.19        363.04        358.50        4.64          
276     259.52        354.39        361.69        358.50        4.61          
277     347.20        355.47        361.20        358.50        4.85          
278     342.94        357.85        363.37        358.50        4.70          
279     339.28        354.13        360.68        358.50        4.48          
280     344.56        358.12        364.30        358.50        4.62          
281     286.03        358.03        362.68        358.50        4.70          
282     349.82        358.28        364.38        358.50        4.64          
283     342.31        356.69        362.49        358.50        4.61          
284     349.87        358.57        364.72        358.50        4.75          
285     226.23        353.21        363.16        358.50        4.68          
286     341.43        353.70        358.86        358.50        4.76          
287     340.85        354.70        363.43        358.50        4.76          
288     342.51        357.09        363.74        358.50        4.68          
289     347.29        358.73        363.37        358.50        4.64          
290     342.55        356.88        362.48        358.50        4.45          
291     342.58        357.06        363.13        358.50        4.75          
292     348.17        356.51        363.09        358.50        4.67          
293     347.36        355.89        361.75        358.50        4.64          
294     298.68        353.36        361.52        358.50        4.79          
295     348.18        357.29        362.84        358.50        4.43          
296     338.98        355.57        360.28        358.50        4.64          
297     350.31        358.32        362.76        358.50        4.82          
298     345.09        355.63        360.64        358.50        4.40          
299     331.63        356.96        362.45        358.50        4.46          
300     349.35        356.46        362.77        358.50        4.83          
301     350.68        357.67        363.43        358.50        4.65          
302     345.17        353.65        359.91        358.50        4.55          
303     333.15        354.04        362.09        358.50        4.68          
304     352.91        358.67        363.71        358.50        4.57          
