experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 1741.941208600998

Genome Size: 265
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
177     -23979.31     -871.82       -8.38         -8.91         0.71          
178     -14239.93     -453.49       -8.20         -8.91         0.66          
179     -31087.78     -816.72       -8.11         -8.91         0.65          
180     -19994.29     -621.02       -10.23        -8.91         0.66          
181     -10588.13     -650.81       -11.69        -8.91         0.84          
182     -9094.20      -403.39       -9.22         -8.91         0.64          
183     -20088.30     -570.56       -8.33         -8.91         0.71          
184     -11520.07     -322.29       -6.92         -8.91         0.70          
185     -23200.45     -773.68       -8.13         -8.91         0.70          
186     -8310.69      -838.28       -10.90        -8.91         0.71          
187     -10314.34     -205.31       -8.70         -8.91         0.64          
188     -8138.89      -381.39       -6.48         -8.91         0.65          
189     -18498.01     -367.90       -7.67         -8.91         0.68          
190     -15564.38     -573.03       -10.64        -8.91         0.65          
191     -8115.36      -378.13       -8.06         -8.91         0.72          
192     -16392.35     -921.45       -10.49        -8.91         0.71          
193     -14698.53     -393.58       -7.36         -8.91         0.70          
194     -14028.92     -559.14       -6.88         -8.91         0.70          
195     -42416.54     -1244.25      -8.93         -8.91         0.65          
196     -30997.72     -815.60       -6.51         -8.91         0.66          
197     -22063.63     -1002.91      -4.46         -8.91         0.67          
198     -30036.32     -1167.03      -10.20        -8.89         0.68          
199     -12339.32     -468.82       -7.47         -8.89         0.70          
200     -13752.66     -640.04       -9.99         -8.89         0.67          
201     -38468.60     -648.69       -9.42         -8.89         0.76          
202     -25328.00     -601.08       -9.78         -8.89         0.75          
203     -14031.55     -550.20       -10.21        -8.89         0.68          
204     -17841.59     -873.74       -7.84         -8.89         0.69          
205     -30654.29     -974.64       -4.16         -8.89         0.65          
206     -46245.04     -625.66       -9.14         -8.89         0.71          
207     -25731.07     -442.90       -9.56         -8.89         0.68          
208     -30169.19     -431.80       -4.79         -8.89         0.66          
209     -11840.95     -632.38       -7.85         -8.89         0.75          
210     -6774.34      -363.97       -7.54         -8.89         0.67          
211     -9798.68      -631.39       -10.16        -8.89         0.71          
212     -23119.11     -728.85       -11.13        -8.89         0.68          
213     -13930.40     -632.59       -9.56         -8.89         0.69          
214     -10712.55     -456.13       -8.95         -8.89         0.75          
215     -22446.95     -764.18       -9.38         -8.89         0.70          
216     -18871.78     -433.82       -6.44         -8.89         0.70          
217     -40277.67     -890.39       -10.19        -8.89         0.68          
218     -55782.08     -838.94       -10.50        -8.89         0.66          
219     -27651.28     -703.94       -9.31         -8.89         0.70          
220     -37295.62     -1209.78      -10.60        -8.89         0.70          
221     -12826.22     -579.13       -5.80         -8.89         0.69          
222     -31609.76     -1078.89      -9.69         -8.89         0.78          
223     -25181.14     -705.03       -12.03        -8.89         0.69          
224     -27877.32     -1112.67      -8.73         -8.89         0.69          
225     -18570.96     -925.39       -9.17         -8.89         0.71          
226     -11152.33     -299.29       -6.00         -8.89         0.72          
227     -9599.01      -228.61       -7.80         -8.89         0.64          
228     -32324.40     -993.27       -11.86        -8.89         0.66          
229     -42322.59     -1030.85      -9.80         -8.89         0.70          
230     -30256.17     -687.96       -9.98         -8.89         0.70          
231     -23494.41     -1146.43      -10.59        -8.89         0.72          
232     -43816.87     -1039.49      -9.69         -8.89         0.70          
233     -44527.71     -879.56       -5.30         -8.89         0.67          
234     -61230.79     -1080.14      -6.17         -8.89         0.72          
235     -25480.83     -1063.11      -7.43         -8.89         0.70          
236     -31240.61     -880.13       -7.61         -8.89         0.70          
237     -18355.86     -633.78       -5.30         -8.89         0.70          
238     -35249.43     -1101.74      -7.97         -8.89         0.73          
239     -25642.98     -1129.50      -9.30         -8.89         0.66          
240     -63182.71     -1395.11      -9.84         -8.89         0.70          
241     -17887.25     -732.63       -8.63         -8.89         0.67          
242     -14103.61     -564.14       -6.84         -8.89         0.69          
243     -24523.09     -1179.35      -11.43        -8.89         0.74          
244     -89978.96     -1560.40      -6.92         -8.89         0.71          
245     -47596.62     -1113.00      -7.72         -8.89         0.68          
246     -19885.61     -335.98       -5.82         -8.89         0.71          
247     -14257.96     -716.50       -9.01         -8.89         0.65          
248     -8494.06      -366.99       -7.66         -8.89         0.68          
249     -10394.89     -288.14       -7.61         -8.89         0.69          
250     -19922.56     -437.09       -9.96         -8.89         0.68          
251     -43065.68     -453.60       -2.74         -8.89         0.67          
252     -20505.38     -797.75       -9.05         -8.89         0.72          
253     -19202.65     -692.48       -11.50        -8.89         0.67          
254     -22229.42     -623.29       -7.20         -8.89         0.65          
255     -35679.34     -605.34       -8.59         -8.89         0.73          
256     -18088.39     -477.98       -12.19        -8.89         0.68          
257     -19346.40     -897.80       -11.11        -8.89         0.64          
258     -11316.93     -316.43       -7.76         -8.89         0.69          
259     -26427.85     -1041.29      -11.18        -8.89         0.81          
260     -28875.31     -698.29       -6.60         -8.89         0.63          
261     -18962.79     -439.34       -9.94         -8.89         0.72          
262     -15397.56     -859.33       -8.14         -8.89         0.68          
263     -12855.53     -684.16       -11.75        -8.89         0.69          
264     -43949.54     -931.15       -8.60         -8.89         0.73          
265     -22314.69     -688.45       -7.98         -8.89         0.66          
266     -12398.61     -513.94       -7.79         -8.89         0.66          
267     -24152.43     -548.20       -8.35         -8.89         0.70          
268     -37239.83     -948.23       -12.70        -8.63         0.69          
269     -34288.23     -783.07       -9.22         -8.63         0.76          
270     -27330.88     -914.95       -11.03        -8.63         0.62          
271     -18638.08     -687.82       -6.50         -8.63         0.72          
272     -16019.78     -548.06       -9.68         -8.63         0.68          
273     -54628.44     -923.74       -9.34         -8.63         0.65          
274     -38628.47     -1179.19      -11.39        -8.63         0.67          
275     -12780.91     -597.04       -9.74         -8.63         0.65          
276     -18618.82     -676.00       -7.23         -8.63         0.67          
277     -27794.39     -509.75       -5.44         -8.63         0.68          
278     -14344.33     -476.34       -8.54         -8.63         0.67          
279     -23040.05     -1076.55      -5.72         -8.63         0.68          
280     -13843.38     -436.70       -7.29         -8.63         0.67          
281     -16630.13     -404.97       -5.58         -8.63         0.72          
282     -10191.26     -424.40       -7.44         -8.63         0.68          
283     -10408.18     -439.41       -10.65        -8.63         0.69          
284     -15238.14     -768.94       -9.75         -8.63         0.71          
285     -10685.85     -339.88       -11.87        -8.63         0.68          
286     -9760.49      -408.66       -8.18         -8.63         0.72          
287     -14500.49     -503.15       -7.95         -8.63         0.72          
288     -11895.59     -402.53       -8.83         -8.63         0.69          
289     -17782.42     -377.55       -7.32         -8.63         0.66          
290     -10546.86     -219.67       -8.10         -8.63         0.66          
291     -9035.74      -198.54       -9.71         -8.63         0.63          
292     -8560.92      -183.16       -6.00         -8.63         0.68          
293     -7095.01      -203.21       -9.92         -8.63         0.76          
294     -22065.03     -1094.84      -12.75        -8.63         0.71          
295     -10144.18     -186.42       -6.17         -8.63         0.70          
296     -3935.29      -67.45        -6.60         -8.63         0.73          
297     -9269.52      -323.53       -6.75         -8.63         0.69          
298     -14485.86     -851.36       -11.31        -8.63         0.68          
299     -19779.22     -1021.86      -10.63        -8.63         0.74          
300     -14768.24     -525.39       -7.55         -8.63         0.67          
301     -14722.89     -613.41       -8.77         -8.63         0.66          
302     -14998.52     -596.50       -6.75         -8.63         0.67          
303     -48371.85     -1033.12      -9.74         -8.63         0.67          
304     -15157.26     -812.67       -9.43         -8.63         0.71          
305     -12058.06     -582.13       -10.14        -8.63         0.78          
306     -7828.59      -240.33       -7.22         -8.63         0.69          
307     -8618.91      -310.38       -9.44         -8.63         0.66          
308     -6470.72      -188.07       -8.94         -8.63         0.71          
309     -11821.70     -512.35       -7.32         -8.63         0.79          
310     -10396.14     -542.14       -9.78         -8.63         0.68          
311     -7386.12      -161.01       -8.44         -8.63         0.69          
312     -17253.16     -679.04       -7.91         -8.63         0.75          
313     -5114.17      -178.72       -5.78         -8.56         0.70          
314     -15310.82     -406.75       -9.20         -8.56         0.73          
315     -30721.79     -312.45       -5.61         -8.56         0.72          
316     -7425.23      -273.87       -7.64         -8.56         0.71          
317     -12689.20     -455.89       -6.84         -8.56         0.77          
318     -11661.42     -563.91       -7.55         -8.56         0.68          
319     -19756.26     -501.80       -10.12        -8.56         0.69          
320     -10504.39     -241.69       -8.97         -8.56         0.66          
321     -15792.82     -523.56       -8.33         -8.56         0.65          
322     -9704.38      -254.94       -10.02        -8.56         0.67          
323     -14770.03     -660.03       -9.32         -8.56         0.67          
324     -32687.97     -468.20       -6.44         -8.56         0.68          
325     -30857.53     -430.44       -5.31         -8.56         0.68          
326     -7733.20      -155.10       -5.83         -8.56         0.66          
327     -8421.82      -174.16       -8.33         -8.56         0.70          
328     -10872.94     -340.57       -10.37        -8.56         0.70          
329     -10622.79     -286.76       -5.59         -8.56         0.63          
330     -25890.94     -560.76       -6.99         -8.56         0.73          
331     -8763.45      -466.11       -6.57         -8.56         0.64          
332     -15912.56     -210.30       -9.25         -8.56         0.69          
333     -21896.50     -420.72       -9.30         -8.56         0.72          
334     -12283.08     -143.86       -5.79         -8.56         0.83          
335     -25594.62     -598.90       -11.00        -8.56         0.67          
336     -57728.43     -748.17       -6.63         -8.56         0.85          
337     -15937.45     -616.66       -7.85         -8.56         0.77          
338     -21911.40     -538.98       -6.49         -8.56         0.73          
339     -17084.58     -386.98       -7.47         -8.56         0.72          
340     -25662.61     -671.88       -5.45         -8.56         0.64          
341     -28066.78     -1025.22      -12.46        -8.56         0.66          
342     -9317.07      -192.91       -8.37         -8.56         0.66          
343     -15161.16     -632.54       -9.34         -8.56         0.72          
344     -11209.51     -504.22       -10.41        -8.56         0.66          
345     -7630.13      -164.53       -9.10         -8.56         0.69          
346     -10129.10     -516.79       -7.12         -8.56         0.65          
347     -17105.20     -398.23       -7.15         -8.56         0.65          
348     -15480.38     -413.47       -7.67         -8.56         0.67          
349     -11479.25     -249.50       -9.36         -8.56         0.68          
350     -41826.63     -971.32       -7.47         -8.56         0.71          
351     -23968.05     -1285.59      -8.63         -8.56         0.81          
352     -20247.60     -957.39       -9.16         -8.53         0.65          
353     -15426.92     -454.84       -9.22         -8.53         0.75          
354     -14403.01     -338.87       -8.05         -8.53         0.70          
355     -19309.00     -196.62       -7.75         -8.53         0.75          
356     -29673.39     -409.34       -7.71         -8.53         0.65          
357     -16559.58     -324.37       -6.22         -8.53         0.67          
358     -22697.03     -850.47       -9.50         -8.53         0.73          
359     -27354.80     -468.87       -6.45         -8.53         0.69          
360     -34182.29     -414.57       -7.57         -8.53         0.71          
361     -28601.65     -912.67       -7.87         -8.53         0.72          
362     -30602.68     -364.03       -7.16         -8.53         0.71          
363     -16828.84     -480.99       -9.44         -8.53         0.67          
364     -25681.34     -895.51       -9.34         -8.53         0.70          
365     -24557.97     -1527.13      -4.97         -8.53         0.63          
366     -27157.87     -1741.55      -10.08        -8.53         0.65          
367     -17291.44     -982.65       -7.17         -8.53         0.69          
368     -10187.91     -159.98       -5.35         -8.53         0.68          
369     -9574.75      -361.90       -6.14         -8.53         0.63          
370     -21427.30     -676.64       -8.14         -8.53         0.71          
371     -16914.51     -686.81       -8.75         -8.53         0.66          
372     -22068.52     -483.21       -7.76         -8.53         0.66          
373     -15928.11     -390.22       -5.14         -8.53         0.67          
374     -11691.35     -803.48       -8.91         -8.53         0.73          
375     -10213.99     -321.83       -7.58         -8.53         0.73          
376     -18702.62     -1010.14      -9.04         -8.53         0.69          
377     -14732.31     -695.33       -7.47         -8.53         0.73          
378     -28103.16     -964.05       -8.64         -8.53         0.72          
379     -19004.99     -832.93       -9.75         -8.53         0.78          
380     -16584.23     -520.26       -5.23         -8.53         0.67          
381     -12947.37     -542.81       -7.04         -8.53         0.71          
382     -14965.60     -399.98       -6.23         -8.53         0.75          
383     -22002.24     -850.93       -9.54         -8.53         0.71          
384     -5736.03      -117.37       -7.40         -8.53         0.70          
385     -6904.99      -174.04       -6.91         -8.53         0.70          
386     -17941.35     -278.99       -8.91         -8.53         0.63          
387     -9240.26      -175.19       -6.43         -8.53         0.63          
388     -22285.06     -576.04       -9.16         -8.53         0.65          
389     -29363.72     -1404.96      -11.57        -8.53         0.67          
390     -29522.77     -1085.01      -10.81        -8.53         0.67          
391     -19415.69     -546.20       -4.49         -8.53         0.69          
392     -23288.56     -768.76       -6.69         -8.53         0.76          
393     -29300.12     -365.20       -4.23         -8.53         0.70          
394     -33790.05     -757.47       -6.17         -8.53         0.69          
395     -28288.61     -1115.85      -9.72         -8.36         0.65          
396     -21953.29     -897.33       -10.12        -8.36         0.75          
397     -31699.44     -731.38       -5.06         -8.36         0.73          
398     -21709.46     -409.91       -5.42         -8.36         0.69          
399     -24649.63     -315.58       -6.13         -8.36         0.74          
400     -10682.21     -239.81       -7.85         -8.36         0.69          
401     -31971.22     -1461.79      -12.23        -8.36         0.71          
402     -13664.71     -694.29       -7.92         -8.36         0.70          
403     -7924.06      -270.84       -4.57         -8.36         0.68          
404     -12201.09     -371.58       -8.78         -8.36         0.71          
405     -29899.16     -337.03       -4.74         -8.36         0.71          
406     -21292.66     -184.16       -4.99         -8.36         0.74          
407     -23255.56     -589.35       -7.25         -8.36         0.68          
408     -19864.00     -1402.86      -6.60         -8.36         0.67          
409     -31515.20     -759.66       -7.22         -8.36         0.66          
410     -25726.17     -540.98       -7.58         -8.36         0.64          
411     -8393.24      -67.89        -5.68         -8.36         0.68          
412     -21549.82     -791.59       -9.25         -8.29         0.67          
413     -28425.89     -1368.46      -11.14        -8.29         0.65          
414     -12285.82     -540.49       -8.11         -8.29         0.66          
415     -13801.38     -282.31       -7.93         -8.29         0.70          
416     -10855.56     -395.85       -9.15         -8.29         0.66          
417     -16996.23     -171.51       -6.55         -8.29         0.69          
418     -7872.46      -165.91       -10.10        -8.29         0.83          
419     -4131.81      -51.38        -6.37         -8.29         0.72          
420     -13333.03     -231.59       -7.74         -8.29         0.75          
