experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 1748.75616979599

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
135     -69925.77     -1535.41      -5.43         -8.97         0.66          
136     -32964.30     -1377.24      -6.72         -8.97         0.70          
137     -35483.21     -1863.32      -11.66        -8.97         0.71          
138     -24728.12     -1857.64      -9.11         -8.97         0.65          
139     -33217.44     -1387.36      -9.94         -8.97         0.82          
140     -71612.23     -2009.84      -10.26        -8.97         0.70          
141     -42458.73     -1498.43      -9.57         -8.97         0.69          
142     -35286.34     -1171.92      -9.54         -8.97         0.70          
143     -93160.08     -1510.97      -5.50         -8.97         0.73          
144     -66779.55     -3029.31      -11.39        -8.97         0.68          
145     -55720.87     -2655.49      -8.10         -8.97         0.79          
146     -43283.32     -2555.73      -8.35         -8.97         0.67          
147     -46562.32     -2313.80      -11.05        -8.97         0.67          
148     -133695.18    -1691.38      -7.90         -8.97         0.77          
149     -63110.09     -1148.62      -4.32         -8.97         0.67          
150     -18234.12     -941.49       -6.63         -8.97         0.68          
151     -50403.60     -2749.17      -10.14        -8.97         0.75          
152     -27105.43     -905.30       -8.42         -8.97         0.71          
153     -31395.11     -821.10       -7.90         -8.97         0.68          
154     -29970.58     -2039.04      -9.85         -8.97         0.70          
155     -23548.00     -619.62       -7.58         -8.97         0.72          
156     -29149.29     -873.54       -7.20         -8.97         0.64          
157     -59831.55     -2777.64      -11.76        -8.97         0.71          
158     -67316.08     -2376.08      -9.31         -8.97         0.73          
159     -43678.84     -2105.68      -10.84        -8.97         0.69          
160     -18851.34     -1095.16      -9.88         -8.97         0.63          
161     -39466.69     -905.40       -4.55         -8.97         0.68          
162     -30106.51     -1941.42      -12.27        -8.97         0.73          
163     -36088.53     -1113.54      -7.26         -8.97         0.71          
164     -27227.80     -977.66       -8.95         -8.97         0.69          
165     -52284.75     -2052.50      -8.39         -8.97         0.71          
166     -26262.95     -892.97       -6.29         -8.97         0.68          
167     -79486.74     -1919.29      -8.05         -8.97         0.75          
168     -38524.06     -1589.38      -10.41        -8.97         0.71          
169     -55822.98     -1966.02      -7.34         -8.67         0.67          
170     -149132.98    -2206.48      -6.53         -8.67         0.65          
171     -69314.58     -2209.90      -6.86         -8.67         0.69          
172     -69187.15     -1762.64      -5.59         -8.67         0.69          
173     -36134.80     -1112.80      -7.80         -8.67         0.70          
174     -172030.35    -1917.20      -9.27         -8.67         0.71          
175     -45014.93     -1407.39      -6.35         -8.67         0.67          
176     -73706.19     -2672.11      -7.23         -8.67         0.70          
177     -44360.38     -2598.94      -8.01         -8.67         0.70          
178     -29424.72     -2017.28      -9.01         -8.67         0.69          
179     -30374.75     -1583.07      -8.32         -8.60         0.68          
180     -65746.84     -1504.62      -4.31         -8.60         0.71          
181     -35478.54     -720.54       -6.59         -8.60         0.69          
182     -58517.57     -1386.02      -3.97         -8.60         0.67          
183     -49469.13     -1315.94      -7.89         -8.60         0.69          
184     -13707.15     -604.71       -6.19         -8.60         0.66          
185     -33903.84     -1041.39      -9.48         -8.60         0.66          
186     -34213.01     -1196.64      -7.96         -8.60         0.71          
187     -60690.37     -1755.11      -7.51         -8.60         0.67          
188     -33440.71     -1429.05      -10.19        -8.60         0.67          
189     -33039.45     -1243.93      -9.62         -8.60         0.70          
190     -51266.07     -1294.92      -6.53         -8.60         0.69          
191     -24074.79     -1164.64      -7.56         -8.60         0.65          
192     -50758.64     -1334.01      -7.90         -8.60         0.70          
193     -32387.87     -1586.09      -7.48         -8.60         0.74          
