experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2713.1043050289154

Genome Size: 85
Free Parameters: {'V': 50, 'W': 25, 'T': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
135     -233.33       94.33         433.33        38.00         1.10          
136     -466.67       -3.83         333.33        38.00         1.09          
137     -233.33       162.33        833.33        38.00         1.07          
138     -833.33       14.67         500.00        38.00         1.10          
139     -233.33       119.33        666.67        38.00         1.07          
140     -933.33       -273.50       166.67        68.00         1.11          
141     -466.67       -27.17        166.67        68.00         1.11          
142     -766.67       -34.50        333.33        68.00         1.08          
143     -133.33       120.17        500.00        68.00         1.07          
144     -1166.67      -261.67       266.67        68.00         1.09          
145     -466.67       74.83         500.00        68.00         1.10          
146     -300.00       42.33         166.67        68.00         1.10          
147     -300.00       65.33         666.67        68.00         1.06          
148     -466.67       -2.50         433.33        68.00         1.07          
149     -366.67       10.17         833.33        68.00         1.06          
150     -533.33       37.50         1166.67       68.00         1.07          
151     -1400.00      -291.17       766.67        68.00         1.07          
152     -466.67       10.00         333.33        68.00         1.08          
153     -466.67       -87.00        166.67        68.00         1.10          
154     -1166.67      -52.50        500.00        68.00         1.09          
155     -300.00       259.00        833.33        68.00         1.08          
156     -533.33       -20.33        600.00        68.00         1.09          
157     -466.67       13.33         500.00        68.00         1.12          
158     -700.00       -20.67        433.33        68.00         1.09          
159     -233.33       -18.17        500.00        68.00         1.11          
160     -466.67       74.83         666.67        68.00         1.08          
161     -1066.67      -158.83       333.33        68.00         1.08          
162     -700.00       -120.17       266.67        68.00         1.06          
163     -766.67       -32.50        833.33        112.00        1.08          
164     -700.00       -14.00        166.67        112.00        1.10          
165     -700.00       -188.00       266.67        112.00        1.09          
166     -766.67       -327.50       166.67        112.00        1.14          
167     -533.33       10.50         333.33        112.00        1.09          
168     -466.67       -63.17        166.67        112.00        1.06          
169     -533.33       85.33         500.00        112.00        1.05          
170     -466.67       -25.50        333.33        112.00        1.05          
171     -466.67       97.00         666.67        112.00        1.08          
172     -466.67       -45.17        100.00        112.00        1.07          
173     -933.33       -117.33       333.33        112.00        1.12          
174     -933.33       -54.17        333.33        112.00        1.09          
175     -600.00       -36.00        500.00        112.00        1.08          
176     -600.00       -28.00        166.67        112.00        1.09          
177     -933.33       -318.83       166.67        112.00        1.06          
178     -233.33       13.00         333.33        112.00        1.07          
179     -1166.67      70.00         833.33        112.00        1.10          
180     -466.67       19.00         333.33        112.00        1.08          
181     -933.33       -202.83       500.00        112.00        1.08          
182     -233.33       33.83         500.00        112.00        1.07          
183     -833.33       -108.50       666.67        112.00        1.08          
184     -466.67       42.17         500.00        112.00        1.08          
185     -700.00       -96.00        600.00        112.00        1.10          
186     -533.33       -5.00         333.33        112.00        1.08          
187     -533.33       -48.50        333.33        112.00        1.09          
188     -233.33       106.00        666.67        112.00        1.06          
189     -700.00       -80.83        500.00        112.00        1.06          
190     -700.00       -28.33        333.33        112.00        1.09          
191     -466.67       17.00         333.33        112.00        1.08          
192     -766.67       -140.33       333.33        112.00        1.12          
193     -766.67       -94.50        333.33        112.00        1.10          
194     -533.33       31.67         333.33        112.00        1.06          
195     -933.33       -82.33        333.33        112.00        1.10          
196     -466.67       -21.33        933.33        112.00        1.09          
197     -1000.00      -323.00       266.67        112.00        1.09          
198     -233.33       46.50         833.33        112.00        1.06          
199     -766.67       62.50         700.00        112.00        1.04          
200     -700.00       9.33          433.33        112.00        1.08          
201     -766.67       -47.00        833.33        112.00        1.10          
202     -766.67       -59.17        166.67        112.00        1.12          
203     -700.00       -61.50        500.00        112.00        1.10          
204     -1233.33      -328.83       100.00        112.00        1.11          
205     -466.67       -33.33        500.00        112.00        1.08          
206     -300.00       160.83        666.67        112.00        1.09          
207     -1000.00      -63.67        500.00        112.00        1.07          
208     -533.33       -35.17        333.33        112.00        1.08          
209     -700.00       122.67        1000.00       112.00        1.09          
210     -700.00       -11.67        333.33        112.00        1.10          
211     -1000.00      -148.83       333.33        112.00        1.09          
212     -533.33       106.67        433.33        112.00        1.05          
213     -1233.33      -174.17       166.67        112.00        1.10          
214     -700.00       281.33        1166.67       112.00        1.09          
215     -600.00       -107.33       666.67        112.00        1.09          
216     -233.33       169.17        1000.00       112.00        1.07          
217     -133.33       250.67        833.33        112.00        1.06          
218     -533.33       -31.67        433.33        112.00        1.11          
219     -533.33       -90.83        600.00        112.00        1.05          
220     -466.67       45.50         833.33        118.00        1.11          
221     -700.00       -43.83        333.33        118.00        1.12          
222     -600.00       41.17         500.00        118.00        1.10          
223     -700.00       -133.00       333.33        118.00        1.11          
224     -1000.00      22.50         500.00        118.00        1.09          
225     -533.33       24.50         166.67        118.00        1.08          
226     -700.00       -19.50        333.33        118.00        1.07          
227     -766.67       -69.67        833.33        118.00        1.08          
228     -700.00       -96.50        500.00        118.00        1.10          
229     -466.67       50.50         333.33        118.00        1.09          
230     -466.67       -8.17         500.00        118.00        1.11          
231     -466.67       -32.50        500.00        118.00        1.12          
232     -300.00       69.67         666.67        118.00        1.10          
233     -466.67       -70.50        500.00        118.00        1.13          
234     -700.00       -20.00        666.67        118.00        1.06          
235     -700.00       -12.83        833.33        118.00        1.07          
236     -700.00       -4.83         333.33        118.00        1.09          
237     -766.67       23.17         666.67        118.00        1.08          
238     -700.00       81.17         833.33        118.00        1.09          
239     -1166.67      -286.50       366.67        118.00        1.09          
240     -700.00       -46.17        166.67        118.00        1.13          
241     -700.00       70.83         600.00        126.00        1.06          
242     -700.00       -2.17         433.33        126.00        1.12          
243     -300.00       34.33         500.00        126.00        1.08          
244     -466.67       -109.50       166.67        126.00        1.09          
245     -466.67       14.50         500.00        126.00        1.07          
246     -300.00       127.67        833.33        126.00        1.08          
247     -466.67       -60.67        333.33        126.00        1.10          
248     -700.00       -55.67        833.33        126.00        1.10          
249     -1000.00      -188.33       433.33        126.00        1.08          
250     -600.00       34.17         1100.00       126.00        1.09          
251     -933.33       -113.00       600.00        126.00        1.06          
252     -1000.00      -24.83        666.67        178.00        1.07          
253     -700.00       -17.33        1200.00       180.00        1.09          
254     -1166.67      -265.67       500.00        180.00        1.10          
255     -933.33       -128.67       500.00        180.00        1.12          
256     -533.33       16.17         666.67        180.00        1.06          
257     -233.33       300.50        1166.67       180.00        1.09          
258     -700.00       -12.67        933.33        180.00        1.08          
259     -466.67       30.00         1100.00       180.00        1.12          
260     -833.33       102.33        766.67        274.00        1.10          
261     -933.33       166.17        500.00        274.00        1.06          
262     -833.33       144.83        1166.67       282.00        1.07          
263     -1233.33      -180.67       333.33        282.00        1.05          
264     -700.00       -67.50        600.00        282.00        1.07          
265     -833.33       -200.83       266.67        282.00        1.08          
266     -1166.67      -135.83       833.33        282.00        1.08          
267     -766.67       -87.00        500.00        282.00        1.10          
268     -600.00       181.83        1000.00       282.00        1.08          
269     -1166.67      90.67         666.67        282.00        1.07          
270     -533.33       51.50         1000.00       282.00        1.11          
271     -700.00       -16.67        500.00        282.00        1.07          
272     -533.33       184.33        1333.33       282.00        1.09          
273     -766.67       -56.50        500.00        282.00        1.09          
274     -466.67       6.83          333.33        282.00        1.08          
275     -1766.67      -71.33        1000.00       282.00        1.08          
276     -700.00       -20.17        266.67        282.00        1.12          
277     -700.00       5.83          866.67        282.00        1.08          
278     -466.67       170.83        666.67        282.00        1.08          
279     -1066.67      86.17         666.67        282.00        1.08          
280     -366.67       238.50        1166.67       282.00        1.07          
281     -700.00       5.17          600.00        282.00        1.09          
282     -466.67       31.17         333.33        282.00        1.11          
283     -233.33       81.67         500.00        282.00        1.08          
284     -700.00       -167.00       1000.00       282.00        1.11          
285     -833.33       1.83          1100.00       282.00        1.07          
286     -233.33       167.17        833.33        282.00        1.04          
287     -766.67       -24.67        766.67        282.00        1.08          
288     -600.00       224.67        833.33        282.00        1.13          
289     -466.67       304.83        1000.00       340.00        1.12          
290     -933.33       50.67         666.67        422.00        1.07          
291     -533.33       124.17        1000.00       422.00        1.09          
292     -733.33       127.33        933.33        422.00        1.07          
293     -533.33       -121.83       600.00        422.00        1.09          
294     -600.00       82.83         1100.00       422.00        1.09          
295     -533.33       202.67        833.33        422.00        1.08          
296     -833.33       -105.83       533.33        422.00        1.09          
297     -1166.67      -16.33        666.67        422.00        1.06          
298     -700.00       123.33        1166.67       422.00        1.05          
299     -1000.00      92.50         600.00        422.00        1.08          
300     -700.00       109.00        1100.00       422.00        1.07          
301     -466.67       1.33          533.33        422.00        1.08          
302     -766.67       -35.00        500.00        422.00        1.10          
303     -300.00       260.67        833.33        422.00        1.07          
304     -1166.67      -25.33        833.33        422.00        1.09          
305     -1000.00      -53.33        833.33        422.00        1.04          
306     -1633.33      -156.67       1266.67       422.00        1.07          
307     -700.00       79.50         833.33        422.00        1.08          
308     -700.00       114.00        1266.67       422.00        1.05          
309     -1000.00      -99.50        766.67        422.00        1.08          
310     -933.33       -122.00       600.00        422.00        1.10          
311     -933.33       83.17         1000.00       422.00        1.08          
312     -766.67       117.33        1166.67       422.00        1.09          
313     -766.67       -33.17        833.33        422.00        1.04          
314     -1000.00      108.50        833.33        422.00        1.11          
315     -700.00       -101.17       266.67        422.00        1.13          
316     -1233.33      -224.00       666.67        422.00        1.06          
317     -366.67       272.83        833.33        422.00        1.05          
318     -933.33       77.17         933.33        422.00        1.07          
319     -700.00       88.50         1200.00       422.00        1.12          
320     -66.67        336.50        1333.33       422.00        1.09          
321     -700.00       248.83        1266.67       422.00        1.07          
322     -833.33       539.00        1433.33       422.00        1.09          
323     -466.67       157.67        933.33        422.00        1.11          
324     -233.33       38.83         500.00        422.00        1.09          
325     -766.67       344.50        1500.00       422.00        1.09          
326     -1000.00      -84.67        1266.67       422.00        1.06          
327     -1933.33      -524.67       166.67        422.00        1.06          
328     -1000.00      122.00        1333.33       422.00        1.13          
329     -600.00       172.50        1000.00       422.00        1.09          
330     -1533.33      -26.00        666.67        422.00        1.09          
331     -833.33       12.33         766.67        422.00        1.07          
332     -1000.00      82.33         1000.00       422.00        1.09          
333     -533.33       72.17         666.67        422.00        1.06          
334     -366.67       183.00        833.33        422.00        1.08          
335     -533.33       284.67        1500.00       422.00        1.08          
336     -1233.33      -266.83       600.00        422.00        1.04          
337     -700.00       102.50        666.67        422.00        1.07          
338     -533.33       -26.50        766.67        422.00        1.03          
339     -600.00       173.50        833.33        422.00        1.06          
340     -933.33       -266.67       333.33        422.00        1.06          
341     -533.33       8.17          600.00        422.00        1.10          
342     -833.33       78.33         833.33        422.00        1.06          
343     -1000.00      -8.33         700.00        422.00        1.12          
344     -1000.00      -295.67       500.00        422.00        1.10          
345     -1166.67      38.50         1333.33       422.00        1.10          
346     -700.00       -56.00        500.00        422.00        1.08          
347     -300.00       386.33        1933.33       422.00        1.10          
348     -466.67       179.83        1000.00       422.00        1.06          
349     -1466.67      -192.33       1100.00       422.00        1.13          
350     -566.67       98.50         1033.33       422.00        1.07          
351     -700.00       311.67        1500.00       422.00        1.11          
352     -1000.00      89.83         1100.00       422.00        1.06          
353     -1200.00      151.67        1333.33       422.00        1.09          
354     -1066.67      30.33         1000.00       422.00        1.06          
355     -300.00       264.33        1100.00       422.00        1.06          
356     -533.33       192.17        1333.33       422.00        1.06          
357     -1000.00      -105.17       933.33        422.00        1.10          
358     -766.67       45.67         1033.33       422.00        1.08          
359     -1233.33      84.50         1033.33       422.00        1.12          
360     -666.67       119.00        766.67        422.00        1.10          
361     -1633.33      -137.83       700.00        422.00        1.09          
362     -933.33       -90.33        933.33        422.00        1.09          
363     -833.33       151.67        1600.00       422.00        1.09          
364     -833.33       51.33         1000.00       422.00        1.07          
365     -266.67       203.00        1000.00       422.00        1.06          
366     -533.33       430.50        1333.33       422.00        1.07          
367     -1066.67      271.00        1433.33       422.00        1.09          
368     -1066.67      -143.17       600.00        422.00        1.08          
369     -600.00       342.33        1333.33       422.00        1.09          
370     -933.33       56.33         1033.33       422.00        1.10          
371     -533.33       98.33         833.33        422.00        1.06          
372     -833.33       -195.00       433.33        422.00        1.08          
373     -466.67       190.83        1000.00       422.00        1.08          
374     -1233.33      -266.00       500.00        422.00        1.07          
375     -933.33       -14.83        700.00        422.00        1.04          
376     -533.33       87.83         666.67        422.00        1.06          
377     -700.00       -109.17       866.67        422.00        1.08          
378     -900.00       345.67        2000.00       422.00        1.08          
379     -933.33       121.67        1100.00       422.00        1.10          
380     -800.00       25.33         933.33        422.00        1.07          
381     -433.33       104.17        666.67        422.00        1.11          
382     -833.33       87.67         1266.67       422.00        1.08          
383     -533.33       -133.83       333.33        422.00        1.11          
384     -433.33       242.17        833.33        422.00        1.10          
385     -666.67       67.33         833.33        422.00        1.09          
386     -600.00       9.50          666.67        422.00        1.11          
387     -1000.00      41.33         866.67        422.00        1.08          
388     -33.33        749.83        1600.00       422.00        1.04          
389     -1000.00      -141.67       700.00        422.00        1.09          
390     -833.33       -214.00       700.00        422.00        1.09          
391     -700.00       -143.00       366.67        422.00        1.08          
392     -1433.33      -58.00        766.67        422.00        1.08          
393     -1166.67      -168.17       600.00        422.00        1.07          
394     -700.00       94.17         666.67        422.00        1.05          
395     -533.33       264.67        1100.00       422.00        1.07          
396     -300.00       269.17        833.33        422.00        1.07          
397     -666.67       118.33        966.67        422.00        1.09          
398     -1233.33      261.17        2033.33       422.00        1.09          
399     -533.33       53.33         933.33        422.00        1.09          
400     -766.67       129.33        666.67        422.00        1.06          
401     -1066.67      153.83        1933.33       422.00        1.08          
402     -1133.33      434.33        1433.33       422.00        1.09          
403     -1266.67      -40.17        1533.33       422.00        1.11          
404     -666.67       93.33         766.67        438.00        1.05          
405     -1466.67      126.67        1700.00       438.00        1.09          
406     -466.67       342.33        1166.67       438.00        1.10          
407     -1633.33      -354.00       833.33        438.00        1.09          
408     -933.33       -368.00       533.33        438.00        1.08          
409     -466.67       241.50        1033.33       438.00        1.09          
410     -733.33       864.67        2100.00       438.00        1.08          
411     -766.67       98.33         833.33        438.00        1.14          
412     -433.33       312.50        1333.33       438.00        1.11          
413     -466.67       374.50        1500.00       438.00        1.07          
414     -600.00       73.83         1266.67       438.00        1.07          
415     -466.67       437.83        1333.33       438.00        1.11          
416     -1066.67      -119.17       1100.00       438.00        1.05          
417     -1000.00      244.50        1600.00       438.00        1.07          
418     -666.67       436.67        1433.33       438.00        1.09          
