experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 19154.80157804489

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
235     369.85        936.74        1036.05       1029.06       8.35          
236     498.54        932.54        1034.80       1029.06       8.54          
237     436.66        949.33        1036.22       1029.06       8.72          
238     374.93        944.50        1035.42       1029.06       8.47          
239     313.41        934.91        1034.06       1029.06       8.47          
240     359.38        954.15        1035.83       1029.06       8.35          
241     330.40        907.09        1035.03       1029.06       7.92          
242     337.25        943.11        1036.14       1029.06       8.59          
243     345.37        954.75        1035.29       1029.06       8.56          
244     383.62        949.57        1035.94       1029.06       8.47          
245     284.02        941.97        1036.09       1029.06       8.40          
246     377.60        945.17        1037.43       1029.06       8.36          
247     354.15        936.43        1036.33       1029.06       8.28          
248     417.98        960.40        1039.26       1029.06       8.51          
249     405.08        952.59        1036.29       1029.06       8.71          
250     374.23        949.04        1036.05       1029.06       8.24          
251     404.90        937.53        1034.97       1029.06       8.39          
252     408.09        946.06        1035.70       1029.06       8.46          
253     451.57        938.65        1035.10       1029.06       8.56          
254     355.70        958.89        1036.05       1029.06       8.62          
255     368.05        910.56        1035.20       1029.06       8.16          
256     341.74        924.60        1036.05       1030.79       8.64          
257     365.93        936.09        1035.17       1030.79       8.44          
258     447.71        934.22        1034.28       1030.79       8.43          
259     504.34        957.84        1035.52       1030.79       8.60          
260     447.51        948.82        1035.14       1030.79       8.83          
261     397.46        951.00        1036.84       1030.79       8.65          
262     316.72        950.67        1035.92       1030.79       8.44          
263     421.60        965.87        1035.97       1030.79       8.60          
264     359.56        958.07        1036.04       1030.79       8.55          
265     521.20        972.31        1035.06       1030.79       8.82          
266     350.59        953.02        1035.72       1030.79       8.64          
267     418.43        926.46        1034.51       1030.79       8.59          
268     387.58        937.97        1034.74       1030.79       8.14          
269     421.38        953.32        1036.01       1030.79       8.50          
270     484.73        974.25        1036.29       1030.79       8.90          
271     476.45        946.27        1036.09       1030.79       8.47          
272     359.86        944.09        1036.28       1030.79       8.51          
273     374.18        983.48        1034.70       1030.79       8.83          
274     519.82        969.49        1034.87       1030.79       8.63          
275     457.30        947.49        1036.23       1030.79       8.36          
276     494.74        962.13        1035.90       1030.79       8.47          
277     478.34        970.32        1035.14       1030.79       8.59          
278     452.42        959.60        1036.38       1030.79       8.66          
279     577.48        975.48        1034.72       1030.79       8.77          
280     492.21        978.24        1036.13       1030.79       8.77          
281     501.64        959.49        1035.02       1030.79       8.70          
282     407.68        935.18        1035.75       1030.79       8.52          
283     464.72        946.99        1035.50       1030.79       8.45          
284     360.46        958.13        1035.31       1030.79       8.68          
285     504.82        961.98        1036.52       1030.79       8.56          
286     537.56        984.41        1036.19       1030.79       9.13          
287     471.63        945.74        1036.01       1030.79       8.24          
288     437.24        967.66        1036.18       1030.79       8.69          
289     405.23        960.54        1035.99       1030.79       8.34          
290     380.32        950.74        1035.38       1030.79       8.92          
291     566.81        977.61        1035.63       1030.79       8.68          
292     544.07        978.36        1035.45       1031.04       8.73          
293     498.98        967.59        1038.00       1031.04       8.41          
