experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 11642.042919635773

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
326     -297.51       1044.48       1228.52       1772.82       4.40          
327     -647.21       948.67        1224.86       1772.82       4.87          
328     -525.87       996.57        1229.01       1772.82       4.78          
329     -421.32       936.93        1239.54       1772.82       4.61          
330     -474.29       995.54        1220.78       1772.82       4.70          
331     -294.45       964.54        1234.38       1772.82       4.68          
332     -431.36       1027.90       1249.04       1772.82       4.60          
333     -519.14       1040.85       1242.88       1772.82       4.70          
334     -367.68       966.66        1240.57       1772.82       4.61          
335     -614.76       968.90        1218.04       1772.82       4.70          
336     -379.14       987.64        1232.65       1772.82       4.55          
337     -426.28       936.11        1233.45       1772.82       4.71          
338     -420.30       1092.52       1232.73       1772.82       4.45          
339     -1143.76      979.01        1232.84       1772.82       4.52          
340     -234.74       1003.82       1219.99       1772.82       4.62          
341     -350.78       1036.03       1243.59       1772.82       4.68          
342     -446.22       1105.70       1231.01       1772.82       4.65          
343     -319.37       1056.26       1227.66       1772.82       4.61          
344     -454.74       1011.66       1229.09       1772.82       4.53          
345     -272.08       1021.48       1242.05       1772.82       4.54          
346     -382.15       978.48        1229.20       1772.82       4.73          
347     -499.21       1053.85       1255.00       1772.82       4.71          
348     -292.62       1027.68       1241.55       1772.82       4.71          
349     -514.33       1011.11       1239.85       1772.82       4.63          
350     -423.44       980.16        1237.30       1772.82       4.82          
351     -389.28       993.33        1241.62       1772.82       4.74          
352     -286.24       1011.91       1232.98       1772.82       4.68          
353     -269.88       1037.04       1215.50       1772.82       4.70          
354     -297.21       1022.69       1224.84       1772.82       4.57          
355     -546.87       993.27        1237.24       1772.82       4.70          
356     -318.78       1060.20       1238.98       1772.82       4.64          
357     -395.76       1024.95       1232.38       1772.82       4.74          
358     -172.51       1013.27       1220.50       1772.82       4.51          
359     -179.21       1133.90       1254.35       1772.82       4.56          
360     3.42          1112.99       1232.13       1772.82       4.67          
361     53.27         1081.46       1233.65       1772.82       4.70          
362     -150.32       1032.50       1231.12       1772.82       4.64          
363     -330.20       998.79        1221.00       1772.82       4.67          
364     116.04        1125.40       1254.12       1772.82       4.61          
365     119.33        1100.99       1275.52       1772.82       4.67          
366     -226.54       1081.01       1241.15       1772.82       4.65          
367     -381.32       1034.74       1219.32       1772.82       4.55          
368     -321.55       1117.90       1240.38       1772.82       4.87          
369     -109.89       1008.35       1219.26       1772.82       4.63          
370     -386.44       1012.35       1248.86       1772.82       4.66          
371     -215.74       1090.00       1317.61       1772.82       4.74          
372     -309.28       1062.15       1264.46       1772.82       4.59          
373     -421.56       926.77        1221.57       1772.82       4.90          
374     -450.53       1045.50       1234.71       1772.82       4.70          
375     -434.48       1019.77       1222.96       1772.82       4.70          
376     -136.46       1036.21       1226.83       1772.82       4.68          
377     -365.00       1013.16       1239.27       1772.82       4.82          
378     -392.72       946.90        1240.54       1772.82       4.69          
379     -509.30       922.73        1224.41       1772.82       4.75          
380     -443.72       678.32        1220.63       1772.82       4.65          
381     -135.01       1027.02       1233.55       1772.82       4.67          
382     -490.36       1056.89       1245.19       1772.82       4.68          
383     -304.01       1070.67       1220.18       1772.82       4.49          
384     131.35        1030.05       1239.37       1772.82       4.62          
385     200.00        1082.47       1219.38       1772.82       4.78          
386     -307.56       1054.56       1237.62       1772.82       4.75          
387     -427.14       1069.84       1220.10       1772.82       4.64          
388     -326.60       985.23        1224.26       1772.82       4.66          
389     -247.51       1112.54       1242.54       1772.82       4.72          
390     -251.07       1071.22       1238.08       1772.82       4.77          
391     -364.30       962.26        1224.46       1772.82       4.77          
392     -465.85       994.90        1233.89       1772.82       4.68          
393     -414.15       965.02        1242.43       1772.82       4.77          
394     -311.25       1003.06       1266.22       1772.82       4.50          
395     -324.75       987.65        1232.98       1772.82       4.53          
396     -513.11       907.69        1228.60       1772.82       4.70          
397     -742.90       1005.90       1250.02       1772.82       4.52          
398     -530.24       859.95        1248.16       1772.82       4.68          
399     -381.79       990.49        1229.60       1772.82       4.70          
400     -576.58       951.97        1239.91       1772.82       4.61          
401     -97.66        979.68        1230.18       1772.82       4.73          
402     -456.36       1018.50       1237.55       1772.82       4.71          
403     -517.15       794.66        1229.01       1772.82       4.68          
404     -252.92       1104.26       1246.95       1772.82       4.74          
405     -195.84       1034.23       1241.19       1772.82       4.76          
406     -439.55       1010.36       1243.42       1772.82       4.63          
407     -491.26       1030.77       1229.00       1772.82       4.76          
408     -435.80       884.99        1251.75       1772.82       4.73          
409     -589.05       1029.12       1243.96       1772.82       4.66          
410     -363.44       1072.46       1233.09       1772.82       4.77          
411     -352.62       1014.68       1222.12       1772.82       4.85          
412     -304.69       1079.50       1227.94       1772.82       4.84          
413     -299.02       1087.65       1237.35       1772.82       4.59          
414     -390.36       1044.87       1224.05       1772.82       4.63          
415     -298.79       1111.68       1239.91       1772.82       4.38          
416     -292.35       1042.37       1222.55       1772.82       4.71          
417     -392.88       1070.14       1243.93       1772.82       4.67          
418     -446.53       1034.62       1241.39       1772.82       4.49          
419     -422.95       960.51        1240.23       1772.82       4.67          
420     -468.33       1020.33       1265.60       1772.82       4.76          
421     -484.10       944.66        1226.11       1772.82       4.64          
422     -346.41       929.30        1247.86       1772.82       4.37          
423     -413.69       1040.64       1247.21       1772.82       4.73          
424     -418.57       1098.37       1242.75       1772.82       4.71          
425     -468.64       1026.62       1229.94       1772.82       4.58          
426     -385.69       1059.98       1229.61       1772.82       4.81          
427     -455.50       929.82        1234.42       1772.82       4.59          
428     -366.26       1101.68       1223.09       1772.82       4.59          
429     -401.43       1084.69       1257.92       1772.82       4.49          
430     -159.38       1064.00       1242.88       1772.82       4.69          
431     -229.52       1113.39       1248.69       1772.82       4.66          
432     -361.44       992.55        1253.44       1772.82       4.70          
433     -398.77       1094.59       1235.79       1772.82       4.67          
434     -161.49       1061.44       1239.04       1772.82       4.67          
435     -360.39       1082.84       1235.86       1772.82       4.58          
436     -167.30       1068.81       1244.05       1772.82       4.71          
437     -506.33       821.53        1228.39       1772.82       4.62          
438     -364.90       998.60        1253.76       1772.82       4.57          
439     -495.80       1038.18       1254.01       1772.82       4.66          
440     -542.35       1039.79       1222.98       1772.82       4.74          
441     -613.71       1020.35       1243.10       1772.82       4.46          
442     -648.70       1026.36       1232.47       1772.82       4.66          
443     -467.07       994.74        1254.98       1772.82       4.65          
444     -521.18       986.06        1235.29       1772.82       4.67          
445     -282.13       1051.14       1223.63       1772.82       4.46          
446     -539.91       1081.45       1238.16       1772.82       4.70          
447     -918.07       1003.47       1233.79       1772.82       4.61          
448     -300.50       1060.75       1250.48       1772.82       4.67          
449     -357.21       1102.38       1241.41       1772.82       4.63          
450     -428.48       1076.12       1251.50       1772.82       4.58          
451     -402.50       977.57        1251.20       1772.82       4.67          
452     -421.59       871.42        1232.63       1772.82       4.63          
453     -451.52       1006.12       1267.73       1772.82       4.65          
454     -650.36       1021.66       1227.09       1772.82       4.62          
455     -418.65       1066.82       1244.19       1772.82       4.58          
456     -414.11       1033.00       1251.86       1772.82       4.79          
457     -515.10       933.61        1231.82       1772.82       4.65          
458     -280.59       1041.73       1242.87       1772.82       4.64          
459     -416.88       945.49        1228.03       1772.82       4.59          
460     -489.89       747.09        1228.91       1772.82       4.70          
461     -372.24       1108.77       1267.18       1772.82       4.58          
462     -318.13       1084.23       1273.49       1772.82       4.63          
463     -395.25       999.78        1240.17       1772.82       4.64          
464     -334.56       1053.37       1234.75       1772.82       4.62          
465     -370.23       1060.01       1245.69       1772.82       4.66          
466     -520.89       831.09        1224.45       1772.82       4.73          
467     -347.29       1062.76       1245.33       1772.82       4.56          
468     -503.45       1041.63       1239.92       1772.82       4.69          
469     -311.97       1049.46       1244.85       1772.82       4.76          
470     -493.84       1042.70       1241.51       1772.82       4.74          
471     -555.80       657.83        1227.79       1772.82       4.67          
472     -327.19       1091.28       1227.32       1772.82       4.52          
473     -505.61       827.11        1211.60       1772.82       4.62          
474     -439.02       936.35        1215.74       1772.82       4.58          
475     -455.30       1054.45       1262.64       1772.82       4.42          
476     -291.54       1089.84       1271.15       1772.82       4.68          
477     -420.63       1088.69       1252.07       1772.82       4.56          
478     -306.13       1036.10       1241.68       1772.82       4.65          
479     -401.44       1016.85       1244.61       1772.82       4.68          
480     -408.71       1028.56       1226.77       1772.82       4.58          
481     -550.10       1055.53       1254.37       1772.82       4.72          
482     -409.11       1095.89       1248.17       1772.82       4.73          
483     -400.67       1046.53       1239.31       1772.82       4.57          
484     -401.14       925.09        1249.11       1772.82       4.69          
485     -437.32       1030.87       1253.90       1772.82       4.66          
486     -302.05       966.78        1249.03       1772.82       4.65          
487     -364.74       888.58        1251.22       1772.82       4.59          
488     -434.49       1038.96       1250.62       1772.82       4.75          
489     -365.90       951.48        1245.43       1772.82       4.58          
490     -465.20       1027.75       1271.11       1772.82       4.77          
491     -388.87       1026.29       1254.97       1772.82       4.64          
