experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 18258.99903702736

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
226     15.30         648.84        1036.65       1037.86       6.57          
227     14.04         704.20        1036.36       1037.86       7.38          
228     77.54         680.96        1035.32       1037.86       7.01          
229     9.08          728.75        1037.06       1037.86       7.30          
230     33.78         658.72        1036.79       1037.86       6.86          
231     17.97         739.88        1035.82       1037.86       7.30          
232     38.36         745.96        1036.21       1037.86       7.78          
233     45.68         663.56        1038.69       1037.86       7.06          
234     12.49         697.51        1037.19       1037.86       7.27          
235     20.93         704.41        1032.61       1037.86       7.27          
236     5.59          676.23        1037.77       1037.86       6.96          
237     10.87         698.30        1036.82       1037.86       7.21          
238     77.69         749.63        1042.66       1038.36       7.48          
239     14.10         699.93        1036.78       1038.36       7.13          
240     43.40         750.36        1036.87       1038.36       7.80          
241     72.31         673.06        1035.72       1038.36       7.01          
242     6.71          716.92        1035.10       1038.36       7.28          
243     79.67         732.26        1037.73       1038.36       7.51          
244     78.22         721.65        1037.84       1038.36       7.39          
245     105.23        696.01        1037.08       1038.36       7.05          
246     80.70         736.54        1037.00       1038.36       7.38          
247     42.82         693.81        1036.75       1038.36       7.28          
248     9.47          734.74        1038.33       1038.36       7.24          
249     74.75         690.44        1037.92       1038.36       7.14          
250     88.48         710.05        1035.86       1038.36       7.27          
251     77.53         734.73        1037.36       1038.36       7.22          
252     47.43         689.70        1036.55       1038.36       6.92          
253     79.95         656.88        1035.86       1038.36       6.71          
254     74.80         693.93        1036.81       1038.36       7.18          
255     74.74         682.65        1038.14       1038.36       6.72          
256     73.24         704.83        1041.38       1038.36       7.10          
257     74.88         753.85        1037.83       1038.36       7.57          
258     21.29         690.43        1036.76       1038.36       7.26          
259     18.77         742.64        1037.81       1038.36       7.39          
260     58.54         725.36        1037.95       1038.36       7.37          
261     72.79         695.69        1036.53       1038.36       7.11          
262     72.53         677.30        1038.28       1038.36       6.97          
263     72.57         731.57        1038.29       1038.36       7.16          
264     73.55         706.95        1037.02       1038.36       7.21          
265     71.24         671.88        1036.27       1038.36       7.01          
266     74.53         702.86        1039.11       1038.36       7.34          
267     74.89         705.57        1039.08       1038.36       7.01          
268     72.36         744.03        1036.09       1038.36       7.38          
269     67.74         730.75        1079.53       1038.36       7.15          
270     77.61         706.69        1035.71       1038.36       7.19          
271     82.65         744.70        1036.44       1038.36       7.27          
272     25.94         728.07        1036.62       1038.36       7.30          
273     23.85         646.05        1038.01       1038.36       6.69          
274     68.78         695.84        1036.59       1038.36       7.18          
275     43.08         701.60        1037.63       1038.36       7.22          
276     74.87         730.37        1038.74       1038.36       7.24          
277     74.68         740.38        1039.60       1038.36       7.64          
278     72.59         702.32        1043.84       1038.36       7.03          
279     71.46         696.72        1038.20       1038.36       7.01          
280     73.16         722.43        1037.83       1038.36       7.53          
281     72.75         712.08        1038.34       1038.36       7.29          
282     31.14         731.40        1042.40       1038.36       7.48          
283     50.27         729.86        1037.19       1038.36       7.65          
284     71.10         720.26        1038.32       1038.36       7.16          
285     74.98         711.81        1039.95       1038.36       7.11          
286     73.86         749.44        1037.84       1038.36       7.33          
287     69.89         693.77        1037.82       1038.36       7.10          
288     9.45          674.11        1035.79       1038.36       6.95          
289     22.58         725.23        1037.01       1038.36       7.32          
290     57.39         667.03        1038.97       1038.36       6.96          
291     46.44         687.71        1040.71       1038.36       6.80          
292     35.08         712.56        1039.27       1038.36       7.39          
293     71.58         711.82        1037.11       1038.36       7.17          
294     73.93         746.35        1038.31       1038.36       7.55          
295     53.38         669.57        1039.78       1038.36       6.90          
296     47.52         648.35        1042.38       1038.36       6.67          
