experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 32200.047642707825

Genome Size: 12350
Free Parameters: {'layer 0': {'input_weight_matrix': 2200, 'hidden_weight_matrix': 10000}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
254     94.52         783.81        1073.13       1078.33       13.34         
255     46.92         755.35        1089.38       1078.33       13.22         
256     69.79         801.69        1137.31       1078.33       13.29         
257     122.43        776.57        1083.32       1078.33       13.21         
258     91.37         730.56        1100.61       1078.33       12.92         
259     111.08        753.23        1091.72       1078.33       13.35         
260     45.51         752.33        1099.95       1078.33       13.30         
261     78.84         781.40        1079.17       1078.33       13.19         
262     104.19        788.76        1081.77       1078.33       13.16         
263     37.35         783.37        1090.44       1078.33       13.13         
264     117.41        813.36        1127.07       1078.33       13.30         
265     116.64        768.89        1108.18       1078.33       13.03         
266     54.93         738.02        1102.90       1078.33       12.95         
267     94.86         795.32        1100.21       1091.10       13.18         
268     77.21         815.13        1108.82       1091.10       13.14         
269     71.45         783.61        1100.84       1091.10       13.24         
270     47.99         790.74        1096.07       1091.10       13.27         
271     71.37         761.76        1134.53       1091.10       13.13         
272     69.23         797.33        1102.77       1091.10       13.35         
273     67.18         779.11        1087.76       1091.10       13.30         
274     103.38        797.27        1105.97       1091.10       13.07         
275     52.70         796.49        1113.68       1091.10       13.34         
276     111.11        780.64        1126.60       1091.10       13.11         
277     92.37         785.04        1137.44       1091.10       13.44         
278     50.36         837.15        1184.05       1091.10       13.13         
279     45.31         698.81        1128.39       1091.10       13.38         
280     60.15         804.87        1138.76       1091.10       13.16         
281     74.14         770.52        1130.18       1091.10       13.14         
282     43.47         730.58        1121.92       1091.10       13.17         
283     76.80         815.71        1165.04       1091.10       13.11         
284     42.35         788.26        1133.18       1091.10       13.04         
285     116.05        796.92        1119.45       1091.10       13.18         
286     69.80         779.23        1131.89       1091.10       13.06         
287     15.04         755.94        1123.68       1091.10       13.08         
288     43.86         789.05        1121.31       1091.10       13.08         
289     39.03         780.31        1164.35       1091.10       13.00         
290     33.32         714.31        1179.27       1091.10       12.81         
291     90.42         692.96        1147.26       1091.10       12.82         
292     30.77         734.35        1136.69       1091.10       12.90         
293     77.94         772.22        1163.12       1091.10       13.11         
294     64.65         765.10        1140.39       1091.10       13.17         
295     38.63         783.25        1156.20       1091.10       12.91         
296     50.23         735.20        1148.99       1091.10       12.92         
297     32.49         796.41        1146.19       1091.10       13.03         
298     32.60         782.23        1122.24       1091.10       13.03         
299     38.09         736.44        1140.84       1091.10       12.99         
300     43.63         781.15        1152.42       1091.10       13.14         
301     25.78         750.53        1179.22       1091.10       13.12         
302     45.86         831.44        1169.70       1091.10       13.24         
303     29.79         803.57        1153.69       1091.10       13.20         
304     31.97         734.25        1154.99       1091.10       12.88         
305     71.57         797.12        1177.22       1106.19       13.15         
306     50.45         821.10        1186.28       1106.19       13.25         
307     47.35         777.33        1196.18       1106.19       13.03         
308     42.33         770.71        1185.10       1106.19       12.92         
309     86.44         811.59        1157.30       1106.19       13.22         
310     52.58         770.51        1167.53       1106.19       12.95         
311     47.66         775.09        1189.04       1106.19       13.07         
312     57.85         815.01        1190.98       1106.19       13.25         
313     59.58         863.60        1237.62       1106.19       13.30         
314     75.49         745.14        1157.41       1147.53       12.87         
315     50.23         802.98        1198.10       1147.53       12.96         
316     79.90         725.35        1184.53       1147.53       12.84         
317     34.77         770.92        1180.57       1147.53       12.97         
318     32.91         771.28        1249.48       1147.53       13.10         
319     38.24         748.73        1207.17       1147.53       12.78         
320     45.39         783.07        1191.60       1147.53       13.10         
321     45.08         796.40        1193.29       1147.53       13.10         
322     56.02         803.71        1197.13       1147.53       12.98         
323     41.61         762.02        1248.05       1147.53       12.84         
324     73.49         750.21        1192.98       1147.53       12.87         
325     35.72         752.44        1209.99       1148.59       12.92         
326     23.44         770.64        1200.20       1148.59       12.86         
327     33.20         816.02        1190.95       1148.59       12.95         
328     35.33         792.89        1201.25       1148.59       13.04         
329     46.15         763.65        1263.96       1148.59       12.93         
330     49.20         782.73        1238.05       1148.59       13.16         
331     51.25         778.98        1232.22       1148.59       12.94         
332     80.83         747.80        1289.71       1148.59       12.91         
333     89.60         786.46        1172.93       1148.59       13.04         
334     37.13         810.34        1180.29       1148.59       13.09         
335     73.34         796.24        1187.06       1148.59       13.00         
336     72.58         800.71        1187.82       1169.47       13.16         
337     65.78         797.53        1212.94       1169.47       12.80         
338     78.23         814.83        1221.86       1169.47       13.13         
339     39.07         789.63        1302.28       1169.47       13.14         
340     62.44         810.20        1245.76       1169.47       12.97         
341     32.40         809.49        1212.44       1169.47       13.24         
342     46.09         774.96        1197.36       1169.47       13.15         
343     78.45         829.38        1171.31       1169.47       13.27         
344     70.98         854.08        1194.14       1169.47       13.53         
345     68.04         786.20        1220.17       1169.47       12.97         
346     35.07         715.83        1216.29       1169.47       12.93         
347     93.47         825.49        1189.22       1169.47       13.12         
348     61.92         808.79        1231.87       1169.47       13.14         
349     39.66         869.88        1190.66       1169.47       13.20         
350     40.70         837.33        1249.14       1169.47       13.17         
351     76.95         799.98        1280.46       1169.47       12.98         
352     100.94        834.27        1279.33       1169.47       13.06         
353     65.03         796.30        1216.04       1169.47       12.89         
354     36.38         825.07        1256.93       1169.47       12.93         
355     83.19         763.27        1221.46       1169.47       12.99         
356     53.67         784.39        1204.10       1169.47       13.24         
357     78.19         817.14        1244.79       1169.47       12.97         
358     66.75         841.18        1309.23       1169.47       12.92         
359     35.10         808.80        1301.63       1169.47       13.03         
360     78.88         757.47        1278.66       1195.51       13.15         
361     32.19         814.55        1313.42       1195.51       12.98         
362     71.04         791.27        1376.42       1195.51       12.99         
363     98.02         777.00        1267.46       1195.51       13.16         
364     38.99         870.53        1310.92       1195.51       13.20         
365     76.47         754.28        1388.65       1195.51       12.76         
366     35.21         811.45        1271.37       1195.51       12.81         
367     52.99         816.18        1284.91       1195.51       12.86         
368     49.11         792.50        1285.66       1266.71       12.81         
369     63.05         793.17        1265.71       1266.71       12.95         
370     48.39         842.56        1317.09       1266.71       13.09         
371     39.41         817.29        1274.74       1266.71       12.78         
372     52.60         811.38        1361.24       1266.71       12.80         
373     75.94         874.50        1256.94       1266.71       12.91         
374     47.45         829.66        1379.52       1266.71       13.09         
375     63.30         810.29        1287.71       1266.71       12.88         
376     49.11         808.47        1367.50       1266.71       12.95         
377     34.06         795.15        1343.89       1266.71       12.83         
378     34.17         786.52        1293.02       1266.71       12.74         
379     93.55         828.75        1362.26       1266.71       13.14         
380     61.57         853.39        1375.04       1266.71       13.02         
381     54.94         760.51        1323.45       1266.71       12.84         
382     63.82         819.55        1318.45       1266.71       13.02         
383     84.56         850.77        1264.68       1266.71       13.08         
384     39.30         819.95        1344.70       1266.71       12.99         
385     66.11         851.28        1359.92       1266.71       13.05         
386     59.85         817.82        1291.52       1266.71       12.88         
387     93.12         785.38        1369.48       1266.71       13.03         
388     53.18         865.39        1350.07       1266.71       13.11         
389     37.10         841.27        1351.01       1266.71       13.18         
390     28.90         740.91        1308.30       1266.71       12.64         
391     44.31         799.83        1377.55       1266.71       12.70         
392     42.07         786.65        1327.75       1266.71       12.76         
393     80.63         792.01        1278.40       1266.71       12.73         
394     64.13         846.95        1418.09       1280.22       13.01         
395     74.01         819.72        1397.72       1280.22       12.89         
396     55.50         813.26        1323.11       1280.22       12.98         
397     71.88         755.11        1379.72       1280.22       12.72         
398     82.72         864.63        1396.50       1280.22       13.14         
399     54.40         852.94        1337.03       1280.22       13.14         
400     62.12         819.05        1375.04       1280.22       12.85         
401     50.10         797.74        1309.21       1280.22       13.08         
402     43.22         828.58        1402.45       1280.22       13.17         
403     60.09         812.52        1439.57       1280.22       12.94         
404     62.68         844.28        1412.69       1280.22       13.06         
405     63.39         823.92        1442.40       1280.22       12.86         
406     56.03         864.65        1477.03       1280.22       13.03         
407     118.23        840.33        1403.32       1280.22       12.81         
408     69.84         843.19        1365.82       1328.03       13.13         
409     71.32         861.16        1387.19       1374.44       13.04         
410     67.77         825.51        1356.47       1374.44       13.11         
411     55.65         862.46        1397.54       1374.44       13.61         
412     52.71         842.70        1401.27       1374.44       13.28         
413     50.71         875.47        1441.28       1374.44       13.27         
414     77.76         844.61        1574.66       1374.44       12.75         
415     71.44         799.86        1525.38       1374.44       12.62         
416     72.05         907.96        1593.28       1374.44       13.19         
417     52.05         830.96        1522.54       1374.44       12.93         
418     65.68         829.42        1527.65       1374.44       13.12         
419     77.76         789.36        1470.31       1452.88       12.85         
420     76.78         845.48        1426.37       1452.88       13.08         
421     83.78         826.85        1412.80       1452.88       13.00         
422     87.59         872.31        1622.36       1452.88       13.09         
423     62.18         782.31        1539.85       1452.88       12.77         
424     76.08         847.83        1600.22       1452.88       12.94         
425     75.34         813.31        1484.95       1452.88       12.93         
426     42.48         846.53        1652.25       1452.88       12.89         
427     53.87         872.05        1545.88       1452.88       13.08         
428     72.05         736.11        1549.30       1452.88       12.64         
429     62.71         862.47        1459.33       1452.88       13.04         
430     67.99         823.53        1465.28       1452.88       13.06         
431     60.24         866.62        1470.74       1452.88       13.03         
432     67.19         826.01        1557.67       1452.88       13.06         
433     68.62         805.96        1464.26       1452.88       13.13         
434     76.89         779.75        1512.97       1452.88       12.92         
435     71.00         859.15        1489.75       1452.88       13.16         
436     58.09         858.74        1428.10       1452.88       13.06         
437     73.17         845.29        1549.53       1452.88       12.88         
438     71.75         893.81        1595.53       1452.88       13.22         
439     71.34         817.93        1512.25       1452.88       12.91         
440     71.03         849.45        1451.38       1452.88       13.16         
441     111.35        854.05        1471.60       1452.88       12.97         
442     50.69         771.17        1456.82       1452.88       12.74         
443     64.54         819.15        1552.32       1452.88       12.87         
444     61.52         887.80        1480.15       1452.88       12.89         
445     46.12         839.75        1609.11       1452.88       13.05         
446     61.40         892.50        1430.79       1452.88       12.92         
447     67.44         831.99        1537.06       1452.88       12.81         
448     60.07         882.64        1500.30       1452.88       13.04         
449     73.13         911.62        1581.72       1452.88       12.93         
450     57.05         873.07        1458.59       1452.88       12.82         
451     62.68         839.55        1549.84       1452.88       12.80         
452     62.42         871.38        1574.75       1452.88       12.85         
453     77.47         888.08        1538.20       1452.88       12.87         
454     67.39         865.29        1745.19       1452.88       12.90         
455     80.03         878.61        1499.39       1519.74       12.89         
456     102.13        871.70        1611.16       1547.87       13.00         
457     58.90         831.59        1522.17       1547.87       12.77         
458     75.11         895.75        1633.54       1578.51       13.08         
459     70.68         889.63        1536.06       1578.51       12.97         
460     53.79         908.21        1649.98       1578.51       13.18         
461     67.36         894.22        1653.80       1578.51       13.05         
462     82.86         916.69        1630.16       1578.51       12.97         
463     80.68         874.57        1658.24       1578.51       12.90         
464     62.48         852.16        1553.13       1578.51       12.77         
465     74.64         838.51        1753.27       1578.51       12.87         
466     59.56         829.93        1619.96       1578.51       12.88         
467     62.30         863.47        1634.16       1578.51       12.80         
468     97.25         860.20        1774.55       1578.51       13.07         
469     67.20         821.27        1550.25       1578.51       13.02         
470     76.60         861.80        1853.25       1578.51       12.99         
471     72.97         860.41        1609.15       1578.51       12.88         
472     72.95         835.45        1708.49       1578.51       12.93         
