experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 15279.316612243652

Genome Size: 560
Free Parameters: {'layer 0': {'input_weight_matrix': 240, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
345     -84.70        179.83        336.45        342.84        6.33          
346     -90.99        140.35        337.39        342.84        6.23          
347     -124.01       164.31        338.81        342.84        6.26          
348     -90.56        166.73        335.91        342.84        6.47          
349     -82.44        143.68        341.31        342.84        6.22          
350     -112.17       137.67        341.31        342.84        6.33          
351     -90.74        172.86        334.62        342.84        6.09          
352     -121.24       174.31        335.99        342.84        6.46          
353     -117.45       168.10        341.55        342.84        6.31          
354     -93.93        132.39        339.20        342.84        6.46          
355     -84.03        164.24        339.53        342.84        6.21          
356     -97.88        148.20        337.39        342.84        6.52          
357     -74.13        156.92        336.78        342.84        6.54          
358     -64.57        163.96        337.13        342.84        6.30          
359     -97.19        144.98        337.41        342.84        6.23          
360     -75.77        165.06        336.76        342.84        6.16          
361     -101.62       143.23        334.95        342.84        6.44          
362     -87.92        153.94        338.88        342.84        6.35          
363     -128.69       156.41        340.27        342.84        6.26          
364     -75.87        165.49        332.17        342.84        6.22          
365     -81.61        183.34        329.98        342.84        6.15          
366     -95.02        173.43        335.73        342.84        6.15          
367     -110.40       163.45        334.39        342.84        6.16          
368     -93.88        164.01        333.46        342.84        6.30          
369     -101.55       166.19        334.00        342.84        6.17          
370     -102.77       179.97        334.92        342.84        6.10          
371     -90.89        147.30        340.55        342.84        6.72          
372     -108.97       167.00        333.20        342.84        6.37          
373     -105.57       147.31        335.78        342.84        6.57          
374     -87.39        185.17        335.15        342.84        6.09          
375     -81.29        146.56        338.14        342.84        6.33          
376     -83.60        156.85        336.13        342.84        6.48          
377     -98.01        149.55        332.42        342.84        6.30          
378     -83.27        174.54        331.56        342.84        5.94          
379     -80.27        174.62        339.26        342.84        6.17          
380     -104.64       175.72        334.17        342.84        6.17          
381     -90.91        167.70        340.06        342.84        6.06          
382     -95.87        158.49        338.91        342.84        6.07          
383     -81.43        184.32        341.55        343.87        6.20          
384     -107.40       168.49        341.84        343.87        6.21          
385     -95.10        155.04        337.51        343.87        6.20          
386     -112.51       140.09        337.95        343.87        6.16          
387     -114.05       161.01        333.85        343.87        6.03          
388     -95.51        166.20        335.09        343.87        6.05          
389     -109.26       169.55        337.58        343.87        6.13          
390     -99.81        169.12        330.85        343.87        6.12          
391     -81.17        174.18        335.54        343.87        6.21          
392     -95.74        186.47        337.33        343.87        5.85          
393     -89.07        169.09        339.10        343.87        6.01          
394     -93.74        161.97        336.21        343.87        5.94          
395     -126.32       160.78        334.99        343.87        6.30          
396     -97.43        158.21        329.34        343.87        6.33          
397     -111.82       180.43        343.05        343.87        6.06          
398     -113.23       163.97        332.06        343.87        6.07          
399     -106.98       173.11        332.99        343.87        6.16          
400     -80.83        164.37        343.37        343.87        6.18          
401     -107.44       176.73        340.00        343.87        6.30          
402     -85.18        156.16        334.02        343.87        6.21          
403     -125.04       174.80        342.90        344.51        6.06          
404     -108.27       165.55        335.00        344.51        5.97          
405     -107.97       163.23        341.01        344.51        6.16          
406     -106.05       184.91        339.37        344.51        6.15          
407     -79.99        143.27        329.66        344.51        6.28          
408     -83.38        194.26        337.18        344.51        5.89          
409     -111.52       173.80        330.15        344.51        6.15          
410     -75.44        178.16        333.97        344.51        6.17          
411     -77.92        165.88        339.06        344.51        6.19          
412     -67.70        189.56        336.92        344.51        5.87          
413     -120.02       154.84        334.68        344.51        6.19          
414     -95.51        173.56        337.28        344.51        6.17          
415     -90.49        170.53        333.44        344.51        6.11          
416     -87.93        142.96        335.68        344.51        6.37          
417     -93.02        181.50        336.57        344.51        5.80          
418     -99.21        172.18        335.98        344.51        6.26          
419     -100.51       161.52        336.56        344.51        6.01          
420     -108.60       166.12        334.22        344.51        6.02          
421     -73.87        169.10        332.88        344.51        6.20          
422     -117.18       181.99        335.01        344.51        6.01          
423     -127.49       175.48        337.18        344.51        6.03          
424     -89.81        168.98        339.36        344.51        6.21          
425     -79.31        166.01        341.12        344.51        6.00          
426     -144.60       199.41        335.67        344.51        6.02          
427     -82.44        172.91        336.27        344.51        6.09          
428     -80.67        180.83        333.44        344.51        5.94          
429     -111.66       160.00        335.65        344.51        6.22          
430     -104.40       150.85        333.66        344.51        6.10          
431     -109.42       164.12        340.86        344.51        6.06          
432     -103.24       147.19        343.38        344.51        6.17          
433     -124.43       167.51        338.26        344.51        5.82          
434     -112.16       169.54        343.44        344.51        6.07          
435     -91.16        160.32        327.42        344.51        6.02          
436     -102.93       178.20        334.77        344.51        6.02          
437     -64.48        194.87        338.07        344.51        5.99          
438     -106.19       158.62        326.94        344.51        6.07          
439     -113.71       166.73        333.58        344.51        6.22          
440     -73.10        181.60        333.51        344.51        5.99          
441     -121.02       160.56        337.48        344.51        5.99          
442     -122.70       179.07        333.84        344.51        6.00          
443     -90.58        161.95        332.29        344.51        6.14          
444     -89.52        168.62        329.54        344.51        6.06          
445     -92.98        178.58        341.40        344.51        6.07          
446     -103.45       161.10        331.43        344.51        6.34          
447     -80.84        165.25        337.28        344.51        6.08          
448     -95.43        153.17        339.02        344.51        5.99          
449     -106.17       157.94        328.26        344.51        6.14          
450     -102.78       179.50        342.47        344.51        5.94          
451     -107.39       169.25        334.72        344.51        6.15          
452     -89.94        169.89        331.92        344.51        5.91          
453     -96.33        176.78        336.44        344.51        6.03          
454     -83.77        160.37        336.29        344.51        5.95          
455     -64.53        165.78        341.60        344.51        5.91          
456     -124.50       168.56        332.84        344.51        6.01          
457     -86.45        196.95        335.05        344.51        5.84          
458     -98.45        183.67        337.39        344.51        6.03          
459     -76.59        153.63        347.50        344.51        6.58          
460     -138.23       179.11        339.47        344.51        6.38          
461     -78.57        149.21        339.35        344.51        6.26          
462     -71.01        160.19        339.86        344.51        5.97          
463     -74.75        168.68        338.60        344.51        6.41          
464     -95.57        163.41        338.98        344.51        6.16          
465     -126.39       196.26        341.25        344.51        6.29          
466     -71.61        169.75        340.14        344.51        6.35          
467     -66.39        181.95        338.35        344.51        6.11          
468     -103.54       170.80        339.04        344.51        6.31          
469     -86.90        172.49        343.41        344.51        6.21          
470     -68.39        165.24        340.14        344.51        6.11          
471     -84.67        184.13        342.15        344.51        6.04          
472     -90.38        166.26        342.18        344.51        6.22          
473     -95.91        175.48        338.31        344.51        6.07          
474     -119.85       165.02        334.89        344.51        6.33          
475     -67.24        165.79        338.64        344.51        6.13          
476     -108.98       165.51        334.42        344.51        6.27          
477     -98.28        176.48        337.75        344.51        6.17          
478     -94.14        162.73        332.92        344.51        6.43          
479     -79.25        186.90        343.02        344.51        5.97          
480     -114.38       172.37        339.31        344.51        6.29          
481     -79.27        181.59        339.07        344.51        6.22          
482     -71.81        155.94        338.30        344.51        6.32          
483     -94.96        160.07        335.59        344.51        6.58          
484     -107.33       181.63        337.50        344.51        5.89          
485     -80.79        142.32        334.98        344.51        6.27          
486     -76.80        202.00        342.22        344.51        5.94          
487     -127.03       144.49        338.95        344.51        6.28          
488     -94.29        154.83        336.29        344.51        6.23          
489     -112.57       165.11        337.94        344.51        6.15          
490     -158.58       187.71        340.40        344.51        6.05          
491     -94.12        171.31        338.74        344.51        6.13          
492     -85.25        184.75        340.28        344.51        6.06          
493     -96.70        142.51        341.01        344.51        6.36          
494     -99.42        171.16        345.60        344.51        6.45          
495     -98.44        147.51        341.10        344.51        6.17          
496     -77.29        171.23        344.83        344.51        6.33          
497     -93.41        164.43        340.54        344.51        6.18          
498     -88.94        164.05        337.49        344.51        6.12          
499     -130.06       182.77        341.90        344.51        6.15          
500     -80.54        164.17        340.00        344.51        6.07          
501     -77.84        181.10        340.50        344.51        6.01          
502     -90.29        163.84        343.71        344.51        5.95          
503     -87.57        188.65        340.23        344.51        5.97          
504     -112.54       155.62        343.99        344.51        6.24          
505     -62.42        179.04        338.15        344.51        6.08          
506     -148.68       162.06        335.32        344.51        6.35          
507     -78.15        155.75        342.43        344.51        6.10          
508     -110.80       161.98        339.83        344.51        6.04          
509     -123.71       165.31        335.46        344.51        6.22          
510     -81.29        187.92        339.03        344.51        6.07          
511     -74.72        175.78        342.47        344.51        6.22          
512     -82.93        146.62        335.14        344.51        6.18          
513     -87.48        177.04        336.32        344.51        6.23          
514     -112.95       157.47        335.42        344.51        6.32          
515     -85.30        160.98        339.59        344.51        5.98          
516     -71.83        161.09        341.06        344.51        6.14          
517     -107.73       163.63        348.25        344.60        6.47          
518     -94.57        159.75        340.62        344.60        6.14          
519     -115.10       149.99        341.55        344.60        6.25          
520     -118.29       172.23        339.02        344.60        6.26          
521     -132.32       148.23        338.04        344.60        6.50          
522     -87.53        163.88        340.30        344.60        6.23          
523     -82.42        167.72        338.42        344.60        5.98          
524     -121.27       156.96        339.29        344.60        6.17          
525     -116.96       164.82        337.01        344.60        5.84          
526     -147.91       161.93        338.44        344.60        6.19          
527     -104.77       142.34        338.07        344.60        6.20          
528     -105.34       152.54        336.28        344.60        5.99          
529     -120.06       155.75        337.03        344.60        6.04          
530     -88.87        161.01        338.24        344.60        6.10          
531     -96.89        144.28        337.80        344.60        6.28          
532     -105.94       177.73        345.48        344.60        6.07          
533     -138.18       155.16        336.12        344.60        6.37          
534     -153.41       154.37        333.75        344.60        6.00          
535     -139.61       178.41        335.03        344.60        6.19          
536     -101.18       165.95        344.91        344.60        6.11          
537     -164.62       166.72        343.51        344.60        6.17          
538     -130.37       166.19        345.43        344.60        6.09          
539     -113.66       140.96        338.42        344.60        6.23          
540     -154.89       170.15        340.06        344.60        6.04          
541     -143.82       155.51        339.44        344.60        6.18          
542     -81.38        168.69        340.54        344.60        6.13          
543     -107.65       145.81        339.56        344.60        6.42          
544     -162.01       142.10        342.46        344.60        6.47          
545     -124.89       149.46        341.76        344.60        6.19          
546     -129.42       150.87        336.40        344.60        6.22          
547     -167.79       136.65        349.67        344.60        6.31          
548     -136.82       147.27        338.78        344.60        6.32          
549     -145.02       128.83        336.23        344.60        6.20          
550     -149.80       136.59        338.80        344.60        6.51          
551     -110.43       156.34        340.34        344.60        6.36          
552     -144.14       139.79        339.10        344.60        6.13          
553     -98.33        172.20        337.80        344.60        6.20          
554     -201.20       138.55        339.69        344.60        6.50          
555     -168.21       134.57        338.98        344.60        6.32          
556     -95.66        160.48        333.52        344.60        6.17          
557     -122.53       160.57        345.04        344.60        6.17          
