experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5065.794352054596

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
170     -2.82         505.78        966.25        965.28        1.93          
171     -9.32         476.57        939.87        965.28        1.87          
172     -5.45         460.83        938.28        965.28        1.80          
173     -5.09         510.67        917.42        965.28        1.95          
174     -7.16         519.03        908.47        965.28        1.98          
175     -7.73         500.17        952.77        965.28        1.89          
176     -5.55         464.17        952.36        965.28        1.87          
177     -3.89         446.98        930.05        965.28        1.75          
178     -10.89        457.70        930.05        965.28        1.79          
179     -5.27         434.00        962.63        965.28        1.60          
180     -8.95         508.67        971.49        965.28        2.00          
181     -6.63         491.59        943.05        965.28        1.87          
182     -13.01        473.99        944.15        965.28        1.76          
183     -6.09         455.86        916.86        965.28        1.76          
184     -8.48         533.09        931.58        965.28        2.10          
185     -18.65        486.86        947.95        965.28        1.93          
186     -2.55         435.44        934.78        965.28        1.73          
187     -3.71         464.60        917.28        965.28        1.83          
188     -5.42         489.45        919.51        965.28        1.91          
189     -5.56         453.94        933.86        965.28        1.79          
190     -4.94         490.26        934.01        965.28        1.86          
191     -6.93         452.74        916.62        965.28        1.69          
192     -5.38         501.81        919.04        965.28        2.02          
193     -6.35         507.54        911.42        965.28        1.94          
194     -4.27         487.92        909.73        965.28        1.79          
195     -8.47         447.16        943.38        965.28        1.79          
196     -3.32         511.64        938.11        965.28        2.00          
197     -4.46         525.56        933.56        965.28        1.95          
198     -2.83         511.61        922.97        965.28        2.06          
199     -3.93         492.12        945.71        965.28        1.84          
200     -4.93         492.95        910.85        965.28        1.87          
201     -8.45         500.43        941.59        965.28        1.83          
202     -4.62         506.79        921.44        965.28        1.91          
203     -3.82         481.38        924.92        965.28        1.80          
204     -2.22         523.55        928.60        965.28        1.94          
205     -7.18         556.38        941.22        965.28        1.90          
206     -5.74         525.77        961.66        965.28        1.94          
207     -3.76         530.11        957.15        965.28        1.99          
208     -6.05         538.59        933.13        965.28        2.00          
209     -1.58         530.24        950.69        965.28        1.88          
210     -6.14         496.39        954.09        965.28        1.80          
211     -7.41         428.33        983.97        965.28        1.71          
212     -3.18         519.63        968.67        971.46        1.90          
213     -6.05         582.01        959.34        971.46        2.05          
214     -8.58         467.27        932.20        971.46        1.72          
215     -7.29         505.41        948.94        971.46        1.78          
216     -4.58         527.22        941.78        971.46        1.98          
217     -4.71         566.70        953.17        971.46        2.03          
218     -4.33         547.73        937.73        971.46        1.95          
219     -9.70         572.89        950.85        971.46        1.99          
220     -5.45         511.38        937.17        971.46        1.92          
221     -7.22         535.27        943.41        971.46        2.07          
222     -2.32         523.62        960.44        971.46        1.95          
223     -7.44         505.03        968.17        971.46        1.75          
224     -3.33         520.56        967.35        971.46        1.99          
225     -4.85         497.05        975.59        971.46        1.85          
226     -3.47         468.30        956.68        971.46        1.77          
227     -4.10         609.96        973.97        971.46        2.09          
228     -4.01         541.73        956.43        971.46        1.93          
229     -3.70         568.10        967.57        971.46        1.88          
230     -4.16         544.68        952.81        971.46        1.86          
231     -5.76         571.74        981.79        991.93        2.01          
232     -6.98         583.35        979.46        991.93        1.96          
233     -3.19         553.25        962.10        991.93        1.90          
234     -4.20         517.89        979.67        991.93        1.90          
235     -2.10         594.65        965.35        991.93        2.17          
236     -4.53         549.91        987.47        991.93        1.97          
237     -1.47         544.90        966.64        991.93        1.91          
238     -4.28         591.04        999.19        991.93        2.03          
239     -3.20         606.36        982.54        991.93        2.19          
240     0.12          551.77        1016.79       991.93        1.91          
241     -2.40         479.92        1001.76       991.93        1.70          
242     -3.90         583.21        999.60        991.93        1.94          
243     -3.85         559.12        988.32        991.93        1.95          
244     -1.81         592.18        988.44        991.93        1.92          
245     -1.92         522.24        1011.03       991.93        1.73          
246     -2.78         561.17        978.91        991.93        1.80          
247     -1.60         610.39        1001.25       991.93        2.01          
248     -0.55         575.79        1012.31       991.93        1.95          
249     -3.22         555.87        1017.94       991.93        1.82          
250     -2.49         563.73        1028.11       991.93        1.79          
251     -2.56         551.50        988.64        991.93        1.82          
252     -2.90         644.67        1045.79       991.93        2.22          
253     -4.00         596.08        1014.63       991.93        2.00          
254     -1.83         618.86        990.58        991.93        1.94          
255     -3.36         632.08        1011.20       999.62        2.04          
256     -0.82         578.17        1041.24       999.62        1.83          
257     -1.21         523.80        1006.08       999.62        1.73          
258     -0.65         596.76        1019.08       999.62        1.94          
259     -2.84         541.88        1031.15       1034.11       1.85          
260     -3.44         624.21        1005.56       1034.11       1.92          
261     -0.79         639.62        1014.39       1034.11       2.06          
262     -1.86         582.06        1039.27       1034.11       1.77          
