experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 13748.541885614395

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
200     98.20         330.44        357.98        360.48        5.48          
201     140.63        330.63        358.22        360.48        5.79          
202     155.50        331.99        359.45        360.48        5.49          
203     125.03        328.94        358.81        360.48        5.68          
204     52.81         333.13        358.30        360.48        5.64          
205     170.65        330.61        359.83        360.48        5.55          
206     224.89        334.73        358.31        360.48        5.61          
207     203.83        332.82        355.56        360.48        5.51          
208     203.74        334.09        360.25        360.48        5.54          
209     220.00        335.44        358.86        360.48        5.60          
210     226.34        333.97        356.57        360.48        5.63          
211     144.87        335.59        357.97        360.48        5.56          
212     233.44        335.66        360.21        360.48        5.57          
213     200.49        335.18        357.07        360.48        5.45          
214     257.06        336.02        358.54        360.48        5.70          
215     124.28        330.61        361.30        360.48        5.56          
216     138.70        332.51        358.66        360.48        5.43          
217     154.48        332.99        355.99        360.48        5.77          
218     102.49        330.97        359.01        360.48        5.59          
219     208.27        334.67        357.45        360.48        5.61          
220     242.76        334.75        358.17        360.48        5.67          
221     193.63        337.41        361.69        360.48        5.37          
222     183.01        331.12        358.19        360.48        5.70          
223     195.71        335.60        359.57        360.48        5.56          
224     116.78        333.54        357.46        360.48        5.64          
225     211.57        335.66        359.84        360.48        5.52          
226     37.43         331.09        357.51        360.48        5.35          
227     227.59        336.93        359.31        360.48        5.49          
228     227.51        337.58        359.40        360.48        5.53          
229     171.31        331.89        357.59        360.48        5.76          
230     146.24        333.88        361.04        360.48        5.38          
231     82.19         334.36        357.90        360.48        5.69          
232     221.00        334.77        358.33        360.48        5.54          
233     154.78        332.31        359.20        360.48        5.62          
234     128.06        332.41        358.75        360.48        5.49          
235     145.87        330.69        358.37        360.48        5.50          
236     57.27         332.28        358.26        360.48        5.84          
237     119.60        333.43        359.57        360.48        5.59          
238     187.24        335.77        359.06        360.48        5.42          
239     130.25        333.55        360.25        360.48        6.06          
240     53.90         332.73        358.50        360.48        5.59          
241     219.09        334.80        358.87        360.48        5.41          
242     93.30         332.66        358.85        360.48        5.89          
243     98.72         333.77        358.64        360.48        5.45          
244     99.92         335.97        360.71        360.48        5.57          
245     231.86        338.24        358.51        360.48        5.59          
246     139.86        335.02        358.65        360.48        5.40          
247     123.46        336.06        357.63        360.48        5.53          
248     193.20        337.49        359.04        360.48        5.56          
249     193.68        338.36        360.22        360.48        5.36          
250     197.03        337.09        358.94        360.48        5.58          
251     69.11         338.70        359.14        360.48        5.59          
252     220.97        335.41        358.78        360.48        5.39          
253     159.79        335.86        358.30        360.48        5.56          
254     194.58        335.40        357.55        360.48        5.54          
255     166.60        336.84        358.61        360.48        5.62          
256     227.66        337.54        360.28        360.48        5.57          
257     245.55        340.58        358.06        360.48        5.44          
258     243.73        340.12        359.29        360.48        5.59          
259     61.13         337.14        359.00        360.48        5.43          
260     233.63        341.02        358.65        360.48        5.66          
261     219.01        337.66        360.72        360.48        5.73          
262     158.27        337.81        358.46        360.48        5.57          
263     179.24        337.77        359.56        360.48        5.52          
264     134.30        334.57        360.77        360.48        5.74          
265     233.85        339.16        358.46        360.48        5.55          
266     243.68        339.77        360.11        360.48        5.29          
267     267.27        341.38        361.86        360.48        5.53          
268     234.36        339.78        361.11        360.48        5.68          
269     258.65        340.54        360.25        360.48        5.68          
270     107.26        337.37        359.34        360.48        5.71          
271     208.39        340.16        362.86        360.48        5.67          
272     278.40        339.55        361.65        360.48        5.58          
273     213.13        340.05        358.61        360.48        5.34          
274     268.75        342.40        359.18        360.48        5.61          
275     239.02        338.52        358.12        360.48        5.72          
276     197.45        337.25        357.90        360.48        5.81          
277     254.62        338.30        358.06        360.48        5.64          
278     264.06        340.32        359.15        360.48        5.55          
279     154.33        339.86        361.30        360.48        5.51          
280     222.53        340.69        359.97        360.48        5.67          
281     203.41        340.63        360.71        360.48        5.70          
