experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3685.3708164691925

Genome Size: 200
Free Parameters: {'V': 80, 'W': 100, 'T': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
356     332.11        353.35        361.90        361.55        1.47          
357     297.28        351.61        362.09        361.55        1.49          
358     318.41        354.95        364.19        361.55        1.43          
359     326.31        354.05        361.87        361.55        1.44          
360     310.16        350.18        359.88        361.55        1.45          
361     297.81        352.85        363.01        361.55        1.49          
362     318.81        353.08        362.11        361.55        1.45          
363     298.56        351.95        360.41        361.55        1.43          
364     328.20        352.72        361.31        361.55        1.49          
365     314.79        352.14        360.75        361.55        1.45          
366     314.96        351.31        358.41        361.55        1.42          
367     305.10        352.65        360.97        361.55        1.47          
368     311.07        353.70        362.08        361.55        1.45          
369     298.37        352.01        361.32        361.55        1.45          
370     301.71        352.48        360.83        361.55        1.47          
371     306.28        352.61        361.67        361.55        1.45          
372     331.32        355.26        363.69        361.55        1.47          
373     334.52        353.71        361.49        361.55        1.47          
374     310.02        353.08        362.67        361.55        1.43          
375     320.15        352.24        360.38        361.55        1.48          
376     314.83        352.14        362.19        361.55        1.52          
377     296.83        351.54        361.16        361.55        1.49          
378     315.78        352.33        362.57        361.55        1.48          
379     308.01        352.97        362.46        361.55        1.44          
380     310.84        352.37        360.91        361.55        1.48          
381     327.84        353.65        362.07        361.55        1.47          
382     288.34        353.21        362.84        361.55        1.49          
383     305.36        352.78        361.82        361.55        1.45          
384     310.62        351.76        360.79        361.55        1.46          
385     330.22        353.67        363.27        361.55        1.49          
386     301.13        354.09        362.91        361.55        1.48          
387     311.45        352.58        361.05        361.55        1.49          
388     321.06        353.60        363.76        361.55        1.46          
389     308.84        354.38        362.70        361.55        1.43          
390     316.15        353.61        361.77        361.55        1.45          
391     316.23        353.79        362.77        361.55        1.43          
392     324.30        353.01        360.50        361.55        1.48          
393     329.50        353.66        361.52        361.55        1.46          
394     330.91        354.25        364.61        361.55        1.45          
395     277.73        353.88        361.83        361.55        1.48          
396     315.26        353.99        362.81        361.55        1.45          
397     311.37        353.14        362.43        361.55        1.44          
398     305.29        352.60        361.86        361.55        1.44          
399     319.88        353.55        363.54        361.55        1.50          
400     334.66        354.00        361.47        361.55        1.46          
401     325.12        352.62        359.64        361.55        1.45          
402     326.02        352.66        360.99        361.55        1.46          
403     333.68        355.39        363.21        361.55        1.48          
404     294.78        354.61        363.00        361.55        1.48          
405     319.67        353.63        361.57        361.55        1.47          
406     312.84        352.03        360.20        361.55        1.47          
407     317.40        352.05        361.36        361.55        1.45          
408     324.46        353.51        361.39        361.55        1.47          
409     325.23        354.89        362.46        361.55        1.49          
410     330.59        355.03        361.88        361.55        1.45          
411     323.44        353.87        362.27        361.55        1.53          
412     327.30        355.10        361.02        361.55        1.50          
413     329.09        354.09        362.45        361.55        1.49          
