number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 500, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 20}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
153     0.00          5.00          9.60          9.96          0.84          
154     0.00          5.31          9.00          9.96          0.80          
155     0.00          5.00          9.00          9.96          0.81          
156     1.00          5.09          9.40          9.96          0.86          
157     1.00          5.20          9.20          9.96          0.81          
158     0.00          5.33          9.00          9.96          0.81          
159     1.00          5.34          9.40          9.96          0.82          
160     0.00          5.50          9.80          10.18         0.82          
161     0.00          5.18          9.60          10.18         0.79          
162     0.00          5.06          9.40          10.18         0.82          
163     0.00          5.01          10.00         10.18         0.81          
164     0.00          5.40          9.60          10.18         0.82          
165     0.00          5.05          10.20         10.18         0.82          
166     0.00          5.35          10.60         10.18         0.83          
167     0.00          5.40          10.00         10.18         0.81          
168     0.00          5.35          10.80         10.18         0.82          
169     0.00          5.08          9.40          10.18         0.81          
170     1.00          5.37          10.80         10.18         0.81          
171     0.00          5.16          10.40         10.18         0.79          
172     0.00          5.13          10.00         10.18         0.83          
173     0.00          5.25          9.20          10.18         0.80          
174     0.00          5.27          9.80          10.18         0.81          
175     0.00          5.36          10.00         10.18         0.81          
176     0.00          4.98          9.80          10.18         0.81          
177     0.00          5.38          9.80          10.18         0.80          
178     0.00          5.20          9.20          10.18         0.82          
179     0.00          5.29          9.20          10.18         0.82          
180     0.00          5.03          9.20          10.18         0.81          
181     0.00          5.51          10.40         10.18         0.80          
182     0.00          5.38          10.00         10.18         0.83          
183     0.00          5.13          10.40         10.18         0.83          
184     0.00          5.14          9.80          10.18         0.80          
185     0.00          5.28          9.80          10.18         0.82          
186     1.00          5.33          9.60          10.18         0.88          
187     0.00          5.44          10.80         10.18         0.81          
188     0.00          5.22          10.20         10.18         0.80          
189     0.00          5.49          10.00         10.18         0.83          
190     0.00          5.34          10.00         10.18         0.82          
191     0.00          5.42          10.60         10.18         0.80          
192     0.00          5.47          10.00         10.18         0.81          
193     0.80          5.74          11.40         10.18         0.83          
194     0.00          5.53          9.40          10.18         0.83          
195     0.00          5.71          9.80          10.18         0.80          
196     0.00          5.59          9.80          10.18         0.81          
197     1.00          5.65          9.80          10.18         0.81          
198     0.00          5.76          10.20         10.18         0.80          
199     0.00          5.45          10.00         10.18         0.79          
200     0.00          5.40          10.80         10.18         0.81          
201     0.00          5.79          10.80         10.18         0.80          
202     1.00          5.81          10.20         10.18         0.79          
203     0.80          5.56          10.00         10.18         0.83          
204     1.00          5.70          10.80         10.18         0.80          
205     0.00          5.80          11.00         10.18         0.79          
206     0.00          5.82          10.20         10.18         0.80          
207     0.00          5.90          10.60         10.18         0.82          
208     0.00          5.99          10.00         10.18         0.80          
209     0.00          5.71          10.60         10.18         0.82          
210     1.00          5.65          10.20         10.18         0.80          
211     0.00          6.02          10.20         10.18         0.79          
212     1.00          6.11          10.60         10.18         0.82          
213     0.00          6.01          10.40         10.18         0.81          
214     0.00          5.74          10.00         10.18         0.81          
215     0.00          5.97          10.40         10.18         0.83          
216     0.00          5.96          10.40         10.18         0.85          
217     0.00          5.92          10.40         10.62         0.82          
218     0.00          6.03          10.40         10.62         0.82          
219     1.00          5.66          10.80         10.62         0.81          
220     0.00          6.16          11.00         10.62         0.82          
221     1.00          5.73          11.20         10.62         0.82          
222     0.00          5.96          10.40         10.62         0.82          
223     1.00          6.10          10.40         10.62         0.81          
224     0.80          5.76          10.20         10.62         0.81          
225     1.00          5.75          10.80         10.62         0.81          
226     0.00          6.09          10.40         10.62         0.82          
227     0.00          5.69          10.00         10.62         0.80          
228     0.00          5.81          10.20         10.62         0.81          
229     1.00          5.52          10.20         10.62         0.81          
230     0.00          5.58          10.40         10.62         0.80          
231     1.00          6.06          10.20         10.62         0.81          
232     0.00          5.71          10.20         10.62         0.80          
233     1.00          5.58          10.00         10.62         0.81          
234     0.00          5.75          10.40         10.62         0.79          
235     0.00          5.67          10.20         10.62         0.82          
236     0.00          5.59          10.20         10.62         0.83          
237     1.00          5.61          10.80         10.62         0.84          
238     0.00          5.82          10.40         10.62         0.82          
239     1.00          5.98          10.60         10.62         0.82          
240     1.00          5.77          10.20         10.62         0.82          
241     0.80          5.84          10.00         10.62         0.83          
242     1.00          5.82          10.40         10.62         0.80          
243     1.00          5.89          10.40         10.62         0.82          
244     1.00          5.82          10.20         10.62         0.82          
245     0.00          6.01          10.00         10.62         0.81          
246     0.00          5.88          10.20         10.62         0.81          
247     0.00          5.78          10.00         10.62         0.85          
248     1.00          6.05          10.40         10.62         0.82          
249     1.00          6.13          10.00         10.62         0.81          
250     0.00          6.12          10.20         10.62         0.82          
251     0.80          6.13          10.80         10.62         0.83          
252     1.00          5.83          10.00         10.62         0.83          
253     1.00          5.96          10.00         10.62         0.83          
254     1.00          6.08          10.20         10.62         0.82          
255     1.00          6.01          10.80         10.62         0.81          
256     1.00          6.11          10.80         10.62         0.83          
257     1.00          6.14          10.60         10.62         0.83          
258     1.00          6.08          10.80         10.62         0.82          
259     1.00          5.88          10.40         10.62         0.82          
260     1.00          5.91          10.20         10.62         0.81          
261     1.00          5.98          10.60         10.62         0.83          
262     1.00          5.96          10.60         10.62         0.83          
263     1.00          5.92          10.00         10.62         0.83          
264     1.00          5.94          10.60         10.62         0.82          
265     1.00          5.91          10.00         10.62         0.82          
266     1.00          6.14          10.40         10.62         0.83          
267     1.00          5.95          10.60         10.62         0.83          
268     1.00          6.13          10.40         10.62         0.82          
269     1.00          6.32          10.80         10.62         0.82          
270     1.00          6.13          10.80         10.62         0.83          
271     1.00          6.07          10.60         10.62         0.84          
272     1.00          6.12          10.40         10.62         0.83          
273     1.00          6.17          10.60         10.62         0.82          
274     0.00          6.28          10.20         10.62         0.84          
275     1.00          6.23          10.80         10.62         0.80          
276     1.00          6.40          10.80         10.62         0.81          
277     1.00          6.12          10.60         10.62         0.81          
278     1.00          6.33          11.40         10.62         0.81          
279     1.00          6.37          10.40         10.62         0.81          
280     1.00          6.37          10.80         10.62         0.82          
281     1.00          6.36          10.40         10.62         0.83          
282     1.00          6.10          11.00         10.62         0.82          
283     1.00          6.46          11.00         10.62         0.83          
284     1.00          6.40          10.60         10.62         0.82          
285     1.00          6.27          10.40         10.62         0.81          
286     1.00          6.37          11.20         10.86         0.82          
287     1.00          6.07          10.80         10.86         0.82          
288     1.00          6.28          10.60         10.86         0.81          
289     1.00          6.06          10.00         10.86         0.82          
290     1.00          6.47          10.60         10.86         0.83          
291     1.00          6.13          11.00         10.86         0.82          
292     1.00          6.48          10.80         10.86         0.80          
293     1.00          5.83          11.20         10.86         0.86          
294     1.00          6.25          10.60         10.86         0.81          
295     1.00          6.11          10.60         10.86         0.81          
296     1.00          6.36          11.00         10.86         0.82          
297     1.00          6.18          11.20         10.86         0.82          
298     0.00          6.11          10.60         10.86         0.82          
299     1.00          6.25          10.40         10.86         0.82          
300     1.00          6.24          10.80         10.86         0.79          
301     1.00          6.13          10.80         10.86         0.82          
302     1.00          6.18          10.20         10.86         0.83          
303     1.00          6.24          10.80         10.86         0.80          
304     1.00          6.12          10.80         10.86         0.82          
305     1.00          6.41          11.00         10.86         0.81          
306     1.00          6.33          11.40         10.86         0.82          
307     1.00          6.83          10.80         10.86         0.82          
308     1.00          6.42          10.80         11.04         0.83          
309     1.00          6.45          10.80         11.04         0.82          
310     0.00          6.09          11.00         11.04         0.82          
311     1.00          6.39          11.40         11.04         0.81          
312     0.00          6.65          11.20         11.04         0.83          
313     0.00          6.47          10.60         11.04         0.80          
314     1.00          6.79          11.40         11.04         0.80          
315     1.00          6.38          10.80         11.04         0.84          
316     0.00          6.33          10.80         11.04         0.81          
317     1.00          6.33          11.20         11.04         0.81          
318     0.00          6.40          11.00         11.04         0.81          
319     1.00          6.29          10.40         11.04         0.83          
320     1.00          6.51          10.80         11.04         0.83          
321     1.00          6.63          10.60         11.04         0.82          
322     1.00          6.09          10.60         11.04         0.80          
323     1.00          6.39          10.20         11.04         0.80          
324     0.00          6.34          10.80         11.04         0.81          
325     1.00          6.34          10.60         11.04         0.81          
326     0.00          6.21          11.00         11.04         0.83          
327     1.00          6.44          10.60         11.04         0.79          
328     1.00          6.41          10.60         11.04         0.81          
329     1.00          6.78          11.00         11.04         0.82          
330     1.00          6.40          10.20         11.04         0.81          
331     0.80          6.59          11.00         11.04         0.83          
332     1.00          6.70          10.80         11.04         0.84          
333     0.00          6.73          11.80         11.04         0.83          
334     1.00          6.29          10.40         11.04         0.82          
335     0.00          6.29          10.60         11.04         0.81          
336     1.00          6.57          11.00         11.04         0.82          
337     1.00          6.42          10.80         11.04         0.83          
338     0.00          5.87          11.00         11.04         0.82          
339     0.00          6.30          10.80         11.04         0.82          
340     0.00          6.41          10.80         11.04         0.82          
341     0.00          6.02          10.80         11.04         0.81          
342     0.00          6.37          10.80         11.04         0.82          
343     1.00          6.30          10.60         11.04         0.83          
344     0.00          6.43          11.00         11.04         0.82          
345     0.00          6.06          10.80         11.04         0.81          
346     0.00          6.35          10.60         11.04         0.82          
347     1.00          6.16          10.40         11.04         0.83          
348     1.00          6.36          10.40         11.04         0.81          
349     0.00          6.52          11.00         11.04         0.81          
350     0.00          6.33          10.60         11.04         0.84          
351     1.00          6.16          10.80         11.04         0.82          
352     0.00          6.19          10.40         11.04         0.80          
353     1.00          6.42          11.00         11.04         0.81          
354     1.00          6.25          10.40         11.04         0.80          
355     1.00          6.49          10.40         11.04         0.81          
356     1.00          6.35          10.20         11.04         0.82          
357     0.60          6.45          12.00         11.04         0.80          
358     1.00          6.62          10.80         11.04         0.81          
359     1.00          6.87          11.00         11.04         0.79          
360     0.00          6.65          10.40         11.04         0.81          
361     0.00          6.52          10.20         11.04         0.83          
362     1.00          6.60          10.60         11.04         0.82          
363     1.00          6.51          10.80         11.04         0.85          
364     1.00          6.46          10.80         11.04         0.81          
365     1.00          6.47          11.00         11.04         0.82          
366     1.00          6.36          10.60         11.04         0.88          
367     1.00          6.40          10.80         11.04         0.82          
368     1.00          6.66          10.80         11.04         0.81          
369     0.00          6.26          10.60         11.04         0.82          
370     1.00          6.11          10.60         11.04         0.83          
371     1.00          6.18          11.20         11.04         0.81          
372     1.00          6.17          10.60         11.04         0.83          
373     1.00          6.33          10.80         11.04         0.80          
374     1.00          6.25          10.80         11.04         0.84          
375     1.00          6.20          10.80         11.04         0.81          
376     0.00          5.88          10.40         11.04         0.81          
377     1.00          6.38          11.00         11.04         0.81          
378     1.00          6.53          10.60         11.04         0.79          
379     1.00          6.42          10.80         11.04         0.78          
380     1.00          6.59          10.80         11.04         0.80          
381     1.00          6.39          10.80         11.04         0.82          
382     1.00          6.28          11.40         11.04         0.80          
383     1.00          6.31          10.60         11.04         0.80          
384     1.00          6.26          11.00         11.04         0.81          
385     0.00          6.11          11.20         11.04         0.83          
386     1.00          6.55          11.00         11.04         0.81          
387     1.00          6.34          10.80         11.04         0.81          
388     1.00          6.17          11.20         11.04         0.80          
389     1.00          6.45          11.00         11.04         0.82          
390     1.00          6.40          10.60         11.04         0.82          
391     1.00          6.49          10.80         11.04         0.84          
392     1.00          6.39          10.80         11.04         0.80          
393     1.00          6.09          11.00         11.04         0.82          
394     1.00          6.28          10.60         11.04         0.82          
395     1.00          6.26          11.20         11.04         0.81          
396     1.00          6.29          11.00         11.04         0.79          
397     1.00          6.94          11.60         11.04         0.81          
398     1.00          6.55          11.00         11.04         0.80          
399     1.00          6.56          10.60         11.04         0.83          
400     1.00          6.93          11.00         11.04         0.82          
401     1.00          6.62          10.80         11.04         0.81          
402     1.00          6.74          10.80         11.04         0.78          
403     1.00          6.45          10.80         11.04         0.82          
404     1.00          6.34          10.60         11.04         0.80          
405     1.00          6.41          11.20         11.04         0.81          
406     0.00          6.59          11.00         11.04         0.79          
407     1.00          6.39          10.80         11.04         0.82          
408     1.00          6.30          11.60         11.04         0.81          
409     1.00          6.55          11.20         11.04         0.80          
410     1.00          6.77          10.60         11.04         0.82          
411     1.00          6.04          11.60         11.04         0.81          
412     0.00          6.36          10.40         11.04         0.82          
413     1.00          6.30          10.80         11.04         0.81          
414     1.00          6.72          10.80         11.04         0.81          
415     1.00          6.29          11.00         11.04         0.80          
416     1.00          6.62          10.60         11.04         0.81          
417     1.00          6.83          11.00         11.04         0.82          
418     1.00          6.70          11.40         11.04         0.80          
419     1.00          6.38          11.00         11.04         0.82          
420     1.00          6.42          11.00         11.04         0.83          
421     1.00          6.28          11.00         11.04         0.82          
422     1.00          6.91          11.00         11.04         0.83          
423     1.00          6.75          10.60         11.04         0.81          
424     1.00          6.88          10.80         11.04         0.81          
425     1.00          6.62          11.00         11.04         0.80          
426     0.00          6.59          11.60         11.04         0.84          
427     1.00          6.62          11.00         11.04         0.83          
428     1.00          6.75          11.00         11.04         0.81          
429     1.00          6.57          10.60         11.04         0.80          
430     1.00          6.86          10.80         11.04         0.80          
431     1.00          6.89          11.00         11.04         0.81          
432     1.00          6.65          10.60         11.04         0.82          
433     1.00          6.64          10.60         11.04         0.81          
434     1.00          6.71          10.80         11.04         0.82          
435     1.00          6.59          11.00         11.04         0.81          
436     0.00          6.45          10.60         11.04         0.80          
437     1.00          6.75          11.00         11.04         0.81          
438     1.00          6.76          11.20         11.04         0.83          
439     1.00          6.65          11.00         11.04         0.81          
440     0.00          6.08          10.60         11.04         0.80          
441     1.00          6.44          11.00         11.04         0.80          
442     1.00          6.71          10.80         11.04         0.82          
443     1.00          6.78          11.00         11.04         0.81          
444     1.00          6.43          10.80         11.04         0.81          
445     0.00          6.60          11.20         11.04         0.82          
446     1.00          6.41          10.80         11.04         0.81          
447     0.40          6.78          11.20         11.04         0.83          
448     0.80          6.44          10.80         11.04         0.82          
449     0.00          6.17          11.00         11.04         0.82          
450     1.00          6.67          10.60         11.04         0.83          
451     1.00          6.64          11.00         11.04         0.82          
452     1.00          6.57          11.00         11.04         0.82          
453     0.00          6.97          11.60         11.04         0.81          
454     0.00          6.38          11.20         11.04         0.84          
455     1.00          6.49          10.80         11.04         0.82          
456     1.00          6.43          11.20         11.04         0.81          
457     1.00          6.06          10.60         11.04         0.82          
458     1.00          6.58          10.80         11.04         0.83          
459     1.00          6.90          11.40         11.04         0.80          
460     1.00          6.64          11.00         11.04         0.80          
461     0.00          6.26          10.60         11.04         0.82          
462     1.00          6.82          10.60         11.04         0.80          
463     0.00          6.45          10.40         11.04         0.81          
464     0.00          6.49          10.80         11.04         0.81          
465     1.00          6.53          10.60         11.04         0.81          
466     0.20          6.64          11.60         11.04         0.82          
467     1.00          6.73          10.80         11.04         0.80          
468     1.00          6.77          10.80         11.04         0.80          
469     1.00          6.42          10.80         11.04         0.82          
470     0.00          6.29          11.60         11.04         0.81          
471     0.00          6.33          11.40         11.04         0.83          
472     0.00          6.39          10.80         11.04         0.83          
473     1.00          6.69          11.20         11.04         0.82          
474     0.00          6.41          10.80         11.04         0.82          
475     0.00          6.64          10.80         11.04         0.82          
476     0.00          6.31          11.00         11.04         0.82          
477     0.00          6.67          11.40         11.04         0.81          
478     0.00          6.72          11.20         11.04         0.81          
479     1.00          6.55          11.20         11.04         0.83          
480     0.00          6.28          11.40         11.04         0.82          
481     0.00          6.24          11.00         11.04         0.81          
482     0.00          6.19          11.20         11.04         0.82          
483     1.00          6.38          11.40         11.04         0.79          
484     1.00          6.58          10.80         11.04         0.79          
485     1.00          6.41          11.20         11.04         0.83          
486     1.00          6.50          10.60         11.04         0.81          
487     1.00          6.68          11.00         11.12         0.83          
488     1.00          6.51          11.60         11.12         0.81          
489     1.00          6.39          11.20         11.12         0.82          
490     1.00          6.32          11.40         11.12         0.82          
491     0.00          6.34          11.20         11.12         0.83          
492     1.00          6.47          10.80         11.12         0.81          
493     1.00          6.74          10.80         11.12         0.81          
494     1.00          6.58          11.80         11.12         0.84          
495     1.00          6.74          10.80         11.12         0.82          
496     1.00          6.92          10.80         11.12         0.80          
497     1.00          6.44          11.20         11.12         0.82          
498     0.00          6.55          10.80         11.12         0.81          
499     1.00          6.73          11.00         11.12         0.80          
500     1.00          6.84          11.00         11.12         0.82          
501     1.00          6.98          10.80         11.12         0.83          
502     1.00          6.85          11.00         11.12         0.84          
503     1.00          6.59          11.20         11.12         0.81          
504     1.00          6.56          11.00         11.12         0.84          
505     1.00          6.84          11.20         11.12         0.83          
506     1.00          7.22          10.80         11.12         0.82          
507     1.00          6.62          10.60         11.12         0.82          
508     1.00          6.88          11.40         11.12         0.84          
509     0.00          6.75          11.40         11.12         0.82          
510     0.80          6.87          10.80         11.12         0.83          
511     1.00          7.05          11.60         11.12         0.81          
512     1.00          6.62          11.20         11.12         0.81          
513     0.40          6.70          11.20         11.12         0.82          
514     0.00          6.74          10.60         11.12         0.81          
515     0.00          6.34          10.60         11.12         0.81          
516     0.00          6.62          10.60         11.12         0.82          
517     0.00          6.69          11.00         11.12         0.83          
518     1.00          7.01          11.00         11.12         0.80          
519     0.00          6.79          11.40         11.12         0.80          
520     1.00          6.41          11.20         11.12         0.84          
521     1.00          6.49          10.80         11.12         0.81          
522     1.00          6.59          10.60         11.12         0.83          
523     1.00          6.41          10.80         11.12         0.82          
524     0.00          6.69          11.20         11.12         0.83          
525     1.00          6.51          11.00         11.12         0.82          
526     0.00          6.84          11.00         11.12         0.82          
527     0.00          6.92          11.00         11.12         0.82          
528     0.00          6.99          11.00         11.12         0.78          
529     0.00          6.30          11.40         11.12         0.83          
530     0.80          6.88          11.20         11.12         0.84          
531     1.00          6.61          11.60         11.12         0.80          
532     0.00          6.83          11.00         11.12         0.82          
533     0.00          7.04          11.40         11.12         0.81          
534     0.00          7.16          12.40         11.12         0.82          
535     1.00          6.67          11.20         11.12         0.83          
536     1.00          7.09          12.00         11.12         0.83          
537     0.00          6.48          11.20         11.12         0.84          
538     1.00          6.86          11.20         11.12         0.83          
539     0.00          6.75          12.00         11.12         0.83          
540     1.00          6.76          11.00         11.12         0.82          
541     0.00          6.68          11.60         11.12         0.82          
542     0.00          6.89          10.80         11.12         0.80          
543     1.00          6.77          11.20         11.12         0.81          
544     0.00          6.92          11.00         11.12         0.84          
545     0.00          6.83          11.40         11.12         0.82          
546     1.00          6.96          11.60         11.12         0.82          
547     1.00          6.73          10.60         11.12         0.83          
548     0.00          6.47          11.40         11.12         0.83          
549     0.00          6.52          11.40         11.12         0.83          
550     0.00          6.67          11.40         11.12         0.83          
551     0.00          6.49          11.00         11.12         0.90          
552     1.00          6.73          11.20         11.12         0.81          
553     0.00          6.49          11.20         11.12         0.79          
554     0.00          6.61          11.20         11.12         0.80          
555     0.00          6.53          11.80         11.12         0.80          
556     0.00          6.44          11.60         11.12         0.81          
557     0.00          6.81          11.60         11.12         0.80          
558     0.00          7.12          11.60         11.12         0.79          
559     0.00          6.53          11.20         11.12         0.84          
560     1.00          6.79          11.00         11.12         0.81          
561     0.00          7.12          11.20         11.12         0.85          
562     0.00          7.22          11.40         11.12         0.84          
