experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 11038.673238277435

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
147     -2693.82      -501.46       1335.84       1870.50       4.66          
148     -3450.02      -421.84       1687.04       1870.50       4.44          
149     -2902.25      -384.49       1087.38       1870.50       4.43          
150     -2862.80      -524.04       1082.49       1870.50       4.43          
151     -3047.94      -446.98       1176.21       1870.50       4.35          
152     -3559.60      -540.22       1449.40       1870.50       4.32          
153     -2607.59      -435.93       1597.76       1870.50       4.37          
154     -2763.62      -467.22       1222.92       1870.50       4.65          
155     -2989.97      -473.95       1101.47       1870.50       4.36          
156     -3645.08      -478.32       1200.21       1870.50       4.42          
157     -2707.67      -478.22       1416.53       1870.50       4.54          
158     -3267.71      -458.09       1548.85       1870.50       4.43          
159     -2212.46      -343.93       1413.38       1870.50       4.19          
160     -2492.65      -375.70       1447.65       1870.50       4.47          
161     -2554.79      -507.91       1511.17       1870.50       4.48          
162     -4011.83      -406.36       1467.51       1870.50       4.21          
163     -2636.78      -449.35       1362.88       1870.50       4.44          
164     -2887.86      -529.35       1225.70       1870.50       4.47          
165     -3401.69      -454.10       1522.78       1870.50       4.37          
166     -2838.99      -440.08       1722.35       1870.50       4.44          
167     -4672.41      -607.90       1128.90       1870.50       4.37          
168     -4050.23      -463.52       1574.88       1870.50       4.37          
169     -3648.31      -444.98       1222.89       1870.50       4.43          
170     -2790.28      -319.03       1388.04       1870.50       4.34          
171     -2827.18      -417.12       1270.91       1870.50       4.29          
172     -2990.63      -361.18       1484.32       1870.50       4.45          
173     -3152.01      -297.94       1581.34       1870.50       4.35          
174     -2909.86      -458.26       1583.57       1870.50       4.48          
175     -2854.46      -358.51       1465.62       1870.50       4.49          
176     -3116.74      -404.14       1345.00       1870.50       4.38          
177     -2782.16      -314.72       1479.09       1870.50       4.44          
178     -2891.13      -324.03       1395.22       1870.50       4.36          
179     -3187.21      -242.03       1229.05       1870.50       4.42          
180     -2383.55      -204.51       1632.36       1870.50       4.35          
181     -2845.06      -217.13       1391.22       1870.50       4.50          
182     -2437.98      -328.49       1501.78       1870.50       4.63          
183     -2876.01      -234.70       1496.76       1870.50       4.11          
184     -2315.00      -191.98       1434.85       1870.50       4.40          
185     -2445.45      -121.37       1572.65       1870.50       4.42          
186     -2787.25      -335.64       1477.78       1870.50       4.41          
187     -2554.43      -157.21       1386.02       1870.50       4.47          
188     -2815.38      -459.94       1503.50       1870.50       4.49          
189     -2187.27      -304.82       1417.31       1870.50       4.40          
190     -2953.26      -269.52       1712.16       1870.50       4.54          
191     -2740.32      -402.63       1345.47       1870.50       4.36          
192     -3370.42      -185.22       1432.52       1870.50       4.40          
193     -3058.46      -409.98       1185.05       1870.50       4.42          
194     -2954.18      -210.81       1198.14       1870.50       4.50          
195     -2334.19      -144.16       1603.16       1870.50       4.50          
196     -2497.40      -145.27       1532.58       1870.50       4.39          
197     -2777.71      -107.73       1479.68       1870.50       4.54          
198     -2988.44      -258.99       1449.64       1870.50       4.52          
199     -2665.46      -234.66       1432.22       1870.50       4.39          
200     -2436.18      -314.91       1519.11       1870.50       4.54          
201     -2267.37      -197.85       1443.52       1870.50       4.47          
202     -2267.80      -233.68       1289.98       1870.50       4.36          
203     -2882.23      -198.21       1519.45       1870.50       4.42          
204     -2287.65      -270.39       1634.09       1870.50       4.60          
205     -2583.86      -225.23       1577.53       1870.50       4.35          
206     -2472.20      -115.93       1514.11       1870.50       4.42          
207     -2775.16      -327.12       1429.57       1870.50       4.53          
208     -2500.38      -196.13       1521.86       1870.50       4.19          
209     -2139.87      -169.92       1499.24       1870.50       4.34          
210     -2656.81      -225.12       1368.93       1870.50       4.55          
211     -3155.47      -193.00       1597.92       1870.50       4.52          
