experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 8188.444878816605

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 60, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
245     11.67         911.19        1000.00       1000.00       3.04          
246     9.67          899.27        1000.00       1000.00       3.24          
247     12.33         927.21        1000.00       1000.00       3.35          
248     26.33         958.58        1000.00       1000.00       3.23          
249     7.67          948.64        1000.00       1000.00       3.23          
250     13.00         951.62        1000.00       1000.00       3.23          
251     12.00         903.58        1000.00       1000.00       3.23          
252     20.33         948.66        1000.00       1000.00       3.32          
253     12.00         960.38        1000.00       1000.00       3.21          
254     16.67         950.16        1000.00       1000.00       3.38          
255     15.00         908.44        1000.00       1000.00       3.17          
256     20.00         895.28        1000.00       1000.00       3.28          
257     29.00         923.30        1000.00       1000.00       3.24          
258     12.67         919.73        1000.00       1000.00       3.16          
259     14.67         941.34        1000.00       1000.00       3.15          
260     14.33         911.70        1000.00       1000.00       3.11          
261     21.67         920.16        1000.00       1000.00       3.19          
262     15.00         916.30        1000.00       1000.00       3.18          
263     24.67         946.32        1000.00       1000.00       3.22          
264     21.00         950.38        1000.00       1000.00       3.25          
265     11.00         945.32        1000.00       1000.00       3.27          
266     15.33         953.51        1000.00       1000.00       3.32          
267     14.33         964.60        1000.00       1000.00       3.20          
268     15.33         950.36        1000.00       1000.00       3.30          
269     14.33         947.28        1000.00       1000.00       3.36          
270     32.00         967.57        1000.00       1000.00       3.17          
271     32.67         960.53        1000.00       1000.00       3.33          
272     18.67         959.56        1000.00       1000.00       3.29          
273     8.33          945.32        1000.00       1000.00       3.29          
274     40.67         984.49        1000.00       1000.00       3.27          
275     44.33         979.95        1000.00       1000.00       3.34          
276     17.00         964.13        1000.00       1000.00       3.34          
277     18.33         979.58        1000.00       1000.00       3.33          
278     104.67        989.33        1000.00       1000.00       3.34          
279     36.00         983.86        1000.00       1000.00       3.24          
280     94.00         979.53        1000.00       1000.00       3.37          
281     14.33         956.83        1000.00       1000.00       3.23          
282     19.00         977.29        1000.00       1000.00       3.45          
283     31.33         974.25        1000.00       1000.00       3.33          
284     24.33         961.82        1000.00       1000.00       3.21          
285     76.67         971.22        1000.00       1000.00       3.29          
286     58.00         984.09        1000.00       1000.00       3.24          
287     70.33         959.52        1000.00       1000.00       3.48          
288     13.67         976.74        1000.00       1000.00       3.34          
289     21.00         951.56        1000.00       1000.00       3.32          
290     92.33         975.06        1000.00       1000.00       3.32          
291     96.00         960.68        1000.00       1000.00       3.39          
292     50.33         985.61        1000.00       1000.00       3.38          
293     71.67         979.95        1000.00       1000.00       3.20          
294     35.33         972.06        1000.00       1000.00       3.25          
295     60.67         946.03        1000.00       1000.00       3.21          
296     23.67         975.03        1000.00       1000.00       3.39          
297     19.00         974.47        1000.00       1000.00       3.29          
298     12.67         971.83        1000.00       1000.00       3.29          
299     53.67         957.23        1000.00       1000.00       3.42          
300     30.33         952.30        1000.00       1000.00       3.37          
301     47.67         971.82        1000.00       1000.00       3.36          
302     10.00         949.09        1000.00       1000.00       3.25          
303     37.67         964.12        1000.00       1000.00       3.21          
304     16.33         985.36        1000.00       1000.00       3.26          
305     22.67         970.30        1000.00       1000.00       3.32          
306     85.33         983.03        1000.00       1000.00       3.24          
307     356.67        991.50        1000.00       1000.00       3.32          
308     42.33         987.33        1000.00       1000.00       3.35          
309     33.00         987.35        1000.00       1000.00       3.40          
310     88.00         991.14        1000.00       1000.00       3.25          
311     12.33         969.93        1000.00       1000.00       3.19          
312     59.00         966.86        1000.00       1000.00       3.34          
313     17.67         973.02        1000.00       1000.00       3.23          
314     36.67         966.52        1000.00       1000.00       3.33          
315     50.00         981.43        1000.00       1000.00       3.46          
316     88.33         953.19        1000.00       1000.00       3.32          
317     22.33         980.22        1000.00       1000.00       3.35          
318     77.67         967.10        1000.00       1000.00       3.24          
319     99.00         976.79        1000.00       1000.00       3.31          
320     42.00         968.62        1000.00       1000.00       3.29          
321     62.33         972.59        1000.00       1000.00       3.19          
322     21.67         951.25        1000.00       1000.00       3.29          
323     23.67         949.14        1000.00       1000.00       3.22          
324     62.33         956.67        1000.00       1000.00       3.23          
325     15.00         934.71        1000.00       1000.00       3.34          
326     9.67          874.54        1000.00       1000.00       3.03          
327     16.67         906.76        1000.00       1000.00       3.23          
328     18.33         880.96        1000.00       1000.00       2.99          
329     17.00         911.45        1000.00       1000.00       3.07          
330     18.00         922.93        1000.00       1000.00       3.35          
331     51.00         935.20        1000.00       1000.00       3.20          
332     37.33         970.30        1000.00       1000.00       3.35          
333     65.33         965.02        1000.00       1000.00       3.18          
334     130.67        975.56        1000.00       1000.00       3.39          
335     49.67         977.85        1000.00       1000.00       3.27          
336     17.33         980.41        1000.00       1000.00       3.30          
337     61.33         961.11        1000.00       1000.00       3.35          
338     30.00         930.66        1000.00       1000.00       3.35          
339     34.33         963.98        1000.00       1000.00       3.24          
340     19.00         956.84        1000.00       1000.00       3.30          
341     138.67        976.53        1000.00       1000.00       3.42          
342     15.33         964.95        1000.00       1000.00       3.17          
343     79.67         968.11        1000.00       1000.00       3.31          
344     10.00         951.66        1000.00       1000.00       3.30          
345     34.67         930.28        1000.00       1000.00       3.20          
346     62.00         960.10        1000.00       1000.00       3.25          
347     78.33         949.69        1000.00       1000.00       3.34          
348     145.67        982.36        1000.00       1000.00       3.34          
349     74.67         962.46        1000.00       1000.00       3.20          
350     8.67          967.62        1000.00       1000.00       3.37          
351     52.33         971.22        1000.00       1000.00       3.20          
352     25.00         941.04        1000.00       1000.00       3.27          
353     23.67         943.75        1000.00       1000.00       3.22          
354     11.33         947.99        1000.00       1000.00       3.41          
355     22.33         962.64        1000.00       1000.00       3.37          
356     48.67         969.85        1000.00       1000.00       3.26          
357     24.67         977.18        1000.00       1000.00       3.24          
358     7.67          961.52        1000.00       1000.00       3.40          
359     43.33         954.71        1000.00       1000.00       3.35          
360     33.67         949.57        1000.00       1000.00       3.35          
361     11.67         939.77        1000.00       1000.00       3.20          
362     11.00         949.90        1000.00       1000.00       3.23          
363     18.00         968.60        1000.00       1000.00       3.28          
364     26.67         945.94        1000.00       1000.00       3.29          
