experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 2768.457034111023

Genome Size: 85
Free Parameters: {'V': 50, 'W': 25, 'T': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
149     -233.33       3.00          166.67        50.00         1.10          
150     0.00          110.83        333.33        50.00         1.11          
151     -233.33       -71.33        166.67        50.00         1.10          
152     -233.33       -27.67        166.67        50.00         1.08          
153     -466.67       9.83          333.33        50.00         1.06          
154     -233.33       -1.67         166.67        50.00         1.09          
155     -466.67       -44.50        166.67        50.00         1.10          
156     -700.00       -21.67        333.33        50.00         1.09          
157     -233.33       31.00         166.67        50.00         1.10          
158     -233.33       11.33         166.67        50.00         1.09          
159     -466.67       -40.83        500.00        50.00         1.09          
160     -233.33       -44.33        0.00          50.00         1.09          
161     -466.67       -92.67        166.67        50.00         1.09          
162     -233.33       6.33          333.33        50.00         1.10          
163     -233.33       2.17          166.67        50.00         1.09          
164     -533.33       -113.00       166.67        50.00         1.16          
165     -466.67       -92.67        500.00        50.00         1.12          
166     -300.00       -14.33        0.00          50.00         1.11          
167     -466.67       4.00          333.33        50.00         1.11          
168     -233.33       21.17         166.67        50.00         1.14          
169     -466.67       -3.33         166.67        50.00         1.11          
170     -233.33       78.00         333.33        50.00         1.10          
171     -466.67       -56.33        166.67        50.00         1.10          
172     -300.00       -5.50         333.33        50.00         1.11          
173     -466.67       -192.00       166.67        50.00         1.10          
174     -233.33       -55.67        333.33        50.00         1.09          
175     -233.33       64.50         166.67        50.00         1.12          
176     -233.33       18.00         333.33        50.00         1.14          
177     0.00          77.50         333.33        50.00         1.09          
178     0.00          0.00          0.00          50.00         1.15          
179     -233.33       -0.67         166.67        50.00         1.13          
180     -233.33       -0.83         166.67        50.00         1.14          
181     -466.67       -49.00        0.00          50.00         1.07          
182     -466.67       -113.17       0.00          50.00         1.07          
183     -233.33       47.50         333.33        50.00         1.08          
184     -466.67       -49.00        0.00          50.00         1.09          
185     -233.33       20.50         166.67        50.00         1.10          
186     -233.33       -2.17         166.67        50.00         1.17          
187     -233.33       -35.33        166.67        50.00         1.16          
188     -233.33       65.67         333.33        50.00         1.13          
189     -233.33       -0.50         166.67        50.00         1.07          
190     0.00          237.50        333.33        50.00         1.09          
191     -466.67       -229.17       100.00        50.00         1.11          
192     -233.33       -22.00        166.67        50.00         1.12          
193     -466.67       -262.50       -233.33       50.00         1.14          
194     -300.00       -26.50        166.67        50.00         1.11          
195     -700.00       -239.17       0.00          50.00         1.10          
196     -233.33       -35.00        0.00          50.00         1.09          
197     -233.33       -1.17         0.00          50.00         1.09          
198     -233.33       -4.17         333.33        50.00         1.11          
199     -466.67       -95.83        166.67        50.00         1.13          
200     -233.33       -19.67        166.67        50.00         1.13          
201     0.00          45.00         333.33        50.00         1.13          
202     -233.33       7.67          333.33        50.00         1.10          
203     -233.33       -7.67         333.33        50.00         1.14          
204     -233.33       -13.50        166.67        50.00         1.12          
205     0.00          219.67        500.00        50.00         1.13          
206     -66.67        88.83         333.33        50.00         1.12          
207     -233.33       -5.67         166.67        50.00         1.09          
208     -466.67       -112.00       0.00          50.00         1.08          
209     -233.33       -95.33        166.67        50.00         1.08          
210     -466.67       -23.83        333.33        50.00         1.09          
211     -466.67       -3.50         0.00          50.00         1.11          
212     -233.33       4.50          166.67        50.00         1.11          
213     -466.67       -207.67       0.00          50.00         1.16          
214     -66.67        129.67        333.33        50.00         1.14          
215     -233.33       12.17         333.33        50.00         1.12          
216     -466.67       -13.17        166.67        50.00         1.10          
217     -466.67       97.17         500.00        50.00         1.11          
218     -233.33       8.00          166.67        50.00         1.13          
219     -233.33       -23.00        333.33        50.00         1.09          
220     -233.33       93.00         166.67        50.00         1.11          
221     -466.67       -32.17        166.67        50.00         1.09          
222     -233.33       -16.33        0.00          50.00         1.14          
223     -700.00       -111.00       166.67        50.00         1.15          
224     -233.33       -10.83        166.67        50.00         1.13          
225     -466.67       -146.00       166.67        50.00         1.17          
226     -233.33       15.17         166.67        50.00         1.09          
227     0.00          120.50        333.33        50.00         1.10          
228     -233.33       -3.67         333.33        50.00         1.10          
229     0.00          2.50          333.33        50.00         1.08          
230     -466.67       -50.50        166.67        50.00         1.13          
231     -233.33       -9.17         166.67        50.00         1.12          
232     -466.67       -86.33        0.00          50.00         1.09          
233     -466.67       -3.33         166.67        50.00         1.15          
234     0.00          89.17         333.33        50.00         1.08          
235     0.00          0.00          0.00          50.00         1.10          
236     -233.33       1.33          166.67        50.00         1.15          
237     -233.33       -133.33       166.67        50.00         1.08          
238     -233.33       6.33          333.33        50.00         1.09          
239     -700.00       -117.00       166.67        50.00         1.12          
240     -233.33       -12.83        0.00          50.00         1.10          
241     -466.67       -80.17        166.67        50.00         1.11          
242     -700.00       -81.67        0.00          50.00         1.12          
243     -233.33       24.50         333.33        50.00         1.10          
244     -66.67        4.67          166.67        50.00         1.11          
245     -233.33       -42.67        166.67        50.00         1.10          
246     -233.33       50.50         333.33        50.00         1.11          
247     0.00          55.00         333.33        50.00         1.10          
248     0.00          33.33         333.33        50.00         1.11          
249     -466.67       -123.17       166.67        50.00         1.12          
250     -466.67       -22.33        333.33        50.00         1.12          
251     -700.00       -115.50       0.00          50.00         1.10          
252     0.00          10.83         333.33        50.00         1.11          
253     -466.67       -56.33        166.67        50.00         1.11          
254     -466.67       -37.83        166.67        50.00         1.17          
255     0.00          6.67          166.67        50.00         1.09          
256     0.00          0.00          0.00          50.00         1.12          
257     -466.67       26.67         333.33        50.00         1.12          
258     -233.33       8.83          333.33        50.00         1.10          
259     0.00          35.00         166.67        50.00         1.07          
260     -233.33       -42.17        166.67        50.00         1.10          
261     0.00          2.50          166.67        50.00         1.09          
262     -233.33       26.17         333.33        50.00         1.14          
263     -233.33       -29.50        0.00          50.00         1.10          
264     0.00          52.50         333.33        50.00         1.11          
265     -233.33       -80.50        0.00          50.00         1.08          
266     -466.67       -112.00       0.00          50.00         1.08          
267     -233.33       -28.00        0.00          50.00         1.13          
268     0.00          0.00          0.00          50.00         1.10          
269     -466.67       -7.00         0.00          50.00         1.12          
270     -700.00       -52.67        166.67        50.00         1.13          
271     -466.67       -14.83        166.67        50.00         1.11          
272     -233.33       -36.17        0.00          50.00         1.13          
273     -233.33       -52.50        0.00          50.00         1.11          
274     -233.33       -0.33         166.67        50.00         1.10          
275     -233.33       -45.00        166.67        50.00         1.10          
276     -233.33       12.17         166.67        50.00         1.10          
277     -233.33       41.50         166.67        50.00         1.11          
278     -233.33       -19.17        166.67        50.00         1.10          
279     -233.33       10.67         333.33        50.00         1.09          
280     0.00          0.00          0.00          50.00         1.13          
281     -233.33       -47.67        166.67        50.00         1.12          
282     -233.33       -51.83        166.67        50.00         1.11          
283     -466.67       30.17         666.67        50.00         1.15          
284     0.00          0.00          0.00          50.00         1.12          
285     0.00          33.33         166.67        50.00         1.08          
286     -233.33       -4.50         166.67        50.00         1.12          
287     -466.67       -23.00        166.67        50.00         1.08          
288     -466.67       -53.67        0.00          50.00         1.12          
289     -66.67        31.17         333.33        50.00         1.07          
290     -233.33       66.00         666.67        50.00         1.07          
291     -233.33       -11.67        0.00          50.00         1.16          
292     -233.33       -13.67        333.33        50.00         1.11          
293     -233.33       19.67         333.33        50.00         1.14          
294     -233.33       -7.00         0.00          50.00         1.12          
295     -466.67       -54.00        0.00          50.00         1.11          
296     -233.33       35.50         333.33        50.00         1.10          
297     -466.67       -42.50        166.67        50.00         1.15          
298     -233.33       -23.00        166.67        50.00         1.12          
299     -300.00       28.83         333.33        50.00         1.16          
300     0.00          7.50          333.33        50.00         1.11          
301     -233.33       -44.17        166.67        50.00         1.10          
302     -233.33       -57.17        0.00          50.00         1.08          
303     -233.33       37.83         166.67        50.00         1.16          
304     0.00          6.67          166.67        50.00         1.12          
305     -700.00       -163.50       0.00          50.00         1.15          
306     -466.67       -40.83        0.00          50.00         1.10          
307     -233.33       -13.50        166.67        50.00         1.10          
308     -233.33       -5.00         166.67        50.00         1.17          
309     -233.33       -56.00        0.00          50.00         1.10          
310     -233.33       -2.33         333.33        50.00         1.11          
311     -233.33       -3.00         166.67        50.00         1.09          
312     -466.67       -59.83        166.67        50.00         1.09          
313     -466.67       -3.00         166.67        50.00         1.12          
314     -233.33       -1.17         0.00          50.00         1.11          
315     0.00          0.00          0.00          50.00         1.06          
316     -233.33       -2.67         0.00          50.00         1.16          
317     -233.33       13.33         333.33        50.00         1.08          
318     -66.67        69.00         333.33        50.00         1.11          
319     -233.33       -15.17        0.00          50.00         1.16          
320     0.00          24.17         333.33        50.00         1.09          
321     0.00          0.00          0.00          50.00         1.07          
322     -466.67       -68.33        166.67        50.00         1.09          
323     -233.33       43.83         333.33        50.00         1.07          
324     -466.67       -42.00        0.00          50.00         1.08          
325     -233.33       3.83          166.67        50.00         1.13          
326     -233.33       -4.67         0.00          50.00         1.10          
327     0.00          5.00          166.67        50.00         1.08          
328     -233.33       -8.17         0.00          50.00         1.11          
329     -233.33       -52.00        166.67        50.00         1.10          
330     -233.33       -10.83        166.67        50.00         1.15          
331     -233.33       23.83         166.67        50.00         1.16          
332     -233.33       -38.50        333.33        50.00         1.08          
333     -466.67       -5.67         166.67        50.00         1.08          
334     -466.67       -78.33        166.67        50.00         1.09          
335     0.00          23.33         166.67        50.00         1.17          
