experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 3636.158617734909

Genome Size: 2020
Free Parameters: {'layer 0': {'input_weight_matrix': 320, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
197     9.67          903.70        1000.00       1000.00       1.46          
198     19.00         895.09        1000.00       1000.00       1.46          
199     7.00          895.68        1000.00       1000.00       1.44          
200     4.00          897.71        1000.00       1000.00       1.42          
201     39.00         926.90        1000.00       1000.00       1.45          
202     5.67          891.85        1000.00       1000.00       1.44          
203     10.67         919.53        1000.00       1000.00       1.44          
204     5.67          879.80        1000.00       1000.00       1.43          
205     4.00          911.96        1000.00       1000.00       1.44          
206     10.00         892.87        1000.00       1000.00       1.43          
207     9.67          868.48        1000.00       1000.00       1.41          
208     9.00          891.03        1000.00       1000.00       1.42          
209     4.67          870.10        1000.00       1000.00       1.40          
210     7.00          904.43        1000.00       1000.00       1.44          
211     4.00          891.44        1000.00       1000.00       1.45          
212     7.67          883.20        1000.00       1000.00       1.46          
213     20.00         884.67        1000.00       1000.00       1.44          
214     4.00          875.59        1000.00       1000.00       1.45          
215     18.00         887.16        1000.00       1000.00       1.40          
216     9.00          886.11        1000.00       1000.00       1.43          
217     4.00          915.50        1000.00       1000.00       1.42          
218     7.33          905.37        1000.00       1000.00       1.42          
219     11.33         902.18        1000.00       1000.00       1.46          
220     6.00          926.23        1000.00       1000.00       1.48          
221     4.00          916.97        1000.00       1000.00       1.54          
222     5.00          910.38        1000.00       1000.00       1.47          
223     4.00          946.43        1000.00       1000.00       1.47          
224     11.00         880.05        1000.00       1000.00       1.46          
225     7.67          875.35        1000.00       1000.00       1.45          
226     10.00         924.53        1000.00       1000.00       1.46          
227     10.00         905.30        1000.00       1000.00       1.48          
228     9.00          887.12        1000.00       1000.00       1.47          
229     33.00         874.10        1000.00       1000.00       1.50          
230     7.00          885.64        1000.00       1000.00       1.48          
231     4.00          910.76        1000.00       1000.00       1.45          
232     14.00         935.22        1000.00       1000.00       1.47          
233     8.33          916.15        1000.00       1000.00       1.49          
234     4.00          939.54        1000.00       1000.00       1.51          
235     3.00          916.04        1000.00       1000.00       1.46          
236     5.00          889.62        1000.00       1000.00       1.47          
237     32.33         937.68        1000.00       1000.00       1.47          
238     19.33         937.62        1000.00       1000.00       1.42          
239     33.00         915.95        1000.00       1000.00       1.43          
240     4.00          933.18        1000.00       1000.00       1.44          
241     8.33          906.65        1000.00       1000.00       1.46          
242     17.67         909.88        1000.00       1000.00       1.45          
243     34.33         955.03        1000.00       1000.00       1.45          
244     10.67         931.57        1000.00       1000.00       1.46          
245     9.00          930.52        1000.00       1000.00       1.48          
246     5.00          909.48        1000.00       1000.00       1.46          
247     43.33         915.15        1000.00       1000.00       1.46          
248     30.33         962.42        1000.00       1000.00       1.50          
249     23.67         965.65        1000.00       1000.00       1.43          
250     4.00          949.76        1000.00       1000.00       1.43          
251     14.67         896.04        1000.00       1000.00       1.45          
252     7.00          907.07        1000.00       1000.00       1.45          
253     10.00         903.95        1000.00       1000.00       1.42          
254     12.00         919.06        1000.00       1000.00       1.42          
255     11.00         930.60        1000.00       1000.00       1.45          
256     28.33         934.52        1000.00       1000.00       1.45          
257     30.67         869.02        1000.00       1000.00       1.44          
258     37.33         909.97        1000.00       1000.00       1.45          
259     8.33          931.96        1000.00       1000.00       1.45          
260     37.67         923.57        1000.00       1000.00       1.48          
261     39.33         927.14        1000.00       1000.00       1.44          
262     25.00         937.24        1000.00       1000.00       1.52          
263     8.00          930.65        1000.00       1000.00       1.45          
264     27.33         924.88        1000.00       1000.00       1.47          
265     19.00         897.44        1000.00       1000.00       1.43          
266     34.33         898.76        1000.00       1000.00       1.44          
267     7.00          878.97        1000.00       1000.00       1.42          
268     21.00         896.83        1000.00       1000.00       1.44          
269     14.67         892.92        1000.00       1000.00       1.41          
270     7.00          903.50        1000.00       1000.00       1.45          
271     12.00         911.72        1000.00       1000.00       1.44          
272     32.00         938.30        1000.00       1000.00       1.43          
273     8.33          912.20        1000.00       1000.00       1.45          
274     31.00         936.74        1000.00       1000.00       1.48          
275     19.00         902.72        1000.00       1000.00       1.44          
276     5.33          884.95        1000.00       1000.00       1.43          
277     8.33          931.96        1000.00       1000.00       1.46          
278     28.00         942.12        1000.00       1000.00       1.48          
279     6.00          878.53        1000.00       1000.00       1.48          
280     7.00          887.03        1000.00       1000.00       1.44          
281     15.00         923.25        1000.00       1000.00       1.42          
282     13.00         901.66        1000.00       1000.00       1.43          
283     5.00          917.24        1000.00       1000.00       1.46          
284     21.00         912.56        1000.00       1000.00       1.45          
285     13.00         905.28        1000.00       1000.00       1.42          
286     6.00          944.15        1000.00       1000.00       1.46          
287     10.33         934.46        1000.00       1000.00       1.43          
288     30.00         928.86        1000.00       1000.00       1.44          
289     30.00         947.67        1000.00       1000.00       1.46          
290     12.33         927.65        1000.00       1000.00       1.48          
291     4.33          908.12        1000.00       1000.00       1.46          
292     18.00         938.51        1000.00       1000.00       1.50          
293     18.00         921.32        1000.00       1000.00       1.47          
294     5.00          901.25        1000.00       1000.00       1.46          
295     11.33         945.66        1000.00       1000.00       1.47          
296     16.67         932.36        1000.00       1000.00       1.43          
297     30.67         940.61        1000.00       1000.00       1.43          
298     13.67         903.75        1000.00       1000.00       1.42          
299     18.00         924.00        1000.00       1000.00       1.42          
300     58.00         961.89        1000.00       1000.00       1.46          
301     18.00         932.73        1000.00       1000.00       1.46          
302     28.00         902.26        1000.00       1000.00       1.43          
303     5.00          952.18        1000.00       1000.00       1.43          
304     4.33          921.77        1000.00       1000.00       1.42          
305     8.00          923.92        1000.00       1000.00       1.43          
306     6.00          928.07        1000.00       1000.00       1.43          
307     5.00          939.83        1000.00       1000.00       1.44          
308     20.00         929.33        1000.00       1000.00       1.42          
309     5.33          940.16        1000.00       1000.00       1.42          
310     26.00         934.80        1000.00       1000.00       1.45          
311     4.33          919.26        1000.00       1000.00       1.42          
312     134.00        973.88        1000.00       1000.00       1.47          
313     32.00         948.62        1000.00       1000.00       1.44          
314     16.00         952.11        1000.00       1000.00       1.45          
315     6.00          929.63        1000.00       1000.00       1.44          
316     25.33         940.09        1000.00       1000.00       1.43          
317     12.00         955.59        1000.00       1000.00       1.48          
318     5.67          937.75        1000.00       1000.00       1.47          
319     4.00          958.06        1000.00       1000.00       1.45          
320     4.00          887.93        1000.00       1000.00       1.42          
321     7.00          928.25        1000.00       1000.00       1.43          
322     5.67          916.55        1000.00       1000.00       1.43          
323     8.00          925.93        1000.00       1000.00       1.42          
324     8.33          938.35        1000.00       1000.00       1.44          
325     6.00          927.01        1000.00       1000.00       1.44          
326     25.00         955.84        1000.00       1000.00       1.50          
