experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2010.6621787548065

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
190     53.94         109.06        206.19        220.25        0.70          
191     51.04         105.36        208.29        220.25        0.79          
192     54.17         114.92        228.78        220.25        0.74          
193     32.38         112.11        198.91        220.25        0.75          
194     51.16         102.85        204.51        220.25        0.74          
195     48.04         113.41        241.51        220.25        0.80          
196     53.78         108.64        213.88        220.25        1.03          
197     51.20         100.83        199.44        220.25        0.71          
198     53.85         115.90        211.07        220.25        0.76          
199     54.04         107.17        198.30        220.25        0.69          
200     54.44         111.46        245.10        220.25        1.00          
201     54.23         104.89        260.20        220.25        0.76          
202     50.99         117.14        218.11        220.25        0.91          
203     54.26         108.64        201.95        220.25        0.86          
204     53.83         107.69        251.22        220.25        0.76          
205     53.86         108.13        211.02        220.25        0.77          
206     56.54         116.82        195.41        220.25        0.90          
207     59.85         113.82        223.69        220.25        0.74          
208     56.94         103.71        263.91        220.25        0.92          
209     53.90         106.82        236.42        220.25        0.74          
210     53.76         103.81        223.40        220.25        0.73          
211     53.86         115.21        276.60        220.25        0.81          
212     53.96         116.99        248.28        220.25        0.72          
213     63.22         109.11        244.94        220.25        0.73          
214     53.86         107.93        244.50        220.25        0.73          
215     53.80         105.68        217.47        220.25        0.71          
216     56.98         118.06        245.81        220.25        0.75          
217     53.57         110.21        215.45        220.25        0.93          
218     53.74         106.58        220.38        220.25        0.75          
219     53.73         104.23        193.20        220.25        0.78          
220     56.47         104.42        229.64        220.25        0.91          
221     53.86         106.68        239.19        220.25        0.69          
222     51.13         110.74        217.43        220.25        0.94          
223     50.97         101.27        245.35        220.25        0.85          
224     53.92         114.36        257.35        220.25        0.71          
225     53.86         103.87        217.69        220.25        0.72          
226     56.88         113.90        207.95        220.25        0.87          
227     53.88         115.75        248.43        220.25        0.75          
228     48.04         106.05        230.31        220.25        0.70          
229     53.50         103.71        242.79        220.25        0.84          
230     48.32         121.90        242.51        220.25        0.70          
231     53.90         106.98        270.42        220.25        0.70          
232     53.96         109.24        205.68        220.25        0.73          
233     53.94         108.22        251.03        220.25        0.73          
234     53.64         119.90        254.58        220.25        0.75          
235     53.87         119.89        217.94        220.25        0.87          
236     44.84         106.73        242.90        220.25        0.74          
237     44.99         108.12        282.89        220.25        0.72          
238     53.65         112.65        258.10        220.25        0.75          
239     53.54         104.32        266.63        220.25        0.78          
240     53.62         111.10        217.65        220.25        0.96          
241     53.58         112.16        229.60        220.25        0.73          
242     44.86         112.59        205.34        220.25        0.76          
243     44.76         104.17        246.09        220.25        0.76          
244     53.93         114.36        210.94        220.25        0.85          
245     53.85         111.77        230.06        220.25        0.72          
246     32.74         106.89        229.40        220.25        0.71          
247     53.71         103.33        263.44        220.25        0.75          
248     48.07         110.56        235.95        220.25        0.91          
249     39.05         118.66        248.85        220.25        0.76          
250     51.17         104.41        245.09        220.25        0.73          
251     53.86         102.75        226.97        220.25        0.75          
252     35.62         100.00        230.07        220.25        0.74          
253     51.50         110.76        229.74        220.25        0.71          
254     48.16         105.41        261.16        220.25        0.68          
255     53.56         109.62        207.95        220.25        0.72          
256     50.96         104.06        217.46        220.25        0.75          
257     51.03         112.09        267.12        220.25        0.72          
258     54.03         101.17        211.19        220.25        0.71          
259     50.57         111.41        244.38        220.25        0.83          
260     41.70         108.25        214.53        220.25        0.78          
261     53.81         108.50        227.59        220.25        0.82          
262     32.56         112.30        236.40        220.25        0.71          
263     32.48         105.52        272.90        220.25        0.65          
264     53.67         120.99        289.02        220.25        0.72          
265     53.85         109.63        229.81        220.25        0.71          
266     56.76         109.57        221.18        220.25        0.79          
267     47.93         107.94        251.85        220.25        0.73          
268     47.78         107.10        260.58        220.25        0.74          
269     45.20         113.30        248.01        220.25        0.77          
270     60.35         111.90        199.15        220.25        0.73          
271     53.97         118.43        236.33        220.25        0.73          
272     53.82         106.02        239.48        220.25        0.72          
273     41.59         111.19        252.12        220.25        0.68          
274     48.22         111.30        226.39        220.25        0.85          
275     53.76         116.38        290.76        220.25        0.73          
276     51.17         115.13        226.96        220.25        0.89          
277     48.46         119.29        227.68        220.25        0.95          
278     41.51         111.22        211.56        220.25        0.74          
279     35.54         106.73        248.72        220.25        0.93          
280     50.88         107.08        211.43        220.25        0.94          
281     51.01         112.16        223.63        220.25        0.85          
282     63.26         111.81        193.61        220.25        0.70          
283     54.01         119.50        237.96        220.25        0.85          
284     53.95         119.17        201.88        220.25        0.75          
285     53.80         121.08        248.36        220.25        0.68          
286     53.70         115.66        239.94        220.25        0.79          
287     53.92         120.59        236.65        220.25        0.94          
288     53.95         115.14        234.83        220.25        0.72          
289     53.94         115.34        287.91        220.25        0.67          
290     63.70         120.93        236.04        220.25        0.97          
291     54.37         115.38        251.82        220.25        0.71          
292     59.99         124.35        238.36        220.25        0.98          
293     54.40         118.52        242.63        220.25        0.85          
294     56.52         114.96        242.33        220.25        0.74          
295     56.95         119.29        251.13        220.25        0.84          
296     53.81         122.89        247.18        220.25        0.77          
297     53.79         108.22        229.86        220.25        0.74          
298     57.17         117.43        248.95        220.25        0.91          
299     45.18         116.43        223.63        220.25        0.73          
300     53.97         115.13        266.98        220.25        0.75          
301     53.95         120.45        288.68        220.25        0.71          
302     60.07         123.52        294.91        220.25        0.73          
303     53.69         116.16        220.14        220.25        0.75          
304     56.34         116.81        242.15        220.25        0.70          
305     56.76         130.36        278.96        220.25        0.71          
306     51.10         128.68        245.97        220.25        0.75          
307     54.02         133.45        262.49        220.25        0.68          
308     57.12         131.46        246.55        220.25        0.76          
309     53.69         124.59        230.15        220.25        0.74          
310     53.85         110.81        223.42        220.25        0.90          
311     35.48         125.53        266.71        220.25        0.90          
312     59.97         126.95        242.84        220.25        0.73          
313     53.95         126.36        263.65        220.25        0.77          
314     54.09         111.38        234.90        220.25        0.82          
315     26.84         126.72        252.04        220.25        0.72          
316     35.63         119.84        239.17        220.25        0.72          
317     32.51         128.75        267.34        220.25        0.78          
318     63.09         118.11        253.93        220.25        0.75          
319     35.38         127.63        298.04        220.25        0.95          
320     53.89         122.14        242.51        220.25        0.77          
321     35.54         123.39        328.20        220.25        0.75          
322     57.09         120.37        236.22        220.25        0.71          
323     54.15         117.21        249.62        220.25        0.75          
324     54.01         123.31        239.09        220.25        0.74          
325     63.31         138.87        292.00        220.25        0.73          
326     50.98         124.81        245.48        220.25        0.69          
327     35.63         124.83        251.75        220.25        0.69          
328     66.24         122.67        230.04        220.25        0.72          
329     51.07         122.48        239.40        220.25        0.75          
330     32.54         123.46        294.76        220.25        0.76          
331     29.47         119.92        282.31        220.25        0.90          
332     48.02         117.93        236.48        220.25        0.91          
333     69.26         127.33        263.04        220.25        1.01          
334     57.20         126.61        257.48        220.25        0.76          
335     60.42         122.69        262.91        220.25        0.97          
336     29.54         125.56        238.91        220.25        0.85          
337     32.54         121.50        232.28        220.25        0.74          
338     38.87         119.32        241.91        220.25        0.76          
339     44.65         131.55        245.71        220.25        0.96          
340     35.54         118.22        245.37        220.25        0.71          
341     32.55         112.92        263.51        220.25        0.75          
342     60.19         121.91        267.19        220.25        0.82          
343     60.23         127.53        310.95        220.25        0.82          
344     38.63         125.07        248.37        220.25        0.89          
345     60.14         127.04        239.53        220.25        0.68          
346     70.05         117.57        246.84        220.25        0.73          
