experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 4108.182422161102

Genome Size: 360
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
279     -6813.27      -2185.49      -198.85       -121.99       1.73          
280     -7382.43      -2193.97      -379.55       -121.99       1.73          
281     -8337.05      -2368.40      -215.61       -121.99       1.75          
282     -7964.27      -2483.64      -208.23       -121.99       1.74          
283     -8579.36      -2153.90      -256.84       -121.99       1.79          
284     -6317.00      -2327.35      -164.41       -121.99       1.72          
285     -7026.54      -2228.04      -177.93       -121.99       1.74          
286     -7404.73      -2145.98      -413.40       -121.99       1.74          
287     -6175.93      -2228.92      -275.46       -121.99       1.76          
288     -7692.99      -2392.82      -267.63       -121.99       1.75          
289     -9750.02      -2424.21      -237.33       -121.99       1.75          
290     -5186.22      -2137.34      -303.73       -121.99       1.74          
291     -7732.12      -2240.68      -528.40       -121.99       1.78          
292     -7837.78      -2517.50      -434.65       -121.99       1.72          
293     -5510.58      -2297.93      -422.80       -121.99       1.80          
294     -7282.62      -2356.47      -242.39       -121.99       1.78          
295     -6208.05      -2281.47      -322.36       -121.99       1.75          
296     -10027.82     -2251.94      -232.42       -121.99       1.75          
297     -8841.55      -2278.73      -331.65       -121.99       1.78          
298     -6094.01      -2315.15      -121.82       -121.99       1.75          
299     -7291.14      -2441.19      -262.73       -121.99       1.75          
300     -7454.82      -2298.22      -384.43       -121.99       1.74          
301     -6076.20      -2124.06      -307.08       -121.99       1.75          
302     -9039.43      -2406.26      -346.76       -121.99       1.74          
303     -7446.31      -2144.12      -235.06       -121.99       1.73          
304     -7570.75      -2402.83      -262.25       -121.99       1.74          
305     -6875.57      -2320.21      -202.97       -121.99       1.79          
306     -7422.15      -2507.63      -375.23       -121.99       1.70          
307     -7876.07      -2426.41      -396.68       -121.99       1.75          
308     -7578.57      -2293.87      -398.51       -121.99       1.75          
309     -6606.41      -2306.05      -289.65       -121.99       1.80          
310     -10064.39     -2257.17      -210.97       -121.99       1.71          
311     -6043.06      -2241.59      -185.47       -121.99       1.74          
312     -5500.91      -2257.86      -121.76       -121.99       1.73          
313     -6731.54      -2243.13      -252.27       -121.99       1.73          
314     -10360.92     -2313.71      -350.43       -121.99       1.75          
315     -6037.52      -2281.05      -243.76       -121.99       1.76          
316     -7466.08      -2135.83      -194.19       -121.99       1.75          
317     -6712.55      -2163.67      -265.86       -121.99       1.79          
318     -5411.66      -2071.39      -217.62       -121.99       1.72          
319     -7661.43      -1997.01      -259.70       -121.99       1.75          
320     -5387.32      -1894.03      -360.83       -121.99       1.74          
321     -6811.39      -2022.27      -173.78       -121.99       1.72          
322     -7154.01      -1981.27      -295.00       -121.99       1.79          
323     -6892.33      -1890.77      -236.55       -121.99       1.70          
324     -6718.90      -1925.66      -170.74       -121.99       1.76          
325     -5403.94      -1836.77      -214.60       -121.99       1.72          
326     -5566.91      -1952.39      -192.46       -121.99       1.80          
327     -7231.67      -1940.88      -164.42       -121.99       1.73          
328     -6327.84      -1919.97      -168.69       -121.99       1.74          
329     -6115.25      -1815.72      -173.87       -121.99       1.70          
330     -8162.90      -1903.82      -251.28       -121.99       1.74          
331     -8403.93      -1916.77      -220.60       -121.99       1.76          
332     -6371.05      -1872.43      -189.47       -121.99       1.74          
333     -6031.81      -1845.89      -389.43       -121.99       1.76          
334     -5606.77      -1909.41      -229.14       -121.99       1.76          
335     -5921.64      -1818.58      -262.37       -121.99       1.76          
336     -8218.59      -1943.40      -242.93       -121.99       1.72          
337     -5306.00      -1788.82      -160.13       -121.99       1.72          
338     -6457.28      -1936.02      -217.25       -121.99       1.76          
339     -6432.53      -1988.06      -335.21       -121.99       1.76          
340     -5891.62      -1859.99      -393.08       -121.99       1.76          
341     -7022.21      -1856.44      -264.50       -121.99       1.72          
