experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 1657.320434808731

Genome Size: 241
Free Parameters: {'individual_size': 241}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
226     26.84         93.37         210.46        197.18        0.53          
227     29.60         88.03         165.39        197.18        0.48          
228     38.80         91.49         199.04        197.18        0.58          
229     59.36         92.07         199.15        197.18        0.54          
230     51.26         101.48        213.58        197.18        0.53          
231     29.85         91.91         192.76        197.18        0.54          
232     60.11         107.76        189.98        197.18        0.54          
233     56.94         107.32        187.02        197.18        0.52          
234     57.10         89.69         171.20        197.18        0.56          
235     26.79         109.99        219.62        197.18        0.64          
236     62.99         88.05         158.79        197.18        0.66          
237     53.79         81.91         167.41        197.18        0.52          
238     53.91         95.58         201.20        197.18        0.51          
239     57.24         90.20         185.11        197.18        0.53          
240     32.34         98.58         202.12        197.18        0.62          
241     32.94         104.01        202.22        197.18        0.50          
242     38.79         102.09        230.31        197.18        0.53          
243     29.83         91.34         199.34        197.18        0.49          
244     53.55         103.97        191.81        197.18        0.54          
245     38.93         94.08         204.66        197.18        0.57          
246     60.46         102.03        194.36        197.18        0.52          
247     56.88         111.89        187.20        197.18        0.54          
248     41.72         97.51         211.05        197.18        0.54          
249     50.56         92.97         202.39        197.18        0.53          
250     53.76         105.63        211.53        197.18        0.50          
251     60.42         133.82        223.70        197.18        0.50          
252     57.24         104.63        191.49        197.18        0.53          
253     66.83         109.83        201.26        197.18        0.53          
254     35.70         95.50         184.17        197.18        0.49          
255     56.95         109.97        183.56        197.18        0.56          
256     63.66         97.35         208.06        197.18        0.53          
257     53.68         91.24         226.33        197.18        0.53          
258     60.32         85.88         171.13        197.18        0.64          
259     66.25         92.27         183.98        197.18        0.53          
260     53.83         117.31        255.99        197.18        0.54          
261     57.16         103.91        210.36        197.18        0.57          
262     57.08         110.58        205.01        197.18        0.59          
263     60.13         96.54         189.84        197.18        0.56          
264     56.88         104.61        214.86        197.18        0.50          
265     53.92         106.94        217.54        197.18        0.58          
266     56.81         95.34         192.52        197.18        0.57          
267     63.06         103.44        229.99        197.18        0.53          
268     60.26         95.16         177.51        197.18        0.57          
269     59.59         93.63         198.94        197.18        0.57          
270     57.00         111.47        223.34        197.18        0.57          
271     60.09         111.97        223.72        197.18        0.67          
272     53.70         107.02        244.94        197.18        0.51          
273     50.90         90.06         196.53        197.18        0.50          
274     53.90         108.74        244.94        197.18        0.52          
275     56.93         104.20        192.26        197.18        0.51          
276     56.53         110.10        223.62        197.18        0.58          
277     44.83         112.80        247.49        197.18        0.54          
278     26.85         89.73         177.02        197.18        0.47          
279     54.04         93.98         183.35        197.18        0.50          
280     38.45         90.80         199.51        197.18        0.53          
281     50.31         90.34         217.59        197.18        0.53          
282     53.51         125.55        208.75        197.18        0.54          
283     54.25         101.66        211.94        197.18        0.47          
284     53.98         116.90        229.34        197.18        0.53          
285     29.59         93.17         189.19        197.18        0.49          
286     53.97         95.53         208.00        197.18        0.52          
287     53.89         105.91        260.76        197.18        0.57          
288     54.17         112.93        217.56        197.18        0.51          
289     57.12         95.62         223.16        197.18        0.52          
290     56.49         96.98         230.48        197.18        0.56          
291     51.14         104.88        232.31        197.18        0.59          
292     57.28         96.47         189.45        197.18        0.57          
293     42.24         97.66         201.93        197.18        0.58          
294     59.76         104.98        239.71        197.18        0.55          
295     29.45         87.15         216.98        197.18        0.58          
296     35.64         104.18        251.77        197.18        0.55          
297     60.31         105.97        271.28        197.18        0.52          
298     47.68         106.94        215.06        197.18        0.56          
299     26.76         110.46        228.56        197.18        0.52          
300     35.40         111.38        272.89        197.18        0.54          
301     47.90         101.46        263.81        197.18        0.54          
302     57.57         116.29        248.11        197.18        0.54          
303     54.25         87.48         196.67        197.18        0.52          
304     29.51         107.37        222.68        197.18        0.54          
305     44.47         99.54         294.44        197.18        0.55          
306     26.77         113.01        242.45        197.18        0.52          
307     53.70         116.58        204.75        197.18        0.53          
308     26.78         102.08        229.62        197.18        0.47          
309     57.19         105.41        230.97        197.18        0.61          
310     56.99         97.92         195.53        197.18        0.51          
311     57.11         104.07        202.03        197.18        0.51          
312     54.39         105.32        210.74        197.18        0.53          
313     54.20         104.32        199.24        197.18        0.47          
314     44.58         100.07        226.09        197.18        0.50          
315     59.96         103.26        244.33        197.18        0.55          
316     50.99         111.92        269.73        197.18        0.49          
317     35.88         93.55         223.46        197.18        0.53          
318     53.71         118.59        281.17        197.18        0.54          
319     63.25         104.82        235.13        197.18        0.56          
320     66.55         94.68         182.99        197.18        0.73          
321     57.02         118.76        234.18        197.18        0.51          
322     59.91         110.71        240.30        197.18        0.56          
323     59.92         119.00        238.92        197.18        0.52          
324     38.98         94.52         192.86        197.18        0.58          
325     53.95         112.01        269.94        197.18        0.55          
326     48.01         98.36         214.35        197.18        0.53          
327     53.77         90.81         215.64        197.18        0.54          
328     60.30         103.88        202.13        197.18        0.56          
329     54.12         97.44         232.89        197.18        0.54          
330     60.14         108.78        193.20        197.18        0.58          
331     53.63         92.39         222.55        197.18        0.50          
332     60.16         98.99         248.85        197.18        0.56          
333     57.35         146.11        282.56        197.18        0.57          
334     69.96         112.99        264.47        197.18        0.54          
335     60.10         101.42        204.70        197.18        0.55          
336     57.34         91.45         193.35        197.18        0.52          
337     53.82         95.03         175.16        197.18        0.53          
338     53.93         111.23        230.55        197.18        0.50          
339     32.53         101.37        230.47        197.18        0.54          
340     35.92         103.73        242.04        197.18        0.55          
341     60.20         102.13        300.77        200.28        0.50          
342     60.24         120.72        247.36        200.28        0.51          
343     56.87         111.70        206.00        200.28        0.51          
344     63.34         101.32        199.61        200.28        0.53          
345     56.91         106.64        198.44        200.28        0.48          
346     54.19         124.12        211.06        200.28        0.57          
347     60.12         100.43        247.54        200.28        0.48          
348     62.96         96.32         208.57        200.28        0.56          
349     57.45         109.62        223.25        200.28        0.56          
350     57.30         109.33        224.37        200.28        0.56          
351     54.50         96.18         190.11        200.28        0.52          
352     56.95         99.77         238.70        200.28        0.59          
353     60.54         99.10         214.09        200.28        0.55          
354     65.82         99.34         201.72        200.28        0.55          
355     53.70         106.41        240.96        200.28        0.53          
356     48.15         106.14        199.28        200.28        0.56          
357     53.89         97.97         174.60        200.28        0.55          
358     60.72         111.97        210.73        200.28        0.52          
359     57.41         123.75        231.65        200.28        0.52          
360     57.35         94.91         216.79        200.28        0.54          
361     53.94         108.11        251.20        200.28        0.53          
362     26.86         100.80        213.74        200.28        0.50          
363     60.36         93.93         237.56        200.28        0.49          
364     48.09         95.19         189.79        200.28        0.49          
365     60.47         115.63        213.58        200.28        0.67          
366     53.85         116.21        234.76        200.28        0.53          
367     57.36         103.28        224.16        200.28        0.52          
368     60.16         116.75        215.85        200.28        0.54          
369     57.45         119.21        242.22        200.28        0.64          
370     60.47         115.66        220.65        200.28        0.54          
371     57.20         109.24        279.74        200.28        0.54          
372     50.86         120.33        182.50        200.28        0.57          
373     47.87         109.56        191.07        200.28        0.52          
374     38.98         108.14        227.50        200.28        0.54          
375     57.27         113.50        247.80        200.28        0.50          
376     32.54         90.80         230.05        200.28        0.50          
377     56.78         95.62         210.58        200.28        0.55          
378     54.10         112.05        208.79        200.28        0.58          
379     57.08         99.60         223.49        200.28        0.56          
380     60.42         107.97        217.17        200.28        0.56          
381     53.96         108.61        207.97        200.28        0.56          
382     26.81         101.86        217.35        200.28        0.57          
