experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3840.179710626602

Genome Size: 600
Free Parameters: {'V': 160, 'W': 400, 'T': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
220     -47.17        208.27        329.42        345.10        1.50          
221     -53.53        201.18        335.51        345.10        1.51          
222     -43.86        208.05        340.55        345.10        1.53          
223     -75.82        206.42        343.22        345.10        1.53          
224     -66.59        206.33        328.92        345.10        1.53          
225     -58.69        186.74        327.40        345.10        1.50          
226     -38.85        213.49        338.43        345.10        1.49          
227     -24.17        215.28        330.84        345.10        1.49          
228     -75.19        219.88        349.08        345.10        1.50          
229     -67.72        211.37        343.56        345.10        1.50          
230     -63.80        219.18        338.35        345.10        1.50          
231     -45.77        210.41        342.71        345.10        1.50          
232     -64.97        209.35        334.49        345.10        1.50          
233     -47.94        215.93        338.33        345.10        1.51          
234     -39.82        229.86        339.94        345.10        1.51          
235     -42.58        225.15        339.22        345.10        1.50          
236     -29.14        219.89        340.09        345.10        1.52          
237     -57.95        219.78        339.88        345.10        1.53          
238     -54.32        232.20        337.58        345.10        1.51          
239     -60.19        225.40        346.44        345.10        1.54          
240     -28.94        233.05        342.44        345.10        1.51          
241     -72.04        232.88        337.73        345.10        1.54          
242     -41.19        239.68        338.68        345.10        1.52          
243     -23.61        225.49        336.89        345.10        1.53          
244     -59.74        236.71        335.60        345.10        1.52          
245     14.90         241.82        341.01        345.10        1.55          
246     -40.51        228.61        335.97        345.10        1.55          
247     -36.78        232.25        343.31        345.10        1.49          
248     -50.44        240.84        339.10        345.10        1.50          
249     -33.23        248.18        347.57        345.10        1.52          
250     -49.73        236.67        346.08        345.10        1.53          
251     -14.64        247.78        342.63        345.10        1.51          
252     -31.78        244.16        340.22        345.10        1.54          
253     -20.38        251.33        345.05        345.10        1.50          
254     -22.45        249.87        338.71        345.10        1.50          
255     3.32          253.32        342.54        345.10        1.54          
256     14.11         257.90        344.63        345.10        1.52          
257     0.42          255.35        343.07        345.10        1.51          
258     -16.49        257.93        340.80        345.10        1.50          
259     -17.51        251.33        344.78        345.10        1.53          
260     -37.83        259.68        345.14        345.10        1.52          
261     -67.86        256.81        336.62        345.10        1.52          
262     -40.96        256.12        341.76        345.10        1.53          
263     -81.59        250.88        339.08        345.10        1.51          
264     -15.58        257.86        340.15        345.10        1.52          
265     -22.97        249.71        343.86        345.10        1.49          
266     -54.23        247.90        339.84        345.10        1.53          
267     -18.91        257.70        339.77        345.10        1.52          
268     37.62         264.59        347.48        347.60        1.50          
269     8.13          260.43        344.61        347.60        1.49          
270     -38.75        259.01        344.76        347.60        1.52          
271     -48.85        251.58        346.29        347.60        1.51          
272     -26.59        252.06        339.92        347.60        1.50          
273     -27.36        249.99        340.00        347.60        1.52          
274     -11.99        256.66        345.65        347.60        1.52          
275     -26.91        243.58        339.15        347.60        1.56          
276     -29.83        260.53        341.28        347.60        1.54          
277     -69.56        252.34        348.48        347.60        1.52          
278     -1.02         257.72        349.95        347.60        1.53          
279     -39.64        242.63        347.92        347.60        1.55          
280     -41.64        252.22        340.84        347.60        1.53          
281     -14.41        254.04        338.76        347.60        1.54          
282     -41.34        248.38        340.38        347.60        1.52          
283     9.47          258.37        340.20        347.60        1.53          
284     -46.21        250.59        340.88        347.60        1.52          
285     -51.34        242.62        345.27        347.60        1.54          
286     -51.19        251.26        343.61        347.60        1.53          
287     -56.58        247.67        344.00        347.60        1.52          
288     -22.48        253.76        346.83        347.60        1.55          
289     -15.42        254.08        342.11        347.60        1.55          
290     -36.06        257.13        341.76        347.60        1.53          
291     -42.89        254.77        345.69        347.60        1.53          
292     -35.14        261.81        339.68        347.60        1.52          
293     -35.31        254.06        340.60        347.60        1.54          
294     -11.73        250.96        344.59        347.60        1.54          
295     -35.26        253.42        345.30        347.60        1.53          
296     14.69         261.07        338.02        347.60        1.55          
297     -36.15        254.58        344.13        347.60        1.52          
298     -33.22        250.35        342.89        347.60        1.51          
299     -26.53        266.10        346.08        347.60        1.54          
300     -22.30        260.92        346.91        347.60        1.51          
301     -6.09         259.69        345.87        347.60        1.54          
302     -44.36        253.11        347.37        347.60        1.53          
303     -27.53        253.10        349.72        348.16        1.52          
304     -25.31        258.09        345.51        348.16        1.52          
305     -42.51        247.84        347.94        348.16        1.51          
306     -51.10        261.29        346.05        348.16        1.52          
307     -37.59        254.47        353.23        348.16        1.52          
308     -32.20        255.11        346.89        348.16        1.52          
309     -43.19        250.96        343.42        348.16        1.50          
310     -19.06        251.62        346.98        348.16        1.51          
311     -28.94        269.19        351.62        349.27        1.52          
312     -28.41        259.19        348.75        349.27        1.52          
313     -47.75        250.95        344.93        349.27        1.54          
314     -24.97        259.93        349.70        349.27        1.56          
315     -40.16        258.66        345.01        349.27        1.52          
316     -35.48        262.23        345.39        349.27        1.57          
317     -40.25        264.35        349.33        349.27        1.50          
318     -55.16        258.56        347.15        349.27        1.55          
319     -33.55        266.84        348.83        349.27        1.51          
320     4.33          275.25        351.21        349.27        1.53          
321     -1.58         268.44        346.24        349.27        1.50          
322     -30.79        262.57        345.87        349.27        1.51          
323     -47.43        271.08        348.48        349.27        1.51          
324     -38.06        269.24        345.10        349.27        1.52          
325     16.87         272.30        350.31        349.27        1.54          
326     41.87         282.70        347.00        349.27        1.51          
327     11.19         267.17        347.30        349.27        1.51          
328     -8.59         276.52        345.53        349.27        1.51          
329     -26.72        278.59        345.72        349.27        1.54          
330     -9.96         282.28        350.35        349.27        1.52          
331     -51.08        274.30        349.68        349.27        1.51          
332     -6.47         282.63        345.80        349.27        1.50          
333     -41.67        275.51        342.96        349.27        1.53          
334     -49.26        278.05        344.95        349.27        1.53          
335     -66.33        279.83        348.65        349.27        1.55          
336     25.84         277.15        349.78        349.27        1.50          
337     -37.58        280.17        348.25        349.27        1.53          
338     -7.56         285.80        350.30        349.27        1.54          
339     28.09         284.86        348.49        349.27        1.53          
340     -16.40        277.01        350.45        349.27        1.54          
341     -35.75        282.43        350.32        349.27        1.50          
342     5.10          279.16        345.01        349.27        1.49          
343     -21.09        288.84        348.58        349.27        1.49          
