experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 16544.511563062668

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
201     2.33          706.02        1265.59       1181.84       6.48          
202     1.57          687.06        1245.11       1194.83       6.03          
203     3.79          629.63        1210.44       1194.83       5.63          
204     7.61          642.98        1259.53       1194.83       5.86          
205     1.89          652.54        1190.00       1194.83       5.88          
206     6.44          663.76        1159.50       1194.83       6.03          
207     3.49          683.56        1193.06       1194.83       6.02          
208     2.68          712.90        1308.22       1194.83       6.29          
209     3.09          761.21        1193.04       1194.83       6.36          
210     2.45          708.38        1274.11       1194.83       6.17          
211     5.25          668.71        1257.27       1194.83       5.65          
212     5.41          719.02        1189.71       1194.83       6.21          
213     8.48          752.35        1302.02       1194.83       6.28          
214     6.43          742.59        1270.63       1194.83       6.09          
215     4.93          735.01        1357.85       1194.83       5.86          
216     5.24          760.51        1312.53       1270.52       6.00          
217     3.51          716.73        1371.67       1270.52       5.65          
218     2.39          730.77        1447.44       1276.19       5.90          
219     0.15          667.15        1354.93       1276.19       5.32          
220     4.07          716.22        1344.83       1276.19       5.74          
221     1.27          690.69        1344.01       1276.19       5.43          
222     7.09          729.86        1427.52       1276.19       5.71          
223     3.00          752.88        1283.74       1276.19       6.12          
224     9.56          730.47        1327.97       1276.19       5.75          
225     2.32          701.81        1394.81       1276.19       5.65          
226     5.02          680.53        1474.39       1276.19       5.33          
227     1.41          679.52        1254.99       1276.19       5.54          
228     4.24          707.68        1483.18       1403.21       5.60          
229     4.96          678.55        1395.85       1403.21       5.62          
230     -0.64         659.77        1374.23       1403.21       5.31          
231     3.23          661.85        1370.99       1403.21       5.31          
232     2.99          684.36        1354.48       1403.21       5.65          
233     5.74          696.17        1316.75       1403.21       5.68          
234     3.81          728.95        1422.47       1403.21       6.40          
235     4.30          739.40        1363.92       1403.21       5.70          
236     5.71          730.07        1361.92       1403.21       6.02          
237     4.88          688.11        1340.10       1403.21       5.66          
238     17.00         813.37        1483.63       1403.21       6.18          
239     2.29          683.52        1557.12       1403.21       5.56          
240     13.29         694.10        1501.32       1403.21       5.40          
241     7.14          705.96        1529.12       1403.21       5.55          
242     6.18          751.83        1454.12       1416.61       5.57          
243     0.23          668.96        1341.88       1416.61       5.20          
244     8.05          752.34        1448.53       1416.61       5.53          
245     6.63          789.34        1437.10       1416.61       5.82          
246     58.44         743.42        1424.82       1416.61       5.61          
247     5.03          731.29        1491.22       1416.61       5.27          
248     4.86          715.03        1441.61       1416.61       5.34          
249     6.13          743.54        1525.96       1481.62       5.64          
250     5.77          700.80        1523.31       1481.62       5.29          
251     -0.17         770.62        1414.47       1481.62       5.68          
252     11.77         729.35        1488.92       1481.62       5.48          
253     46.07         744.11        1455.87       1481.62       5.47          
254     77.21         797.73        1493.74       1481.62       5.77          
255     12.45         768.58        1648.15       1588.32       5.42          
256     81.04         798.86        1645.43       1588.32       5.38          
257     6.87          719.58        1612.01       1588.32       5.09          
258     3.23          769.65        1577.11       1588.32       5.44          
259     6.91          737.66        1536.07       1588.32       5.38          
260     5.47          686.36        1740.40       1588.32       4.99          
261     10.32         766.04        1433.32       1588.32       5.38          
262     60.94         748.18        1721.35       1588.32       5.40          
263     15.78         712.16        1503.13       1588.32       5.30          
264     24.96         688.48        1545.09       1588.32       5.10          
265     73.85         759.18        1600.03       1588.32       5.47          
266     63.37         730.31        1508.67       1588.32       5.61          
267     10.71         770.73        1590.04       1588.32       5.64          
268     39.75         813.35        1486.06       1588.32       5.74          
269     75.55         764.29        1535.60       1588.32       5.52          
270     14.29         852.79        1716.11       1588.32       6.03          
271     8.87          742.39        1478.21       1588.32       5.37          
272     11.80         835.19        1646.93       1588.32       5.66          
273     56.45         809.68        1724.72       1588.32       5.58          
274     54.29         842.47        1584.76       1588.32       5.76          
275     11.37         847.38        1766.94       1588.32       5.51          
276     22.74         823.47        1639.39       1588.32       5.40          
277     39.76         795.80        1687.03       1588.32       5.15          
278     10.74         836.53        1760.15       1588.32       5.57          
279     71.43         831.16        1919.31       1760.63       5.31          
280     43.26         809.99        1950.54       1760.63       5.36          
281     47.47         764.57        1735.50       1760.63       4.91          
282     71.52         713.53        1688.08       1760.63       4.58          
283     83.46         821.12        1795.03       1760.63       5.23          
284     5.00          805.36        1937.92       1760.63       5.36          
285     66.29         778.36        1923.16       1760.63       4.91          
286     59.12         783.93        1935.80       1760.63       5.19          
287     53.30         801.11        1706.27       1760.63       5.31          
288     10.66         784.36        1772.40       1760.63       4.97          
289     50.20         833.59        1781.29       1760.63       5.32          
290     66.65         788.62        1851.70       1760.63       4.91          
291     12.89         785.38        1714.97       1760.63       5.30          
292     45.56         862.81        1658.32       1760.63       5.45          
293     74.52         852.72        1708.24       1760.63       5.27          
294     14.53         801.49        1923.34       1760.63       4.82          
295     -1.17         781.80        1761.05       1760.63       5.24          
296     -1.28         807.85        2036.60       1760.63       4.92          
297     -2.46         784.22        1889.76       1760.63       4.95          
298     67.78         799.54        1734.07       1760.63       5.19          
299     -2.57         846.17        1831.71       1760.63       5.52          
300     75.46         812.27        1948.62       1760.63       4.98          
301     79.61         838.21        1785.04       1760.63       5.34          
302     64.45         844.33        1881.10       1760.63       5.08          
303     65.82         873.91        2044.26       1760.63       5.23          
304     75.17         856.30        1897.03       1760.63       5.30          
305     78.82         925.16        2027.07       1886.65       5.52          
306     22.15         865.18        2310.64       1886.65       5.18          
307     82.49         829.53        2236.09       1886.65       5.19          
308     63.91         836.58        1755.22       1886.65       5.39          
309     4.25          866.76        1973.59       1886.65       5.08          
310     6.78          819.61        1940.43       1886.65       4.78          
311     5.62          855.74        1965.35       1886.65       5.11          
312     17.12         816.60        2139.42       1886.65       4.63          
313     62.67         859.15        2076.99       1886.65       4.57          
314     11.02         846.77        1912.49       1886.65       4.77          
315     85.27         850.94        2265.95       1886.65       4.77          
316     6.63          833.14        2027.14       1886.65       4.74          
317     49.08         769.16        2085.15       2032.80       5.01          
318     67.81         768.29        1888.97       2032.80       4.55          
319     5.56          840.99        2221.83       2032.80       4.90          
320     75.78         815.94        1937.56       2032.80       4.88          
321     5.01          849.61        2087.78       2032.80       4.96          
322     12.58         799.35        1912.14       2032.80       4.68          
323     -1.28         813.47        2223.07       2032.80       4.90          
324     18.30         819.65        2239.92       2032.80       5.22          
325     86.42         780.68        1864.05       2032.80       4.67          
326     5.51          842.16        2037.55       2032.80       4.90          
327     77.70         861.77        2072.89       2032.80       5.11          
328     71.96         822.98        1947.84       2032.80       5.32          
329     22.72         863.50        1940.23       2032.80       5.35          
330     5.44          873.81        1998.00       2032.80       5.02          
331     78.05         865.86        1836.77       2032.80       5.34          
332     0.50          923.84        2007.26       2032.80       5.35          
333     15.52         879.80        2307.41       2032.80       5.26          
334     8.72          905.75        2096.68       2032.80       5.02          
335     87.99         961.09        2022.10       2032.80       5.45          
336     -1.69         961.21        2106.22       2032.80       5.34          
337     22.98         997.05        2018.15       2032.80       5.69          
338     78.03         1000.99       2092.71       2032.80       5.33          
339     -0.58         967.89        2122.51       2032.80       5.33          
340     77.11         1062.05       2157.79       2236.61       5.64          
341     29.25         1068.05       2138.13       2236.61       5.51          
342     83.83         1080.81       2228.63       2236.61       5.52          
343     4.02          996.40        2469.99       2236.61       5.18          
344     6.10          1015.00       2099.82       2236.61       5.40          
345     102.51        1061.77       2420.87       2236.61       5.35          
346     150.66        1110.73       2279.02       2236.61       5.53          
347     127.00        1114.16       2266.71       2236.61       5.45          
348     98.64         960.93        2177.98       2236.61       4.86          
349     53.08         1091.17       2222.61       2236.61       5.25          
350     82.58         1033.16       2435.42       2236.61       5.06          
351     104.71        1055.75       2329.40       2236.61       5.18          
352     99.64         1027.07       2295.28       2236.61       5.09          
353     116.32        1027.14       2395.12       2254.81       5.07          
354     5.11          996.31        2337.84       2254.81       5.15          
355     84.74         987.27        2269.30       2254.81       5.01          
356     102.99        984.84        2102.79       2254.81       4.91          
357     95.58         978.57        2210.76       2254.81       5.10          
358     87.41         954.84        2259.35       2254.81       4.99          
359     146.57        963.31        2230.84       2254.81       4.58          
360     97.38         970.29        2305.45       2254.81       4.98          
361     81.28         1017.88       2563.50       2254.81       5.16          
362     101.45        1001.10       2259.23       2254.81       4.91          
363     82.70         896.93        2329.26       2254.81       4.55          
364     105.36        963.80        2458.64       2331.71       5.24          
365     90.25         941.93        2220.02       2331.71       4.72          
366     102.57        935.42        2382.17       2331.71       4.66          
367     70.11         929.41        2314.16       2331.71       4.90          
368     88.41         1083.44       2262.53       2331.71       5.25          
369     92.98         975.42        2408.31       2331.71       4.83          
370     115.80        1034.87       2315.30       2331.71       5.17          
371     88.10         1049.81       2414.05       2331.71       5.42          
372     119.71        949.97        2216.49       2331.71       5.13          
373     116.84        1004.54       2619.14       2383.54       5.12          
374     80.07         950.13        2357.13       2383.54       4.70          
375     104.32        1038.49       2476.26       2383.54       5.49          
376     103.22        1096.78       2178.27       2383.54       5.36          
377     113.27        1116.21       2397.45       2383.54       5.59          
378     132.06        1119.63       2224.80       2383.54       5.55          
379     113.52        1074.62       2320.63       2383.54       5.28          
380     107.84        1069.18       2328.68       2383.54       4.93          
381     101.20        1037.91       2366.71       2383.54       5.06          
382     143.36        1070.39       2469.63       2383.54       4.97          
383     87.19         1179.22       2303.24       2383.54       5.57          
384     75.87         1003.28       2208.12       2383.54       4.86          
385     135.91        1030.36       2401.31       2383.54       4.88          
386     104.05        1092.78       2454.09       2383.54       5.30          
387     79.15         1079.22       2306.71       2383.54       5.19          
388     115.30        1007.83       2398.71       2383.54       5.01          
389     103.32        1007.01       2479.35       2383.54       5.11          
390     77.37         1060.11       2575.75       2383.54       5.10          
391     91.83         982.63        2390.64       2383.54       4.91          
392     93.33         1155.18       2518.23       2383.54       5.25          
393     107.91        1096.73       2459.14       2383.54       5.03          
394     123.56        1105.58       2374.38       2383.54       5.19          
395     66.03         1073.52       2470.06       2383.54       5.01          
396     110.39        1070.72       2501.05       2383.54       4.87          
397     76.61         1163.00       2843.06       2514.52       5.14          
398     97.92         1071.58       2341.60       2514.52       5.24          
399     121.14        1180.77       2492.30       2514.52       5.46          
400     87.79         1200.17       2494.39       2514.52       5.44          
401     95.93         1126.55       2586.36       2514.52       5.27          
402     109.27        1053.62       2546.00       2514.52       4.72          
403     104.54        1135.32       2567.59       2514.52       5.37          
404     104.77        1125.83       2600.79       2514.52       5.12          
405     112.00        1125.94       2688.08       2533.58       4.91          
406     126.65        1116.71       2674.34       2533.58       4.96          
407     6.26          1072.12       2608.28       2533.58       4.72          
408     133.97        1185.50       2536.65       2533.58       4.99          
409     103.45        1241.11       2667.74       2533.58       5.48          
410     105.54        1233.01       2680.94       2551.94       5.24          
411     83.22         1232.54       2686.28       2551.94       5.18          
412     56.65         1140.80       2725.10       2551.94       5.29          
413     140.55        1162.16       2631.51       2551.94       4.99          
414     33.34         1111.39       2644.34       2551.94       4.85          
415     100.34        1136.89       2642.27       2551.94       4.97          
416     88.76         1063.59       2498.68       2551.94       4.90          
417     101.37        1152.69       2660.14       2551.94       4.89          
418     34.10         1139.49       2735.04       2551.94       5.35          
419     86.54         1101.82       2580.29       2551.94       5.00          
420     111.65        1226.75       2689.36       2551.94       5.21          
421     84.99         1201.96       2703.19       2551.94       5.33          
422     7.88          1173.24       2572.58       2551.94       5.05          
423     110.66        1262.92       2776.05       2614.97       5.18          
424     121.25        1146.75       2882.53       2614.97       4.76          
425     5.38          1121.22       2627.71       2614.97       4.81          
426     104.34        1149.78       2672.94       2614.97       4.58          
427     107.09        1259.96       2656.52       2614.97       5.44          
428     10.90         1238.12       2796.79       2614.97       5.13          
429     111.31        1217.42       2763.64       2614.97       5.19          
430     100.40        1234.13       2679.81       2614.97       5.12          
431     99.16         1214.84       2691.86       2614.97       5.13          
432     107.56        1290.41       2839.08       2614.97       5.22          
433     3.61          1164.35       2735.37       2722.97       4.93          
434     7.58          1301.18       2820.04       2722.97       5.11          
435     10.37         1244.80       2782.52       2722.97       5.02          
436     9.15          1324.00       2678.17       2722.97       5.24          
437     87.20         1315.27       2787.63       2722.97       5.22          
438     50.13         1468.66       2715.23       2722.97       5.61          
439     124.51        1415.14       2745.36       2777.67       5.31          
440     69.34         1467.20       2875.82       2777.67       5.62          
441     152.02        1371.44       2727.68       2777.67       5.20          
442     92.89         1425.27       2714.84       2777.67       5.38          
443     33.28         1481.55       2832.86       2777.67       5.71          
444     7.09          1403.87       2830.92       2777.67       5.27          
445     119.91        1522.83       2951.18       2777.67       5.32          
446     13.10         1488.86       2980.26       2777.67       5.62          
447     150.69        1433.14       2884.25       2777.67       5.14          
448     151.73        1520.66       2906.54       2777.67       5.38          
449     189.67        1609.01       2911.11       2777.67       5.56          
450     173.75        1586.53       2924.16       2777.67       5.79          
451     140.99        1542.00       2819.69       2777.67       5.64          
452     148.40        1578.46       2957.28       2777.67       5.58          
453     7.00          1630.27       2883.90       2777.67       5.96          
454     106.60        1577.95       2902.94       2777.67       5.60          
455     112.16        1771.75       2937.01       2777.67       6.26          
456     6.36          1556.93       2898.09       2777.67       5.43          
457     16.23         1576.00       2985.36       2914.60       5.62          
458     127.95        1554.10       2972.46       2914.60       5.81          
459     128.58        1538.38       2961.31       2914.60       5.54          
460     127.36        1557.64       2881.86       2914.60       5.38          
461     14.27         1545.93       3031.92       2914.60       5.42          
462     12.46         1526.64       2910.66       2914.60       5.57          
463     109.04        1600.74       2898.44       2914.60       5.75          
464     121.94        1487.54       2958.77       2914.60       5.34          
465     111.47        1524.47       2955.92       2932.74       5.57          
466     179.60        1742.29       2968.02       2932.74       5.64          
467     147.94        1714.79       2923.68       2932.74       5.99          
468     16.79         1585.51       3028.34       2932.74       5.61          
469     148.40        1625.37       2975.64       2932.74       5.50          
470     143.27        1553.40       2885.79       2932.74       5.47          
471     143.06        1658.99       3022.24       2932.74       5.88          
472     174.87        1634.52       2891.72       2932.74       5.52          
473     114.73        1563.09       2999.86       2932.74       5.47          
474     82.55         1567.11       2897.98       2932.74       5.83          
475     134.61        1590.48       2990.21       2932.74       5.49          
476     183.16        1571.41       2944.52       2932.74       5.54          
477     113.89        1704.54       2930.38       2932.74       5.77          
478     118.37        1616.62       3042.28       2932.74       5.38          
479     205.49        1601.62       2995.94       2932.74       5.56          
480     5.98          1575.08       3014.40       2932.74       5.64          
481     124.35        1672.29       3060.65       2932.74       5.53          
482     7.44          1523.03       2975.59       2932.74       5.39          
483     134.79        1721.11       3079.22       2932.74       5.70          
484     169.90        1593.31       3008.20       2932.74       5.63          
485     169.44        1671.53       3046.52       2932.74       5.64          
486     5.96          1704.59       3108.24       3052.49       5.52          
487     169.26        1686.30       2995.23       3052.49       5.69          
488     26.09         1796.65       3099.81       3052.49       6.02          
489     202.46        1667.28       2998.26       3052.49       5.25          
490     185.46        1882.19       3064.52       3052.49       6.12          
491     134.46        1824.47       3189.99       3052.49       5.65          
492     137.80        1708.94       3170.66       3052.49       5.53          
493     101.05        1732.76       3028.47       3052.49       6.02          
494     216.03        1843.63       3161.23       3052.49       5.64          
495     147.29        1633.20       3023.87       3052.49       5.48          
496     153.00        1639.06       3035.80       3052.49       5.61          
497     136.78        1663.36       3134.13       3052.49       5.55          
498     99.71         1699.85       3000.06       3052.49       5.80          
499     4.73          1819.82       3092.90       3052.49       5.83          
500     150.48        1785.81       3087.51       3052.49       5.83          
501     7.90          1750.42       3159.07       3052.49       5.63          
502     5.16          1688.59       3133.54       3052.49       5.46          
503     4.88          1659.05       3124.33       3096.99       5.73          
504     138.96        1756.54       3103.51       3096.99       5.51          
505     124.57        1657.20       3184.37       3096.99       5.37          
506     14.04         1723.60       3136.21       3096.99       5.46          
507     109.14        1811.14       3162.77       3096.99       5.72          
508     9.66          1739.53       3216.87       3096.99       5.59          
509     4.79          1793.64       3069.72       3096.99       5.68          
510     27.05         1820.46       3157.42       3096.99       5.69          
511     24.33         1829.52       3127.17       3096.99       5.94          
512     138.91        1639.04       3222.41       3133.17       5.32          
513     13.27         1789.23       3189.80       3133.17       5.77          
514     7.28          1726.86       3175.50       3133.17       5.79          
515     32.55         1821.94       3161.17       3133.17       5.48          
516     23.03         1685.85       3142.92       3133.17       5.38          
517     8.51          1756.51       3069.82       3133.17       5.70          
518     120.50        1656.50       3198.42       3133.17       5.28          
519     61.80         1769.05       3134.85       3133.17       5.41          
520     5.41          1728.82       3240.55       3133.17       5.56          
521     6.02          1724.80       3148.42       3133.17       5.24          
522     77.49         1797.72       3230.83       3133.17       5.63          
523     4.77          1854.85       3257.83       3133.17       5.79          
524     4.96          1736.25       3130.85       3133.17       5.33          
525     149.82        1766.26       3143.10       3133.17       5.87          
526     133.51        1824.26       3069.82       3133.17       5.59          
527     7.21          1707.54       3116.96       3133.17       5.25          
528     5.55          1783.03       3088.21       3133.17       5.70          
529     179.44        1900.26       3243.87       3133.17       5.91          
530     62.49         1824.13       3125.76       3133.17       5.78          
