number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
121     -115.00       -10.98        105.00        76.00         3.70          
122     -160.00       11.65         155.00        76.00         3.81          
123     -105.00       20.45         190.00        76.00         3.87          
124     -145.00       76.74         240.00        76.00         3.83          
125     -175.00       -13.71        130.00        76.00         3.81          
126     -140.00       -8.48         100.00        76.00         3.81          
127     -20.00        57.86         190.00        76.00         4.27          
128     -115.00       36.38         215.00        76.00         3.70          
129     -45.00        68.21         250.00        76.00         3.85          
130     -100.00       67.01         240.00        76.00         3.79          
131     -115.00       54.06         215.00        76.00         4.07          
132     -170.00       5.49          150.00        76.00         3.79          
133     -75.00        71.16         255.00        76.00         4.28          
134     -65.00        35.98         150.00        76.00         4.13          
135     -140.00       24.51         175.00        76.00         3.81          
136     -80.00        49.06         125.00        76.00         3.86          
137     -105.00       35.89         230.00        76.00         3.78          
138     -150.00       -6.25         180.00        76.00         4.08          
139     -100.00       27.86         225.00        76.00         3.79          
140     -70.00        39.11         175.00        76.00         3.89          
141     -150.00       -34.55        105.00        76.00         3.74          
142     -70.00        32.46         225.00        76.00         4.14          
143     -100.00       26.92         230.00        76.00         3.86          
144     -140.00       -32.10        130.00        76.00         3.79          
145     -140.00       4.96          165.00        76.00         3.89          
146     -70.00        62.14         190.00        76.00         3.78          
147     -150.00       -30.76        90.00         76.00         3.80          
148     -55.00        47.14         195.00        76.00         3.80          
149     -230.00       -8.62         155.00        76.00         3.76          
150     -140.00       7.05          105.00        76.00         3.82          
151     -70.00        31.29         225.00        76.00         3.78          
152     -145.00       -27.10        150.00        76.00         3.77          
153     -105.00       23.75         145.00        76.00         3.81          
154     -135.00       -12.54        115.00        76.00         3.79          
155     -90.00        30.49         150.00        76.00         3.80          
156     -90.00        57.10         215.00        76.00         3.71          
157     -140.00       -6.96         90.00         76.00         3.83          
158     -90.00        81.34         275.00        76.00         3.81          
159     -115.00       70.36         215.00        76.00         3.82          
160     -50.00        56.29         165.00        76.00         3.81          
161     -185.00       23.62         175.00        76.00         3.77          
162     -150.00       -12.05        150.00        76.00         3.79          
163     -125.00       25.27         155.00        76.00         3.77          
164     -115.00       8.93          175.00        76.00         3.77          
165     -185.00       -22.63        115.00        76.00         4.23          
166     -125.00       11.83         170.00        76.00         3.86          
167     -170.00       38.93         220.00        76.00         3.80          
168     -100.00       1.96          100.00        76.00         3.78          
169     -215.00       -76.74        65.00         76.00         4.23          
170     -70.00        71.47         225.00        76.00         4.00          
171     -115.00       36.70         275.00        76.00         3.99          
172     -125.00       28.12         125.00        76.00         3.82          
173     -100.00       52.05         225.00        76.00         3.85          
174     -115.00       83.57         330.00        76.00         3.97          
175     -160.00       15.58         245.00        76.00         3.80          
176     -105.00       78.53         275.00        76.00         3.78          
177     -35.00        31.61         150.00        76.00         4.28          
178     -35.00        56.83         200.00        76.00         3.71          
179     -185.00       -45.85        245.00        76.00         3.80          
180     -45.00        85.67         240.00        76.00         3.85          
181     -90.00        -10.89        130.00        76.00         3.77          
182     -80.00        7.23          115.00        76.00         4.00          
183     -175.00       -65.49        30.00         76.00         3.78          
184     -125.00       13.48         125.00        76.00         3.79          
185     -205.00       -38.17        105.00        76.00         3.77          
186     -110.00       30.18         185.00        76.00         3.83          
187     -20.00        81.79         195.00        76.00         3.88          
188     -140.00       4.29          205.00        76.00         3.83          
189     -205.00       -42.68        100.00        76.00         3.85          
190     -55.00        52.37         190.00        76.00         3.80          
191     -115.00       58.48         305.00        76.00         3.75          
192     -150.00       10.31         125.00        76.00         3.76          
193     -125.00       27.10         180.00        76.00         3.77          
194     -105.00       22.01         105.00        76.00         3.99          
195     -20.00        95.67         200.00        76.00         3.77          
196     -135.00       70.80         230.00        76.00         3.70          
197     -230.00       -49.24        115.00        76.00         3.74          
198     -90.00        30.18         165.00        76.00         3.80          
199     -70.00        72.81         200.00        76.00         3.80          
200     -150.00       4.38          165.00        76.00         3.82          
201     -215.00       -0.54         165.00        76.00         3.82          
202     -55.00        110.76        300.00        76.00         3.81          
203     -80.00        29.20         140.00        76.00         4.06          
204     -80.00        58.08         190.00        76.00         4.29          
205     -115.00       40.89         220.00        82.00         3.80          
206     -150.00       41.29         255.00        82.00         4.07          
207     -30.00        51.83         255.00        82.00         3.74          
208     -105.00       23.79         155.00        82.00         3.88          
209     -70.00        51.52         250.00        82.00         3.97          
210     -90.00        33.39         215.00        82.00         3.78          
211     -100.00       -0.80         140.00        82.00         3.75          
212     -115.00       53.48         280.00        82.00         3.80          
213     -150.00       38.71         215.00        82.00         3.81          
214     -10.00        110.54        300.00        82.00         3.80          
215     -125.00       62.28         280.00        82.00         3.80          
216     -160.00       57.32         260.00        82.00         3.78          
217     -150.00       -18.39        125.00        82.00         4.13          
218     -175.00       -54.87        25.00         82.00         4.11          
219     -70.00        58.30         225.00        86.00         4.13          
220     -80.00        58.21         215.00        86.00         4.20          
221     -115.00       26.43         240.00        86.00         3.77          
222     -105.00       51.65         215.00        86.00         3.82          
223     -115.00       57.23         200.00        86.00         3.82          
224     -45.00        93.79         270.00        86.00         4.33          
225     -90.00        -5.22         155.00        86.00         3.77          
226     -110.00       51.43         230.00        86.00         3.85          
227     -10.00        104.02        290.00        86.00         3.81          
228     -80.00        38.17         225.00        86.00         3.77          
229     -135.00       32.81         255.00        86.00         3.79          
230     -80.00        71.16         240.00        86.00         3.75          
231     -70.00        71.70         200.00        86.00         3.79          
232     -55.00        139.91        355.00        86.00         3.79          
233     -70.00        49.33         195.00        86.00         3.79          
234     -55.00        23.93         155.00        86.00         3.69          
235     -90.00        100.22        275.00        86.00         4.01          
236     -140.00       -12.72        130.00        86.00         3.67          
237     -55.00        82.81         190.00        86.00         3.76          
238     -55.00        88.39         275.00        86.00         3.79          
239     -90.00        63.71         215.00        86.00         3.77          
240     -100.00       51.79         200.00        86.00         3.76          
241     -70.00        83.12         300.00        86.00         3.92          
242     -125.00       17.86         170.00        86.00         3.78          
243     -70.00        52.05         500.00        92.00         4.07          
244     -90.00        67.63         365.00        107.00        3.89          
245     -115.00       14.20         150.00        107.00        4.11          
246     -125.00       27.14         180.00        107.00        3.82          
247     -35.00        72.99         275.00        107.00        3.77          
248     -150.00       -7.37         165.00        107.00        3.91          
249     -90.00        72.63         265.00        143.00        3.80          
250     -55.00        78.35         200.00        143.00        3.76          
251     -115.00       22.99         175.00        143.00        3.77          
252     -80.00        41.43         215.00        143.00        3.75          
253     -45.00        82.63         290.00        143.00        3.77          
254     -55.00        116.74        300.00        143.00        4.15          
255     -100.00       83.39         180.00        143.00        3.78          
256     -125.00       62.99         240.00        143.00        4.03          
257     -10.00        123.12        325.00        143.00        3.77          
258     -20.00        119.64        275.00        143.00        3.81          
259     -10.00        138.84        330.00        143.00        3.80          
260     -30.00        99.42         365.00        143.00        3.77          
261     -20.00        75.09         250.00        143.00        3.89          
262     -55.00        88.04         240.00        143.00        3.81          
263     -135.00       75.85         240.00        143.00        3.75          
264     -70.00        44.91         230.00        143.00        3.79          
265     -70.00        90.22         290.00        143.00        3.75          
266     -105.00       2.01          180.00        143.00        3.78          
267     -255.00       -32.59        145.00        143.00        3.78          
268     -70.00        80.09         255.00        143.00        3.79          
269     -10.00        134.55        300.00        143.00        3.75          
270     -80.00        106.92        265.00        143.00        4.12          
271     -70.00        37.37         165.00        143.00        3.71          
272     -20.00        131.83        350.00        143.00        3.82          
273     -195.00       -0.89         215.00        143.00        3.77          
274     -105.00       39.91         180.00        143.00        3.79          
275     -150.00       34.38         180.00        143.00        3.76          
276     -155.00       60.09         255.00        143.00        3.78          
277     -15.00        132.05        350.00        143.00        3.81          
278     -80.00        98.44         270.00        143.00        3.78          
279     -55.00        208.35        470.00        143.00        3.81          
280     -20.00        108.35        225.00        143.00        3.74          
281     -140.00       50.98         205.00        143.00        3.82          
282     -90.00        24.11         150.00        143.00        3.79          
283     -140.00       5.98          250.00        143.00        3.84          
284     -125.00       23.26         150.00        143.00        3.94          
285     -55.00        90.67         250.00        143.00        3.92          
286     -80.00        51.56         205.00        143.00        3.71          
287     -35.00        85.54         265.00        143.00        3.90          
288     -150.00       45.27         310.00        143.00        3.85          
289     -140.00       -0.89         115.00        143.00        3.82          
290     -65.00        90.49         200.00        143.00        4.06          
291     50.00         191.03        390.00        143.00        3.80          
292     -55.00        30.80         115.00        143.00        4.09          
293     -100.00       69.60         300.00        143.00        4.15          
294     -70.00        49.51         200.00        143.00        3.81          
295     -115.00       35.58         165.00        143.00        3.91          
296     -35.00        80.80         315.00        143.00        3.81          
297     -80.00        47.86         175.00        143.00        3.88          
298     -80.00        15.40         150.00        143.00        3.78          
299     -125.00       67.77         330.00        143.00        3.75          
300     -45.00        113.66        275.00        143.00        3.81          
301     -35.00        70.98         200.00        143.00        3.78          
302     -20.00        118.35        290.00        143.00        3.80          
303     -115.00       0.18          165.00        143.00        3.83          
304     -90.00        46.29         175.00        158.00        3.99          
305     -80.00        89.46         300.00        158.00        4.05          
306     -80.00        72.68         255.00        158.00        4.14          
307     -180.00       15.62         195.00        158.00        3.79          
308     -40.00        133.62        280.00        158.00        3.86          
309     -70.00        131.07        280.00        158.00        3.72          
310     -80.00        19.42         190.00        158.00        3.72          
311     -125.00       51.96         245.00        158.00        3.77          
312     -135.00       -23.17        80.00         158.00        3.92          
313     -195.00       14.02         225.00        158.00        4.32          
314     -90.00        62.90         305.00        158.00        3.79          
315     5.00          162.37        350.00        158.00        3.82          
316     -125.00       21.38         215.00        158.00        3.77          
317     -115.00       48.53         265.00        158.00        4.03          
318     -75.00        83.39         305.00        158.00        4.11          
319     -65.00        97.99         290.00        158.00        3.78          
320     -15.00        168.44        375.00        158.00        3.80          
321     -95.00        83.48         325.00        158.00        4.02          
322     -40.00        83.57         275.00        161.00        3.77          
323     -20.00        74.69         215.00        161.00        3.71          
324     -125.00       66.83         205.00        161.00        4.03          
325     -155.00       -8.53         220.00        161.00        4.00          
326     -30.00        97.77         250.00        190.00        3.79          
327     -70.00        77.95         270.00        190.00        3.79          
328     -55.00        54.55         150.00        190.00        3.70          
329     -35.00        80.09         275.00        190.00        4.01          
330     -55.00        97.10         240.00        190.00        3.80          
331     -70.00        71.83         225.00        190.00        4.10          
332     -105.00       68.44         315.00        190.00        4.15          
333     -20.00        112.68        275.00        190.00        3.77          
334     -45.00        90.18         315.00        190.00        3.72          
335     -230.00       -54.82        115.00        190.00        3.99          
336     -135.00       54.60         260.00        190.00        3.87          
337     20.00         187.01        440.00        190.00        3.81          
338     55.00         224.82        400.00        190.00        3.83          
339     -65.00        111.70        390.00        190.00        3.77          
340     -40.00        145.62        470.00        190.00        3.77          
341     -10.00        162.95        400.00        190.00        4.01          
342     -125.00       42.54         215.00        190.00        3.80          
343     -105.00       77.05         305.00        190.00        3.78          
344     -30.00        97.59         265.00        190.00        3.77          
345     -160.00       98.17         265.00        190.00        3.91          
346     -195.00       -4.96         105.00        190.00        3.85          
347     -70.00        139.91        325.00        190.00        3.78          
348     -55.00        115.45        250.00        190.00        3.80          
349     -5.00         179.73        350.00        190.00        3.80          
350     5.00          159.46        350.00        190.00        3.73          
351     -15.00        100.71        225.00        190.00        3.79          
352     -45.00        74.91         225.00        190.00        3.97          
353     -80.00        50.22         230.00        190.00        3.82          
354     -45.00        129.87        305.00        190.00        4.23          
355     -20.00        174.78        400.00        190.00        4.07          
356     -30.00        174.15        440.00        190.00        3.83          
357     -85.00        66.47         255.00        190.00        3.80          
358     -135.00       2.81          170.00        190.00        3.79          
359     -75.00        105.80        380.00        190.00        4.22          
360     15.00         107.54        325.00        190.00        3.81          
361     -55.00        61.70         175.00        190.00        3.98          
362     -55.00        95.27         275.00        190.00        3.80          
363     -45.00        84.24         290.00        190.00        3.96          
364     -15.00        136.47        365.00        190.00        3.81          
365     -20.00        132.50        315.00        190.00        3.74          
366     -55.00        56.43         245.00        190.00        3.82          
367     -90.00        15.45         155.00        190.00        3.99          
368     -20.00        70.27         215.00        190.00        3.77          
369     -20.00        82.10         255.00        190.00        3.82          
370     -65.00        89.33         365.00        190.00        3.70          
371     -10.00        150.67        300.00        190.00        3.76          
372     -125.00       57.41         270.00        190.00        4.17          
373     -170.00       -48.84        105.00        190.00        3.79          
374     -55.00        94.73         290.00        190.00        3.78          
375     -40.00        90.31         215.00        190.00        3.83          
376     -175.00       11.70         120.00        190.00        3.79          
377     -110.00       51.43         270.00        190.00        3.82          
378     -45.00        132.86        350.00        190.00        3.75          
379     -80.00        56.79         150.00        190.00        3.76          
380     -25.00        162.28        405.00        190.00        3.79          
381     -210.00       -53.66        105.00        190.00        3.77          
382     -10.00        109.29        240.00        190.00        3.74          
383     -230.00       -5.00         180.00        190.00        3.71          
384     -20.00        92.77         290.00        190.00        4.08          
385     -70.00        94.29         250.00        190.00        3.72          
386     -160.00       15.36         140.00        190.00        3.69          
387     -5.00         124.87        300.00        190.00        3.98          
388     -70.00        50.62         250.00        190.00        4.03          
389     -140.00       43.30         215.00        190.00        3.91          
390     -180.00       46.03         340.00        190.00        3.79          
391     -55.00        127.81        300.00        190.00        3.79          
392     -55.00        131.65        320.00        190.00        3.80          
393     -70.00        56.70         215.00        190.00        3.61          
394     -35.00        54.11         200.00        190.00        3.79          
395     -45.00        132.37        355.00        190.00        4.19          
396     -55.00        106.74        380.00        190.00        3.90          
397     -135.00       19.87         205.00        190.00        3.77          
398     10.00         181.96        400.00        190.00        3.97          
399     -45.00        115.49        300.00        190.00        4.01          
400     -80.00        13.53         215.00        190.00        3.76          
401     -20.00        90.67         355.00        190.00        3.81          
402     -125.00       52.05         255.00        190.00        3.79          
403     -90.00        23.88         180.00        190.00        3.85          
404     -55.00        118.39        290.00        190.00        3.78          
405     30.00         142.50        300.00        190.00        3.79          
406     5.00          157.68        365.00        190.00        3.85          
407     -45.00        72.95         190.00        190.00        3.84          
408     -90.00        137.01        330.00        190.00        3.96          
409     -20.00        146.38        350.00        190.00        3.77          
410     -70.00        129.15        390.00        190.00        3.77          
411     -65.00        102.99        380.00        190.00        3.79          
412     -65.00        115.04        375.00        190.00        3.83          
413     -45.00        65.80         250.00        190.00        3.88          
414     -55.00        80.40         215.00        190.00        4.29          
415     -55.00        116.07        350.00        190.00        3.64          
416     -30.00        176.65        375.00        190.00        4.29          
417     -10.00        105.76        250.00        197.00        3.80          
418     -90.00        150.98        340.00        197.00        4.13          
419     -5.00         112.37        315.00        197.00        3.79          
420     30.00         192.86        415.00        197.00        3.95          
421     -70.00        78.48         215.00        197.00        3.80          
422     -10.00        133.39        275.00        197.00        3.97          
423     -70.00        72.81         215.00        197.00        3.79          
424     -185.00       -58.88        115.00        197.00        3.74          
425     -90.00        50.71         245.00        197.00        3.78          
426     -45.00        127.23        325.00        197.00        3.78          
427     -45.00        97.28         230.00        197.00        3.78          
428     -75.00        91.38         325.00        197.00        4.23          
429     -35.00        153.57        375.00        197.00        4.15          
430     5.00          115.22        240.00        197.00        3.86          
431     -55.00        86.61         330.00        197.00        3.78          
432     -80.00        150.58        430.00        197.00        3.80          
433     -105.00       18.88         165.00        197.00        3.78          
434     -90.00        99.87         250.00        197.00        4.14          
435     -5.00         170.36        400.00        197.00        3.87          
436     -90.00        108.88        305.00        197.00        3.79          
437     5.00          108.12        275.00        197.00        3.90          
438     -30.00        169.60        415.00        197.00        3.97          
439     -85.00        122.59        330.00        197.00        3.68          
440     -55.00        71.12         175.00        197.00        3.78          
441     -55.00        101.56        225.00        197.00        4.21          
442     -10.00        127.63        340.00        197.00        3.95          
443     -55.00        84.46         200.00        197.00        4.11          
444     -80.00        56.70         275.00        197.00        3.77          
445     10.00         188.84        425.00        197.00        3.80          
446     -20.00        144.69        340.00        197.00        3.79          
447     55.00         265.09        600.00        197.00        3.85          
448     -90.00        75.31         280.00        197.00        3.77          
449     -70.00        157.90        325.00        197.00        3.76          
450     -55.00        114.15        290.00        197.00        4.14          
451     5.00          153.53        350.00        197.00        4.07          
452     -45.00        164.60        340.00        197.00        3.77          
453     -55.00        88.79         275.00        197.00        3.80          
454     -40.00        99.42         240.00        197.00        3.77          
455     -105.00       31.34         200.00        197.00        3.98          
456     5.00          147.10        250.00        197.00        3.66          
457     -80.00        87.63         300.00        197.00        4.31          
458     -100.00       76.56         290.00        197.00        4.12          
459     -65.00        140.13        320.00        197.00        3.81          
460     -55.00        42.90         180.00        197.00        3.89          
461     5.00          184.33        415.00        197.00        4.19          
462     -45.00        149.96        350.00        197.00        3.76          
463     -80.00        120.36        355.00        197.00        3.76          
464     -30.00        89.24         265.00        197.00        4.29          
465     -20.00        96.83         215.00        197.00        3.84          
466     -125.00       9.91          155.00        197.00        3.82          
467     -105.00       13.44         125.00        197.00        3.83          
468     -10.00        110.04        275.00        197.00        3.77          
469     -55.00        119.96        265.00        197.00        3.79          
470     -115.00       39.42         295.00        197.00        4.31          
471     -40.00        177.05        380.00        197.00        3.81          
472     -20.00        100.18        340.00        197.00        4.17          
473     -140.00       -6.03         155.00        197.00        3.81          
474     -55.00        39.91         180.00        197.00        3.79          
475     -70.00        66.25         175.00        197.00        3.78          
476     -105.00       62.95         195.00        197.00        3.77          
477     -10.00        124.06        325.00        197.00        3.76          
478     -160.00       143.12        440.00        197.00        3.76          
479     -30.00        82.90         225.00        197.00        4.01          
480     -20.00        112.23        265.00        197.00        3.85          
481     -80.00        59.87         320.00        197.00        3.79          
482     -80.00        3.04          175.00        197.00        3.81          
483     -80.00        94.51         225.00        197.00        3.78          
484     -30.00        127.99        300.00        197.00        4.08          
485     -20.00        74.11         225.00        197.00        3.77          
486     -40.00        119.33        355.00        197.00        3.78          
487     -90.00        109.96        325.00        197.00        3.81          
488     -105.00       40.04         215.00        197.00        3.75          
489     25.00         163.88        345.00        197.00        3.77          
490     -100.00       89.15         280.00        197.00        3.78          
491     25.00         163.62        325.00        197.00        3.79          
492     15.00         129.51        350.00        197.00        3.79          
493     -35.00        133.71        290.00        197.00        3.88          
494     -115.00       130.04        440.00        197.00        3.78          
495     -55.00        159.06        350.00        197.00        3.93          
496     -30.00        151.34        400.00        197.00        4.04          
497     -100.00       94.55         240.00        197.00        3.77          
498     -90.00        75.62         230.00        197.00        3.96          
499     -90.00        54.69         265.00        197.00        3.75          
500     -90.00        66.16         240.00        197.00        3.83          
501     -115.00       48.62         210.00        197.00        4.12          
502     -55.00        55.67         220.00        197.00        4.14          
503     5.00          188.39        390.00        197.00        3.81          
504     -35.00        62.50         250.00        197.00        3.82          
505     -20.00        165.04        325.00        197.00        3.89          
506     -55.00        144.24        315.00        197.00        3.77          
507     -70.00        49.87         175.00        197.00        3.77          
508     -40.00        88.79         230.00        197.00        3.78          
509     -70.00        73.57         315.00        197.00        3.79          
510     -105.00       48.35         200.00        197.00        3.86          
511     -50.00        98.88         215.00        197.00        4.11          
512     -35.00        55.09         225.00        197.00        3.78          
513     -90.00        52.99         220.00        197.00        3.78          
514     15.00         128.93        300.00        197.00        4.04          
515     -20.00        231.03        450.00        197.00        3.86          
516     -15.00        144.38        395.00        197.00        3.75          
517     5.00          111.88        225.00        197.00        3.79          
518     -205.00       -32.46        150.00        197.00        4.11          
519     -10.00        249.33        470.00        197.00        3.72          
520     -105.00       158.48        430.00        197.00        3.80          
521     -65.00        166.12        400.00        197.00        3.78          
522     -10.00        143.17        375.00        197.00        4.30          
523     50.00         175.45        290.00        197.00        4.14          
524     -55.00        91.65         205.00        197.00        4.20          
525     5.00          154.15        350.00        197.00        3.80          
526     5.00          137.81        375.00        197.00        3.87          
527     -105.00       214.06        425.00        197.00        3.79          
528     -30.00        95.36         390.00        197.00        3.79          
529     -30.00        157.72        355.00        197.00        4.31          
530     -35.00        174.51        365.00        197.00        3.78          
531     5.00          185.13        345.00        197.00        4.07          
532     -20.00        164.24        365.00        197.00        3.80          
533     -45.00        100.31        415.00        197.00        3.76          
534     -70.00        77.68         215.00        197.00        4.11          
535     15.00         125.62        350.00        197.00        4.32          
536     -140.00       55.18         245.00        197.00        3.82          
537     -15.00        123.97        325.00        197.00        3.79          
538     -45.00        95.62         265.00        197.00        3.80          
539     0.00          169.02        405.00        197.00        3.84          
540     75.00         272.81        475.00        197.00        3.81          
541     -150.00       2.68          125.00        197.00        3.76          
542     -80.00        105.31        315.00        197.00        3.86          
543     -30.00        92.54         250.00        197.00        3.88          
544     -20.00        181.34        450.00        197.00        3.80          
