experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 1.0
elapsed_time: 5191.743764162064

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
47      -1.38         602.51        1095.57       1070.23       1.70          
48      -25.15        612.36        1062.78       1070.23       1.85          
49      -17.30        541.31        1040.74       1070.23       1.71          
50      -16.89        633.43        1049.72       1070.23       1.89          
51      -51.56        595.37        1086.22       1080.03       1.83          
52      -9.05         582.22        1079.69       1080.03       1.71          
53      -11.56        660.56        1076.87       1080.03       1.86          
54      -6.72         688.76        1082.76       1082.43       2.01          
55      -0.28         649.82        1100.06       1082.43       1.78          
56      -12.83        631.51        1097.53       1082.43       1.98          
57      -12.91        668.05        1073.07       1082.43       1.88          
58      -16.64        694.30        1081.17       1082.43       1.89          
59      -20.11        669.16        1119.07       1082.43       1.81          
60      -0.74         687.20        1086.77       1082.43       1.71          
61      0.13          730.89        1099.24       1097.88       1.90          
62      -2.22         714.18        1080.77       1097.88       1.96          
63      24.48         682.08        1081.91       1097.88       1.92          
64      9.14          779.71        1095.87       1097.88       2.03          
65      -17.61        762.47        1084.51       1097.88       1.99          
66      -29.73        602.44        1106.20       1097.88       1.89          
67      -12.27        629.50        1119.92       1097.88       1.94          
68      3.97          694.32        1089.39       1097.88       1.86          
69      -70.06        738.79        1084.58       1097.88       1.93          
70      -14.67        707.79        1090.11       1097.88       1.95          
71      -12.13        696.29        1103.59       1097.88       1.85          
72      -1.72         707.78        1092.50       1097.88       1.83          
73      -16.84        717.37        1087.27       1097.88       1.96          
74      -40.18        739.53        1084.25       1097.88       1.99          
75      43.68         685.02        1086.59       1097.88       1.96          
76      60.19         828.40        1088.70       1097.88       2.04          
77      41.97         746.54        1089.86       1097.88       1.96          
78      -28.82        734.08        1089.47       1097.88       1.91          
79      51.20         790.03        1092.57       1097.88       1.92          
80      -0.87         628.16        1102.39       1106.60       1.98          
81      -1.49         713.60        1103.08       1106.60       1.98          
82      -41.80        790.97        1102.06       1106.60       1.96          
83      -7.40         749.06        1115.51       1106.60       1.89          
84      24.52         691.08        1092.64       1106.60       1.98          
85      -8.85         728.92        1094.08       1106.60       1.98          
86      -3.57         716.52        1105.46       1108.11       1.91          
87      14.23         760.19        1092.56       1108.11       1.99          
88      -8.56         753.23        1119.45       1108.11       2.00          
89      -8.18         773.64        1114.58       1128.13       1.90          
90      -23.37        827.09        1132.51       1132.44       1.95          
91      -29.80        652.68        1101.78       1132.44       1.76          
92      -46.98        724.48        1117.42       1132.44       1.97          
93      -13.34        724.01        1120.59       1132.44       1.96          
94      -29.38        733.77        1119.73       1132.44       1.92          
95      -9.09         769.02        1143.54       1142.49       2.01          
96      -42.01        761.02        1125.60       1142.49       1.94          
97      -173.36       717.18        1122.71       1142.49       1.97          
98      -15.68        853.52        1248.10       1142.49       2.00          
99      -28.24        762.53        1121.98       1142.49       2.04          
100     -10.40        708.11        1108.78       1142.49       1.78          
101     -16.00        757.40        1119.15       1142.49       1.96          
102     41.95         755.31        1143.53       1142.49       1.94          
103     2.70          863.41        1215.92       1183.70       1.98          
104     38.79         776.84        1128.25       1183.70       1.99          
105     -1.67         866.06        1157.63       1183.70       1.97          
106     -6.62         838.84        1139.45       1183.70       2.07          
107     2.37          813.58        1139.10       1183.70       2.01          
108     -7.74         756.70        1098.48       1183.70       2.03          
109     10.45         736.75        1102.31       1183.70       1.99          
110     3.04          849.97        1109.54       1183.70       1.92          
111     -2.44         645.16        1105.98       1183.70       1.92          
112     32.49         772.25        1105.76       1183.70       2.06          
113     25.56         846.37        1103.86       1183.70       2.07          
114     65.67         847.59        1097.51       1183.70       2.08          
115     84.83         848.54        1133.63       1183.70       1.95          
116     64.19         808.05        1113.63       1183.70       2.04          
117     85.56         899.45        1138.10       1183.70       1.99          
118     -6.32         775.11        1107.91       1183.70       1.97          
119     54.90         726.00        1118.57       1183.70       1.95          
120     63.94         828.33        1151.78       1183.70       1.99          
121     -6.64         859.82        1134.94       1183.70       1.94          
122     -5.84         850.04        1127.09       1183.70       2.01          
123     78.13         885.55        1281.43       1183.70       2.02          
124     91.83         917.92        1139.28       1183.70       2.13          
125     1.12          756.41        1117.96       1183.70       1.97          
126     -2.86         824.64        1113.95       1183.70       1.86          
127     1.08          883.22        1172.97       1183.70       1.97          
128     -2.61         757.98        1147.43       1183.70       1.83          
129     23.68         775.08        1177.70       1183.70       1.81          
130     -40.13        875.52        1149.68       1183.70       2.00          
131     82.42         856.69        1118.90       1183.70       2.05          
132     41.69         825.19        1171.78       1183.70       2.10          
133     40.21         775.14        1145.37       1343.13       1.87          
134     67.10         780.90        1176.17       1343.13       1.87          
135     11.79         800.07        1170.86       1343.13       2.08          
136     1.26          826.24        1127.04       1343.13       1.92          
137     71.34         895.94        1143.62       1343.13       2.05          
138     -5.43         820.46        1204.33       1343.13       1.99          
139     0.01          814.82        1243.43       1343.13       1.91          
140     43.77         881.92        1185.13       1343.13       1.93          
141     7.98          911.94        1186.79       1343.13       1.95          
142     -5.15         872.91        1136.43       1343.13       2.15          
143     45.54         873.59        1331.38       1343.13       2.00          
144     -22.27        842.18        1192.90       1343.13       1.98          
145     45.47         858.68        1130.64       1343.13       1.98          
146     -3.29         886.76        1185.68       1343.13       1.97          
147     -10.91        904.38        1190.16       1343.13       2.10          
148     -3.86         800.32        1192.41       1343.13       1.89          
149     40.50         763.37        1164.75       1343.13       1.73          
150     -8.97         879.57        1180.78       1343.13       2.00          
151     -13.56        800.28        1168.73       1343.13       1.88          
152     -43.47        821.54        1168.73       1343.13       2.04          
153     4.64          775.75        1187.74       1343.13       1.98          
154     -20.04        820.05        1324.65       1343.13       1.91          
155     3.95          737.01        1187.72       1343.13       1.77          
156     -13.36        735.41        1217.93       1343.13       2.02          
157     5.20          845.46        1208.35       1343.13       2.02          
158     -1.30         837.56        1159.29       1343.13       2.02          
159     -1.16         814.70        1225.60       1343.13       2.03          
160     -4.82         818.64        1182.96       1343.13       1.93          
161     5.58          884.80        1232.51       1343.13       2.03          
162     2.84          821.77        1261.82       1343.13       1.92          
163     6.60          867.12        1261.14       1343.13       1.92          
164     -15.37        858.73        1390.46       1343.13       1.92          
165     -2.62         875.27        1186.81       1343.13       1.98          
166     -2.75         908.06        1190.40       1343.13       2.07          
167     23.78         852.62        1183.31       1343.13       1.94          
168     -1.89         897.54        1283.50       1343.13       1.98          
169     6.69          910.55        1291.31       1343.13       2.03          
170     78.90         924.95        1295.19       1343.13       2.06          
171     10.76         840.42        1260.13       1343.13       2.00          
172     -3.95         845.36        1308.75       1343.13       2.00          
173     -5.76         840.71        1286.15       1343.13       1.95          
174     4.62          947.50        1256.42       1343.13       2.07          
175     -4.05         916.05        1180.50       1343.13       1.95          
176     -6.04         881.93        1238.16       1343.13       1.95          
177     59.31         916.53        1254.01       1343.13       2.04          
178     40.77         816.94        1264.88       1343.13       1.89          
179     -13.76        888.25        1263.09       1343.13       1.97          
180     75.63         932.90        1332.20       1343.13       1.96          
181     85.46         884.59        1292.01       1343.13       2.03          
182     56.34         917.81        1338.14       1343.47       2.03          
183     -8.03         794.76        1231.99       1343.47       1.89          
184     28.97         897.53        1279.48       1343.47       2.05          
185     -2.76         871.14        1282.77       1343.47       2.07          
186     -2.17         859.92        1281.05       1343.47       1.97          
187     -11.20        940.21        1283.11       1343.47       2.05          
188     22.37         880.74        1311.34       1343.47       2.01          
189     6.37          924.68        1324.30       1343.47       2.06          
190     5.77          863.97        1341.21       1343.47       2.02          
191     78.61         877.86        1331.90       1343.47       2.01          
192     -24.29        839.40        1321.62       1343.47       1.88          
193     -8.53         909.07        1280.51       1343.47       2.03          
194     3.33          894.84        1306.14       1343.47       1.95          
195     -4.70         982.19        1323.52       1343.47       2.12          
196     66.22         860.51        1324.09       1343.47       2.07          
197     104.56        929.65        1307.83       1343.47       2.06          
198     -1.57         889.38        1332.37       1343.47       2.02          
199     9.92          903.09        1388.82       1388.97       2.04          
200     74.57         925.91        1306.06       1388.97       2.08          
201     68.53         951.41        1380.80       1388.97       2.02          
202     47.08         896.04        1346.00       1388.97       1.94          
203     70.01         954.80        1392.53       1390.08       2.00          
204     8.79          939.65        1356.45       1390.08       1.95          
205     -2.96         945.60        1306.71       1390.08       2.01          
206     -1.87         969.60        1425.08       1422.36       1.98          
207     3.60          914.18        1371.87       1422.36       1.97          
208     2.28          929.30        1325.05       1422.36       1.91          
209     1.84          929.74        1356.74       1422.36       2.03          
210     54.85         959.50        1304.94       1422.36       2.04          
211     1.61          979.08        1372.21       1422.36       1.96          
212     35.95         931.21        1352.66       1422.36       2.05          
213     108.31        961.69        1346.79       1422.36       2.07          
214     -7.24         917.51        1315.80       1422.36       2.04          
215     63.02         964.51        1363.19       1422.36       1.92          
216     -4.28         952.32        1350.59       1422.36       2.04          
217     -1.89         928.43        1338.42       1422.36       1.91          
218     -0.01         929.21        1388.55       1422.36       1.98          
219     96.32         987.54        1421.30       1422.36       2.04          
220     -2.03         918.85        1329.85       1422.36       1.96          
221     5.36          955.60        1358.43       1422.36       2.10          
222     5.34          933.92        1365.41       1422.36       2.03          
223     2.33          960.13        1411.17       1422.36       1.95          
224     -0.83         999.91        1331.70       1422.36       1.92          
225     259.38        1014.29       1357.51       1422.36       2.09          
226     26.66         897.28        1355.98       1422.36       2.00          
227     73.54         1015.55       1352.23       1422.36       1.96          
228     108.16        1039.97       1401.93       1422.36       1.98          
229     374.22        1047.54       1377.72       1422.36       2.05          
230     113.78        974.65        1372.16       1422.36       2.01          
231     97.82         1007.16       1365.22       1422.36       1.97          
232     7.33          1031.35       1364.23       1422.36       2.01          
233     43.73         992.33        1413.12       1422.36       1.96          
234     3.33          1066.86       1504.58       1452.32       2.06          
235     0.18          983.71        1398.93       1452.32       2.07          
236     94.86         985.00        1379.86       1452.32       2.06          
237     -7.88         999.05        1396.27       1452.32       1.98          
238     1.01          947.44        1390.95       1452.32       1.92          
239     1.91          979.30        1392.82       1452.32       1.96          
240     65.62         998.62        1394.56       1452.32       2.01          
241     3.26          1016.00       1393.25       1452.32       2.04          
242     73.29         1061.94       1395.28       1452.32       2.06          
243     3.44          1007.88       1417.05       1452.32       2.08          
244     75.77         1012.97       1399.87       1452.32       2.00          
245     30.38         963.53        1396.35       1452.32       1.92          
246     67.21         1022.16       1422.08       1452.32       2.02          
247     86.09         1018.86       1410.31       1452.32       1.97          
248     100.32        1013.04       1434.26       1452.32       1.97          
249     2.83          997.64        1399.45       1452.32       2.06          
250     127.18        1039.99       1428.00       1452.32       2.07          
251     92.81         1022.15       1399.77       1452.32       1.94          
252     192.73        1082.39       1423.23       1452.32       2.09          
253     71.02         975.83        1449.40       1452.32       2.00          
254     176.62        997.53        1397.73       1452.32       1.95          
255     69.19         1029.64       1409.87       1452.32       2.02          
256     72.37         1063.03       1402.67       1452.32       2.07          
257     64.86         1001.83       1380.57       1452.32       2.08          
258     69.14         1050.66       1398.26       1452.32       2.01          
259     31.03         1046.06       1383.61       1452.32       2.11          
260     107.56        1033.02       1414.58       1452.32       2.05          
261     81.13         1023.10       1404.28       1452.32       2.01          
262     4.18          1056.57       1378.79       1452.32       2.10          
263     12.05         1047.92       1385.44       1452.32       2.07          
264     83.64         1031.49       1416.95       1452.32       2.01          
265     195.32        1096.16       1398.63       1452.32       1.93          
266     122.55        1077.01       1397.70       1452.32       1.99          
267     94.18         1086.29       1399.84       1452.32       2.00          
268     83.30         1030.58       1408.81       1452.32       2.02          
269     5.17          1050.21       1404.75       1452.32       2.09          
270     74.82         974.89        1386.68       1452.32       2.00          
271     4.14          1116.70       1415.55       1452.32       2.03          
272     196.71        1074.19       1401.09       1452.32       2.04          
273     0.43          1073.00       1415.36       1452.32       2.02          
274     93.90         1005.84       1411.53       1452.32       1.97          
275     24.27         1054.79       1400.28       1452.32       1.99          
276     92.53         997.76        1405.27       1452.32       2.03          
277     60.56         1125.55       1430.31       1452.32       2.08          
278     10.74         970.50        1437.32       1452.32       2.02          
279     -13.75        1057.56       1428.22       1452.32       2.01          
280     13.63         1045.43       1413.05       1452.32       2.05          
281     70.61         1092.27       1413.94       1452.32       2.01          
282     78.96         1048.14       1427.27       1452.32       2.02          
283     89.42         1033.27       1435.15       1452.32       1.96          
284     49.05         1044.45       1395.98       1452.32       2.01          
285     57.40         1071.04       1416.63       1452.32       1.97          
286     1.85          1019.73       1460.06       1452.32       1.97          
287     83.48         1116.40       1418.99       1452.32       2.04          
288     0.48          1071.94       1409.62       1452.32       2.09          
289     29.52         1049.22       1446.93       1452.32       2.02          
290     21.74         1055.46       1413.00       1452.32       1.97          
291     0.62          1049.20       1416.51       1452.32       1.98          
292     -2.82         1101.83       1430.10       1452.32       2.07          
293     259.67        1105.68       1425.79       1452.32       1.98          
294     180.68        1095.94       1434.25       1452.32       2.03          
295     309.12        1070.61       1440.85       1452.32       2.06          
296     -3.44         995.43        1427.36       1452.32       1.98          
297     4.82          1005.59       1448.41       1452.32       1.97          
298     51.86         1021.21       1454.07       1452.32       1.92          
299     142.37        1055.33       1428.41       1452.32       1.92          
300     84.36         1075.14       1456.62       1461.30       2.04          
301     91.02         1106.99       1466.27       1465.64       2.01          
302     13.66         1051.73       1435.06       1465.64       2.02          
303     18.10         1061.62       1440.60       1465.64       2.00          
304     7.00          1069.49       1427.93       1465.64       2.01          
305     73.75         1078.12       1437.52       1465.64       1.96          
306     108.64        1042.84       1439.58       1465.64       2.03          
307     28.06         1114.17       1459.13       1465.64       1.99          
308     71.44         1095.12       1462.90       1465.64       2.02          
309     141.54        1073.99       1452.27       1465.64       2.00          
310     20.63         1158.05       1459.94       1465.64       2.10          
311     8.58          1027.39       1451.15       1465.64       2.03          
312     225.68        1134.37       1438.22       1465.64       2.07          
313     1.72          1167.90       1456.38       1465.64       2.10          
314     -63.82        1125.40       1455.62       1465.64       2.06          
315     13.62         1141.61       1452.92       1465.64       2.04          
316     -1.60         1136.54       1458.73       1465.64       2.11          
317     66.71         1146.70       1437.45       1465.64       2.13          
318     50.97         1145.71       1480.91       1465.64       2.11          
319     76.13         1075.15       1454.40       1465.64       2.04          
320     -3.84         1138.94       1470.51       1471.49       2.05          
321     178.98        1105.08       1494.57       1497.06       2.02          
322     -10.12        1141.20       1450.34       1497.06       2.00          
323     369.13        1131.97       1485.87       1497.06       2.04          
324     115.09        1104.93       1486.83       1497.06       2.01          
325     41.13         1066.99       1454.79       1497.06       2.00          
326     -3.45         1123.80       1478.95       1497.06       2.01          
327     3.37          1081.36       1462.70       1497.06       2.08          
328     -6.59         1057.70       1476.67       1497.06       1.99          
329     -5.16         1011.16       1471.28       1497.06       2.02          
330     -8.38         1049.00       1487.13       1497.06       1.94          
331     -4.08         1118.09       1482.41       1497.06       1.99          
332     31.91         1077.20       1490.57       1497.06       2.00          
333     4.23          1079.89       1485.37       1497.06       2.09          
334     61.12         1095.72       1488.49       1497.06       2.00          
335     7.23          1148.72       1486.08       1497.06       2.08          
336     189.66        1076.14       1459.03       1497.06       2.11          
337     1.09          1127.63       1446.71       1497.06       2.00          
338     -9.38         1115.89       1477.66       1497.06       2.02          
339     47.43         1064.25       1484.69       1497.06       2.08          
340     -7.03         1107.51       1477.08       1497.06       2.01          
341     6.66          1137.88       1485.27       1497.06       2.11          
342     -0.97         1091.02       1492.71       1497.06       2.06          
343     46.61         1102.87       1502.02       1501.28       2.04          
344     104.26        1078.11       1499.33       1501.28       2.08          
345     138.25        1105.87       1460.51       1501.28       2.04          
346     -7.36         1105.31       1491.76       1501.28       2.06          
347     141.94        1171.21       1483.68       1501.28       2.08          
348     174.58        1167.64       1463.84       1501.28       2.10          
349     9.55          1191.76       1510.85       1510.39       2.04          
350     14.24         1153.67       1492.82       1510.39       2.01          
351     10.34         1143.78       1475.21       1510.39       2.03          
352     -3.93         1133.98       1459.91       1510.39       1.96          
353     -3.15         1128.57       1482.37       1510.39       1.96          
354     -5.30         1120.39       1483.56       1510.39       1.98          
355     8.18          1222.66       1482.56       1510.39       2.09          
356     0.34          1117.94       1487.02       1510.39       2.07          
357     371.02        1168.95       1485.38       1510.39       2.07          
358     111.62        1131.24       1483.24       1510.39       2.04          
359     -0.22         1149.75       1489.96       1510.39       2.07          
360     91.94         1131.34       1471.79       1510.39       2.06          
361     3.81          1110.04       1485.84       1510.39       2.09          
362     9.81          1191.32       1461.82       1510.39       2.03          
363     -0.26         1148.82       1485.49       1510.39       1.97          
364     -1.20         1148.90       1493.15       1510.39       1.98          
365     -7.69         1123.31       1519.33       1519.27       2.11          
366     76.05         1174.49       1498.84       1519.27       2.03          
367     4.72          1171.84       1497.45       1519.27       2.07          
368     292.11        1220.13       1489.69       1519.27       2.16          
369     3.23          1187.16       1475.36       1519.27       2.09          
370     171.97        1188.11       1485.96       1519.27       2.15          
371     100.56        1195.97       1498.63       1519.27       2.18          
372     92.77         1212.91       1480.77       1519.27       2.06          
373     -5.76         1155.52       1472.20       1519.27       2.05          
374     109.37        1186.45       1489.45       1519.27       2.06          
375     -4.33         1180.31       1480.71       1519.27       1.98          
376     200.39        1192.93       1479.72       1519.27       2.15          
377     -0.69         1222.21       1482.35       1519.27       2.11          
378     94.57         1198.25       1492.72       1519.27       2.09          
379     2.64          1141.11       1489.91       1519.27       2.00          
380     373.58        1259.29       1489.68       1519.27       2.03          
381     93.82         1191.59       1491.16       1519.27       2.11          
382     265.81        1154.07       1493.71       1519.27       2.06          
383     -1.66         1200.32       1500.34       1519.27       2.01          
384     141.27        1144.30       1480.93       1519.27       2.00          
385     221.24        1184.62       1491.07       1519.27       2.04          
386     433.36        1219.79       1493.29       1519.27       2.07          
387     0.51          1188.08       1487.12       1519.27       1.96          
388     501.47        1245.75       1498.58       1519.27       2.09          
389     226.79        1195.60       1491.98       1519.27       2.18          
390     211.07        1185.04       1497.86       1519.27       2.09          
391     249.47        1213.53       1478.37       1519.27       2.09          
392     440.15        1232.47       1490.48       1519.27       2.11          
393     475.67        1231.65       1480.55       1519.27       2.08          
394     2.92          1140.86       1482.61       1519.27       1.98          
395     199.07        1211.01       1473.91       1519.27       2.03          
396     -5.39         1201.95       1491.56       1519.27       2.07          
397     4.34          1212.06       1473.65       1519.27       2.13          
398     457.11        1289.09       1494.23       1519.27       2.15          
399     -7.21         1183.55       1521.61       1519.88       2.07          
400     -8.95         1217.07       1497.23       1519.88       1.99          
401     151.52        1169.51       1500.13       1519.88       2.03          
402     525.02        1240.52       1490.98       1519.88       2.13          
403     -3.64         1227.24       1513.81       1519.88       2.07          
404     80.66         1169.66       1476.30       1519.88       1.99          
405     396.90        1236.74       1520.86       1519.88       2.09          
406     358.25        1216.67       1486.03       1519.88       2.19          
407     0.76          1220.71       1501.33       1519.88       2.02          
408     440.23        1240.49       1496.37       1519.88       2.06          
409     302.73        1231.39       1494.77       1519.88       2.17          
410     204.77        1231.93       1512.71       1519.88       2.10          
411     344.64        1194.47       1483.32       1519.88       2.14          
412     -4.92         1209.89       1499.72       1519.88       2.12          
413     305.61        1172.03       1505.64       1519.88       1.99          
414     132.94        1179.31       1496.49       1519.88       1.99          
415     447.70        1222.02       1500.13       1519.88       2.07          
416     179.23        1183.48       1519.27       1519.88       2.11          
417     -6.17         1149.09       1496.19       1519.88       2.01          
418     -5.65         1166.87       1519.27       1519.88       2.00          
419     4.78          1145.40       1496.89       1519.88       2.07          
420     183.74        1163.28       1477.15       1519.88       2.08          
421     291.53        1209.79       1485.19       1519.88       2.04          
422     465.85        1228.76       1506.65       1519.88       2.08          
423     302.44        1168.99       1492.98       1519.88       1.95          
424     109.16        1178.99       1498.61       1519.88       1.95          
425     -3.89         1118.36       1497.79       1519.88       2.09          
426     45.93         1193.55       1494.39       1519.88       1.99          
427     69.98         1209.60       1493.61       1519.88       2.06          
428     -4.03         1142.27       1500.74       1519.88       2.03          
429     -9.79         1154.97       1485.64       1519.88       2.06          
430     -7.21         1161.06       1515.19       1519.88       2.06          
431     -4.46         1179.79       1526.41       1519.88       2.12          
432     -6.78         1166.35       1505.68       1519.88       1.93          
433     -4.41         1126.12       1481.24       1519.88       2.10          
434     -2.42         1228.37       1498.38       1519.88       2.04          
435     -5.05         1196.59       1517.66       1519.88       2.03          
436     6.41          1220.87       1514.44       1519.88       1.97          
437     0.97          1149.72       1501.64       1519.88       2.02          
438     219.42        1211.69       1492.42       1519.88       2.07          
439     1.04          1134.20       1512.64       1519.88       2.07          
440     402.56        1205.30       1511.55       1519.88       2.08          
441     -1.68         1193.24       1497.47       1519.88       2.06          
442     -2.61         1099.47       1487.65       1519.88       2.01          
443     2.63          1219.46       1500.35       1519.88       2.05          
444     -7.14         1147.85       1497.08       1519.88       2.01          
445     150.59        1202.08       1500.30       1519.88       2.02          
446     -7.18         1154.77       1498.80       1519.88       2.02          
447     -9.03         1193.74       1508.81       1519.88       2.01          
448     -7.39         1149.27       1508.29       1519.88       1.94          
449     -4.15         1202.68       1511.44       1519.88       2.02          
450     18.16         1239.92       1507.03       1519.88       2.07          
451     184.26        1180.97       1481.26       1519.88       2.02          
452     -6.40         1132.94       1493.72       1519.88       2.02          
453     164.44        1112.62       1501.71       1519.88       1.95          
454     177.13        1196.37       1497.36       1519.88       2.01          
455     133.30        1158.27       1523.77       1519.88       2.05          
456     -3.58         1126.82       1502.37       1519.88       2.02          
457     121.38        1161.48       1518.32       1519.88       2.03          
458     264.59        1260.30       1519.73       1519.88       2.11          
459     311.92        1185.74       1492.19       1519.88       2.08          
460     265.44        1246.92       1498.88       1519.88       2.06          
461     160.03        1195.83       1493.25       1519.88       2.10          
462     -9.32         1215.99       1501.58       1519.88       2.03          
463     103.31        1287.83       1513.48       1519.88       2.05          
464     182.83        1231.28       1512.36       1519.88       2.15          
465     417.57        1250.69       1493.13       1519.88       2.22          
466     241.91        1257.89       1518.06       1519.88       2.20          
467     -5.16         1130.81       1510.21       1519.88       2.09          
468     -2.74         1172.48       1493.78       1519.88       2.01          
469     -5.41         1229.27       1508.95       1519.88       2.04          
470     -8.74         1197.97       1503.87       1519.88       2.08          
471     2.20          1204.21       1495.70       1519.88       2.03          
472     1.26          1232.36       1495.47       1519.88       2.09          
473     -10.58        1292.85       1495.54       1519.88       2.02          
474     600.80        1251.32       1495.49       1519.88       2.02          
475     -1.34         1229.39       1492.45       1519.88       2.07          
476     408.20        1294.97       1498.23       1519.88       2.07          
477     435.33        1273.69       1481.41       1519.88       2.12          
478     140.50        1274.10       1508.18       1519.88       2.15          
479     -9.42         1232.95       1496.34       1519.88       2.03          
480     9.55          1216.51       1506.48       1519.88       2.02          
481     17.16         1250.08       1496.12       1519.88       2.03          
482     1.34          1233.12       1519.42       1519.88       2.09          
483     215.68        1233.56       1511.24       1519.88       2.10          
484     387.17        1215.85       1509.85       1519.88       2.08          
485     398.92        1243.93       1506.54       1519.88       2.05          
486     385.55        1267.59       1512.17       1519.88       2.08          
487     163.41        1265.68       1514.73       1519.88       2.11          
488     0.44          1212.63       1492.03       1519.88       2.11          
489     382.22        1252.55       1497.67       1519.88       2.06          
490     396.69        1274.55       1510.98       1519.88       2.12          
491     342.46        1205.16       1510.66       1519.88       2.07          
492     407.89        1242.09       1501.78       1519.88       2.06          
493     439.98        1242.39       1531.87       1530.87       2.13          
494     443.12        1269.27       1498.80       1530.87       2.03          
495     471.74        1252.78       1491.58       1530.87       2.08          
496     -10.42        1219.41       1506.23       1530.87       2.07          
497     366.24        1220.39       1495.53       1530.87       2.05          
498     397.00        1215.61       1511.27       1530.87       2.04          
499     426.84        1293.29       1508.17       1530.87       2.07          
500     454.57        1244.90       1505.82       1530.87       2.10          
501     426.57        1246.55       1527.10       1530.87       2.19          
502     397.36        1278.13       1523.74       1530.87       2.10          
503     462.30        1248.57       1516.29       1530.87       2.04          
504     336.30        1172.75       1507.76       1530.87       2.05          
505     293.65        1244.40       1519.39       1530.87       2.01          
506     420.72        1253.76       1520.09       1530.87       2.05          
507     -4.39         1190.27       1520.21       1530.87       2.04          
508     307.16        1225.33       1494.27       1530.87       2.06          
509     129.19        1169.09       1501.95       1530.87       1.96          
510     3.13          1263.20       1489.55       1530.87       2.06          
511     83.15         1193.23       1507.29       1530.87       1.99          
512     6.81          1239.15       1519.33       1530.87       2.10          
513     -1.55         1207.42       1501.47       1530.87       2.05          
514     -2.74         1166.62       1500.16       1530.87       2.01          
515     -4.98         1146.59       1511.27       1530.87       2.07          
