experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3204.257663011551

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
138     -700.00       -195.33       166.67        26.00         1.26          
139     -233.33       -1.17         0.00          26.00         1.27          
140     -233.33       6.50          166.67        26.00         1.29          
141     0.00          131.67        500.00        26.00         1.30          
142     -233.33       75.00         333.33        26.00         1.28          
143     -300.00       64.67         166.67        26.00         1.27          
144     -233.33       -11.50        333.33        26.00         1.33          
145     -233.33       -1.17         0.00          26.00         1.25          
146     -466.67       -62.00        166.67        26.00         1.25          
147     -466.67       -215.83       0.00          26.00         1.26          
148     -233.33       6.17          166.67        26.00         1.26          
149     0.00          8.33          166.67        26.00         1.25          
150     -233.33       -9.17         166.67        26.00         1.27          
151     0.00          82.50         500.00        26.00         1.28          
152     -466.67       46.17         333.33        26.00         1.29          
153     -700.00       -134.17       0.00          26.00         1.25          
154     -466.67       -51.33        0.00          26.00         1.27          
155     -233.33       -0.67         166.67        26.00         1.24          
156     -466.67       -11.67        0.00          26.00         1.26          
157     -466.67       -124.83       166.67        26.00         1.29          
158     -233.33       -8.17         0.00          26.00         1.31          
159     -233.33       -18.50        166.67        26.00         1.24          
160     -533.33       12.50         333.33        26.00         1.27          
161     -233.33       99.83         500.00        26.00         1.28          
162     0.00          44.17         333.33        26.00         1.23          
163     0.00          80.00         166.67        26.00         1.23          
164     -466.67       -169.33       166.67        26.00         1.24          
165     -466.67       59.00         333.33        26.00         1.26          
166     -466.67       -119.33       100.00        26.00         1.25          
167     -233.33       -10.83        166.67        26.00         1.25          
168     -466.67       -152.83       333.33        26.00         1.28          
169     -466.67       2.33          333.33        26.00         1.24          
170     -700.00       -107.83       0.00          26.00         1.32          
171     -533.33       -91.83        166.67        26.00         1.27          
172     0.00          102.50        333.33        26.00         1.27          
173     -466.67       -46.00        166.67        26.00         1.30          
174     -233.33       38.83         333.33        26.00         1.30          
175     -466.67       -9.17         166.67        26.00         1.30          
176     -233.33       -23.17        333.33        26.00         1.24          
177     -233.33       84.83         333.33        26.00         1.24          
178     -933.33       -234.50       166.67        26.00         1.27          
179     -233.33       -15.83        333.33        26.00         1.25          
180     -233.33       23.83         166.67        26.00         1.22          
181     -233.33       64.67         333.33        26.00         1.25          
182     -233.33       -14.00        333.33        26.00         1.23          
183     -300.00       13.50         333.33        26.00         1.26          
184     -233.33       -10.00        166.67        26.00         1.30          
185     -233.33       -23.67        0.00          26.00         1.25          
186     -66.67        81.00         333.33        26.00         1.25          
187     -233.33       -22.17        0.00          26.00         1.29          
188     -233.33       -51.67        166.67        26.00         1.25          
189     -233.33       -4.33         166.67        26.00         1.25          
190     -300.00       178.00        500.00        26.00         1.28          
191     0.00          29.17         333.33        26.00         1.28          
192     -466.67       -101.00       166.67        26.00         1.30          
193     0.00          0.00          0.00          26.00         1.25          
194     -233.33       -14.67        166.67        26.00         1.28          
195     -466.67       -11.67        0.00          26.00         1.27          
196     -466.67       -137.33       166.67        26.00         1.24          
197     -233.33       5.00          166.67        26.00         1.30          
198     0.00          0.00          0.00          26.00         1.26          
199     -233.33       28.00         500.00        26.00         1.25          
200     -233.33       103.17        333.33        26.00         1.24          
201     0.00          21.33         333.33        26.00         1.25          
202     -233.33       28.67         166.67        26.00         1.29          
203     -466.67       -117.83       0.00          26.00         1.22          
204     -233.33       -1.83         333.33        26.00         1.32          
205     -233.33       38.00         333.33        26.00         1.28          
206     -233.33       -153.17       0.00          26.00         1.27          
207     -466.67       -14.17        500.00        26.00         1.29          
208     -233.33       -4.67         166.67        26.00         1.28          
