experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 33160.60772848129

Genome Size: 12550
Free Parameters: {'layer 0': {'input_weight_matrix': 2200, 'hidden_weight_matrix': 10000, 'bias': 200}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
175     22.03         691.78        1126.62       1115.68       13.53         
176     32.65         677.38        1125.60       1126.89       13.65         
177     4.23          643.73        1076.44       1126.89       13.43         
178     25.58         658.37        1095.70       1126.89       13.30         
179     5.17          650.24        1072.92       1126.89       13.36         
180     30.55         668.11        1098.14       1126.89       13.35         
181     18.09         676.46        1102.98       1126.89       13.16         
182     32.04         683.67        1157.23       1126.89       13.25         
183     20.31         753.32        1093.30       1126.89       13.76         
184     16.72         663.26        1079.29       1126.89       13.31         
185     1.09          677.67        1088.58       1126.89       13.30         
186     49.58         702.15        1092.16       1126.89       13.48         
187     18.44         687.98        1078.24       1126.89       13.41         
188     31.61         707.25        1110.46       1126.89       13.67         
189     35.50         687.18        1131.90       1126.89       13.18         
190     86.88         753.31        1091.31       1126.89       13.45         
191     27.25         778.50        1109.62       1126.89       13.69         
192     18.54         728.41        1130.39       1126.89       13.60         
193     22.03         704.74        1100.29       1126.89       13.34         
194     34.42         687.51        1140.02       1130.15       13.21         
195     37.56         686.28        1127.18       1130.15       13.27         
196     97.76         730.49        1128.84       1130.15       13.36         
197     25.13         669.69        1157.49       1144.99       13.04         
198     27.82         650.31        1138.03       1144.99       12.98         
199     40.03         690.28        1120.03       1144.99       13.36         
200     22.94         743.22        1123.30       1144.99       13.38         
201     25.02         752.64        1116.55       1144.99       13.42         
202     36.67         719.62        1128.14       1144.99       13.32         
203     28.91         664.64        1195.45       1167.55       13.15         
204     26.05         665.59        1142.03       1167.55       13.06         
205     16.61         711.21        1112.95       1167.55       13.33         
206     26.60         753.28        1141.78       1167.55       13.41         
207     7.31          713.83        1135.81       1167.55       13.22         
208     32.29         786.74        1167.13       1167.55       14.02         
209     23.67         664.72        1106.18       1167.55       13.40         
210     30.53         688.06        1216.09       1167.55       13.31         
211     43.57         788.09        1154.99       1167.55       13.68         
212     24.70         680.82        1137.14       1167.55       13.21         
213     27.34         699.68        1145.54       1167.55       13.49         
214     19.62         730.40        1202.46       1167.55       13.62         
215     26.90         720.98        1165.98       1167.55       13.62         
216     41.21         722.97        1166.47       1167.55       13.34         
217     23.21         694.41        1212.86       1184.31       13.49         
218     31.85         733.85        1182.60       1184.31       13.44         
219     27.36         702.17        1225.35       1184.31       13.90         
220     31.41         709.00        1250.07       1184.31       13.72         
221     39.31         656.65        1194.69       1184.31       13.37         
222     20.77         704.13        1245.46       1184.31       13.36         
223     32.51         727.20        1165.68       1184.31       13.78         
224     26.22         691.13        1209.82       1184.31       13.41         
225     4.46          690.53        1209.01       1184.31       13.30         
226     49.52         727.12        1191.06       1184.31       13.47         
227     29.50         706.75        1323.52       1188.11       13.58         
228     24.18         721.25        1250.33       1246.02       13.39         
229     77.42         714.62        1227.27       1246.02       13.39         
230     32.91         673.75        1218.23       1246.02       13.37         
231     44.37         723.93        1250.72       1246.02       13.41         
232     61.04         733.80        1177.09       1246.02       13.86         
233     30.32         747.50        1367.52       1342.49       13.73         
234     46.90         735.35        1188.11       1342.49       13.55         
235     47.21         720.08        1213.95       1342.49       13.49         
236     50.20         750.78        1313.59       1342.49       13.48         
237     27.72         784.53        1250.10       1342.49       13.59         
238     39.15         734.42        1208.38       1342.49       13.58         
239     38.39         769.64        1226.88       1342.49       13.52         
240     47.85         744.34        1224.58       1342.49       13.47         
241     22.91         733.49        1343.51       1342.49       13.59         
242     31.53         709.33        1242.37       1342.49       13.32         
243     31.28         766.53        1322.45       1342.49       13.66         
244     23.41         732.46        1341.28       1342.49       13.72         
245     45.07         771.77        1363.29       1342.49       13.78         
246     25.73         719.39        1272.94       1342.49       13.46         
247     40.00         757.33        1421.75       1342.49       13.34         
248     44.04         771.00        1250.10       1342.49       13.44         
249     36.26         779.54        1247.61       1342.49       13.50         
250     30.08         773.70        1368.75       1342.49       13.55         
251     11.04         749.60        1286.57       1342.49       13.58         
252     38.69         739.24        1285.37       1342.49       13.39         
253     47.52         730.64        1359.02       1342.49       13.58         
254     60.92         838.68        1281.94       1342.49       13.58         
255     50.81         769.12        1361.97       1342.49       13.63         
256     39.25         753.60        1359.16       1342.49       13.44         
257     53.89         812.70        1379.44       1342.49       13.51         
258     48.06         746.01        1372.77       1342.49       13.18         
259     69.36         751.73        1371.07       1342.49       13.32         
260     37.73         694.12        1331.70       1342.49       13.23         
261     53.24         791.79        1436.49       1443.95       13.43         
262     35.98         802.97        1341.85       1443.95       13.35         
263     25.17         745.55        1453.80       1443.95       13.36         
264     28.00         772.53        1575.08       1443.95       13.37         
265     31.98         767.41        1426.49       1443.95       13.21         
266     39.47         832.20        1339.56       1443.95       13.61         
267     58.61         821.72        1387.31       1443.95       13.53         
268     60.73         701.83        1406.65       1443.95       13.21         
269     43.83         679.86        1358.34       1443.95       13.12         
270     12.71         720.79        1455.81       1443.95       13.16         
271     34.71         756.90        1430.40       1443.95       13.30         
272     13.71         751.84        1441.90       1443.95       13.36         
273     65.89         776.99        1466.91       1443.95       13.34         
274     38.85         777.24        1426.06       1443.95       13.18         
275     50.67         691.63        1567.17       1443.95       13.04         
276     49.40         773.12        1385.05       1443.95       13.17         
277     64.22         806.67        1477.03       1443.95       13.36         
278     44.72         799.92        1438.91       1443.95       13.29         
279     52.49         676.77        1426.09       1443.95       13.13         
280     32.07         744.40        1438.17       1443.95       13.20         
281     22.10         780.53        1579.96       1443.95       13.40         
282     53.51         817.53        1466.69       1443.95       13.54         
283     54.29         718.03        1542.96       1443.95       13.24         
284     59.02         722.11        1488.63       1443.95       13.19         
285     67.69         812.85        1523.49       1443.95       13.43         
286     51.08         742.89        1457.82       1466.05       13.23         
287     64.19         810.68        1512.34       1466.05       13.48         
288     33.86         711.78        1457.69       1466.05       13.15         
289     31.22         731.59        1528.61       1502.51       13.24         
290     55.78         739.03        1527.01       1502.51       13.09         
291     47.37         798.48        1627.35       1502.51       13.37         
292     63.28         715.72        1575.47       1502.51       13.09         
293     51.05         699.63        1563.53       1502.51       13.01         
294     35.85         635.02        1593.31       1540.79       12.91         
295     50.16         694.06        1616.71       1540.79       12.95         
296     52.16         823.10        1688.98       1540.79       13.35         
297     55.39         692.37        1496.34       1540.79       13.09         
298     46.69         680.14        1563.07       1540.79       12.99         
299     40.07         794.23        1506.66       1540.79       13.48         
300     52.26         789.88        1515.72       1540.79       13.37         
301     58.84         853.54        1524.33       1540.79       13.91         
302     30.11         793.40        1643.17       1540.79       13.39         
303     29.46         729.32        1533.91       1540.79       13.15         
304     58.46         813.94        1638.29       1540.79       13.31         
305     67.17         824.77        1579.33       1560.45       13.34         
306     62.35         780.79        1595.75       1560.45       13.07         
307     29.10         792.86        1603.23       1560.45       13.10         
308     67.02         799.52        1564.77       1560.45       13.31         
309     57.76         758.40        1587.23       1560.45       13.19         
310     55.02         861.72        1584.02       1560.45       13.29         
311     55.75         755.40        1602.99       1560.45       13.07         
312     48.73         817.64        1739.67       1560.45       13.33         
313     54.52         775.42        1593.81       1560.45       13.23         
314     61.75         815.16        1644.06       1560.45       13.12         
315     67.01         882.60        1597.93       1560.45       13.21         
316     46.53         869.08        1702.01       1560.45       13.27         
317     61.45         707.64        1683.55       1583.03       13.28         
318     59.78         801.21        1664.20       1583.03       13.21         
319     39.91         793.69        1679.98       1583.03       13.12         
320     52.88         758.61        1763.41       1632.32       13.18         
321     65.19         749.10        1611.50       1632.32       13.18         
322     55.14         783.73        1757.46       1760.67       12.99         
323     58.23         813.51        1694.03       1760.67       12.98         
324     58.40         832.86        1699.11       1760.67       13.15         
325     23.80         809.79        1740.06       1760.67       13.45         
326     61.39         846.12        1772.22       1760.67       13.42         
327     60.89         782.96        1596.28       1760.67       13.54         
328     60.44         863.84        1722.07       1760.67       13.33         
329     62.25         798.50        1633.65       1760.67       13.11         
330     27.29         832.90        1798.53       1760.67       13.04         
331     54.07         815.53        1620.46       1760.67       13.04         
332     36.09         811.41        1706.78       1760.67       13.03         
333     53.95         809.36        1755.18       1760.67       13.10         
334     57.32         888.54        1631.78       1760.67       13.38         
335     51.83         853.41        1698.36       1760.67       13.40         
336     58.72         789.34        1633.04       1760.67       13.15         
337     55.09         843.46        1598.55       1760.67       13.19         
338     29.65         766.69        1655.69       1760.67       13.11         
339     51.98         929.46        1651.91       1760.67       13.36         
340     74.16         923.07        1720.15       1760.67       13.20         
341     68.08         811.25        1596.34       1760.67       12.97         
342     58.27         896.98        1826.56       1760.67       13.08         
343     36.72         801.73        1733.96       1760.67       13.00         
344     60.22         805.53        1785.85       1760.67       12.98         
345     68.41         855.02        1659.11       1760.67       13.09         
346     64.24         788.68        1650.39       1760.67       12.95         
347     31.17         800.38        1801.64       1760.67       12.86         
348     70.43         779.93        1760.24       1760.67       12.86         
349     48.73         854.20        1751.25       1760.67       12.96         
350     57.50         836.21        1781.07       1760.67       12.93         
351     40.43         855.96        1665.29       1760.67       13.03         
352     63.41         810.20        1847.32       1760.67       12.83         
353     46.33         897.52        1749.71       1760.67       12.96         
354     58.13         918.99        1665.08       1760.67       13.02         
355     58.03         875.14        1815.36       1760.67       12.95         
356     65.95         865.56        1657.59       1760.67       13.21         
357     36.16         800.89        1673.37       1760.67       12.99         
358     44.13         842.30        1654.39       1760.67       13.11         
359     71.30         897.58        1680.35       1760.67       13.14         
360     55.51         959.80        1693.90       1760.67       13.50         
361     48.66         805.38        1760.43       1760.67       12.92         
362     65.26         876.94        1757.98       1760.67       13.12         
363     38.02         883.81        1627.31       1760.67       13.15         
364     70.83         885.14        1677.47       1760.67       13.28         
365     64.67         896.59        1763.64       1760.67       13.00         
366     64.09         887.86        1848.27       1792.69       13.18         
367     52.96         794.56        1812.43       1792.69       12.90         
368     70.23         829.23        1718.30       1792.69       13.01         
369     70.39         806.38        1734.58       1792.69       12.94         
370     63.14         899.64        1746.23       1792.69       13.03         
371     72.94         842.93        1768.24       1792.69       12.89         
372     66.58         866.53        1780.38       1792.69       12.98         
373     63.73         902.83        1738.70       1792.69       13.78         
374     60.16         803.88        1696.78       1792.69       13.21         
375     76.34         872.04        1779.77       1792.69       13.40         
376     25.12         817.21        1794.15       1792.69       13.22         
377     60.82         844.45        1769.46       1792.69       13.25         
378     55.60         845.12        1813.86       1792.69       13.38         
379     70.81         973.19        1790.09       1792.69       13.52         
380     66.71         849.24        1822.96       1792.69       13.16         
381     30.74         869.49        1827.75       1792.69       13.28         
382     66.65         869.27        1823.63       1792.69       13.19         
383     45.63         886.11        1766.28       1792.69       13.35         
384     63.72         847.27        1821.92       1792.69       13.36         
385     64.52         924.86        1844.03       1792.69       13.20         
386     68.52         898.71        1823.88       1792.69       13.29         
387     58.16         874.27        1799.60       1792.69       13.23         
388     74.03         928.20        1897.27       1792.69       13.25         
389     64.06         953.05        1764.14       1792.69       13.44         
390     73.76         808.02        1790.93       1792.69       13.14         
391     74.81         920.00        1854.21       1792.69       13.31         
392     66.03         883.99        1882.00       1792.69       13.21         
393     70.31         895.45        1875.16       1792.69       13.26         
394     75.39         866.42        1871.45       1792.69       13.03         
395     71.18         911.93        1809.11       1792.69       13.29         
396     73.44         814.28        1913.62       1792.69       13.03         
397     68.31         851.51        1837.87       1792.69       13.07         
398     71.63         850.10        1815.97       1792.69       13.12         
399     71.71         853.77        2041.80       1811.36       13.03         
400     61.54         805.97        1816.17       1811.36       13.19         
401     57.25         924.52        1784.90       1811.36       13.25         
402     60.58         839.55        1826.35       1811.36       13.21         
403     58.02         864.99        1801.28       1811.36       13.21         
404     66.39         747.91        1817.39       1811.36       13.02         
405     63.40         855.23        1740.53       1811.36       13.23         
406     47.35         978.86        1780.80       1811.36       13.51         
407     64.36         843.87        1892.76       1811.36       13.20         
408     58.37         837.86        1908.93       1811.36       13.04         
409     39.85         867.29        1792.12       1811.36       13.32         
410     55.04         866.59        1869.38       1811.36       13.26         
411     61.70         935.26        1800.48       1811.36       13.84         
412     57.77         919.64        1769.40       1811.36       13.09         
413     53.70         845.68        1889.48       1811.36       13.01         
414     28.13         915.57        2021.69       1811.36       13.06         
415     65.61         889.23        1918.94       1811.36       12.89         
416     75.75         930.85        1794.20       1811.36       13.01         
417     76.29         949.36        1925.71       1811.36       13.09         
418     65.47         996.02        1911.89       1811.36       13.30         
419     48.49         969.17        1872.79       1811.36       13.06         
420     60.13         904.33        1881.80       1925.06       12.85         
421     68.31         950.81        1847.46       1925.06       13.13         
422     69.03         864.45        1914.92       1925.06       12.80         
423     74.04         929.82        1935.15       1925.06       12.90         
424     75.24         918.15        1917.20       1925.06       13.27         
425     61.20         924.76        2021.50       1962.46       13.08         
426     68.03         937.77        1866.72       1962.46       13.01         
427     75.96         934.60        2021.57       1985.34       13.44         
428     53.67         795.40        2057.69       1985.34       12.93         
429     63.04         876.52        1876.30       1985.34       12.93         
430     72.07         931.73        2053.80       1985.34       13.22         
431     50.95         908.20        1933.62       1985.34       13.10         
432     57.88         904.21        1914.97       1985.34       13.03         
433     75.94         943.06        1956.32       1985.34       13.13         
434     77.76         990.74        1846.10       1985.34       13.33         
435     64.78         890.42        1987.21       1985.34       13.03         
436     60.72         988.95        1887.54       1985.34       13.24         
437     57.78         890.32        2082.08       1985.34       13.25         
438     63.62         918.09        1863.80       1985.34       13.22         
439     69.56         900.20        1997.31       1985.34       13.00         
440     60.64         951.50        1944.70       1985.34       13.47         
441     72.29         936.48        1870.82       1985.34       13.39         
442     55.36         914.43        1823.08       1985.34       13.36         
443     60.48         956.95        1882.73       1985.34       13.34         
444     59.10         914.24        1893.70       1985.34       13.11         
445     71.05         982.09        2031.53       1985.34       13.20         
446     58.03         872.72        1908.75       1985.34       12.98         
447     56.27         864.29        1961.95       1985.34       13.33         
448     59.19         952.73        1967.19       1985.34       13.22         
449     66.30         945.91        1950.19       1985.34       13.02         
450     62.03         858.52        1992.52       1985.34       12.84         
451     68.60         981.35        2019.37       1985.34       12.99         
452     70.37         900.38        2035.09       1985.34       13.13         
453     64.13         780.50        2002.23       1985.34       13.05         
454     77.48         1010.42       1952.45       1985.34       13.31         
455     71.33         893.91        2010.42       1985.34       13.12         
456     63.00         936.80        2035.72       1985.34       13.01         
457     72.03         948.62        1976.68       1985.34       13.18         
458     77.16         975.30        2009.76       1985.34       12.96         
459     27.99         1012.18       1930.15       1985.34       12.95         
460     57.71         898.23        2217.17       1985.34       12.80         
461     58.98         892.99        2076.59       1985.34       12.83         
462     67.11         1013.91       2220.68       1985.34       13.08         
463     61.76         929.59        2012.87       1985.34       13.03         
464     81.90         987.36        1914.32       1985.34       13.06         
465     71.08         968.94        1958.96       1985.34       12.78         
466     60.20         885.63        2113.74       1985.34       12.84         
467     74.78         868.33        1914.32       1985.34       12.80         
468     54.69         980.97        2074.95       1985.34       12.90         
469     67.23         940.71        2117.05       1985.34       12.99         
470     62.50         854.44        1858.33       1985.34       12.82         
471     78.84         1008.10       2007.69       1985.34       12.95         
472     72.73         924.95        1997.24       1985.34       12.89         
473     72.71         825.65        1920.94       1985.34       12.85         
474     59.55         871.48        2100.19       1985.34       12.76         
475     52.79         890.50        1950.94       1985.34       12.85         
476     62.83         836.49        1923.98       1985.34       12.95         
477     67.30         938.90        2054.08       1985.34       12.94         
